State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Karnataka,TUMKUR,2005,Kharif,249.0,212.0,18.2052876931,6.1973203353,49.3736551866,31.913623004,24.5757449913,38.1509186017,32.3262381755,0.0,bajra
Tamil Nadu,COIMBATORE,2005,Kharif,412.0,745.0,17.1860116396,6.0565377283,56.5599623311,31.6562656383,23.7275476696,42.654869288,29.0863742341,0.0,bajra
Tamil Nadu,CUDDALORE,2005,Kharif,1533.0,2066.0,15.3237853713,6.3772888103,44.9058988813,30.4451803033,22.017207853,40.2097569214,27.671726538,0.0,bajra
Tamil Nadu,DHARMAPURI,2005,Kharif,1080.0,1391.0,16.4222636722,5.8726643068,50.1592478818,30.643076227,23.8284241563,42.9524129348,27.6093920467,0.0,bajra
Tamil Nadu,DINDIGUL,2005,Kharif,4339.0,4361.0,17.4785280454,5.9108260239,53.3426482453,31.5959685685,23.6273229139,42.4910987154,31.8348275554,0.0,bajra
Tamil Nadu,ERODE,2005,Kharif,468.0,565.0,18.4534364671,6.0782965306,43.1511525315,31.9140718368,20.8595928282,38.2428065467,28.1124585161,0.0,bajra
Tamil Nadu,KANCHIPURAM,2005,Kharif,12.0,26.0,17.0817223704,6.3172408702,45.9589227429,30.8526141914,20.1404914534,37.4917703393,30.6817141434,0.0,bajra
Tamil Nadu,KARUR,2005,Kharif,5728.0,1461.0,15.0890309559,5.8836719787,43.7636067464,30.6540423281,20.9867550464,39.0279039451,30.3301409973,0.0,bajra
Tamil Nadu,KRISHNAGIRI,2005,Kharif,575.0,517.0,19.924237513,5.8395221267,58.0045862158,31.1757477131,22.6907186073,37.3867171061,27.3723325172,0.0,bajra
Tamil Nadu,MADURAI,2005,Kharif,5703.0,6790.0,15.4747126021,6.2671208462,52.1190274216,31.3856359557,21.2908481781,40.4506881008,32.5706797927,0.0,bajra
Tamil Nadu,NAMAKKAL,2005,Kharif,389.0,543.0,19.4610906564,6.2804952491,58.6687344194,31.1180036274,24.5324089366,39.4173355115,31.9163521178,0.0,bajra
Tamil Nadu,PERAMBALUR,2005,Kharif,1017.0,1522.0,16.2114652265,5.941669267,56.3729259777,31.2602173807,20.6000010089,39.7769388756,30.2322046715,0.0,bajra
Tamil Nadu,PUDUKKOTTAI,2005,Kharif,39.0,51.0,15.5523200085,6.4748996684,48.4351202388,30.2158000882,23.8338523359,41.4902513717,30.3151103694,0.0,bajra
Tamil Nadu,RAMANATHAPURAM,2005,Kharif,1253.0,562.0,16.6346837473,6.2939701541,46.0241643304,31.5677432131,24.8067526613,40.8251403776,27.6314112492,0.0,bajra
Tamil Nadu,SALEM,2005,Kharif,1654.0,1762.0,18.5962776665,5.823556876,55.5281756593,30.3726791609,21.7801187166,37.2888613306,30.8561907942,0.0,bajra
Tamil Nadu,SIVAGANGA,2005,Kharif,50.0,101.0,19.8510215999,6.4008425843,40.8955284947,31.1254997583,22.385194583,37.1159737641,29.465117323,0.0,bajra
Tamil Nadu,THANJAVUR,2005,Kharif,1.0,2.0,16.2377550718,5.8944979911,42.6188783328,31.8978589447,20.4537778671,37.6465299401,32.355443411,0.0,bajra
Tamil Nadu,THENI,2005,Kharif,3897.0,5897.0,16.3551459423,5.9271127258,54.2443571436,31.2280319979,21.4558244037,41.004546562,32.0754654375,0.0,bajra
Tamil Nadu,THIRUVALLUR,2005,Kharif,1454.0,2343.0,16.8917554554,6.1790961641,46.6459898853,30.5516213708,21.2652217914,42.350302338,28.45253427,0.0,bajra
Tamil Nadu,TIRUCHIRAPPALLI,2005,Kharif,2663.0,851.0,15.4959606935,6.200924872,46.2015714286,30.6014946656,23.2424239506,40.5773753915,32.5667308053,0.0,bajra
Tamil Nadu,TIRUNELVELI,2005,Kharif,639.0,1791.0,19.5763282384,6.2679656864,40.4618843813,30.2001488569,23.744085574,40.6534640263,31.703002377,0.0,bajra
Tamil Nadu,TIRUVANNAMALAI,2005,Kharif,4913.0,3023.0,17.3325446605,6.0498642077,58.3772503072,31.6851929825,23.5463316012,41.7423448183,30.5493574933,0.0,bajra
Tamil Nadu,TUTICORIN,2005,Kharif,20166.0,33318.0,16.2620581732,5.940300242,42.7750771127,31.875253957,22.3464193377,38.796560275,28.8459312363,0.0,bajra
Tamil Nadu,VELLORE,2005,Kharif,2884.0,3115.0,19.7072830099,5.8514753815,49.0411554221,30.7305381375,21.4840677032,38.7256177684,29.885028664,0.0,bajra
Tamil Nadu,VILLUPURAM,2005,Kharif,14810.0,12810.0,15.2150399671,5.8595359749,55.4139180968,31.0254571435,20.2739046847,38.1496262489,31.8233852083,0.0,bajra
Tamil Nadu,VIRUDHUNAGAR,2005,Kharif,6246.0,9186.0,16.0289061857,6.3231983725,52.8108832953,31.139838739,20.6359568889,41.6291184981,31.9002817336,0.0,bajra
Telangana,KHAMMAM,2005,Kharif,261.0,165.0,19.4552565687,5.9668584338,53.3234784508,30.0110947007,22.778267277,38.3696908152,32.5729544924,0.0,bajra
Telangana,MAHBUBNAGAR,2005,Kharif,8628.0,6807.0,17.0579300136,6.1068174812,48.2887590893,30.5230689123,22.2958929727,41.6879940861,30.6517058143,0.0,bajra
Telangana,MEDAK,2005,Kharif,613.0,389.0,19.3418681154,6.2247012362,53.8873727427,30.9103123494,21.3535091646,39.9389999839,30.5594739229,0.0,bajra
Telangana,NALGONDA,2005,Kharif,8322.0,3936.0,15.4486198512,6.2457059112,44.1372392569,30.3072695832,22.5990374003,38.3347549346,32.5892827125,0.0,bajra
Telangana,RANGAREDDI,2005,Kharif,521.0,330.0,19.7770459,6.156354567,42.6281235943,31.9985828904,20.1316206731,39.0454990824,30.0925923197,0.0,bajra
Telangana,WARANGAL,2005,Kharif,73.0,46.0,19.2058260902,6.4161741504,42.8756502674,31.5891066529,21.8617024797,40.1082900529,30.0552335209,0.0,bajra
Andhra Pradesh,ANANTAPUR,2006,Kharif,620.0,189.0,19.2662368395,6.1367560203,51.851303464,30.6516154589,21.6394933854,40.2027832761,29.596786866,0.0,bajra
Andhra Pradesh,CHITTOOR,2006,Kharif,1456.0,942.0,16.6911803912,6.2286445529,57.7793808301,30.7722508721,20.2817664981,37.4446615813,31.2280499689,0.0,bajra
Andhra Pradesh,EAST GODAVARI,2006,Kharif,1516.0,713.0,17.8026938289,5.8334382606,41.0261324836,30.4524369088,24.0358840967,41.350746987,29.2859733193,0.0,bajra
Andhra Pradesh,KADAPA,2006,Kharif,2010.0,2945.0,19.5896906962,6.0217130074,57.0514430957,31.2717109694,20.383390867,39.6508387223,31.9461012526,0.0,bajra
Andhra Pradesh,KURNOOL,2006,Kharif,8784.0,7993.0,16.0780398769,6.1710158226,42.698301783,30.9139460165,23.0185597014,38.8227048772,27.1534261617,0.0,bajra
Andhra Pradesh,PRAKASAM,2006,Kharif,9212.0,10760.0,16.5861667338,6.3901065998,59.3038049291,31.3579356563,20.3266864603,38.8154012368,31.9879125685,0.0,bajra
Andhra Pradesh,SPSR NELLORE,2006,Kharif,488.0,1038.0,16.7492917917,6.1321782902,55.1631734275,31.1468124692,22.4409785014,42.3520411264,30.3484234905,0.0,bajra
Andhra Pradesh,SRIKAKULAM,2006,Kharif,3986.0,2077.0,17.1276412178,5.82044302,55.5115399485,30.4340231702,23.124764977,40.2744997615,29.7203634364,0.0,bajra
Andhra Pradesh,VISAKHAPATANAM,2006,Kharif,8197.0,7525.0,17.1381041642,6.431347562,49.8309395262,31.0089010652,23.081220778,38.1393943216,27.347129729,0.0,bajra
Andhra Pradesh,VIZIANAGARAM,2006,Kharif,1609.0,1878.0,19.5611855032,6.3939993884,44.4697700791,31.4067219818,23.2550462968,39.9187436999,29.6932107962,0.0,bajra
Karnataka,BAGALKOT,2006,Kharif,39194.0,13233.0,15.166416944,5.8658181267,46.4821272889,30.0913743935,22.479189067,37.4783848735,31.4210875585,0.0,bajra
Karnataka,BANGALORE RURAL,2006,Kharif,6.0,3.0,19.8326775149,6.4866030417,54.050836684,31.9634958987,24.2945715829,39.8544904154,32.7503116803,0.0,bajra
Karnataka,BELGAUM,2006,Kharif,30036.0,9567.0,19.0593760174,5.8977014543,51.3077346006,30.764184905,21.0186832113,41.3675255251,28.027759396,0.0,bajra
Karnataka,BELLARY,2006,Kharif,15831.0,7505.0,18.5102876575,6.2273037704,52.3913889423,30.1567292572,24.2139411228,40.3649648923,29.3935816266,0.0,bajra
Karnataka,BIDAR,2006,Kharif,9430.0,7831.0,15.4402558136,5.9533041116,49.7220625808,30.6283191105,20.2767452186,41.9392110461,30.7904581722,0.0,bajra
Karnataka,BIJAPUR,2006,Kharif,95656.0,44250.0,15.1047604032,6.2018908556,41.0380626355,30.4354231372,23.7271526018,39.8279352407,27.6308347326,0.0,bajra
Karnataka,CHAMARAJANAGAR,2006,Kharif,387.0,244.0,17.6603444405,6.335579499,51.6626166537,30.7340063568,22.8424543145,40.3519161058,30.0907484098,0.0,bajra
Karnataka,CHITRADURGA,2006,Kharif,1072.0,544.0,19.8661560646,6.4754050988,50.7173610058,31.1467467096,20.3555911957,40.60901757,28.6972312717,0.0,bajra
Karnataka,DAVANGERE,2006,Kharif,494.0,366.0,16.3661243459,6.4628023323,54.0596023259,31.2964841062,20.3658667047,38.0716227968,31.6161341109,0.0,bajra
Karnataka,GADAG,2006,Kharif,2004.0,890.0,16.9078948882,5.8823505871,50.964691259,30.6361101657,22.4344922269,37.9123682377,32.2131748434,0.0,bajra
Karnataka,GULBARGA,2006,Kharif,65634.0,43042.0,16.8544799626,6.0361243832,48.7833356863,31.0462128092,21.6096770674,40.5788507721,30.9086865475,0.0,bajra
Karnataka,HAVERI,2006,Kharif,69.0,28.0,15.5839162306,6.22440698,44.5012129439,31.6979673453,21.9131328882,38.0038243188,30.6913229695,0.0,bajra
Karnataka,KOLAR,2006,Kharif,100.0,45.0,19.4091222426,6.291655819,45.6257288769,31.7905013444,24.9628930039,37.9410153034,30.8036792899,0.0,bajra
Karnataka,KOPPAL,2006,Kharif,69097.0,16612.0,18.2650741131,5.8072266074,57.3847335367,30.4393655113,22.872301661,40.0857296228,31.1805429543,0.0,bajra
Karnataka,RAICHUR,2006,Kharif,57333.0,17692.0,18.998368763,5.9391254677,49.6484993787,30.4010219976,20.7996932632,39.9236396259,28.5376460669,0.0,bajra
Karnataka,TUMKUR,2006,Kharif,113.0,51.0,18.7718435648,6.1385065583,53.7678903081,31.3458020411,21.5532967079,37.8946312438,32.0522406096,0.0,bajra
Telangana,KHAMMAM,2006,Kharif,35.0,12.0,19.5164801955,5.9845390371,44.7970109431,30.3563153723,23.3052281683,42.3969004701,30.3694638634,0.0,bajra
Telangana,MAHBUBNAGAR,2006,Kharif,6344.0,2417.0,19.9297555573,6.2558347458,51.7566514285,31.6897397821,22.3603439389,41.1954182072,30.3705299668,0.0,bajra
Telangana,MEDAK,2006,Kharif,508.0,179.0,19.2806402855,6.165076988,54.6752146767,31.4542519336,23.4624096268,38.7066802244,27.139241874,0.0,bajra
Telangana,NALGONDA,2006,Kharif,3854.0,1187.0,17.3866764686,6.0231412661,46.9143232453,31.1795333247,22.9123669298,40.5234605549,28.1752190128,0.0,bajra
Telangana,RANGAREDDI,2006,Kharif,354.0,125.0,17.4154617629,6.4749919116,55.7631057424,31.9904204833,21.1998893063,42.9907439744,32.6441157264,0.0,bajra
Telangana,WARANGAL,2006,Kharif,22.0,8.0,19.3642907187,6.3433518988,40.7992313122,31.9843752325,20.644619679,37.5833644585,32.0541069522,0.0,bajra
Andhra Pradesh,ANANTAPUR,2007,Kharif,1000.0,3000.0,16.8827297534,5.9479695362,59.8397254749,30.2710936475,24.0945036283,41.3064089484,28.2866707022,0.0,bajra
Andhra Pradesh,CHITTOOR,2007,Kharif,2000.0,3000.0,18.9758640329,6.1945762444,57.9637748125,30.1483015195,23.6633143163,38.167672418,32.935674928,0.0,bajra
Andhra Pradesh,EAST GODAVARI,2007,Kharif,1000.0,1000.0,17.8620623303,6.3074616919,47.2681143589,30.8473557466,22.3253224765,42.0631591145,28.5592582211,0.0,bajra
Andhra Pradesh,KADAPA,2007,Kharif,2000.0,5000.0,18.8722491598,6.2858250406,52.345157798,31.676526679,24.8984294754,40.6129869995,28.6779370864,0.0,bajra
Andhra Pradesh,KURNOOL,2007,Kharif,10000.0,11000.0,15.3546559548,6.3533713391,59.4608348408,30.598719214,23.1054369954,41.698390451,28.4449914747,0.0,bajra
Andhra Pradesh,PRAKASAM,2007,Kharif,18000.0,37000.0,17.8228408078,6.19979636,52.0502459792,31.4954555449,24.9736618122,39.430456213,32.7326627225,0.0,bajra
Andhra Pradesh,SPSR NELLORE,2007,Kharif,1000.0,2000.0,16.0345998475,6.1282789334,44.6617381084,31.0231642668,20.4541271349,42.6581612103,27.1980662066,0.0,bajra
Andhra Pradesh,SRIKAKULAM,2007,Kharif,4000.0,4000.0,18.9107042714,6.4426727385,53.0713651508,30.5748085277,20.9450001266,38.648146632,31.6402887339,0.0,bajra
Andhra Pradesh,VISAKHAPATANAM,2007,Kharif,7000.0,6000.0,19.3741475865,6.4104988696,50.1094915645,31.873224449,24.2762102362,42.7491992553,29.0787885083,0.0,bajra
Andhra Pradesh,VIZIANAGARAM,2007,Kharif,2000.0,2000.0,18.8701707881,6.2372811116,42.853427504,30.6503341291,21.9669165721,42.0212607209,31.0985390316,0.0,bajra
Karnataka,BAGALKOT,2007,Kharif,51037.0,58785.0,19.6324209583,6.2885002685,42.0134437099,30.5968754696,22.8419707238,41.4774761019,32.8421816287,0.0,bajra
Karnataka,BANGALORE RURAL,2007,Kharif,4.0,3.0,17.1266461822,6.4744966308,57.0771769967,30.6086839178,24.3862076797,42.1181004554,30.7046375179,0.0,bajra
Karnataka,BELGAUM,2007,Kharif,36172.0,17343.0,17.7784455742,6.3835142192,50.3551731361,30.3018302936,20.1725741055,42.2159450202,32.5760646421,0.0,bajra
Karnataka,BELLARY,2007,Kharif,15855.0,13500.0,17.7249723586,6.0622178887,58.3696232277,31.2354806377,24.9613028846,40.7600313518,29.5364865974,0.0,bajra
Karnataka,BIDAR,2007,Kharif,8077.0,8456.0,16.755131669,6.1630412742,46.6262691815,31.8255140943,22.2075064427,42.258126638,28.2511168047,0.0,bajra
Karnataka,BIJAPUR,2007,Kharif,116368.0,74324.0,15.5348838389,6.3032905521,46.8125371204,31.0881206994,20.1520702474,39.2512820416,28.5523669868,0.0,bajra
Karnataka,CHAMARAJANAGAR,2007,Kharif,782.0,967.0,16.095819179,6.0164569597,48.5942404717,31.3832737635,24.5458235598,42.1963824135,32.3729201828,0.0,bajra
Karnataka,CHITRADURGA,2007,Kharif,2293.0,2208.0,17.1618084278,6.4444244549,55.7295909131,30.1751515595,21.3516099266,37.5759163968,31.9559662433,0.0,bajra
Karnataka,DAVANGERE,2007,Kharif,721.0,720.0,16.7365925864,5.9030698332,41.1219080407,30.63255078,20.5648480312,42.5624022123,30.9937853332,0.0,bajra
Karnataka,GADAG,2007,Kharif,1950.0,3198.0,16.277003627,6.0480226416,52.9558997247,30.5229699142,24.8764415782,41.5778259994,32.7039001425,0.0,bajra
Karnataka,GULBARGA,2007,Kharif,61866.0,48530.0,15.7137094594,5.9188889178,45.7864625457,30.6566642097,22.3070676576,39.8049297052,31.4664841743,0.0,bajra
Karnataka,HAVERI,2007,Kharif,47.0,34.0,17.6844577395,5.8054016212,56.4576429005,30.4594080038,23.5773134649,42.1667665718,29.6271889634,0.0,bajra
Karnataka,KOLAR,2007,Kharif,39.0,27.0,15.1368039867,6.4533073935,42.4757252805,31.8645102894,23.4327465588,39.7847140011,28.6587297623,0.0,bajra
Karnataka,KOPPAL,2007,Kharif,72360.0,61349.0,15.9345434999,5.9213493771,53.4175396973,31.88058599,21.020512062,41.0748358754,32.116354378,0.0,bajra
Karnataka,RAICHUR,2007,Kharif,62068.0,43211.0,16.0301721937,6.2961909427,40.9442945017,30.8313744163,21.8224227813,42.0095666491,32.5952086886,0.0,bajra
Karnataka,TUMKUR,2007,Kharif,193.0,135.0,15.0366421045,6.0392511118,41.2021580066,30.9883977263,22.9282424804,39.2720636044,31.4147770619,0.0,bajra
Telangana,MAHBUBNAGAR,2007,Kharif,6000.0,4000.0,15.3683721208,6.3147155716,53.8647827539,30.493910321,21.8409929387,37.7734334557,31.6513156663,0.0,bajra
Telangana,MEDAK,2007,Kharif,1000.0,1000.0,16.2905142577,6.1433851579,51.2468896805,31.1426115964,23.8825067086,40.6647401324,29.6873240426,0.0,bajra
Telangana,NALGONDA,2007,Kharif,5000.0,2000.0,17.1412873528,5.8032997326,47.6942510738,30.7777717214,23.7101947093,38.3229469728,30.1283284835,0.0,bajra
Andhra Pradesh,ANANTAPUR,2008,Kharif,743.0,1011.0,17.1229127222,6.2645324913,51.9413721057,30.0252679623,22.1211206204,41.7623216906,29.4235202588,0.0,bajra
Andhra Pradesh,CHITTOOR,2008,Kharif,1714.0,3286.0,15.7258270263,6.0589975491,57.7560889834,30.1397915745,22.4219004517,38.5464762903,30.8724558042,0.0,bajra
Andhra Pradesh,EAST GODAVARI,2008,Kharif,823.0,546.0,15.6296206929,6.2482795503,54.1324646254,31.3934549752,24.4316103224,39.1217955559,30.9787814691,0.0,bajra
Andhra Pradesh,KADAPA,2008,Kharif,1170.0,3170.0,19.4645315676,6.0714009927,43.6710073335,31.6068545195,23.9982494553,41.8012287503,30.1718923974,0.0,bajra
Andhra Pradesh,KURNOOL,2008,Kharif,7864.0,8540.0,17.8372237964,6.2685050416,59.1058443552,30.8722067577,22.1303817411,42.9503051962,30.974242531,0.0,bajra
Andhra Pradesh,PRAKASAM,2008,Kharif,12174.0,13744.0,19.4025868559,5.8602451307,43.9576128755,31.3977836948,22.0599713939,42.470296906,27.5387508097,0.0,bajra
Andhra Pradesh,SPSR NELLORE,2008,Kharif,419.0,937.0,16.2623550737,6.1614959063,49.982658188,31.3528378852,21.8249566949,38.8295631311,27.9756437215,0.0,bajra
Andhra Pradesh,SRIKAKULAM,2008,Kharif,2921.0,4492.0,19.482906191,5.9236491773,55.80169682,31.3936763182,21.2880333857,40.4845818054,32.8131264224,0.0,bajra
Andhra Pradesh,VISAKHAPATANAM,2008,Kharif,6287.0,5105.0,16.0476517388,6.207391901,43.1417235369,31.0957849888,23.8687951488,37.4569777738,28.0163664396,0.0,bajra
Andhra Pradesh,VIZIANAGARAM,2008,Kharif,1351.0,1374.0,18.2411109226,6.0002674,59.4266080405,30.6164540128,21.4931570721,42.2160068612,32.2019794699,0.0,bajra
Karnataka,BAGALKOT,2008,Kharif,22009.0,24287.0,17.642680845,5.8055074939,56.9467226687,31.0338072555,24.6586932746,42.7220718889,27.1558713488,0.0,bajra
Karnataka,BANGALORE RURAL,2008,Kharif,4.0,2.0,17.667948416,6.2935950129,59.4967476918,31.776624437,23.5329458402,41.9142515844,31.4816847007,0.0,bajra
Karnataka,BELGAUM,2008,Kharif,14131.0,5753.0,15.8105796622,5.8910558939,59.2711388305,30.9701142866,24.3411493992,38.1451119819,31.7980699038,0.0,bajra
Karnataka,BELLARY,2008,Kharif,12052.0,7336.0,15.1369260519,6.2884544187,50.8723746532,31.7453297719,20.4540899289,41.8903835524,29.8694604075,0.0,bajra
Karnataka,BIDAR,2008,Kharif,7219.0,7065.0,17.1058324517,5.9297451429,54.5309993379,30.1210272489,20.0311597628,40.0048090986,29.2805720848,0.0,bajra
Karnataka,BIJAPUR,2008,Kharif,33180.0,18521.0,15.6310491124,6.1209826785,56.067328666,30.6901100728,24.616685747,38.8375772148,28.6779010166,0.0,bajra
Karnataka,CHAMARAJANAGAR,2008,Kharif,479.0,341.0,16.2858419151,6.2747491725,45.6697903446,30.8721215018,24.6453998669,37.0330405955,32.2285371999,0.0,bajra
Karnataka,CHITRADURGA,2008,Kharif,1581.0,600.0,17.3862833949,6.4787199167,58.1995730487,31.5827028588,22.682457427,39.1113772,27.5628195191,0.0,bajra
Karnataka,DAVANGERE,2008,Kharif,925.0,582.0,19.8296724243,6.0236076314,44.0536000619,30.4878990396,21.8709108121,40.9748656761,28.3108605679,0.0,bajra
Karnataka,GADAG,2008,Kharif,1621.0,930.0,18.0929711808,6.4586219168,51.2159626386,31.3999746525,21.9810630648,38.9921847662,27.231719184,0.0,bajra
Karnataka,GULBARGA,2008,Kharif,52617.0,41894.0,19.9119454205,6.4172414829,45.8695910171,30.4406643352,23.6776903492,37.5258585234,27.382251805,0.0,bajra
Karnataka,HAVERI,2008,Kharif,15.0,8.0,17.8412402963,6.4234799472,44.9996256186,31.5197028586,24.8527297428,40.2058133181,28.7823989713,0.0,bajra
Karnataka,KOPPAL,2008,Kharif,64697.0,35840.0,17.8372485522,6.2336030038,50.8086354831,31.0858480121,22.5500189379,37.1030334126,29.6743342295,0.0,bajra
Karnataka,RAICHUR,2008,Kharif,53497.0,36280.0,16.0742447403,6.1792742221,55.5646538593,30.6736434682,21.1522855831,39.2477811597,28.3628915617,0.0,bajra
Karnataka,TUMKUR,2008,Kharif,143.0,70.0,18.5989349601,5.8822910165,44.2476137946,30.5892830689,20.8514102557,40.5949489947,29.0919652064,0.0,bajra
Telangana,KHAMMAM,2008,Kharif,33.0,21.0,15.5350631021,6.0576816913,42.5239521788,30.0796914204,20.6012703162,39.8359793843,31.1611494097,0.0,bajra
Telangana,MAHBUBNAGAR,2008,Kharif,10945.0,7246.0,15.0116857193,5.9213178585,41.2945298418,31.202254129,22.3181490693,41.3764369346,30.6091069635,0.0,bajra
Telangana,MEDAK,2008,Kharif,739.0,469.0,18.7503349711,6.2182899986,53.4132848853,30.1276385123,21.500361151,37.1095162529,28.4720790979,0.0,bajra
Telangana,NALGONDA,2008,Kharif,2310.0,1153.0,18.2989233228,6.0797131885,49.1333749401,31.2411406693,24.6472597183,41.499294625,27.7938765058,0.0,bajra
Telangana,NIZAMABAD,2008,Kharif,18.0,11.0,16.7927871264,6.2847001577,59.0970578509,30.6597712771,24.076189754,41.9696427563,32.9162907695,0.0,bajra
Telangana,RANGAREDDI,2008,Kharif,333.0,211.0,19.7448494199,6.3319534137,59.0975017195,30.8538924818,23.4700091237,41.0308913552,31.6813232702,0.0,bajra
Andhra Pradesh,ANANTAPUR,2009,Kharif,1722.0,3167.0,19.6705197054,6.3051540728,40.9972249682,30.4659938401,20.2952947287,41.9303207005,28.8517095569,0.0,bajra
Andhra Pradesh,CHITTOOR,2009,Kharif,2859.0,3336.0,17.1322473663,6.0247086058,40.4427122496,30.7789639226,20.9858815951,37.8159919347,29.8641453872,0.0,bajra
Andhra Pradesh,EAST GODAVARI,2009,Kharif,375.0,287.0,18.1925661531,6.0151551067,47.4984998851,30.5569139949,23.4879807787,37.5189961797,31.0700158213,0.0,bajra
Andhra Pradesh,GUNTUR,2009,Kharif,315.0,557.0,18.2954521435,6.1041281687,41.1709950103,31.0533098485,20.8654299793,39.4577649697,27.046928097,0.0,bajra
Andhra Pradesh,KADAPA,2009,Kharif,2182.0,5678.0,17.6869828014,6.4286721009,43.5724343517,30.380025043,22.6878053043,38.4609488336,32.3097594453,0.0,bajra
Andhra Pradesh,KRISHNA,2009,Kharif,1.0,2.0,16.2854759334,6.4880588456,50.6635820366,30.3510903025,21.0410051119,42.9623262143,32.2516236164,0.0,bajra
Andhra Pradesh,KURNOOL,2009,Kharif,6259.0,4519.0,19.2878028785,6.1501085995,51.0528444308,31.3998275439,20.7328582752,42.737312252,31.8121720074,0.0,bajra
Andhra Pradesh,PRAKASAM,2009,Kharif,4915.0,12450.0,19.7416772184,5.8063734192,49.8661069607,30.8889050266,23.9774318682,38.3970847197,27.5029105064,0.0,bajra
Andhra Pradesh,SPSR NELLORE,2009,Kharif,835.0,2036.0,15.3352914848,5.809792474,47.7115663997,31.6482256156,24.7175375815,37.7918103743,32.8803119344,0.0,bajra
Andhra Pradesh,SRIKAKULAM,2009,Kharif,1047.0,1671.0,15.7305040101,6.4718421667,51.9080586863,30.8315622464,20.8577637623,41.3355659857,28.3626007979,0.0,bajra
Andhra Pradesh,VISAKHAPATANAM,2009,Kharif,4829.0,5380.0,19.0127681092,5.8470394162,59.8617801109,31.3799697904,23.4411011616,38.7803046375,29.3443490238,0.0,bajra
Andhra Pradesh,VIZIANAGARAM,2009,Kharif,846.0,890.0,15.736937316,6.1420843378,48.93580041,30.2269275925,24.8651523461,42.011755329,27.6205584466,0.0,bajra
Karnataka,BAGALKOT,2009,Kharif,43613.0,17323.0,18.1241203726,6.1082629449,55.7938426504,31.6669592021,22.1711257681,41.9505815669,28.8654080946,0.0,bajra
Karnataka,BANGALORE RURAL,2009,Kharif,4.0,2.0,15.5886031839,5.90447264,50.3349451039,31.8055382332,20.2701521243,39.0055106723,31.43523448,0.0,bajra
Karnataka,BELGAUM,2009,Kharif,24305.0,6290.0,18.3839615673,5.9003805177,45.8336644098,31.446695796,21.5214905227,37.0531486271,29.6818416912,0.0,bajra
Karnataka,BELLARY,2009,Kharif,13586.0,8249.0,15.1952019501,5.8049483402,56.4864143059,30.1217457725,22.6262718878,41.5895415187,29.4468401609,0.0,bajra
Karnataka,BIDAR,2009,Kharif,7943.0,4377.0,17.4510285446,6.2812375473,59.3596846792,30.2088393156,21.7132264554,38.2876664186,31.2448141868,0.0,bajra
Karnataka,BIJAPUR,2009,Kharif,62057.0,28246.0,17.8075555939,5.9179199209,44.9094764494,31.7499363212,24.3449347646,38.9775726808,27.7816578569,0.0,bajra
Karnataka,CHAMARAJANAGAR,2009,Kharif,543.0,302.0,16.3561810555,5.9677466897,45.0221581302,31.6329970348,24.4870968898,37.2033154196,27.2550722015,0.0,bajra
Karnataka,CHITRADURGA,2009,Kharif,1278.0,694.0,16.0009589847,5.9552950871,53.2121143578,30.5324842643,22.6982277061,40.8998329861,30.1437107103,0.0,bajra
Karnataka,DAVANGERE,2009,Kharif,958.0,646.0,19.4655469988,6.4473262856,46.3976705664,30.5060369189,21.8934148537,40.9456853306,27.4940628182,0.0,bajra
Karnataka,GADAG,2009,Kharif,1804.0,913.0,18.0580371189,6.1447896936,50.944557213,31.3709391797,23.2468483874,37.703657045,32.9928310374,0.0,bajra
Karnataka,GULBARGA,2009,Kharif,35856.0,20403.0,16.5551560096,5.8440785035,58.8201655501,31.7753028721,20.4456054181,39.6641273419,29.5181579961,0.0,bajra
Karnataka,KOPPAL,2009,Kharif,56210.0,18512.0,18.8807358032,6.1525641104,59.4118523052,30.1945236573,23.2345692355,39.5838044509,30.7432517764,0.0,bajra
Karnataka,RAICHUR,2009,Kharif,55935.0,24202.0,18.0470494086,5.9279583918,41.1481233285,30.2359332245,23.9060962534,39.6051213033,31.396033322,0.0,bajra
Karnataka,TUMKUR,2009,Kharif,136.0,42.0,15.127145357,5.816617088,52.2783840223,30.9109070603,22.9314639542,41.3053155718,28.6713053858,0.0,bajra
Telangana,KHAMMAM,2009,Kharif,4.0,2.0,18.4967303056,5.9339152932,52.905375248,30.4164961786,24.1010179312,42.9722490991,32.6568135501,0.0,bajra
Telangana,MAHBUBNAGAR,2009,Kharif,4979.0,2206.0,19.2039669559,6.1473533856,46.8841462556,30.9242334915,21.1624204923,42.5209667277,32.6012775154,0.0,bajra
Telangana,MEDAK,2009,Kharif,266.0,129.0,17.3063321116,5.8221711315,42.371499903,30.3700379863,22.8740203634,38.2585725811,32.6843336313,0.0,bajra
Telangana,NALGONDA,2009,Kharif,1809.0,1080.0,15.6412168085,6.0047853886,57.9280055118,31.6110295404,20.5542103757,38.1798180488,29.6723921733,0.0,bajra
Telangana,RANGAREDDI,2009,Kharif,168.0,81.0,17.9735509566,6.2176803307,55.5873362965,30.6947584864,20.6488128412,39.0220322548,27.8605093211,0.0,bajra
