State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Karnataka,BAGALKOT,2008,Rabi,134783.0,162768.0,28.7373926153,7.0149368394,46.2662938025,29.0924131556,17.8512147272,6.285615576,18.9551761183,11.2740285852,jowar
Karnataka,BELGAUM,2008,Rabi,134393.0,124846.0,27.1839224484,6.6250341178,51.1659151635,25.4557783522,17.9929686966,9.4820127803,20.113199709,9.0873795067,jowar
Karnataka,BELLARY,2008,Rabi,25723.0,32753.0,30.9330547132,6.0526567907,64.886938279,28.5713868017,17.1331252353,9.7688410073,19.7852173465,10.1856817918,jowar
Karnataka,BIDAR,2008,Rabi,24150.0,13398.0,26.8614119721,7.338871867,61.9759450583,27.3782974459,17.1541921703,7.7823350154,19.1715510983,11.2023768453,jowar
Karnataka,BIJAPUR,2008,Rabi,226381.0,234211.0,29.1421631279,6.7787960711,33.1964901062,29.4008832,16.0859280195,9.2239918847,21.27489221,8.2244087215,jowar
Karnataka,CHAMARAJANAGAR,2008,Rabi,50.0,62.0,29.5623939419,7.3541800393,32.0880104765,26.0213581707,16.2808856288,7.6295950548,21.4567695167,9.0212502611,jowar
Karnataka,CHIKMAGALUR,2008,Rabi,6662.0,4981.0,31.8221517742,7.202902004,46.7010806749,28.2118790246,17.1371117479,9.5858885574,21.3265200902,8.7860925945,jowar
Karnataka,CHITRADURGA,2008,Rabi,11013.0,7142.0,25.2664987219,7.2427903,50.3239228059,29.396350832,16.4476876695,9.8183319546,18.2141500952,10.4917348136,jowar
Karnataka,DAVANGERE,2008,Rabi,3463.0,4725.0,27.5718206905,7.4143073668,60.626621616,26.1195446492,17.1088027619,7.3600040845,20.824134701,10.3219756436,jowar
Karnataka,DHARWAD,2008,Rabi,36556.0,28888.0,27.9815901994,7.1074713676,41.8545732539,27.2268859103,16.1324162675,6.8446782034,19.8866594559,9.6302002544,jowar
Karnataka,GADAG,2008,Rabi,65046.0,62606.0,31.0243681632,6.8504258675,43.6908945944,27.9368838793,17.099210115,7.6284209745,19.0129417176,11.5984459741,jowar
Karnataka,GULBARGA,2008,Rabi,298885.0,301618.0,28.7575667087,7.2590075119,43.7720439303,26.3726903115,17.1671865307,7.4564305952,21.0932359845,8.9715694039,jowar
Karnataka,HASSAN,2008,Rabi,521.0,501.0,29.9535407438,7.1596713977,42.5708931988,26.5571387359,16.5671651327,6.7606129206,18.5099072092,10.9747186835,jowar
Karnataka,HAVERI,2008,Rabi,29830.0,24121.0,29.9236367305,7.0967447612,61.5474494573,26.8396385184,17.6355810847,7.2550700874,21.854212157,9.9654301769,jowar
Karnataka,KOPPAL,2008,Rabi,45576.0,26763.0,27.0147676961,6.3553400816,50.6211480199,26.9564347995,17.0996334292,7.6820961805,21.3903699035,9.4995759064,jowar
Karnataka,MYSORE,2008,Rabi,195.0,106.0,30.075097809,7.4016851004,52.0517687856,27.6934472974,17.1353843187,6.6447438869,20.9852857027,9.8162556689,jowar
Karnataka,RAICHUR,2008,Rabi,91205.0,125493.0,30.9797685121,7.0775700968,61.1589051957,25.207258089,17.926154767,6.4128663732,21.9551221772,10.4382470448,jowar
Karnataka,SHIMOGA,2008,Rabi,39.0,38.0,31.2822433648,6.5480059172,51.7947694206,29.5856863349,16.5469563032,9.2442067822,20.4393997112,11.131718858,jowar
Karnataka,TUMKUR,2008,Rabi,82.0,88.0,25.5369095294,6.949026246,54.850528078,26.6924902936,17.3776919746,6.7007068715,20.1825290248,9.4162043453,jowar
Karnataka,UTTAR KANNAD,2008,Rabi,2.0,2.0,31.4089537497,6.9520560374,51.9503100922,29.690757582,17.8704792494,6.3755275633,21.5087958553,10.7678834137,jowar
Telangana,ADILABAD,2008,Rabi,24949.0,20882.0,27.6957540909,6.6187200174,37.9503451891,25.8439693873,17.4366035858,6.3086869637,21.0803440466,10.5027898148,jowar
Telangana,KHAMMAM,2008,Rabi,2889.0,2545.0,31.018191234,6.5976980776,39.1266495979,27.8183915986,16.005926646,8.5945148266,20.7912333229,10.8591945076,jowar
Telangana,MAHBUBNAGAR,2008,Rabi,10612.0,9413.0,28.3191820047,6.1716999488,32.6925613856,28.6034902429,16.5788999461,7.3409715823,21.6865599163,8.1503936534,jowar
Telangana,MEDAK,2008,Rabi,15895.0,14035.0,31.3602149964,6.3769441117,57.5339259818,27.4122228347,16.3906914174,8.9267643279,20.3261356901,11.4402539395,jowar
Telangana,NALGONDA,2008,Rabi,4330.0,1684.0,30.7234956132,6.223657824,54.1725307249,25.2356113389,16.8107785877,8.9904473145,19.503941099,11.5850522191,jowar
Telangana,NIZAMABAD,2008,Rabi,4944.0,5972.0,29.7159690228,6.931778727,56.75181708,25.2122432609,16.3807396036,7.631329038,19.530901801,8.5214400789,jowar
Telangana,RANGAREDDI,2008,Rabi,7036.0,15170.0,30.5398000106,7.4894464332,36.4059824085,28.1869163527,16.3318936388,9.669086689,19.9008127023,9.8812945294,jowar
Telangana,WARANGAL,2008,Rabi,4860.0,3917.0,29.9389291076,6.7968637262,60.2230820147,29.3723733657,16.1069332883,6.2872046902,19.0132306027,11.2187403629,jowar
Andhra Pradesh,ANANTAPUR,2009,Rabi,17721.0,14283.0,31.1987236915,6.7813810671,34.2311007525,25.6191108672,17.756801739,6.560004098,19.7675930648,8.8404918139,jowar
Andhra Pradesh,EAST GODAVARI,2009,Rabi,34.0,119.0,27.2487151947,7.3690376622,35.5872615179,28.9462857717,17.2997959587,9.7206389801,19.5516154422,10.2989028279,jowar
Andhra Pradesh,GUNTUR,2009,Rabi,3449.0,20422.0,26.3691266296,6.322977826,48.9964726757,27.7083152426,17.8865060519,6.8336565668,19.018009989,10.9626477617,jowar
Andhra Pradesh,KADAPA,2009,Rabi,4641.0,4298.0,27.4748226151,7.4486384204,36.0105880021,25.8880958374,16.9152960591,6.6224263754,20.4900994164,9.4106164856,jowar
Andhra Pradesh,KRISHNA,2009,Rabi,2584.0,9031.0,26.2449092574,6.7945344225,62.0803525175,28.9545764296,17.5323209844,7.8940226304,21.391827436,8.670047494,jowar
Andhra Pradesh,KURNOOL,2009,Rabi,59444.0,97072.0,28.2004946724,6.2612665352,63.8766636148,25.7291197429,16.0381083424,8.0696143977,20.651517819,10.1487446022,jowar
Andhra Pradesh,PRAKASAM,2009,Rabi,7104.0,16460.0,25.8146224437,6.834567399,34.2544873529,29.1555298019,16.0841627142,7.8630133722,19.4077471601,8.5681716223,jowar
Andhra Pradesh,SPSR NELLORE,2009,Rabi,27.0,94.0,28.1325145698,7.3301243881,64.146557108,27.5973702385,17.2966809672,9.0516967608,18.7755322308,10.5527150362,jowar
Andhra Pradesh,VISAKHAPATANAM,2009,Rabi,83.0,290.0,26.9665574652,6.1360309774,40.0528158122,25.9472154573,17.0234659774,6.859968008,18.6947795989,10.5018348839,jowar
Andhra Pradesh,VIZIANAGARAM,2009,Rabi,5.0,17.0,28.5491012785,7.0299269736,42.9724633036,26.2392625535,17.3048133175,8.488798796,21.7503873522,9.5592875722,jowar
Andhra Pradesh,WEST GODAVARI,2009,Rabi,542.0,1894.0,26.5081098113,6.6712781339,47.5369485435,28.2297374223,16.887058155,8.6122635417,19.800521532,8.6379177773,jowar
Karnataka,BAGALKOT,2009,Rabi,110368.0,117488.0,29.280450596,7.0540936421,63.0442497027,26.7561738027,17.6447128676,9.6610093754,20.8959088237,8.3507199503,jowar
Karnataka,BELGAUM,2009,Rabi,137543.0,147978.0,28.8484658471,7.1858046918,61.4749387189,26.6298472622,17.6386182855,8.4350618553,20.4254872643,9.6678697993,jowar
Karnataka,BELLARY,2009,Rabi,24292.0,26979.0,25.2802526846,6.9964780578,40.0992347973,26.3740805163,16.5155114026,9.6204408644,19.5153754824,9.4875745604,jowar
Karnataka,BIDAR,2009,Rabi,26124.0,13677.0,26.5022114694,6.4607984876,37.9583462556,29.5094338727,16.5819383823,6.0156243015,18.2038258834,10.2268491596,jowar
Karnataka,BIJAPUR,2009,Rabi,200679.0,162018.0,27.2702799081,6.4005515835,58.5442147603,28.5752565216,17.5550501851,9.8409601063,18.165249188,10.6015181071,jowar
Karnataka,CHAMARAJANAGAR,2009,Rabi,41.0,65.0,25.8168697843,6.4800227094,45.1865965875,29.1638248383,16.6259731945,6.4157377738,18.1086200977,10.8798550462,jowar
Karnataka,CHIKMAGALUR,2009,Rabi,6942.0,4920.0,28.4686796672,7.1270225513,57.5748270601,27.7138200525,17.1088929162,9.5876844054,20.7666545232,11.6798697011,jowar
Karnataka,CHITRADURGA,2009,Rabi,15273.0,9717.0,25.6156056076,6.9006759302,40.4196493811,26.5467140052,17.7133597889,9.9736882527,21.4486960291,10.2314379847,jowar
Karnataka,DAVANGERE,2009,Rabi,3136.0,3709.0,31.3443965459,6.716626958,55.1529340942,26.6722561236,16.3352074508,8.7812277899,20.0407906115,11.5306010992,jowar
Karnataka,DHARWAD,2009,Rabi,37019.0,23236.0,26.2526698271,6.2796590353,46.8580455093,25.8251213195,17.3038413274,9.1816437756,21.897402271,11.7818696076,jowar
Karnataka,GADAG,2009,Rabi,59056.0,39711.0,28.4707940134,6.4914734362,32.9852325101,29.5673215719,17.0734796368,6.5946892463,18.0583882336,8.4220020617,jowar
Karnataka,GULBARGA,2009,Rabi,311886.0,308217.0,25.3303553472,7.3807565004,51.6545029839,29.3582349795,16.0761585887,9.100687176,18.022143475,9.4521095319,jowar
Karnataka,HASSAN,2009,Rabi,701.0,601.0,29.5988327318,6.5227891637,46.6057370183,28.8084332764,17.2259426849,8.6540394547,18.3832992817,10.8254331505,jowar
Karnataka,HAVERI,2009,Rabi,28483.0,20640.0,26.978774047,6.3299530671,56.9594674224,26.2802145473,16.3992229357,9.6665294985,19.2530773821,9.5769920771,jowar
Karnataka,KOPPAL,2009,Rabi,43766.0,22063.0,31.4866922765,6.8856852078,55.1857922463,28.1239793625,17.2609940041,6.2954542449,21.4769201269,8.6837513399,jowar
Karnataka,MYSORE,2009,Rabi,325.0,229.0,29.1647739048,6.9309057571,48.8740535507,28.9643763114,17.20388767,7.0029925257,21.0822274704,10.0540558609,jowar
Karnataka,RAICHUR,2009,Rabi,110905.0,144492.0,28.5103105948,6.5388323795,35.783578065,28.9531550744,16.340101333,7.8486868398,18.8486354077,9.3444206632,jowar
Karnataka,SHIMOGA,2009,Rabi,9.0,8.0,25.3345003769,6.9176113005,41.5473828699,29.0474843114,16.551718672,6.5657907729,21.0204444626,11.472486258,jowar
Karnataka,TUMKUR,2009,Rabi,597.0,638.0,29.2033590377,7.0848361093,51.789493478,28.0246288913,17.0626176805,7.882981489,19.7162137392,10.723419701,jowar
Karnataka,UTTAR KANNAD,2009,Rabi,2.0,1.0,25.4340468593,6.1849406041,64.4920061477,26.2457065934,16.4385336433,7.5965365638,21.0757929796,11.4532874404,jowar
Telangana,ADILABAD,2009,Rabi,29286.0,19592.0,29.3755045273,6.1732512481,60.8676528755,26.0710848382,16.5640678808,7.4708536361,20.9900938206,8.3081593037,jowar
Telangana,KARIMNAGAR,2009,Rabi,956.0,806.0,28.3906061342,7.1675459296,41.6166213605,26.3095618765,17.9197203351,9.4040976328,21.9983094017,10.1287046811,jowar
Telangana,KHAMMAM,2009,Rabi,8142.0,6440.0,31.1565797839,6.0974930906,52.1944095189,25.5655222393,16.2470373472,7.4899193984,20.0908913252,11.2353923826,jowar
Telangana,MAHBUBNAGAR,2009,Rabi,14032.0,11871.0,26.4962298562,6.1591095583,59.9736126359,29.9937426441,16.2312138384,6.8693668126,21.4572882741,9.814183677,jowar
Telangana,MEDAK,2009,Rabi,17432.0,21511.0,27.3339856841,7.2101549263,63.2753651892,29.1952495465,17.9886545363,7.7892935264,20.4575317144,10.2685064362,jowar
Telangana,NALGONDA,2009,Rabi,8743.0,5858.0,30.5138472274,7.3164692659,59.3386123125,29.1000557919,16.6246262049,8.3121773767,20.638421081,11.181530196,jowar
Telangana,NIZAMABAD,2009,Rabi,8673.0,8578.0,26.6092120195,6.279398888,34.0682810858,25.2308350674,16.0528668681,6.8203777582,21.6038205157,11.4623344138,jowar
Telangana,RANGAREDDI,2009,Rabi,5672.0,6262.0,31.7070087647,6.9006553358,46.4268502968,25.1406216645,17.073883738,7.6122043839,20.1533974965,8.1585723995,jowar
Telangana,WARANGAL,2009,Rabi,11288.0,8093.0,30.6511607027,6.1987640455,39.006068375,26.470763184,16.2492567435,7.7111689009,21.7010515887,11.4997350838,jowar
Andhra Pradesh,ANANTAPUR,2010,Rabi,13274.0,8296.0,26.9629289676,6.2673939694,31.4679946804,25.1740531355,16.9021881694,9.0982691551,19.4128084949,8.1379852873,jowar
Andhra Pradesh,GUNTUR,2010,Rabi,3940.0,23995.0,26.6966067091,6.9892936436,44.2502474222,28.8265560308,17.7585391596,9.2124707617,20.9742322538,8.679225526,jowar
Andhra Pradesh,KADAPA,2010,Rabi,4185.0,6344.0,25.4761412348,6.1480023902,41.0156994919,25.7584375754,16.2544829003,7.9903247445,18.1714028064,8.9537082516,jowar
Andhra Pradesh,KRISHNA,2010,Rabi,73.0,285.0,30.2270132598,7.0930961325,63.5917508935,29.6540065427,16.1519486202,6.9926067987,19.2019888365,10.3401742777,jowar
Andhra Pradesh,KURNOOL,2010,Rabi,54101.0,98410.0,25.8505355413,6.7421234124,40.9452929874,26.4131601114,17.4071673877,8.501038608,20.3025374408,9.8291837491,jowar
Andhra Pradesh,PRAKASAM,2010,Rabi,3803.0,6199.0,29.5631681609,6.5094116328,30.6718937016,28.7996346237,16.9158664339,9.472083241,21.1597152627,8.2796777662,jowar
Andhra Pradesh,SPSR NELLORE,2010,Rabi,16.0,62.0,30.8439384785,6.4444521586,63.4495244224,25.2623696697,16.194387638,6.9726376198,19.5437342858,8.8202635309,jowar
Andhra Pradesh,SRIKAKULAM,2010,Rabi,6.0,23.0,26.0287331891,7.1560136696,58.9635247832,27.1377416953,17.3690098117,7.4703234643,19.4316682056,11.9246255504,jowar
Andhra Pradesh,VISAKHAPATANAM,2010,Rabi,3.0,12.0,26.2109909922,6.0660016662,46.4839220817,28.579643024,16.9300045946,9.8383222629,20.7992611298,11.374923583,jowar
Karnataka,BAGALKOT,2010,Rabi,102139.0,116792.0,28.1922747205,6.635869968,40.988336039,25.7522923213,16.9303440856,6.8018865554,19.0313442598,8.0175933579,jowar
Karnataka,BELGAUM,2010,Rabi,118415.0,115965.0,28.6159216032,6.8461342547,34.7115129345,25.4923953892,16.6988115913,7.1003963973,19.4272353759,10.4171995529,jowar
Karnataka,BELLARY,2010,Rabi,20656.0,29007.0,25.4632626707,7.1906659069,38.5615414552,28.1720070664,16.9734155401,9.6308800394,18.771768048,9.5904780947,jowar
Karnataka,BIDAR,2010,Rabi,22485.0,8414.0,29.3666005363,6.8240140886,47.1199660242,27.1389354177,17.6822870107,9.0519053109,20.7495483077,9.6300983567,jowar
Karnataka,BIJAPUR,2010,Rabi,190629.0,190910.0,31.9838378807,6.9693927029,34.1148705963,26.6947730497,17.0876792218,9.0308508635,20.9671692537,10.7850945421,jowar
Karnataka,CHIKMAGALUR,2010,Rabi,5915.0,5355.0,28.1079418558,6.1378751905,60.9767776132,25.6877064442,17.4452520245,6.8799496288,21.5269381015,9.2409627348,jowar
Karnataka,CHITRADURGA,2010,Rabi,9426.0,8249.0,28.0799717742,6.9155047132,51.6077935652,25.9582675169,17.4540784498,7.2355028672,19.5081654344,10.7297728944,jowar
Karnataka,DAVANGERE,2010,Rabi,4230.0,4763.0,29.1904487272,6.4426982531,39.7741863423,28.06522619,16.3377298512,6.4872719165,20.6744139252,11.692681005,jowar
Karnataka,DHARWAD,2010,Rabi,37783.0,24144.0,25.5342777882,6.2513113015,45.434118603,28.4015297979,17.7718846743,7.0302733032,21.4754568341,10.2299985388,jowar
Karnataka,GADAG,2010,Rabi,55180.0,38245.0,25.2204753978,7.2569306719,42.1996711568,27.8061039734,16.1711705984,6.1121110139,21.4802968856,10.3007738945,jowar
Karnataka,GULBARGA,2010,Rabi,210038.0,173408.0,31.4240090485,6.7545625039,59.5989669301,27.9604660999,17.2353817282,8.9417920761,21.0460651202,11.6530568979,jowar
Karnataka,HASSAN,2010,Rabi,430.0,510.0,29.0853321613,6.3758295867,59.9007057082,29.2847323857,17.4929086852,6.5559674425,20.2207429702,9.6982717626,jowar
Karnataka,HAVERI,2010,Rabi,27027.0,29136.0,31.1683641425,6.1854272911,59.6982868388,29.5331064628,17.7178813346,8.7948196753,19.3621901808,8.9577710398,jowar
Karnataka,KOPPAL,2010,Rabi,48522.0,32396.0,26.9914038323,6.7821304954,62.7351250274,25.1677039317,16.9429098397,6.3575140238,20.7770424119,9.5934726745,jowar
Karnataka,MYSORE,2010,Rabi,130.0,124.0,31.100020588,7.326828357,36.9735916814,25.4613488062,16.726212676,6.9745078502,19.0130129453,11.9130743535,jowar
Karnataka,RAICHUR,2010,Rabi,112097.0,162948.0,31.21824705,6.1214565694,47.794554614,29.458750831,17.3963796665,7.1931082964,19.9019243686,8.5528541787,jowar
Karnataka,SHIMOGA,2010,Rabi,6.0,6.0,28.9439853519,7.0769257373,59.5492535658,25.2602020434,16.070067751,8.0382906234,20.3817875042,9.8875053361,jowar
Karnataka,UTTAR KANNAD,2010,Rabi,2.0,1.0,28.0470403513,6.0064497944,62.0851932526,25.5128718815,16.4709305166,7.8524330885,21.0331867143,10.7454245699,jowar
Karnataka,YADGIR,2010,Rabi,55633.0,58731.0,27.5756813038,7.3979689858,46.0233972994,25.1272416917,16.8553500789,9.6173477687,18.9860884292,9.0254944279,jowar
Telangana,ADILABAD,2010,Rabi,14536.0,9100.0,31.9569206895,7.0921310743,32.5483009258,26.6099326666,16.2337376047,6.8514064201,21.9528830737,8.8943589793,jowar
Telangana,KARIMNAGAR,2010,Rabi,239.0,310.0,29.7018305033,7.0146646617,39.6753364563,25.2661446304,17.3560446575,8.4560194671,20.2867054947,11.8366821267,jowar
Telangana,KHAMMAM,2010,Rabi,2376.0,2184.0,26.0916043718,6.02471727,47.1715534433,27.4849496804,17.9615532923,8.93903957,20.5544886524,10.8194150184,jowar
Telangana,MAHBUBNAGAR,2010,Rabi,8515.0,7025.0,25.1680604342,7.2387653094,36.9797671342,27.52058193,16.7808094461,8.8415692239,21.5101285042,10.6836020426,jowar
Telangana,MEDAK,2010,Rabi,16025.0,17531.0,31.1712559357,6.5602347798,42.4634952514,29.7220649875,16.052356339,9.6412277444,18.7822851974,10.1509440843,jowar
Telangana,NALGONDA,2010,Rabi,3388.0,2294.0,29.2252746061,6.2072206858,48.0334304814,29.5040535646,17.5825586434,6.038942375,20.9739706619,11.2920005183,jowar
Telangana,NIZAMABAD,2010,Rabi,6663.0,5644.0,30.1944583161,7.334834042,33.7760086565,29.7366536453,17.6691361,8.3003367596,20.7145483538,10.4181916905,jowar
Telangana,RANGAREDDI,2010,Rabi,4371.0,2631.0,26.8967805687,6.4348998351,32.4991219628,26.8919147367,17.9658153239,6.1581247157,18.4195883652,9.3247223644,jowar
Telangana,WARANGAL,2010,Rabi,4479.0,3297.0,25.7854079085,7.1642310838,53.7216428342,26.8865727267,16.0897227086,7.6298560191,19.2273603443,10.0811127671,jowar
Andhra Pradesh,ANANTAPUR,2011,Rabi,7907.0,3882.0,27.9663246926,7.3314654242,43.4889780338,27.6134040811,16.098776909,8.3467425735,19.5381986681,10.973465978,jowar
Andhra Pradesh,GUNTUR,2011,Rabi,21061.0,125945.0,26.5503032045,6.667000859,54.339888667,26.5548366619,17.5663060294,7.3251326591,21.5577999266,11.2834564335,jowar
Andhra Pradesh,KADAPA,2011,Rabi,7881.0,2624.0,25.988512109,6.1274544919,59.3705151302,26.7003957774,16.4370981363,9.0120922705,21.8189085787,8.580683653,jowar
Andhra Pradesh,KRISHNA,2011,Rabi,905.0,4212.0,28.180307029,6.6075855312,48.5725875033,26.9962690533,16.4068571699,8.666125927,21.4250074576,10.7787938118,jowar
Andhra Pradesh,KURNOOL,2011,Rabi,70555.0,128692.0,27.0456360137,6.5371920058,56.6386314124,27.0485005143,16.7243439788,7.4960405612,19.8259638308,11.9424291494,jowar
Andhra Pradesh,PRAKASAM,2011,Rabi,10975.0,23146.0,27.4042718725,6.9630772509,60.8135976703,26.8046665378,16.981480588,9.9748284472,19.2687558759,11.1141898546,jowar
Andhra Pradesh,SPSR NELLORE,2011,Rabi,484.0,2253.0,26.7492522427,6.1781935613,61.3448320025,26.4964045063,16.3644538515,7.8375491985,20.1220577193,8.46686577,jowar
Andhra Pradesh,SRIKAKULAM,2011,Rabi,6.0,28.0,31.8488681694,6.8843902041,41.4598692892,25.3566534843,16.7398997474,7.8321131437,20.0879785449,8.622971119,jowar
Andhra Pradesh,VISAKHAPATANAM,2011,Rabi,4.0,19.0,31.9707198615,6.0890386624,63.77536694,26.2900037694,16.8454387123,8.8560337428,20.1091595354,9.4734507542,jowar
Andhra Pradesh,VIZIANAGARAM,2011,Rabi,13.0,61.0,28.2666100924,6.3865309465,59.3259848004,25.6096872748,16.9508112145,7.5042974196,18.7296413297,11.8096870799,jowar
Andhra Pradesh,WEST GODAVARI,2011,Rabi,78.0,363.0,28.0206144378,6.9416177857,35.2805507434,25.7155578691,17.5499990435,6.519302014,18.2760435726,10.1098117636,jowar
Karnataka,BAGALKOT,2011,Rabi,104924.0,96699.0,31.5769550428,6.1761963767,64.6312717249,26.8110545174,16.100052416,7.2400602792,21.4199106287,10.2416651207,jowar
Karnataka,BELGAUM,2011,Rabi,128160.0,107719.0,26.0132644673,6.0881180425,51.2070679637,27.3301071378,17.0492168056,6.3837192369,21.9610461826,10.2258345297,jowar
Karnataka,BELLARY,2011,Rabi,11332.0,22252.0,31.6748745551,6.968466246,41.0968875256,27.8563759155,16.876674965,8.6950904275,20.9785938369,8.4605139924,jowar
Karnataka,BIDAR,2011,Rabi,21863.0,15414.0,27.3108660221,6.6167175455,53.092933559,26.6057802763,17.1281257365,7.8952648235,21.1709446207,11.8166638193,jowar
Karnataka,BIJAPUR,2011,Rabi,167299.0,100039.0,25.9597602487,6.9203013767,53.6134771473,26.0086020853,16.130278155,7.1442095311,19.4346221542,10.9671848116,jowar
Karnataka,CHIKMAGALUR,2011,Rabi,5785.0,5089.0,29.135137714,6.8356231361,38.4111380794,26.2002970446,16.1136655443,6.5384103593,19.5596398655,9.8011136934,jowar
Karnataka,CHITRADURGA,2011,Rabi,20216.0,11123.0,28.2475332893,6.4669238104,35.3363947371,25.1466618276,16.8436154816,7.0049737361,19.3443975327,10.737586385,jowar
Karnataka,DAVANGERE,2011,Rabi,3997.0,6493.0,31.3774751837,6.9863858894,60.8102943995,27.9170813603,16.4213772842,8.9759982279,20.6528271492,10.0933205907,jowar
Karnataka,DHARWAD,2011,Rabi,39465.0,22536.0,30.3845131966,7.0798073545,50.7499542164,28.7126479571,16.1386735296,9.561524349,20.1248623095,10.5706997048,jowar
Karnataka,GADAG,2011,Rabi,46319.0,22357.0,28.5879160605,7.219432656,55.1142396341,28.0611946788,17.0081329777,6.7062247003,20.9758628757,10.6843354719,jowar
Karnataka,GULBARGA,2011,Rabi,205263.0,190996.0,27.2871042907,6.2993807543,47.5399221243,29.3980386059,17.934148253,9.7005599324,19.7760677894,9.2603762014,jowar
Karnataka,HASSAN,2011,Rabi,439.0,300.0,29.6359659162,6.5340896826,47.2605966996,26.6872430789,17.8236621134,6.9442412942,18.4345179987,9.4634023793,jowar
Karnataka,HAVERI,2011,Rabi,21742.0,13120.0,26.6208365625,7.0780675225,54.7755236151,27.536828233,17.5474754762,8.1977089575,20.4046665966,9.7629773173,jowar
Karnataka,KOPPAL,2011,Rabi,23217.0,5545.0,29.8412830944,6.4344041491,38.0820260247,26.9667040795,17.2337429697,9.6168468624,20.3372826739,9.8703186791,jowar
Karnataka,RAICHUR,2011,Rabi,84790.0,61297.0,27.341445761,6.9818375351,31.3574036672,27.8937510219,16.0699047529,6.4053122114,20.5898209503,11.2466920214,jowar
Karnataka,SHIMOGA,2011,Rabi,18.0,13.0,31.2794675422,6.2921810563,57.9133666088,26.7858729868,17.6859250273,6.5641467943,19.6055051273,10.3324932475,jowar
Karnataka,YADGIR,2011,Rabi,50007.0,33855.0,26.0481076148,7.3707941161,54.7813967401,27.8739156361,17.6899652446,8.1860295254,20.2295244198,11.6984286661,jowar
Tamil Nadu,ARIYALUR,2011,Rabi,15.0,22.0,25.4331020371,6.0734767059,49.0595493119,28.0107687987,17.0966316466,8.5736768938,20.7666854103,11.0082304881,jowar
Tamil Nadu,COIMBATORE,2011,Rabi,5002.0,5655.0,25.3594351582,6.1861908052,49.4729358595,27.571610095,16.2452695004,8.5961411859,21.204476653,9.5520756776,jowar
Tamil Nadu,CUDDALORE,2011,Rabi,1.0,2.0,26.8832074562,6.4809492075,48.73250179,29.894586376,16.7332818253,6.8221078912,19.5321885941,11.2535386832,jowar
Tamil Nadu,DHARMAPURI,2011,Rabi,243.0,404.0,26.1666305716,7.4019844906,36.4492892422,28.2429828543,17.5761263022,6.479472296,19.9557057353,11.6010520005,jowar
Tamil Nadu,DINDIGUL,2011,Rabi,9607.0,23526.0,29.924063592,6.7773201677,49.2990610924,29.1862061933,17.1138885016,7.4696427213,18.5403379645,9.5668088158,jowar
Tamil Nadu,KARUR,2011,Rabi,5866.0,9749.0,29.3175032997,6.4261496063,35.2235697319,26.3717207975,16.7804168374,7.9656896661,19.4023737954,8.9053057708,jowar
Tamil Nadu,KRISHNAGIRI,2011,Rabi,88.0,146.0,31.7171526715,6.5309915316,41.4271988257,26.3275178865,16.9611657825,7.2821540865,18.8205752347,11.2357130136,jowar
Tamil Nadu,MADURAI,2011,Rabi,1071.0,1905.0,29.8437852264,6.2440811227,64.4694535338,27.2200597048,17.7899633214,9.0132743678,19.9964906694,9.9271727071,jowar
Tamil Nadu,NAMAKKAL,2011,Rabi,3354.0,4170.0,26.3884663182,6.7642673903,36.539849916,27.7029295896,16.4291663348,9.8906286658,21.0435628317,9.7395089008,jowar
Tamil Nadu,PERAMBALUR,2011,Rabi,7.0,12.0,27.8657137295,6.7137601269,37.0450790636,25.9290739646,16.0042854848,7.1935120093,19.7256030101,8.8890722863,jowar
Tamil Nadu,PUDUKKOTTAI,2011,Rabi,149.0,248.0,29.2673282693,6.6311477023,63.2463236206,25.2760873624,16.2283705424,9.5475770665,21.4414710638,9.189886519,jowar
Tamil Nadu,RAMANATHAPURAM,2011,Rabi,1734.0,1634.0,29.2743414777,6.8592344453,52.8714505078,27.659109207,17.2264132067,8.8210513476,20.8258318149,11.5620432343,jowar
Tamil Nadu,SALEM,2011,Rabi,7244.0,7454.0,26.9317759715,7.4438264979,49.6685713986,26.580471974,17.6695574407,9.6424681279,18.5774631456,11.5750395909,jowar
Tamil Nadu,SIVAGANGA,2011,Rabi,17.0,28.0,30.3979801834,6.5766589571,57.9199688027,25.5356505537,17.6926518203,7.0838195484,21.1870811769,8.3771930813,jowar
Tamil Nadu,THENI,2011,Rabi,3670.0,14295.0,27.4821343114,7.3705625655,30.1621231127,27.3632150701,16.4005005178,7.8465873987,21.1596839651,10.1670731984,jowar
Tamil Nadu,THIRUVALLUR,2011,Rabi,4.0,7.0,31.7305854938,6.5837500873,46.1542941946,28.1298186546,16.6657284534,8.5598396304,18.2746484818,11.582051129,jowar
Tamil Nadu,TIRUCHIRAPPALLI,2011,Rabi,978.0,1000.0,28.289832016,6.0481140259,55.6108296365,29.522179274,17.6754546845,9.5034358464,18.5790452921,9.4751313505,jowar
Tamil Nadu,TIRUNELVELI,2011,Rabi,169.0,280.0,27.0738225245,6.6888188276,64.4041767869,29.897912294,16.9627243557,9.068969575,20.0038288823,9.3687656454,jowar
