State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Telangana,WARANGAL,2010,Kharif,3923.0,7003.0,29.2429599245,6.9352662339,66.8315972059,31.8047924516,20.6656044615,6.8895783651,8.6596531794,9.1618126794,groundnut
Andhra Pradesh,ANANTAPUR,2011,Kharif,733960.0,174682.0,20.8612334089,6.61159257,68.6251904398,28.423888163,23.3569004398,6.9090187266,6.3614136754,10.2810364867,groundnut
Andhra Pradesh,CHITTOOR,2011,Kharif,132056.0,82799.0,25.2985833467,6.6246732822,74.2527768132,27.6147440829,20.9730724765,6.9322942916,6.3365037663,10.1593494969,groundnut
Andhra Pradesh,EAST GODAVARI,2011,Kharif,47.0,66.0,22.7287254414,6.8354321282,69.2376325379,29.005913084,24.799292847,6.7222642369,7.096891966,9.0990931947,groundnut
Andhra Pradesh,GUNTUR,2011,Kharif,341.0,477.0,24.4270997677,6.5960285851,61.6342676577,30.4188805808,21.1949600423,6.8648850431,7.4790193578,8.5768047242,groundnut
Andhra Pradesh,KADAPA,2011,Kharif,36869.0,12167.0,29.6089825964,6.9050478095,63.6703539005,33.8116176339,18.9590446247,6.5525061077,6.7585471691,11.3625562399,groundnut
Andhra Pradesh,KRISHNA,2011,Kharif,1730.0,3256.0,24.9054865517,6.8811321975,70.5629297738,32.1848965076,18.2782132148,5.609284501,8.7992673823,8.609531393,groundnut
Andhra Pradesh,KURNOOL,2011,Kharif,84011.0,20835.0,23.2703006772,6.9562011081,62.0867920454,26.1676005666,22.6838591817,5.9469657502,7.9383692294,9.8268935973,groundnut
Andhra Pradesh,PRAKASAM,2011,Kharif,2172.0,150.0,28.4135971984,6.9745634904,73.5409522372,30.7184277637,24.2385651424,6.9598255829,6.6811394683,9.1335506714,groundnut
Andhra Pradesh,SPSR NELLORE,2011,Kharif,7141.0,18010.0,28.7574413545,6.8789787813,71.8254651178,29.3519223104,24.1014882146,5.1802347314,8.7069354368,11.9825140575,groundnut
Andhra Pradesh,SRIKAKULAM,2011,Kharif,14272.0,18154.0,23.3816998478,6.7740375037,58.9226778011,29.2590930327,21.7875891002,5.5477117015,6.4292632935,9.159777297,groundnut
Andhra Pradesh,VISAKHAPATANAM,2011,Kharif,1982.0,2222.0,27.0079343951,6.7117800302,60.7606084374,34.8763404773,19.0038222595,6.2627579387,7.5869588348,8.7680971531,groundnut
Andhra Pradesh,VIZIANAGARAM,2011,Kharif,17056.0,20263.0,22.5914510713,6.5154222063,51.4869853731,26.3373773319,19.8034823575,5.0315940822,6.2283509292,8.5615010287,groundnut
Andhra Pradesh,WEST GODAVARI,2011,Kharif,1657.0,2318.0,29.7372865233,6.7218196397,68.5486181367,29.9121677823,18.314481601,5.0565037076,8.4257816783,9.3257768672,groundnut
Karnataka,BAGALKOT,2011,Kharif,3782.0,1945.0,25.919740196,6.7064068123,68.7681334409,32.2399940928,21.9283474493,6.6341876168,6.9109938826,8.8259467529,groundnut
Karnataka,BANGALORE RURAL,2011,Kharif,410.0,540.0,23.7157085984,6.5477008818,50.4477202189,33.0450400455,21.7134025645,6.2894139657,8.4133032008,8.3141278876,groundnut
Karnataka,BELGAUM,2011,Kharif,31261.0,26661.0,21.9807462043,6.5732805721,71.8365858081,26.7339242896,19.1817351848,5.9444442422,7.9652048313,11.502014444,groundnut
Karnataka,BELLARY,2011,Kharif,56185.0,26561.0,23.1555857831,6.8727245601,53.0927195259,29.0015181724,23.9960916675,5.4321618241,7.775622693,10.699864516,groundnut
Karnataka,BENGALURU URBAN,2011,Kharif,172.0,109.0,24.4654965385,6.5480735287,72.2583722775,27.275237295,22.3315113176,5.0073731455,7.937922135,8.4337396972,groundnut
Karnataka,BIDAR,2011,Kharif,253.0,145.0,25.0104206774,6.8958047846,54.9668404727,29.9799953957,23.5426178388,6.3500016924,9.6126718909,10.2813172106,groundnut
Karnataka,BIJAPUR,2011,Kharif,21544.0,6184.0,25.3618462239,6.9142517321,68.7953249698,31.3718846786,23.0143045805,6.7757791609,8.1994786267,9.936947595,groundnut
Karnataka,CHAMARAJANAGAR,2011,Kharif,18632.0,10496.0,24.7467391046,6.5187030039,51.7998456768,29.4806762457,18.0400238888,5.1734258194,7.7181248791,9.7480158064,groundnut
Karnataka,CHIKBALLAPUR,2011,Kharif,29316.0,17639.0,22.6477867372,6.8018050545,64.7747385314,27.4406423791,19.3928813683,6.5035845107,7.2253380775,9.2335187158,groundnut
Karnataka,CHIKMAGALUR,2011,Kharif,5056.0,4270.0,20.4873493069,6.9174726527,64.549580578,26.6364497157,24.9775824431,6.7370574723,8.6007520684,11.0607074166,groundnut
Karnataka,CHITRADURGA,2011,Kharif,90519.0,43119.0,22.1951326565,6.8285272103,69.4739377458,32.6604456879,19.9681822158,6.9142361045,6.336620013,9.1340948748,groundnut
Karnataka,DAVANGERE,2011,Kharif,14442.0,11838.0,27.4966275865,6.9234479201,52.0881473931,27.3394545614,19.7419313474,5.9937631816,6.662629472,11.643906028,groundnut
Karnataka,DHARWAD,2011,Kharif,34834.0,29476.0,24.2552751916,6.9853741012,51.3963755961,34.6782269536,23.4351813007,5.5986923561,7.0881190587,10.6836713552,groundnut
Karnataka,GADAG,2011,Kharif,42233.0,30300.0,26.9838436573,6.799993007,65.9227605422,30.1714262541,21.6962355814,5.7917160686,9.4765055741,11.7988987588,groundnut
Karnataka,GULBARGA,2011,Kharif,1555.0,932.0,26.4430974928,6.7472101271,50.4277047073,29.5277897317,20.4912941384,5.8244153379,6.154497826,8.93848964,groundnut
Karnataka,HASSAN,2011,Kharif,583.0,368.0,24.6341348629,6.9387870027,69.3406711463,25.1597656954,19.859580086,6.5130292229,8.9642049126,9.3965025066,groundnut
Karnataka,HAVERI,2011,Kharif,17143.0,18062.0,28.4493790093,6.6526429164,66.2638746217,32.4203626774,22.4276178844,6.0925448942,9.3061153262,8.6426360657,groundnut
Karnataka,KOLAR,2011,Kharif,10513.0,14532.0,22.8179157319,6.5288344459,68.1197292505,34.9445236994,19.2491301554,6.5995340752,9.3228759552,10.6585836522,groundnut
Karnataka,KOPPAL,2011,Kharif,18007.0,15435.0,21.889646722,6.6805218325,71.7180862964,33.1255855994,22.2782038709,5.8317470236,7.8113926264,11.4155517685,groundnut
Karnataka,MANDYA,2011,Kharif,1773.0,956.0,27.3877980502,6.8721600385,65.2239562579,26.9884126173,24.515845195,5.2862761526,6.6081778279,10.6455802364,groundnut
Karnataka,MYSORE,2011,Kharif,4440.0,3051.0,25.9646589566,6.8844578061,74.8488893361,30.5034400428,20.5874729324,6.3726493745,8.7336890901,9.9305841094,groundnut
Karnataka,RAICHUR,2011,Kharif,9933.0,5472.0,25.7776483685,6.8734100088,54.5657897099,26.5035208137,21.6847981942,5.5878901953,7.6779177165,11.21824187,groundnut
Karnataka,RAMANAGARA,2011,Kharif,4700.0,4401.0,27.8217209485,6.5809525527,66.7908727269,31.4308390366,20.3401991131,5.4160682547,8.3394979401,8.7095800982,groundnut
Karnataka,SHIMOGA,2011,Kharif,756.0,565.0,21.4209220832,6.6388914435,70.5110680722,30.0604403359,21.7628003807,6.593979022,6.8852939179,9.8372611233,groundnut
Karnataka,TUMKUR,2011,Kharif,87050.0,20326.0,28.5198157443,6.891960562,54.89596865,30.1734617183,19.4079935246,6.7296797786,6.094145594,11.8802076493,groundnut
Karnataka,UTTAR KANNAD,2011,Kharif,266.0,147.0,24.6178515488,6.8839583892,52.3451852255,26.2562547667,18.6709196904,6.6201471696,6.572080719,9.0785921055,groundnut
Karnataka,YADGIR,2011,Kharif,4490.0,2120.0,21.7071331786,6.8178166547,71.8608178898,26.6270535339,23.1262814477,6.2930708902,7.9958851877,10.0298891594,groundnut
Tamil Nadu,ARIYALUR,2011,Kharif,9999.0,35766.0,24.19677777,6.5315088454,52.2487565436,27.2256698549,20.8810886271,6.0197338971,8.9653079543,11.7766093202,groundnut
Tamil Nadu,COIMBATORE,2011,Kharif,5420.0,13612.0,20.6437745578,6.5516646412,73.8545373818,33.0310968411,20.8047195772,6.9342131423,7.5391651504,8.5262221105,groundnut
Tamil Nadu,CUDDALORE,2011,Kharif,2811.0,8187.0,29.1863416766,6.9276500194,52.1495264004,33.657249283,20.0678375373,6.795863733,6.2625441984,8.2884158788,groundnut
Tamil Nadu,DHARMAPURI,2011,Kharif,13092.0,43416.0,25.776437965,6.8655201922,68.6486257747,31.4132722855,19.3097570986,5.5781132395,8.6593180759,9.33261777,groundnut
Tamil Nadu,DINDIGUL,2011,Kharif,4710.0,5024.0,24.6475614065,6.6069325522,74.9440949277,28.4936635041,20.2456495782,6.4958620668,6.8900504919,8.1429653942,groundnut
Tamil Nadu,ERODE,2011,Kharif,16771.0,18751.0,21.2169569722,6.7716941919,66.1323440849,30.6859589118,20.7390551337,6.3835919091,6.3515754435,8.3914220658,groundnut
Tamil Nadu,KANCHIPURAM,2011,Kharif,3701.0,6479.0,27.4119746845,6.961010202,56.1817655689,33.2505198804,24.0350311587,6.3902107702,8.9975933371,9.8464853517,groundnut
Tamil Nadu,KANNIYAKUMARI,2011,Kharif,15.0,33.0,24.3932555732,6.6414351584,61.6832603209,29.9435548841,23.7723398235,6.2550966211,6.1786847609,8.7452025552,groundnut
Tamil Nadu,KARUR,2011,Kharif,5695.0,14868.0,26.6242660664,6.5007298459,63.7404700876,28.2814812726,23.8324269345,6.4173353342,9.0741262279,9.6015486014,groundnut
Tamil Nadu,KRISHNAGIRI,2011,Kharif,14372.0,43554.0,21.0881312678,6.5077761307,72.6060453131,25.6915726696,20.2989189345,5.4312929562,9.938842244,10.8344520521,groundnut
Tamil Nadu,MADURAI,2011,Kharif,1674.0,2710.0,29.7340642518,6.7355610777,70.2041057214,31.2207527,19.3552099702,6.1398603709,6.5882999122,9.8687669261,groundnut
Tamil Nadu,NAGAPATTINAM,2011,Kharif,89.0,196.0,24.0594064114,6.8632230315,53.9696504705,29.5726987377,23.3078944413,6.4598104493,6.2736005142,11.8099894089,groundnut
Tamil Nadu,NAMAKKAL,2011,Kharif,19314.0,40408.0,23.4513541433,6.851694634,65.4292343865,25.7146769147,18.394322782,5.8835125001,7.9521983167,9.8466420682,groundnut
Tamil Nadu,PERAMBALUR,2011,Kharif,666.0,1243.0,26.8677595538,6.5601487797,68.3052937967,25.7721058797,24.2475639185,6.2585564251,6.36772372,8.2142681662,groundnut
Tamil Nadu,PUDUKKOTTAI,2011,Kharif,13706.0,30009.0,25.7022049129,6.5602148946,58.3793192849,31.2395699316,24.3170594623,6.4020180168,7.2906837038,10.9029743491,groundnut
Tamil Nadu,RAMANATHAPURAM,2011,Kharif,114.0,251.0,29.1784098639,6.7343304756,52.6058128739,31.7621818992,24.2073783373,6.024476076,7.5160914894,11.2015653041,groundnut
Tamil Nadu,SALEM,2011,Kharif,15380.0,33776.0,25.4156839748,6.9765466245,70.0575038825,30.1936717489,18.59591288,6.2546557185,9.092372483,9.4383147063,groundnut
Tamil Nadu,SIVAGANGA,2011,Kharif,4399.0,9872.0,23.8122977743,6.745757687,66.1335086354,28.3873743609,23.8550133006,5.3138891943,6.6226185002,11.2540004033,groundnut
Tamil Nadu,THANJAVUR,2011,Kharif,2148.0,7884.0,29.6002499428,6.9294845025,63.351290291,31.982935313,21.8918258128,5.1742248285,9.9823222498,8.1608023209,groundnut
Tamil Nadu,THENI,2011,Kharif,1917.0,4222.0,27.2005111269,6.5352743718,60.6782055632,34.8768206707,21.378418993,6.6173978543,8.785290725,10.5956006336,groundnut
Tamil Nadu,THIRUVALLUR,2011,Kharif,1711.0,3986.0,21.056558736,6.9589493553,68.7383641911,26.2536740031,22.4953344361,6.8412246179,9.7254173742,9.6693616726,groundnut
Tamil Nadu,THIRUVARUR,2011,Kharif,20.0,44.0,25.6092147141,6.5186519845,54.3532201789,30.11873574,22.8475665696,6.5491720631,6.2688010848,9.2798992065,groundnut
Tamil Nadu,TIRUCHIRAPPALLI,2011,Kharif,7357.0,12306.0,25.4141323599,6.6210757462,56.0913406453,33.3905149166,23.251637818,5.4790991046,7.5701658956,11.265436842,groundnut
Tamil Nadu,TIRUNELVELI,2011,Kharif,688.0,1791.0,24.3356662938,6.5604045586,61.2599379088,28.0595000405,19.542595376,6.6160365713,7.7971118164,9.5010589297,groundnut
Tamil Nadu,TIRUPPUR,2011,Kharif,6361.0,8081.0,27.7099327089,6.7424322454,57.1271199786,28.9449541642,24.7897945993,6.3002137312,6.844919549,10.4567955129,groundnut
Tamil Nadu,TIRUVANNAMALAI,2011,Kharif,32921.0,64381.0,20.1752088236,6.732211114,58.8725557065,31.1473327151,24.4734351498,5.9548835507,9.1803945198,10.1703773603,groundnut
Tamil Nadu,TUTICORIN,2011,Kharif,266.0,586.0,21.0240605207,6.8800281745,65.0498805422,30.5705940302,24.9539927261,6.6028175389,7.3899294446,10.2614205974,groundnut
Tamil Nadu,VELLORE,2011,Kharif,36522.0,76071.0,27.8834793547,6.693762875,71.4324831254,31.0102425,23.2025203922,6.8942745387,8.1742211212,11.8853925424,groundnut
Tamil Nadu,VILLUPURAM,2011,Kharif,23925.0,55603.0,21.5248717106,6.5261842698,59.5254783051,25.2196107003,23.4743565604,5.374633513,7.2564787749,11.5835620797,groundnut
Tamil Nadu,VIRUDHUNAGAR,2011,Kharif,3315.0,5393.0,25.1516334522,6.7929246476,51.018128147,31.4656842646,22.2353827672,5.547516629,8.2654896298,8.4663115605,groundnut
Telangana,KARIMNAGAR,2011,Kharif,173.0,195.0,24.1365463237,6.8698691983,66.879824241,26.7863721744,22.9069710574,6.8894489087,8.9754058836,9.228172494,groundnut
Telangana,KHAMMAM,2011,Kharif,171.0,301.0,23.9451970402,6.7782972807,68.6336810056,28.7518590527,18.2647997366,5.832959054,7.857676139,9.3898485645,groundnut
Telangana,MAHBUBNAGAR,2011,Kharif,14257.0,14499.0,25.8611851119,6.9255781529,57.0095097197,34.0707076839,20.6343218685,6.1403423979,6.42028129,9.8905000238,groundnut
Telangana,MEDAK,2011,Kharif,30.0,22.0,24.7391208153,6.8483543398,50.4335408078,29.1227008601,19.268943856,5.7101945978,7.8825357345,11.1127111587,groundnut
Telangana,NALGONDA,2011,Kharif,5671.0,2926.0,26.8059725842,6.6435574328,68.9595776778,33.9903012158,23.5515541324,5.7448642422,8.0516810215,10.6920133829,groundnut
Telangana,NIZAMABAD,2011,Kharif,13.0,15.0,23.3704621036,6.8682731227,56.8418715418,25.5576710419,20.2685500115,6.7303200772,6.5162368282,10.3067974456,groundnut
Telangana,RANGAREDDI,2011,Kharif,138.0,117.0,28.1982300771,6.8211258587,54.6089869156,25.3935155044,24.8803582145,6.6532267319,9.923485399,11.7155177825,groundnut
Telangana,WARANGAL,2011,Kharif,2907.0,8285.0,20.7986865852,6.9995957051,67.518106464,29.2213344101,22.5352701491,5.4735629065,7.0185211057,10.0478898994,groundnut
Andhra Pradesh,ANANTAPUR,2012,Kharif,708708.0,295531.0,23.052042547,6.7385683674,53.7820907042,29.5535228929,24.4054939935,6.1270778902,9.4157541639,8.4909789733,groundnut
Andhra Pradesh,CHITTOOR,2012,Kharif,135619.0,86932.0,21.5049092646,6.8578031697,68.5310617727,31.2790387263,23.4255559285,5.3224096617,9.8520411109,9.1582370384,groundnut
Andhra Pradesh,EAST GODAVARI,2012,Kharif,36.0,59.0,21.3564613127,6.9221659054,56.4476666448,28.5040599804,20.6806214898,5.2447492867,6.5936204149,8.7686399367,groundnut
Andhra Pradesh,GUNTUR,2012,Kharif,434.0,714.0,22.7545152267,6.5117592242,65.7134969132,33.5359184497,23.5652742667,6.4427077445,8.1899646115,10.4204202528,groundnut
Andhra Pradesh,KADAPA,2012,Kharif,44179.0,11133.0,21.7241530787,6.9982208466,60.2522787889,33.6538776633,18.1736391734,5.4579965606,8.393881211,9.0351048572,groundnut
Andhra Pradesh,KRISHNA,2012,Kharif,1746.0,4971.0,27.6551793691,6.604334503,55.3341465852,28.0323241839,20.364196259,6.7571237639,6.8382699348,11.3038294167,groundnut
Andhra Pradesh,KURNOOL,2012,Kharif,118724.0,88449.0,25.8849930465,6.5416865491,60.5595430601,29.8254668417,22.2954940355,6.0519400592,9.7783607709,8.9781559982,groundnut
Andhra Pradesh,PRAKASAM,2012,Kharif,2918.0,4803.0,23.3734030175,6.5668040455,60.2476302444,33.1765507808,20.1210834301,5.2986221788,8.763383796,10.2975646873,groundnut
Andhra Pradesh,SPSR NELLORE,2012,Kharif,7867.0,22334.0,27.3843543346,6.8942594223,69.0202489007,32.186974266,21.9813255965,5.7433141184,7.7523431597,11.6636856319,groundnut
Andhra Pradesh,SRIKAKULAM,2012,Kharif,7362.0,8415.0,29.6245688832,6.5988689177,50.4835633886,33.9544179686,22.8356139647,6.9021342264,8.1816548103,8.8618573707,groundnut
Andhra Pradesh,VISAKHAPATANAM,2012,Kharif,1583.0,1393.0,22.9417484224,6.866269834,50.3841530617,32.9920433814,21.8068272685,5.8392142379,8.5539407389,9.4094924997,groundnut
Andhra Pradesh,VIZIANAGARAM,2012,Kharif,11524.0,12400.0,21.2251324065,6.5431893274,70.0448411068,30.4892678003,21.3343846899,6.6037929651,6.2668639038,11.3493434472,groundnut
Andhra Pradesh,WEST GODAVARI,2012,Kharif,1482.0,2439.0,21.5177622025,6.8824782114,61.8270426702,26.4803988932,22.5062524217,6.2123944598,8.5528279123,8.7077965507,groundnut
Karnataka,BAGALKOT,2012,Kharif,1306.0,721.0,29.1640718489,6.6418349855,65.4412367348,25.4838724181,23.6497920648,6.1784384337,8.7622537371,11.7696829899,groundnut
Karnataka,BANGALORE RURAL,2012,Kharif,475.0,254.0,26.6290776288,6.9303627232,62.1583697348,25.9975057279,22.1562295241,5.020354717,7.968521585,11.2857438541,groundnut
Karnataka,BELGAUM,2012,Kharif,32327.0,22972.0,27.0340928605,6.727244812,62.6263391021,26.5838332861,18.6762096286,5.4237637059,7.2701413635,9.8284561632,groundnut
Karnataka,BELLARY,2012,Kharif,49598.0,33595.0,20.6907187151,6.6549125646,54.469598499,28.1081383346,21.0061137147,6.8379661151,6.5183992151,8.1262196661,groundnut
Karnataka,BENGALURU URBAN,2012,Kharif,100.0,56.0,24.9220017551,6.9204070314,57.3637869354,31.8610723883,23.840573185,5.4427441502,6.0575506193,8.6409666182,groundnut
Karnataka,BIDAR,2012,Kharif,405.0,198.0,29.6121400388,6.5469145724,66.9220049115,28.3737433438,22.4743601147,5.8805125576,8.1257753427,10.8868444845,groundnut
Karnataka,BIJAPUR,2012,Kharif,14208.0,8814.0,22.8598934882,6.8692326712,63.658259413,30.6735446207,23.0620876792,6.8020095687,6.4716825084,10.2121815717,groundnut
Karnataka,CHAMARAJANAGAR,2012,Kharif,6868.0,3419.0,25.8073633537,6.9057897921,60.7103384832,28.4600706658,20.794866335,6.9842669384,7.8493972265,11.8175398172,groundnut
Karnataka,CHIKBALLAPUR,2012,Kharif,21826.0,10139.0,28.0997400917,6.6241225139,69.8841284301,27.5988555773,21.7737419598,6.4856247381,9.0434268795,8.5780340467,groundnut
Karnataka,CHIKMAGALUR,2012,Kharif,4501.0,2531.0,22.3391779069,6.8454022435,55.3617907487,33.5199085066,20.5071826582,6.2280086773,7.9135751631,9.7763192561,groundnut
Karnataka,CHITRADURGA,2012,Kharif,71002.0,41415.0,22.894143603,6.7936566473,62.0963018805,31.5271482776,20.0213486196,6.2637071664,9.38294013,11.9175151385,groundnut
Karnataka,DAVANGERE,2012,Kharif,16957.0,15851.0,21.8592040366,6.7857005387,60.2352959395,30.4356674396,19.1055862587,5.2551196788,7.6932482391,8.6817247902,groundnut
Karnataka,DHARWAD,2012,Kharif,16710.0,9604.0,22.6770404758,6.7265804554,53.8089554664,27.7003578315,23.431020046,6.8021999253,9.2746724562,11.413333908,groundnut
Karnataka,GADAG,2012,Kharif,19090.0,12822.0,20.7667861471,6.9906338951,51.839568078,27.6803442385,23.0315418038,6.0829657998,8.2319912091,8.1648132334,groundnut
Karnataka,GULBARGA,2012,Kharif,1085.0,610.0,29.7749461515,6.9337158997,58.7658077723,29.67571371,20.1586067523,5.4768032666,6.4311606706,11.4720525745,groundnut
Karnataka,HASSAN,2012,Kharif,552.0,310.0,24.8509429293,6.5009605936,62.2013335819,25.2908042826,24.2481221354,5.5124818666,7.4213596211,9.4479678192,groundnut
Karnataka,HAVERI,2012,Kharif,20312.0,12002.0,25.9817637084,6.9674858541,52.217670664,27.3279276415,23.9264141891,5.7400050425,8.6973812549,11.1128467686,groundnut
Karnataka,KODAGU,2012,Kharif,1.0,1.0,22.8853580471,6.8206143349,68.1865056552,26.5980799058,24.3071645387,6.5842447953,7.0328925914,9.1705139067,groundnut
Karnataka,KOLAR,2012,Kharif,10401.0,6640.0,27.6092666194,6.9218439971,62.5534202061,33.6522728255,18.519820874,5.2434142231,9.7498784398,9.5289510663,groundnut
Karnataka,KOPPAL,2012,Kharif,10639.0,6559.0,22.1120222303,6.731915725,59.6811080315,25.0569829155,20.6203541521,6.6894874025,9.2997406,8.0227505678,groundnut
Karnataka,MANDYA,2012,Kharif,1447.0,767.0,22.825382455,6.7324143024,55.4804704297,32.5257383668,18.0142877462,5.4283988442,8.324856442,9.0090883819,groundnut
Karnataka,MYSORE,2012,Kharif,4164.0,1903.0,29.4697467299,6.906723655,61.7019385614,27.3950427125,23.8736395413,6.9351774861,7.2066936513,11.5610081549,groundnut
Karnataka,RAICHUR,2012,Kharif,5363.0,3831.0,27.7884648796,6.6317763596,71.0195817925,32.1270223742,18.0128321717,6.3822231235,7.3554836235,11.4858479882,groundnut
Karnataka,RAMANAGARA,2012,Kharif,3168.0,2387.0,24.6148480515,6.9535853598,51.8836192276,30.1249924306,21.7408305895,6.0940413671,9.5340994784,8.4836550282,groundnut
Karnataka,SHIMOGA,2012,Kharif,473.0,266.0,21.901225046,6.7794893763,73.4267050533,28.8477071779,24.5058287659,5.6890390256,7.286516602,8.638971673,groundnut
Karnataka,TUMKUR,2012,Kharif,82878.0,23699.0,22.0101143894,6.8712433748,57.5923449881,27.1142554497,18.1520877076,5.9997537472,6.4407394854,10.1470629661,groundnut
Karnataka,UTTAR KANNAD,2012,Kharif,182.0,102.0,24.7644356056,6.9775160471,65.2879229982,34.2398169401,22.3690738317,5.6994590715,9.0226871472,11.5649581699,groundnut
Karnataka,YADGIR,2012,Kharif,8608.0,5921.0,23.8982170429,6.9445558522,65.6791747436,26.8898139732,18.2857257709,6.438497334,7.6845806481,10.3507896249,groundnut
Tamil Nadu,ARIYALUR,2012,Kharif,9108.0,23014.0,22.0149844182,6.9327986421,50.5136117059,27.2017251319,24.9421086826,5.1133571854,9.8247505281,9.7831208274,groundnut
Tamil Nadu,COIMBATORE,2012,Kharif,5434.0,8549.0,25.9090456542,6.5467551777,62.5957853404,26.3937528177,19.7242031715,5.4053153578,9.8023671104,9.7784606929,groundnut
Tamil Nadu,CUDDALORE,2012,Kharif,11002.0,40010.0,26.3559528964,6.8004545463,61.4582582719,33.6091329036,24.3409726435,6.3540405891,9.2717377169,9.5646204019,groundnut
Tamil Nadu,DHARMAPURI,2012,Kharif,12043.0,26805.0,27.7272503634,6.6746878361,59.9522875216,30.3553259404,19.0560879412,5.5171056776,9.8311285431,8.6731465854,groundnut
Tamil Nadu,DINDIGUL,2012,Kharif,7263.0,18183.0,24.8796694352,6.8933794074,65.027945437,26.8840192228,22.9300590891,6.5862398003,7.0358075396,8.1056280125,groundnut
Tamil Nadu,ERODE,2012,Kharif,15710.0,22070.0,22.6411032806,6.7958341634,62.9013377964,28.2946739909,18.0435990781,5.6494170194,6.0990470485,9.2283413995,groundnut
Tamil Nadu,KANCHIPURAM,2012,Kharif,15992.0,57245.0,25.1358043712,6.6333909534,55.02548647,29.856231521,19.4620016086,5.2166677058,7.1187663925,8.2191676208,groundnut
Tamil Nadu,KANNIYAKUMARI,2012,Kharif,31.0,59.0,20.7934522879,6.7632418259,53.9703281999,28.7025384655,20.5984356525,6.7597109558,9.5561901305,9.3819809241,groundnut
Tamil Nadu,KARUR,2012,Kharif,3953.0,10725.0,24.0446586763,6.8278802746,71.736395382,34.6558939965,24.0159229973,6.2112118523,8.5643632936,9.5388158721,groundnut
Tamil Nadu,KRISHNAGIRI,2012,Kharif,16505.0,34859.0,22.1951068596,6.854269427,55.4373426857,28.7194502823,23.7169543042,5.5801564383,9.2662911744,9.1112528759,groundnut
Tamil Nadu,MADURAI,2012,Kharif,2319.0,4637.0,24.2263730271,6.6974320349,68.9335429278,26.7753162534,24.2499557685,6.0477454533,8.9066220487,9.65868571,groundnut
Tamil Nadu,NAGAPATTINAM,2012,Kharif,1730.0,4968.0,24.3362536856,6.9431186686,52.6041154569,25.2611946672,18.0395416889,5.0429368406,6.9236237634,8.3695030621,groundnut
Tamil Nadu,NAMAKKAL,2012,Kharif,28686.0,39156.0,20.4048805211,6.6846450647,68.4658257052,25.1062171221,23.9873561433,5.2047588066,6.1080124381,9.8043435698,groundnut
Tamil Nadu,PERAMBALUR,2012,Kharif,1481.0,3686.0,20.2421845745,6.5706116571,56.9984336963,33.0958175209,18.5578582552,6.7341932235,9.5079380669,10.515531198,groundnut
Tamil Nadu,PUDUKKOTTAI,2012,Kharif,12303.0,24197.0,23.2546078049,6.8923520868,67.851064135,33.3597181397,18.9090850791,6.5742057895,6.7743111567,9.2643408095,groundnut
Tamil Nadu,RAMANATHAPURAM,2012,Kharif,3423.0,4285.0,24.7984494723,6.7222093776,52.767749561,25.6026082788,19.6355796721,6.2054598548,8.1827513197,11.770023497,groundnut
Tamil Nadu,SALEM,2012,Kharif,17548.0,33902.0,21.4565658121,6.9391803047,57.0436883754,33.1456980837,22.3014936789,6.4021538681,6.8014469152,8.9266174648,groundnut
Tamil Nadu,SIVAGANGA,2012,Kharif,3510.0,8924.0,20.6524099896,6.7844096162,50.5984311082,32.9735471355,20.4552975176,6.5870366276,6.6142974106,10.0380713986,groundnut
Tamil Nadu,THANJAVUR,2012,Kharif,6984.0,21672.0,27.2682786421,6.6058064628,54.0041682123,31.9068981485,18.5989081224,5.5550891446,8.6237027803,11.1358953449,groundnut
Tamil Nadu,THENI,2012,Kharif,1740.0,9071.0,21.7051964734,6.5870029252,59.2531319649,31.5342672681,24.4479753716,5.3005560485,8.6259691205,8.9017739572,groundnut
Tamil Nadu,THIRUVALLUR,2012,Kharif,10232.0,46900.0,21.0287563383,6.8266423013,58.4315235028,30.036621579,22.6795572659,6.1390721152,8.6190496376,10.369567915,groundnut
Tamil Nadu,THIRUVARUR,2012,Kharif,3334.0,10729.0,24.165182742,6.8484814368,51.8349769053,28.5711205641,22.8678146437,6.9353183216,7.5447076889,10.7375442468,groundnut
Tamil Nadu,TIRUCHIRAPPALLI,2012,Kharif,8482.0,21436.0,28.4327783568,6.9287108206,70.6979632984,31.5317757677,23.2526967255,5.7972633685,9.1284229638,8.5781162271,groundnut
Tamil Nadu,TIRUNELVELI,2012,Kharif,1233.0,3223.0,26.6958322036,6.6289498602,66.2452939722,28.9508160729,24.3549395012,6.6687651101,9.8246938807,8.1483412528,groundnut
Tamil Nadu,TIRUPPUR,2012,Kharif,5098.0,6386.0,29.2378438614,6.7404328372,66.3594396308,31.289353925,20.7617391815,5.9957102621,8.7595364348,9.3556311629,groundnut
Tamil Nadu,TIRUVANNAMALAI,2012,Kharif,56302.0,119302.0,25.7343144862,6.6894831452,51.1513176322,25.0949122752,20.6891536531,6.2061252348,8.4480806692,10.8593541351,groundnut
Tamil Nadu,TUTICORIN,2012,Kharif,512.0,1332.0,29.4018195517,6.5338114368,55.8259570793,27.8141515617,23.3065504421,5.3674102934,7.209991833,10.0967553014,groundnut
