State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Tamil Nadu,THIRUVALLUR,2004,Kharif,199.0,339.0,28.3612832013,5.5283035246,108.570828967,33.4191630884,27.0786370193,10.9540970242,26.6980367583,11.3643311043,ragi
Tamil Nadu,THIRUVARUR,2004,Kharif,4.0,9.0,20.0621126755,5.3595308869,91.6763081091,32.044174426,23.8151601001,11.5619394402,24.516122402,12.6030636977,ragi
Tamil Nadu,TIRUCHIRAPPALLI,2004,Kharif,136.0,187.0,20.055405516,7.204362236,90.2409873825,32.3744753526,21.9806121634,14.3931094748,24.6780886567,12.5290076162,ragi
Tamil Nadu,TIRUNELVELI,2004,Kharif,342.0,734.0,30.0333818924,7.4037333918,91.2095530732,31.3031360318,23.8037387107,12.6537821862,26.102220184,12.408940364,ragi
Tamil Nadu,TIRUVANNAMALAI,2004,Kharif,2882.0,4528.0,21.4414887026,5.7216096219,101.9120460183,30.7943523826,28.5710184986,12.177003887,23.9124058479,11.983173112,ragi
Tamil Nadu,TUTICORIN,2004,Kharif,202.0,313.0,27.9493177031,6.9299550366,107.3073057211,31.2785336601,25.2096649288,14.5934108534,23.2551470883,11.5892296402,ragi
Tamil Nadu,VELLORE,2004,Kharif,4263.0,8820.0,26.9772369881,7.6504086017,102.9122244527,32.5695985869,23.0944862288,12.3393693606,22.6357664663,13.1221442884,ragi
Tamil Nadu,VILLUPURAM,2004,Kharif,1827.0,3999.0,31.6895193587,4.9013053408,100.2153646518,31.0007773092,24.0504432723,10.1214602075,22.2310504103,10.3649082035,ragi
Tamil Nadu,VIRUDHUNAGAR,2004,Kharif,414.0,781.0,22.7838663049,5.0597102705,108.1542529407,30.5764315912,22.5208035104,10.2306558691,23.0617886761,13.894846297,ragi
Telangana,KHAMMAM,2004,Kharif,9.0,17.0,32.3149941213,5.3503405166,102.425445498,32.3336841441,29.713572351,10.5194096632,23.0686172094,11.3353676129,ragi
Telangana,MAHBUBNAGAR,2004,Kharif,4604.0,7366.0,29.1891391277,4.8326634907,109.7139869439,32.1015487722,28.5532473162,12.4944272941,26.2979209959,12.7945139818,ragi
Telangana,NIZAMABAD,2004,Kharif,5.0,10.0,20.5955783958,6.3604005852,91.1541321509,33.3841779023,20.4658717639,10.0004103213,27.5860178249,13.4811072927,ragi
Telangana,RANGAREDDI,2004,Kharif,2768.0,6663.0,31.8599113504,4.7369727906,98.0731524482,33.4695401989,20.8470159732,12.2993509019,22.0036607888,13.1366361849,ragi
Andhra Pradesh,ANANTAPUR,2005,Kharif,2303.0,4394.0,33.3172944374,6.0764537396,97.9951363509,33.3851552281,23.9917855341,14.675915512,24.504587434,13.0885457206,ragi
Andhra Pradesh,CHITTOOR,2005,Kharif,9199.0,11269.0,27.9225838093,4.7953763259,102.6600543072,33.6757271538,26.8499889056,11.3049759699,27.4481153888,10.2537517087,ragi
Andhra Pradesh,EAST GODAVARI,2005,Kharif,379.0,344.0,26.2756037226,6.6194137052,104.2855884311,30.1067431141,24.0445977803,9.0942529496,22.1529222873,13.9217155885,ragi
Andhra Pradesh,KADAPA,2005,Kharif,40.0,54.0,24.5071225847,7.6954248503,99.9884524778,32.4634376922,23.6140503986,9.8963201465,24.6484902295,10.9390583389,ragi
Andhra Pradesh,KURNOOL,2005,Kharif,7.0,10.0,32.9531807945,7.5162024067,107.6876657941,30.521132977,24.5124334448,12.7219253904,26.4396825144,13.2525652784,ragi
Andhra Pradesh,PRAKASAM,2005,Kharif,84.0,76.0,23.9101807076,5.0740979089,100.3182023601,31.496992875,23.6236691487,13.9971091215,25.4824463569,11.7087950293,ragi
Andhra Pradesh,SPSR NELLORE,2005,Kharif,66.0,60.0,22.1351198239,7.2019349734,98.2497156398,32.400275094,25.9500236162,14.0263830692,22.3862114623,11.2890415456,ragi
Andhra Pradesh,SRIKAKULAM,2005,Kharif,1418.0,1677.0,25.1608232389,6.5740284991,108.8350579037,30.269194062,24.3815897959,12.0528303701,27.5528372997,10.9368853475,ragi
Andhra Pradesh,VISAKHAPATANAM,2005,Kharif,28064.0,22928.0,28.3196504206,7.5438345656,96.5643478137,30.8279074579,23.2735905965,11.7530061502,23.8657767236,12.4268448732,ragi
Andhra Pradesh,VIZIANAGARAM,2005,Kharif,5624.0,7272.0,27.0235264138,5.2217808978,108.3628285079,30.6035129049,27.6342653758,9.467017658,27.0071956171,11.1355069863,ragi
Karnataka,BANGALORE RURAL,2005,Kharif,138892.0,287063.0,26.83897151,5.0380642196,94.9062844436,32.2206113949,22.677011589,9.0723296457,26.6420950039,13.3036014488,ragi
Karnataka,BELGAUM,2005,Kharif,1563.0,756.0,32.3486209458,6.4216289693,94.1762321539,31.419998555,26.0238949746,9.4004958572,26.8429555945,13.335588459,ragi
Karnataka,BELLARY,2005,Kharif,6581.0,5714.0,27.760529911,7.2193689727,105.0891187812,32.4508494135,25.4082449117,14.7834130794,22.0671125283,11.3939597715,ragi
Karnataka,BENGALURU URBAN,2005,Kharif,35909.0,87909.0,30.4108154665,6.7666221517,97.5390681825,31.8481308186,27.7796565936,13.0703860691,27.4073121026,12.0140401995,ragi
Karnataka,CHAMARAJANAGAR,2005,Kharif,22081.0,29367.0,28.4248922978,6.1385332868,101.8822636374,33.2568847264,22.3808236756,9.1185835934,24.1396482706,12.5806955144,ragi
Karnataka,CHIKMAGALUR,2005,Kharif,60684.0,105403.0,31.5136558257,6.0932040689,99.1736922777,30.927675835,23.7418228158,9.8897937772,24.7175809095,11.2676054264,ragi
Karnataka,CHITRADURGA,2005,Kharif,53671.0,69277.0,22.9035269571,5.7655078939,104.3441759103,33.8154888038,20.8987973683,13.0619909731,27.1438039036,11.6453701714,ragi
Karnataka,DAVANGERE,2005,Kharif,26188.0,31104.0,31.517287206,6.0622196236,97.5905051595,31.5527670459,29.8000175955,13.3135872281,22.6240839349,13.639805008,ragi
Karnataka,DHARWAD,2005,Kharif,135.0,164.0,28.2279961427,6.6523718654,103.8041775691,32.8327465293,29.9273122111,14.8151029039,26.5301577117,11.0357190642,ragi
Karnataka,GADAG,2005,Kharif,72.0,88.0,28.2148157529,4.6607666673,105.3401504334,32.4366865019,23.0442765585,12.1727874072,27.9998689857,12.9794219052,ragi
Karnataka,GULBARGA,2005,Kharif,6.0,7.0,22.2290414502,5.7627096322,106.8005832385,32.6466941964,22.7185852358,12.3993505501,25.4105525295,13.3276699105,ragi
Karnataka,HASSAN,2005,Kharif,85414.0,134077.0,29.7941123268,4.8318990351,98.7659162725,30.1150399424,28.8144733035,13.6300180415,27.2759635153,10.5667171862,ragi
Karnataka,HAVERI,2005,Kharif,1391.0,1953.0,29.4939127494,7.058089901,103.8162050605,30.4800966658,23.8234687017,9.3298552571,23.2119291013,11.7600535052,ragi
Karnataka,KODAGU,2005,Kharif,380.0,646.0,26.3750279053,4.5958134753,108.1930510725,32.3566429663,22.9447172001,10.0690149514,23.8668949868,11.9852932707,ragi
Karnataka,KOLAR,2005,Kharif,106403.0,193572.0,31.8878788588,4.8773272629,91.7960248373,30.0144483511,21.4076106799,11.9985728512,26.4494939507,11.6734530119,ragi
Karnataka,MANDYA,2005,Kharif,71422.0,140026.0,20.1183879118,7.4808848772,94.8997591566,33.9540721102,20.8915660736,12.8165329089,25.1757949969,13.9637691006,ragi
Karnataka,MYSORE,2005,Kharif,78192.0,171342.0,20.017068519,5.1546387966,94.7134699347,31.5486558409,23.9041937283,13.8073549479,26.9418041125,10.9831353076,ragi
Karnataka,SHIMOGA,2005,Kharif,1992.0,2843.0,32.9725893359,6.6539581933,107.7901555419,33.90611665,25.9830113045,9.2651257125,27.3340034937,10.2579124998,ragi
Karnataka,TUMKUR,2005,Kharif,192991.0,290027.0,22.6505416764,7.1157041825,91.0577105054,33.4581895401,20.2429718543,13.2569180528,25.59239781,11.7494550446,ragi
Karnataka,UTTAR KANNAD,2005,Kharif,17.0,21.0,23.9320047665,5.3336462202,102.8072336951,32.7272268485,28.6218137918,9.9287769074,27.8029232848,13.885387098,ragi
Kerala,PALAKKAD,2005,Kharif,414.0,335.0,32.0949166298,5.3995687442,105.3827694879,33.294721176,28.9504725495,11.3851762451,26.2295709403,11.2407354514,ragi
Tamil Nadu,COIMBATORE,2005,Kharif,69.0,116.0,32.5408720819,5.1741940414,91.8814846797,31.63384602,29.5271636737,12.5622831259,22.5303642936,13.06423134,ragi
Tamil Nadu,CUDDALORE,2005,Kharif,149.0,290.0,29.4081294289,5.6177804851,91.5441622488,33.6616391484,28.6975576375,10.2145923865,24.1828006702,13.8083703143,ragi
Tamil Nadu,DHARMAPURI,2005,Kharif,20532.0,29554.0,27.4972872125,6.522046859,107.5945100431,33.2881839841,28.1184959786,14.2290082018,23.5206146247,11.7178402952,ragi
Tamil Nadu,DINDIGUL,2005,Kharif,76.0,98.0,26.1807398536,5.5894772837,92.50053734,30.2913731492,23.2077478954,14.8619552421,24.420583909,12.363933175,ragi
Tamil Nadu,ERODE,2005,Kharif,7069.0,7092.0,24.3796987182,6.2679593429,99.5083518354,33.952110728,29.6026570799,13.9898651998,23.3292064432,12.0200251242,ragi
Tamil Nadu,KANCHIPURAM,2005,Kharif,603.0,993.0,33.4065941906,7.5014243116,96.0112144609,30.97990162,24.4369766586,11.0641832211,24.2407040762,12.0994042372,ragi
Tamil Nadu,KARUR,2005,Kharif,12.0,23.0,27.8946911484,5.0285756645,103.5978524715,32.2040348174,26.9025861078,12.8424604603,25.9257867511,12.3908375658,ragi
Tamil Nadu,KRISHNAGIRI,2005,Kharif,47045.0,53277.0,25.0947977099,6.601545277,101.710190122,30.1206363137,28.6866721373,13.7986660206,25.6175080226,10.5440949748,ragi
Tamil Nadu,MADURAI,2005,Kharif,237.0,330.0,29.4992371394,5.953012723,98.4104270792,31.4135906974,20.7712571852,13.3196298646,22.8618848369,10.6118533217,ragi
Tamil Nadu,NAMAKKAL,2005,Kharif,260.0,782.0,27.6640970841,5.9970471531,95.5614263569,30.1539028593,20.6000146466,10.1188650632,22.7794963996,11.3903156601,ragi
Tamil Nadu,PERAMBALUR,2005,Kharif,51.0,72.0,29.0642924778,5.0033293188,106.2697795434,33.6810484382,20.320156393,11.1954540092,25.9400817891,12.417702144,ragi
Tamil Nadu,PUDUKKOTTAI,2005,Kharif,181.0,275.0,22.7465909835,7.4402205309,104.818949813,32.8060830641,25.4730259471,12.1641313654,23.295974686,12.8630401357,ragi
Tamil Nadu,RAMANATHAPURAM,2005,Kharif,1683.0,1090.0,26.2365671164,4.9938917993,109.747446286,32.9387873342,24.7146676127,9.1431517354,26.7364933959,11.3430026994,ragi
Tamil Nadu,SALEM,2005,Kharif,10335.0,19769.0,29.7925673588,6.6031933695,106.0695103027,32.2261611113,24.5662918415,11.0898779304,27.8669903098,10.6554420532,ragi
Tamil Nadu,SIVAGANGA,2005,Kharif,241.0,368.0,23.4018606645,6.1233499801,90.7420458134,32.2057963094,22.0566088613,12.5778053256,22.896585422,12.3928782199,ragi
Tamil Nadu,THANJAVUR,2005,Kharif,5.0,10.0,28.9670476107,7.9826915969,101.0455382671,31.8593580406,23.489009726,11.1648142946,26.8071434717,10.6293437601,ragi
Tamil Nadu,THENI,2005,Kharif,70.0,108.0,23.5344978865,4.7128034668,95.8030081109,33.9446169241,29.3290345642,11.5927303458,22.1077200473,10.5865007917,ragi
Tamil Nadu,THIRUVALLUR,2005,Kharif,221.0,379.0,22.3352207458,5.0314156848,94.8075743149,31.1516405417,24.1350154573,14.8807436507,25.7700864619,11.9980419495,ragi
Tamil Nadu,THIRUVARUR,2005,Kharif,2.0,4.0,29.6734456524,6.9401448954,99.5090533594,31.2403499739,23.6177153651,12.4707864968,24.5577986318,13.9305410634,ragi
Tamil Nadu,TIRUCHIRAPPALLI,2005,Kharif,60.0,77.0,26.4974375983,7.8202568997,91.3363279665,30.65780109,29.0045091191,11.8496906174,22.6564217093,11.0630922699,ragi
Tamil Nadu,TIRUNELVELI,2005,Kharif,256.0,638.0,29.8153876562,4.5534885651,106.7086155138,31.9239969984,23.68620207,11.3295420082,23.1340250116,11.8849901902,ragi
Tamil Nadu,TIRUVANNAMALAI,2005,Kharif,2040.0,1999.0,28.983014444,7.1528563756,105.5735012975,30.3110297189,22.7860089005,10.4087357335,25.9470515828,13.4979797121,ragi
Tamil Nadu,TUTICORIN,2005,Kharif,166.0,256.0,24.0797455237,7.2333629018,108.9580585524,30.1020396806,27.7195285487,10.6569742945,22.7799053806,11.7508635948,ragi
Tamil Nadu,VELLORE,2005,Kharif,6842.0,12380.0,20.8238185571,5.0631484342,93.8242813761,33.0030452152,27.4276433175,10.2513649244,22.5411246815,13.3204584564,ragi
Tamil Nadu,VILLUPURAM,2005,Kharif,959.0,1515.0,32.3073896046,6.2376612727,104.1418321968,31.3528509907,25.5604444921,13.4925181775,26.0430639511,12.0872772479,ragi
Tamil Nadu,VIRUDHUNAGAR,2005,Kharif,385.0,677.0,25.2279635388,7.4140943479,101.0275644271,30.9576196743,27.9899729244,13.3928424091,24.4512620678,11.5141894566,ragi
Telangana,KHAMMAM,2005,Kharif,10.0,16.0,26.9776652971,6.6988905446,104.3778994961,30.3030963913,27.862516012,10.7729996732,26.8250031129,13.7506317287,ragi
Telangana,MAHBUBNAGAR,2005,Kharif,6821.0,10116.0,22.1039585182,6.0460323009,101.6017089496,30.6833691963,21.2499648417,11.8870425674,27.9832915964,10.5765531081,ragi
Telangana,MEDAK,2005,Kharif,7.0,11.0,20.7556371863,7.7795748608,95.5084672344,33.7793538589,29.5069151331,11.2223639489,24.1771826091,12.4289945135,ragi
Telangana,RANGAREDDI,2005,Kharif,2554.0,4720.0,32.2697074569,6.4230088788,107.5741730896,30.5893194893,21.9816078498,13.5290749432,24.9098201105,12.3834145978,ragi
Andhra Pradesh,ANANTAPUR,2006,Kharif,2035.0,3696.0,24.2894913451,6.1687330094,103.2681221538,32.4074427267,29.0368353802,10.1903360235,23.7612624582,10.3638879841,ragi
Andhra Pradesh,CHITTOOR,2006,Kharif,8605.0,7374.0,25.0085500173,6.9299549904,101.1076985231,30.0865357428,27.3860151959,12.4499308533,27.0699243153,12.4533102171,ragi
Andhra Pradesh,EAST GODAVARI,2006,Kharif,358.0,330.0,31.110794143,5.4888322528,94.9649986619,33.9903998009,29.7374196093,14.8832417542,22.6839702252,11.2289827925,ragi
Andhra Pradesh,KADAPA,2006,Kharif,18.0,19.0,23.4990251432,4.763384806,95.0904360253,31.4276854448,25.868141854,13.8718674034,26.5262449037,13.9143231341,ragi
Andhra Pradesh,KURNOOL,2006,Kharif,1.0,1.0,31.7844726514,4.7527776825,107.8856442603,33.5578180832,24.9256705472,13.2100080994,27.6555281089,10.4501192444,ragi
Andhra Pradesh,PRAKASAM,2006,Kharif,30.0,28.0,27.1195067576,5.7541252727,106.0803914508,31.3272836519,27.6843245758,12.8518695655,25.1002068819,10.763101273,ragi
Andhra Pradesh,SPSR NELLORE,2006,Kharif,60.0,55.0,33.3490124937,5.6718631302,105.3948012913,31.6525914135,22.1827882114,9.3019161563,22.0389176614,12.1497277549,ragi
Andhra Pradesh,SRIKAKULAM,2006,Kharif,1850.0,2026.0,20.4350461509,6.2236457359,106.861070107,32.4094919632,29.8180421443,14.7240804124,22.7426628097,13.0848150267,ragi
Andhra Pradesh,VISAKHAPATANAM,2006,Kharif,28746.0,24549.0,21.4799367031,7.5500413217,109.0122803429,30.4590707606,21.741458977,10.9980316863,23.0792236873,12.7349910891,ragi
Andhra Pradesh,VIZIANAGARAM,2006,Kharif,4184.0,5468.0,32.3355265749,5.4840483812,108.351752519,33.9313466731,29.4969065438,11.0753088737,27.9544695502,10.7713350575,ragi
Karnataka,BANGALORE RURAL,2006,Kharif,89257.0,101013.0,23.3344049796,5.2855178689,108.8774883352,30.7970128411,25.7621127107,12.340466421,26.753692892,13.0814910564,ragi
Karnataka,BELGAUM,2006,Kharif,14499.0,941.0,25.222799951,5.1807203273,97.8087537259,32.9219265239,23.9779282197,10.7605740401,23.356167345,13.0776583546,ragi
Karnataka,BELLARY,2006,Kharif,3688.0,1657.0,20.5868521233,6.8050475469,103.4774222198,32.9246742884,23.7646352593,10.2793854915,22.5299080253,13.1619851023,ragi
Karnataka,BENGALURU URBAN,2006,Kharif,23136.0,23258.0,23.0183218688,6.9476453406,98.4873041903,31.6326308086,22.5859306765,12.3883221617,22.6675532506,12.371631364,ragi
Karnataka,CHAMARAJANAGAR,2006,Kharif,17051.0,21483.0,21.1358018886,7.8802060224,103.1681337324,31.5267859918,26.918590779,11.4892198051,24.4154093537,12.5079534074,ragi
Karnataka,CHIKMAGALUR,2006,Kharif,52424.0,64535.0,27.7654699739,6.1196665432,94.1313125886,33.2281858201,27.5557733596,10.6866107336,24.8921441403,13.284173768,ragi
Karnataka,CHITRADURGA,2006,Kharif,35654.0,35016.0,23.7639091783,4.5341905119,109.2504338204,31.6568731242,27.8798004627,13.8604266736,27.226757417,10.6924441878,ragi
Karnataka,DAVANGERE,2006,Kharif,23050.0,20966.0,23.3169761411,4.9591060448,93.5659038883,31.3052468495,23.2904512325,13.970622057,24.8865503932,10.3926980974,ragi
Karnataka,DHARWAD,2006,Kharif,95.0,85.0,23.6642606966,6.8933851943,91.1590857651,30.5326290786,25.9254798781,13.066391643,22.4218988569,11.7942137854,ragi
Karnataka,GADAG,2006,Kharif,57.0,51.0,33.4138867793,7.9638950321,109.2194413648,31.0616815614,27.4128415767,13.6554002337,24.8984637193,12.4276121583,ragi
Karnataka,HASSAN,2006,Kharif,50273.0,66852.0,21.9666577906,6.3558579002,99.2751199517,32.5043711652,27.4517048302,14.6662782566,26.3218966507,10.586884143,ragi
Karnataka,HAVERI,2006,Kharif,1272.0,1328.0,32.1090030921,6.4780269389,109.3467137415,31.6865087581,28.3886680546,14.6470365957,23.8573960943,13.7786718027,ragi
Karnataka,KODAGU,2006,Kharif,435.0,450.0,25.0781354972,5.7455908202,93.1907582327,31.7891067956,26.1186526381,13.654428873,27.2335745319,12.0331157193,ragi
Karnataka,KOLAR,2006,Kharif,62021.0,72276.0,23.3402710885,7.0448337508,102.8436690966,31.0531559022,20.7710523886,9.1695909042,23.5750768146,13.6283038451,ragi
Karnataka,MANDYA,2006,Kharif,14700.0,16051.0,28.0336288715,5.4263727353,105.3039397548,31.9606229878,25.7445487539,14.0718797304,27.8980879269,12.5910828079,ragi
Karnataka,MYSORE,2006,Kharif,48661.0,78258.0,26.8720853215,6.4945432714,90.731960123,31.7463421914,24.784097127,9.6125695491,23.029973473,12.0536822548,ragi
Karnataka,SHIMOGA,2006,Kharif,2216.0,3173.0,33.690448666,5.7599044266,109.540746207,30.100752461,23.7005757175,9.0056531452,22.9535752539,11.1941946011,ragi
Karnataka,TUMKUR,2006,Kharif,115688.0,76930.0,29.1221226688,5.1425032081,92.2029931703,30.4318944906,20.9149368275,11.843927676,24.42490885,13.5271293673,ragi
Karnataka,UTTAR KANNAD,2006,Kharif,16.0,14.0,33.7909432113,7.4148663275,93.8895731099,33.5399371657,29.3060349945,10.0371575093,22.5578057596,10.1734320957,ragi
Kerala,ERNAKULAM,2006,Kharif,4.0,3.0,21.8537662642,5.7727251571,109.3816496612,30.8670228469,21.6788313197,9.6582604429,23.3505235187,10.8562101194,ragi
Kerala,IDUKKI,2006,Kharif,6.0,5.0,20.0955085391,6.9453476283,101.9855857724,31.581378555,22.3311539106,9.40056415,22.5285763935,10.039813229,ragi
Kerala,PALAKKAD,2006,Kharif,504.0,408.0,25.1256762928,6.6576680305,94.3339127748,33.2736120919,22.5648816022,10.0113829046,23.2119734693,10.5726739578,ragi
Kerala,WAYANAD,2006,Kharif,2.0,1.0,31.6952863789,7.279453168,105.1943998896,32.8420962055,20.1599557083,12.1768211808,25.4163297243,11.7475783796,ragi
Telangana,KHAMMAM,2006,Kharif,9.0,14.0,28.626871602,4.527680971,90.2213346896,32.0848297911,26.977909294,11.0644496829,27.5167420944,13.4205361495,ragi
Telangana,MAHBUBNAGAR,2006,Kharif,3181.0,4873.0,29.6846532512,6.9383916247,99.5824671131,33.4488877848,20.3696231842,14.8803157595,25.945969453,12.5087104795,ragi
Telangana,MEDAK,2006,Kharif,6.0,9.0,24.3315390839,5.1154792752,99.0086985034,30.04070646,28.4243980956,10.8854793087,24.9114473968,11.4768060582,ragi
Telangana,RANGAREDDI,2006,Kharif,1619.0,2441.0,21.025533624,7.0397210469,94.313026735,32.9741140285,28.3043335854,10.1170264767,22.4650938034,10.2005155775,ragi
Andhra Pradesh,ANANTAPUR,2007,Kharif,2000.0,4000.0,22.8134377538,5.4096989017,105.9719916241,31.7330309258,24.1644387269,12.4080798917,25.6205882018,12.3129449897,ragi
Andhra Pradesh,CHITTOOR,2007,Kharif,8000.0,6000.0,23.8833990724,7.1990111766,100.133036382,33.5279905754,20.3974929845,14.8288641543,26.4894582194,10.1358238056,ragi
Andhra Pradesh,SRIKAKULAM,2007,Kharif,2000.0,2000.0,25.3111195756,7.9469951055,102.9954559845,33.151584438,20.3838771809,9.1810121303,22.2486659388,12.8677016316,ragi
Andhra Pradesh,VISAKHAPATANAM,2007,Kharif,28000.0,34000.0,32.2270012799,6.8192475791,96.6543600773,31.5222435309,21.4417654847,13.3150417156,27.5497233609,12.8787586569,ragi
Andhra Pradesh,VIZIANAGARAM,2007,Kharif,3000.0,4000.0,32.490276484,7.2182899997,101.8202555492,30.2954371215,27.9551450252,12.9145700904,25.5385262637,11.8812094707,ragi
Karnataka,BANGALORE RURAL,2007,Kharif,47641.0,110869.0,23.1865351662,4.59736611,100.2388086623,30.4768645828,21.552722113,13.7841006901,26.5009953292,10.3814210303,ragi
Karnataka,BELGAUM,2007,Kharif,1111.0,496.0,31.6382780883,4.5726554419,106.3565731019,31.9858332661,29.4959149468,12.9527714508,23.7412383793,13.5209759972,ragi
Karnataka,BELLARY,2007,Kharif,3766.0,2700.0,32.9087726549,5.2438147616,98.7715585921,32.5597536097,23.587850283,9.5648791248,26.4153714586,13.3069463865,ragi
Karnataka,BENGALURU URBAN,2007,Kharif,28075.0,69342.0,25.6192888113,4.688994277,100.7211265422,31.4920601702,23.9936975288,9.4210887833,25.0582289978,10.5278577787,ragi
Karnataka,CHAMARAJANAGAR,2007,Kharif,17971.0,15532.0,32.1142778389,6.6290271122,94.8259969982,33.9397661169,23.8881220701,10.2751087518,23.2393827961,13.4756887057,ragi
Karnataka,CHIKBALLAPUR,2007,Kharif,37310.0,52440.0,22.1648049144,5.4890314691,91.9026309577,30.2842112811,25.611120898,13.1489895826,26.867418971,13.3980187144,ragi
Karnataka,CHIKMAGALUR,2007,Kharif,52441.0,77935.0,25.9065403158,6.7289354039,96.9450319624,31.7839085061,25.1905245222,14.9672248734,24.9337979629,11.0951745645,ragi
Karnataka,CHITRADURGA,2007,Kharif,57318.0,74608.0,31.2059544754,7.0898492664,106.0188607654,31.310273832,25.3146355068,10.6763118023,23.776934921,13.9419473276,ragi
Karnataka,DAVANGERE,2007,Kharif,23300.0,36791.0,30.6024691415,6.8984802878,100.7915182126,31.3848189209,29.8448090957,10.0519086091,25.1123029081,11.2090852922,ragi
Karnataka,DHARWAD,2007,Kharif,108.0,150.0,29.829242787,7.6633201104,104.9402251757,33.118565124,26.567974778,9.4211116818,25.4800984774,12.3842734,ragi
Karnataka,GADAG,2007,Kharif,27.0,38.0,33.359295088,6.6395807954,101.5701719676,33.906851057,27.3654936172,13.9772967511,24.1010232899,10.8649100044,ragi
Karnataka,HASSAN,2007,Kharif,59178.0,79869.0,20.0765618722,4.5767160652,94.2068814339,31.0390260816,21.084049514,12.6294069875,24.8287883702,13.4633795227,ragi
Karnataka,HAVERI,2007,Kharif,920.0,960.0,27.57985514,5.9323355334,105.1875465514,32.6300907682,20.8622705778,9.8602974771,25.0135562436,12.7041897875,ragi
Karnataka,KODAGU,2007,Kharif,274.0,432.0,21.9544031157,6.1212199635,95.4846929803,31.7133348503,26.3577536167,12.354126204,24.5260327148,13.8833213904,ragi
Karnataka,KOLAR,2007,Kharif,60285.0,72434.0,30.3728161093,7.3439288189,103.8936287471,30.0721420959,28.3434095962,10.2410459081,25.5939898236,11.6042206985,ragi
Karnataka,MANDYA,2007,Kharif,61094.0,113067.0,27.3460822239,6.2618758208,109.772519849,31.7632481316,25.7729942794,12.5675807067,26.3866277322,12.1824621945,ragi
Karnataka,MYSORE,2007,Kharif,64082.0,108905.0,25.8360052096,6.93455134,108.2868644975,33.5122183374,23.027525017,12.9550161168,26.862356337,11.5988261509,ragi
Karnataka,RAMANAGARA,2007,Kharif,74200.0,164366.0,32.0696868453,7.2981452462,92.4291219092,32.8245834302,26.4227504926,12.4343448314,24.2460796766,13.6869218633,ragi
Karnataka,SHIMOGA,2007,Kharif,2050.0,2727.0,24.8003212657,5.8634374289,94.9095672917,33.2613113964,22.557492461,11.074360297,24.034251935,12.7259050099,ragi
Karnataka,TUMKUR,2007,Kharif,195661.0,306575.0,32.7089649033,6.9427291125,95.2075575235,32.4843289984,21.4849417961,10.2443275398,23.7910388964,12.0978967244,ragi
Karnataka,UTTAR KANNAD,2007,Kharif,19.0,26.0,23.6950269303,6.180123393,99.3612806547,33.4165011953,25.298049646,14.548736181,26.0558785623,10.5629443779,ragi
Kerala,ALAPPUZHA,2007,Kharif,1.0,1.0,29.9593877086,7.7216994607,101.801210683,33.6534123004,29.1635603095,10.7546887067,27.7986681268,11.6943876448,ragi
Kerala,IDUKKI,2007,Kharif,1.0,1.0,25.071572873,7.6878733167,99.9196467302,30.2927603518,28.6012000312,14.8358900262,26.3709871493,12.7215370887,ragi
Kerala,MALAPPURAM,2007,Kharif,2.0,2.0,32.6937860143,6.4064933735,107.6919589707,30.1028867209,21.5506455004,9.4242190177,26.1687076394,12.3305559722,ragi
Kerala,PALAKKAD,2007,Kharif,260.0,210.0,25.4018059186,4.6900097148,108.001550352,31.1966752711,21.8272245946,13.9408482777,23.5728947847,12.2497141358,ragi
Kerala,THIRUVANANTHAPURAM,2007,Kharif,1.0,1.0,32.732913983,7.607954102,97.6161066763,30.3135391211,20.1297885468,14.2858279013,25.1817917593,11.814184447,ragi
Kerala,WAYANAD,2007,Kharif,1.0,1.0,22.782456121,7.5690192118,105.5192078971,33.2488199259,26.3584790895,14.4519704023,27.1965674805,13.7373036706,ragi
Telangana,MAHBUBNAGAR,2007,Kharif,3000.0,4000.0,22.3435388473,6.3917553751,108.4153658137,33.0139287806,25.9467527662,11.2033826552,23.27297912,11.4072403523,ragi
Telangana,RANGAREDDI,2007,Kharif,2000.0,5000.0,25.7287126352,7.2104645092,93.244033612,32.8335602373,27.5272622778,11.8273835642,27.9700494681,13.2979004148,ragi
Andhra Pradesh,ANANTAPUR,2008,Kharif,1460.0,3678.0,32.4279949709,4.912956435,95.2558529908,31.0715408014,27.3407087041,9.6792741627,25.8243335175,12.8510860795,ragi
Andhra Pradesh,CHITTOOR,2008,Kharif,7179.0,4142.0,28.8608171761,6.9400316263,107.008663871,31.1513372916,24.1344829304,13.2502004509,27.3112830072,10.8922521249,ragi
Andhra Pradesh,EAST GODAVARI,2008,Kharif,552.0,503.0,31.0306720847,6.3803639335,100.9273766826,33.2213525337,28.2515641642,9.6728744002,23.1047578009,10.0114540035,ragi
Andhra Pradesh,KADAPA,2008,Kharif,23.0,21.0,24.7262707725,7.2429642388,107.4139980523,31.0573694443,26.3722702686,13.7584188509,23.7729532481,12.2006724838,ragi
Andhra Pradesh,PRAKASAM,2008,Kharif,74.0,67.0,31.9071950954,7.045141164,96.8639021042,31.0204403124,26.3715708847,13.9579427261,22.5654812984,13.079579879,ragi
Andhra Pradesh,SPSR NELLORE,2008,Kharif,72.0,66.0,29.9003202379,7.5951230763,100.5415842061,30.9460166744,20.3293841142,13.7284324419,27.9919018318,12.226301028,ragi
