State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Karnataka,HAVERI,2010,Kharif,44996.0,89319.0,18.949170323,5.1191372422,13.7672841614,28.2976558371,21.9824196773,51.5115312305,13.4682670977,11.2643741177,rice
Karnataka,KODAGU,2010,Kharif,35291.0,89155.0,23.6076862278,6.4537941408,13.4107060124,27.3439187128,20.563026111,48.4695153305,12.3387116889,13.9100860346,rice
Karnataka,KOLAR,2010,Kharif,7539.0,16286.0,17.8610381158,6.2005503346,12.5080399832,23.3555176239,22.6916598179,49.6373600272,11.7019405812,11.8053704051,rice
Karnataka,KOPPAL,2010,Kharif,41275.0,170981.0,24.1099694797,6.1597565731,12.4477470309,26.8289598687,21.5532566459,47.1440950433,11.3384861413,10.6428128039,rice
Karnataka,MANDYA,2010,Kharif,60845.0,225761.0,21.5874377082,8.7809030074,12.5154417003,28.5393366787,16.4534783657,47.0404177652,11.3769911976,10.6432300552,rice
Karnataka,MYSORE,2010,Kharif,106382.0,337247.0,19.1362004151,7.1400246291,19.0401429241,24.4597295819,17.9627669535,50.99749258,13.6493135457,13.5685115638,rice
Karnataka,RAICHUR,2010,Kharif,100297.0,309529.0,29.423655705,7.0539398702,17.469990602,28.0057990626,26.4349161514,52.5611954453,10.4142842771,12.391055694,rice
Karnataka,RAMANAGARA,2010,Kharif,7884.0,19794.0,25.7374948905,5.3242132143,19.8945978603,26.2926367976,19.6979865222,48.1785095023,12.329722091,11.6865474145,rice
Karnataka,SHIMOGA,2010,Kharif,112819.0,307516.0,18.3620927195,5.5431997884,17.4678461642,29.6364504511,20.941998389,51.438092159,13.2377803791,12.3369658901,rice
Karnataka,TUMKUR,2010,Kharif,23766.0,66025.0,18.8183671495,9.1045566249,15.0689732559,27.110430105,24.8233239046,48.4563538752,11.733304617,10.9128205696,rice
Karnataka,UDUPI,2010,Kharif,47200.0,122102.0,19.5461258721,9.0576348846,10.7629110827,24.0049366634,20.9218492447,49.7414945383,13.6650655704,12.2690699851,rice
Karnataka,UTTAR KANNAD,2010,Kharif,75425.0,143863.0,24.8620431474,5.112956415,12.3964173082,22.1685876734,23.1330438013,52.0219503971,13.7525172955,10.6521852937,rice
Karnataka,YADGIR,2010,Kharif,52699.0,106769.0,18.0864151751,6.4578716729,10.2509183398,22.6573789377,19.6476734205,49.9202393223,12.4191356257,11.7897919723,rice
Tamil Nadu,ARIYALUR,2010,Kharif,25211.0,97869.0,28.4694296957,8.4881311445,18.4161498331,27.1657123104,20.6802386695,50.0869551413,13.7426432662,11.0353933623,rice
Tamil Nadu,COIMBATORE,2010,Kharif,2666.0,10419.0,29.9402134995,7.2375635019,18.7052313062,27.6241644412,24.8057121255,50.0481733321,12.1218182365,12.9425612075,rice
Tamil Nadu,CUDDALORE,2010,Kharif,115815.0,301506.0,23.7507810885,7.0020862726,14.3333642574,24.1666976199,17.2393438671,48.384470942,12.4372216874,12.673154023,rice
Tamil Nadu,DHARMAPURI,2010,Kharif,22862.0,93207.0,27.6978806718,6.1985862903,17.4172076212,28.3815619759,26.7289390299,51.5375596989,12.9214570977,13.694494207,rice
Tamil Nadu,DINDIGUL,2010,Kharif,18349.0,98053.0,22.2546869879,6.3037066831,15.8895025902,26.4605655186,23.9377044352,50.825595637,10.8182575143,12.1240636828,rice
Tamil Nadu,ERODE,2010,Kharif,36659.0,154538.0,19.071744632,5.8803155476,15.0374707985,24.3943299002,16.2957647779,49.475693642,10.9455260556,10.0129968663,rice
Tamil Nadu,KANCHIPURAM,2010,Kharif,95739.0,378628.0,28.4359318225,6.5073009736,18.4656440382,28.8841056873,17.9531711038,51.0613687336,11.16518293,10.3152108793,rice
Tamil Nadu,KANNIYAKUMARI,2010,Kharif,16989.0,80387.0,23.9172702272,9.0032223493,17.4258213298,24.0483773479,17.1237216398,52.7759223334,13.0309636632,13.8956891416,rice
Tamil Nadu,KARUR,2010,Kharif,14808.0,56991.0,23.450590631,5.3702591096,18.656506424,26.7983976495,24.4350339871,51.1408271632,12.3547783337,10.9382983713,rice
Tamil Nadu,KRISHNAGIRI,2010,Kharif,16337.0,70126.0,28.1739033029,6.1086232373,18.6682281631,24.3653265039,22.7983306029,52.5965492346,12.9960848281,12.2836751889,rice
Tamil Nadu,MADURAI,2010,Kharif,61064.0,260055.0,17.3554411462,8.2500146743,16.5215813513,21.5958237982,20.223399282,49.7907981173,13.0708727899,11.7564506375,rice
Tamil Nadu,NAGAPATTINAM,2010,Kharif,156049.0,321506.0,24.7081129558,5.4972752531,16.8193403988,24.3384336988,20.7105310175,48.2749749955,10.9895584421,13.5166554519,rice
Tamil Nadu,NAMAKKAL,2010,Kharif,14058.0,53956.0,27.0462555329,8.7786980817,10.4044933095,24.8771902456,25.4233358797,47.5764023043,12.0785804106,13.571889186,rice
Tamil Nadu,PERAMBALUR,2010,Kharif,14245.0,54714.0,20.8774110484,6.759181828,14.1803624929,28.4853607595,24.1128618207,47.0855000658,13.0879334937,12.8585343177,rice
Tamil Nadu,PUDUKKOTTAI,2010,Kharif,92901.0,208874.0,17.8579463163,9.2201567842,11.8814228921,22.8775515494,23.9111002216,48.885122109,11.4670321277,11.0794045814,rice
Tamil Nadu,RAMANATHAPURAM,2010,Kharif,131397.0,253999.0,24.9930536942,7.7906930091,12.1449035293,28.6597715001,21.0901808648,52.8675385214,12.2650335131,10.8213112756,rice
Tamil Nadu,SALEM,2010,Kharif,33296.0,147778.0,19.0549815395,8.2625997391,13.7914824037,20.7667189623,24.295500203,47.6688666063,13.902008263,13.0516645368,rice
Tamil Nadu,SIVAGANGA,2010,Kharif,83927.0,188417.0,21.8283714994,7.5098653294,10.8081637061,28.9606536306,26.7976879558,49.8519779912,13.307311818,12.2351892926,rice
Tamil Nadu,THANJAVUR,2010,Kharif,166209.0,476793.0,21.7861856807,6.6491008751,15.5047740628,23.0989021595,18.2273084217,49.2036915177,11.0292125431,12.0004125954,rice
Tamil Nadu,THE NILGIRIS,2010,Kharif,392.0,1400.0,21.4959054909,7.9578751579,11.1274879938,22.1431969202,22.2197305613,49.3362931194,12.4168517141,11.3970212984,rice
Tamil Nadu,THENI,2010,Kharif,15355.0,74010.0,19.4404569548,8.8717767812,10.0738096787,23.1717228123,17.6051658227,52.4933894857,12.8126389058,12.1193446848,rice
Tamil Nadu,THIRUVALLUR,2010,Kharif,83219.0,250210.0,26.6378550599,6.679656681,15.6451471814,25.1431137479,19.3361771737,51.1938070636,12.5127404306,11.4325257696,rice
Tamil Nadu,THIRUVARUR,2010,Kharif,160237.0,285589.0,23.9362205215,8.5451750208,11.1174928158,20.7374605051,19.2901713064,52.5490313406,12.4468413384,12.5920929357,rice
Tamil Nadu,TIRUCHIRAPPALLI,2010,Kharif,67165.0,268136.0,26.1715976551,7.0406629685,10.9398715109,21.6190069809,24.5016939135,47.6487605315,13.5604557832,12.380112849,rice
Tamil Nadu,TIRUNELVELI,2010,Kharif,79764.0,351822.0,22.2461636946,5.9319539578,18.00159807,20.5104763707,26.8654963339,51.6646553829,13.4021962904,11.4105200933,rice
Tamil Nadu,TIRUPPUR,2010,Kharif,11797.0,46945.0,29.8979200396,6.8493117864,16.0161249368,20.9649261978,24.6721021648,47.3105692748,12.9228705336,13.571415482,rice
Tamil Nadu,TIRUVANNAMALAI,2010,Kharif,125490.0,357692.0,16.5573023817,5.2767314383,12.8146054476,29.2397502726,16.745442815,50.8574832875,10.9790760527,10.6631925016,rice
Tamil Nadu,TUTICORIN,2010,Kharif,20007.0,89442.0,28.8370439348,5.7175244393,15.1390227825,24.1027025998,22.5051083584,52.4785448973,12.5437188702,12.4899115724,rice
Tamil Nadu,VELLORE,2010,Kharif,43222.0,152825.0,29.6906760075,8.24593517,13.8722840428,29.3349711696,26.5191313091,51.2157307733,11.1590176886,11.5293181068,rice
Tamil Nadu,VILLUPURAM,2010,Kharif,149929.0,512013.0,22.2161357178,5.9731323598,15.3917457824,23.5016375926,19.8309305419,51.7504463206,11.2981819442,10.9628008004,rice
Tamil Nadu,VIRUDHUNAGAR,2010,Kharif,30568.0,94515.0,28.5973144355,8.0480382809,19.0387417101,29.8209058569,16.2973274345,47.1087247791,10.2714458896,10.2873546479,rice
Telangana,ADILABAD,2010,Kharif,62903.0,175263.0,29.7925372659,6.1119091555,11.501718577,21.5753995472,24.0090111206,48.2676930082,13.8567321311,11.0239824383,rice
Telangana,KARIMNAGAR,2010,Kharif,159548.0,523465.0,21.9189409707,7.6386752506,14.6520637209,29.076752972,17.007052503,50.1391593121,11.9007709551,12.1894519217,rice
Telangana,KHAMMAM,2010,Kharif,167037.0,522924.0,25.0507203484,7.1009844729,17.9441846016,26.2165520526,18.1152244385,52.5845878891,12.8279561086,11.0911546801,rice
Telangana,MAHBUBNAGAR,2010,Kharif,130411.0,360230.0,20.7546472865,6.3637719223,12.1571190835,29.3615136955,17.6704998182,51.1644889641,13.9597499816,10.9201673037,rice
Telangana,MEDAK,2010,Kharif,81914.0,285893.0,25.3294667933,6.4438238313,18.5677885794,25.0595520952,23.3633234703,48.7173216333,12.4075266161,12.5599003629,rice
Telangana,NALGONDA,2010,Kharif,206149.0,642566.0,19.3666269017,9.3334396369,12.5549319652,25.9488887174,21.3966590538,48.1386242096,13.2986351955,10.9651907054,rice
Telangana,NIZAMABAD,2010,Kharif,116729.0,427496.0,29.3892900591,9.3061589345,10.2044087764,21.797675989,22.703697619,48.8837367884,12.2178925496,10.3498048125,rice
Telangana,RANGAREDDI,2010,Kharif,30985.0,78837.0,16.1678510697,6.2766242607,14.9201538995,26.480389814,16.834949604,48.5153339327,12.5799070237,11.547301741,rice
Telangana,WARANGAL,2010,Kharif,169278.0,519314.0,25.9797565576,8.7853113779,17.2001797724,25.8078280998,17.9568781137,49.2928234446,10.1465863713,10.5209258949,rice
Andhra Pradesh,ANANTAPUR,2011,Kharif,37720.0,94531.0,27.6254500633,8.0482858803,12.7914417025,25.1953467458,23.4756800772,47.4956835042,13.2466837456,12.1481625542,rice
Andhra Pradesh,CHITTOOR,2011,Kharif,17342.0,55719.0,17.951415473,7.3102905436,15.7476206042,22.885511502,19.7310111737,47.1847463192,12.5501809734,13.8841139121,rice
Andhra Pradesh,EAST GODAVARI,2011,Kharif,197445.0,589741.0,17.7854084341,8.8509732827,14.532995588,24.8977214219,16.9987252668,48.5900466611,13.8399174001,11.3809729573,rice
Andhra Pradesh,GUNTUR,2011,Kharif,281790.0,1080921.0,27.316528148,5.8100739511,13.9480469863,23.6112592022,17.9632145216,49.7097247072,11.1011912711,12.9727167339,rice
Andhra Pradesh,KADAPA,2011,Kharif,47290.0,141161.0,17.4796965484,6.0141031646,15.4957717238,22.1557978482,16.5493377537,49.3981274247,12.507968273,11.3859378121,rice
Andhra Pradesh,KRISHNA,2011,Kharif,262826.0,980105.0,20.6019317614,7.0612698893,10.8574903901,21.2750573237,20.8742705373,50.5702841173,11.9159383093,12.1100964609,rice
Andhra Pradesh,KURNOOL,2011,Kharif,91984.0,333882.0,20.5254238956,6.5042750117,16.8162241904,26.4811056685,21.9609739704,48.8110197278,13.1664694388,12.5275783981,rice
Andhra Pradesh,PRAKASAM,2011,Kharif,39122.0,134932.0,26.2845504972,5.2416749899,13.3101749878,25.72739466,18.0853172438,52.3694578393,12.4150413346,10.5068731137,rice
Andhra Pradesh,SPSR NELLORE,2011,Kharif,53137.0,195269.0,16.6861839412,6.4499528576,11.6262271898,25.5895646698,16.3044003828,50.4275386851,13.7107151858,12.5173176425,rice
Andhra Pradesh,SRIKAKULAM,2011,Kharif,208239.0,399240.0,26.4851265565,8.3476120925,10.2173806697,25.5471277878,23.5741008926,48.805582363,11.5713811105,13.196169756,rice
Andhra Pradesh,VISAKHAPATANAM,2011,Kharif,109505.0,166766.0,24.7453609645,5.703156578,13.4242378197,28.4373426571,20.850931388,47.8400477254,12.4770270052,12.6805758333,rice
Andhra Pradesh,VIZIANAGARAM,2011,Kharif,123491.0,265106.0,23.6283036919,5.9404439764,12.1197882847,25.5813234915,21.5177444013,51.4544661555,12.5434274625,11.2660974326,rice
Andhra Pradesh,WEST GODAVARI,2011,Kharif,240266.0,764242.0,17.3387958874,7.9793460677,16.1112250108,21.201716394,24.9204562461,50.1266541436,10.8908797547,13.499312993,rice
Karnataka,BAGALKOT,2011,Kharif,79.0,254.0,20.2448503189,5.5053002592,14.6096493542,23.2088919811,22.4431328051,48.6157556466,12.138855771,11.3783176022,rice
Karnataka,BANGALORE RURAL,2011,Kharif,1460.0,4836.0,19.1470136924,7.3075019766,15.7979073096,20.8857121015,24.2476462688,50.7832801816,12.2277336844,11.0799877554,rice
Karnataka,BELGAUM,2011,Kharif,68215.0,158758.0,24.3099693991,5.8375284878,13.5210237744,22.6688732897,22.6185452048,49.6288099812,11.4258165425,11.0068336519,rice
Karnataka,BELLARY,2011,Kharif,77226.0,288837.0,18.3006882049,8.9995692359,12.7297171538,26.0105599157,23.4521570195,49.1320365787,12.5370402243,12.0627220395,rice
Karnataka,BENGALURU URBAN,2011,Kharif,1410.0,4853.0,25.4737491105,6.8297469217,18.5965004227,21.5533561667,21.8000980427,51.2658488355,10.8971751474,13.9961968083,rice
Karnataka,BIDAR,2011,Kharif,6489.0,5830.0,22.3068595692,5.1582721943,17.8370878992,20.5114495881,17.903917461,49.415005631,11.9869636006,11.354583722,rice
Karnataka,BIJAPUR,2011,Kharif,88.0,283.0,18.133696427,6.9939513807,15.6960862692,28.5817851353,25.7574822038,47.9594593073,11.6300019575,11.447376508,rice
Karnataka,CHAMARAJANAGAR,2011,Kharif,14443.0,43509.0,29.2745133896,8.062264191,17.7783344597,21.9665337516,16.6663206686,49.7842275,13.1159251958,12.1717846856,rice
Karnataka,CHIKBALLAPUR,2011,Kharif,5152.0,15249.0,19.1139443317,8.3034755047,19.6538977875,24.8714860352,23.0995717393,52.787147436,10.9620563111,11.7849888428,rice
Karnataka,CHIKMAGALUR,2011,Kharif,41880.0,113629.0,17.8684133554,6.8601844205,10.4680909841,22.5941098656,18.6153908469,49.8248219885,10.0482706946,12.0628217968,rice
Karnataka,CHITRADURGA,2011,Kharif,4723.0,10517.0,22.6969790582,7.5668081809,15.4177291212,26.8995245058,16.9983106539,47.6345823735,12.219413223,13.388439004,rice
Karnataka,DAKSHIN KANNAD,2011,Kharif,32423.0,87200.0,24.6737512102,8.3183796875,17.029299449,24.6293384574,17.5435446056,47.0812006395,10.1496744308,10.5840269313,rice
Karnataka,DAVANGERE,2011,Kharif,78404.0,276223.0,26.6957905032,7.3073634891,11.7314801596,22.2134444396,17.0648359152,49.4328117397,11.2224768361,12.9086651859,rice
Karnataka,DHARWAD,2011,Kharif,25634.0,25790.0,28.153059274,9.3983117825,10.4959158612,20.7613736835,18.4010350816,48.2796445352,11.8729630174,10.9935973439,rice
Karnataka,GADAG,2011,Kharif,1063.0,2933.0,22.3967163254,8.8128345115,18.3996154685,29.0443020028,24.3583555287,48.565325132,13.1557790495,12.2728820833,rice
Karnataka,GULBARGA,2011,Kharif,3282.0,5331.0,23.6807846243,9.2005748208,13.8699071329,27.1213538069,19.3298437603,49.5460224418,13.2311818624,11.4079921237,rice
Karnataka,HASSAN,2011,Kharif,46451.0,119911.0,21.0986610937,7.2488419826,18.1258021496,23.8663465913,19.3770395976,47.5209852299,10.4738509398,11.1922450654,rice
Karnataka,HAVERI,2011,Kharif,44761.0,102249.0,22.8360699393,9.1699124949,17.5552450173,26.200132931,24.2025855047,50.674689254,11.7743627582,11.4146316652,rice
Karnataka,KODAGU,2011,Kharif,34065.0,88570.0,20.5124162412,6.756268239,13.3030902078,27.9566699986,19.3006069759,48.4525594919,10.0839996214,11.427614325,rice
Karnataka,KOLAR,2011,Kharif,5138.0,10063.0,22.7890347643,9.0101776954,15.6022389155,21.6963763878,23.8269278384,50.7775139484,10.5342816191,10.1309136208,rice
Karnataka,KOPPAL,2011,Kharif,42421.0,161960.0,22.2010849295,9.3223068206,19.7055569493,28.9505259094,19.8084232046,49.2384691718,11.0811599134,10.8649131429,rice
Karnataka,MANDYA,2011,Kharif,57137.0,225491.0,27.4878117613,5.0537811672,10.2513783469,22.0347077145,26.1829765394,48.351027306,12.2895265045,10.1409820257,rice
Karnataka,MYSORE,2011,Kharif,107820.0,349693.0,25.4791918655,7.066988996,11.273248163,24.9717761535,22.4144912021,50.3852261063,11.2885157689,13.2520097772,rice
Karnataka,RAICHUR,2011,Kharif,105525.0,346950.0,23.9919364097,6.7271359709,18.3046438317,25.8424219937,25.0699136316,48.9611570827,10.5604325091,10.3591569311,rice
Karnataka,RAMANAGARA,2011,Kharif,7230.0,19461.0,28.1875199387,6.1134009411,18.5675449306,20.5584509596,26.3266424997,47.2346047812,11.3850822947,11.1062692611,rice
Karnataka,SHIMOGA,2011,Kharif,111399.0,324594.0,18.8539593305,8.4714112027,13.4170682,26.0226843038,21.731905996,50.1484334676,11.97354996,12.9855330939,rice
Karnataka,TUMKUR,2011,Kharif,22359.0,56895.0,22.1792809075,8.5012720633,14.1761560302,25.41238651,23.4223945671,47.8520562824,11.7742237776,13.8841259893,rice
Karnataka,UDUPI,2011,Kharif,46990.0,121037.0,29.5935150196,9.3641092874,14.5824777419,23.2402746254,18.8292031099,49.4971503125,13.0917408694,12.6043644183,rice
Karnataka,UTTAR KANNAD,2011,Kharif,72590.0,144585.0,20.2504172996,8.6072042025,15.4716203414,20.4516862957,21.5623814443,49.5268875547,12.9726823806,13.8802733501,rice
Karnataka,YADGIR,2011,Kharif,51863.0,102798.0,26.151770578,5.2447304263,11.2989682703,26.9334926257,21.8142950716,49.337987966,11.1929773443,11.2267668807,rice
Tamil Nadu,ARIYALUR,2011,Kharif,24097.0,97257.0,20.7760144258,5.3756487758,15.0219447359,24.5745951621,16.3327214469,50.7081181836,13.4830565436,13.2920892393,rice
Tamil Nadu,COIMBATORE,2011,Kharif,2629.0,10486.0,24.7973496292,9.4058684992,14.2912487444,26.9575806095,17.5717971669,51.2665875135,13.3678924268,13.5486774028,rice
Tamil Nadu,CUDDALORE,2011,Kharif,120983.0,248242.0,21.0286471333,7.2322701261,17.0354297314,23.3403695547,22.4118678126,52.1769610267,12.672477472,12.1234873424,rice
Tamil Nadu,DHARMAPURI,2011,Kharif,27067.0,128226.0,27.6042802128,6.7802606755,10.8498151772,23.4313999444,17.3846860901,47.5360836483,13.8778987844,12.6440659214,rice
Tamil Nadu,DINDIGUL,2011,Kharif,19158.0,103376.0,21.761654395,9.0206748126,10.5269882573,28.9781161055,22.8595487323,52.0840431387,10.6884364224,10.3717134858,rice
Tamil Nadu,ERODE,2011,Kharif,33719.0,144357.0,20.3304726636,8.8605557245,14.1797945265,29.7825855993,22.5109299792,49.3146688421,13.4512875038,13.6837414697,rice
Tamil Nadu,KANCHIPURAM,2011,Kharif,90419.0,395412.0,24.5178050394,6.521137937,12.703859834,21.6957722725,26.1086501072,47.5565982988,12.5311749655,13.8694220679,rice
Tamil Nadu,KANNIYAKUMARI,2011,Kharif,16617.0,90110.0,25.4071596248,5.5022995995,14.2384232152,22.614034357,23.1619249337,51.9736591088,11.1735131061,11.6900973231,rice
Tamil Nadu,KARUR,2011,Kharif,17090.0,65737.0,23.2747718202,6.5594698232,17.905427799,20.7245472204,16.5231129164,51.8681388363,12.8859187202,12.20583478,rice
Tamil Nadu,KRISHNAGIRI,2011,Kharif,20111.0,91443.0,24.528805404,5.4166708902,18.2647374336,27.7575130432,21.2078975259,51.0771463711,11.7496908179,13.457725598,rice
Tamil Nadu,MADURAI,2011,Kharif,65635.0,304235.0,27.2429118667,6.1520769052,14.7439143494,29.147823664,19.7145332553,51.1093274239,13.6465709872,11.6748873719,rice
Tamil Nadu,NAGAPATTINAM,2011,Kharif,170042.0,577026.0,27.9004135065,6.0419247315,13.3020762366,29.5198466346,23.2433582378,51.6076785252,12.8554778412,11.5954522214,rice
Tamil Nadu,NAMAKKAL,2011,Kharif,8129.0,35747.0,24.5404596609,6.5679615103,13.2405438822,28.7597664818,17.0212043111,51.4637727873,12.3815677223,11.7188057672,rice
Tamil Nadu,PERAMBALUR,2011,Kharif,13099.0,58475.0,21.1320997763,9.2739462013,15.9680080759,22.2449095109,26.0309595728,49.0295699127,10.2255660044,10.7097959542,rice
Tamil Nadu,PUDUKKOTTAI,2011,Kharif,92590.0,334264.0,25.4808669214,6.8543883438,10.2059550289,20.7800687785,24.1195945607,52.5422615148,11.2768179745,12.2455278692,rice
Tamil Nadu,RAMANATHAPURAM,2011,Kharif,128960.0,438236.0,19.3797257713,5.0373884321,11.5467913184,23.3703391069,24.862418417,50.4495788454,12.6657259758,13.504426654,rice
Tamil Nadu,SALEM,2011,Kharif,27745.0,125327.0,22.5605332243,6.9463484683,19.8640018968,24.0480370511,22.6296420189,50.5760682203,11.1036204267,13.1786718012,rice
Tamil Nadu,SIVAGANGA,2011,Kharif,83781.0,310176.0,28.4048104648,7.1447491564,11.7713133899,24.9073847922,26.5311882294,47.6489692391,13.8344940798,12.6602854394,rice
Tamil Nadu,THANJAVUR,2011,Kharif,180859.0,722576.0,20.988226783,8.2027839452,11.9368448289,25.3221700695,24.7548066883,47.4449663664,11.9721372399,12.141289479,rice
Tamil Nadu,THE NILGIRIS,2011,Kharif,399.0,1646.0,28.0978169588,6.434083658,18.9471031703,27.560296795,21.532003051,51.9454504908,11.9432901396,13.3868351839,rice
Tamil Nadu,THENI,2011,Kharif,14735.0,79132.0,19.5672582857,5.2655818492,19.283340047,28.4456020475,20.1808811084,48.8565045577,12.4046320722,10.5002108332,rice
Tamil Nadu,THIRUVALLUR,2011,Kharif,79219.0,313044.0,26.9919109841,5.3791303673,13.3896881121,22.124068731,21.0452396276,50.3177247427,12.9408131019,12.553478859,rice
Tamil Nadu,THIRUVARUR,2011,Kharif,186307.0,789997.0,26.0091970778,6.3053075018,16.2506049109,22.7595295703,26.2800992451,51.8691716136,12.8215802989,10.1230518868,rice
Tamil Nadu,TIRUCHIRAPPALLI,2011,Kharif,63939.0,302478.0,20.898181885,9.453878875,16.3649019602,25.3057712223,26.5114045158,50.9462607421,10.9758414201,12.5762473085,rice
Tamil Nadu,TIRUNELVELI,2011,Kharif,86725.0,459399.0,26.8239877151,9.2555365493,16.0562603462,20.6469100427,19.8678713952,48.2137734699,11.2860961951,10.2159950131,rice
Tamil Nadu,TIRUPPUR,2011,Kharif,10612.0,48936.0,19.257501458,7.2084552823,13.234003677,20.8357168973,26.1083873818,48.0564234249,13.5304865784,12.7647744656,rice
Tamil Nadu,TIRUVANNAMALAI,2011,Kharif,103924.0,356196.0,25.3565341376,8.2681967892,13.6382126074,27.9755589937,22.3929598024,47.3596271535,12.9317963418,12.1699581939,rice
Tamil Nadu,TUTICORIN,2011,Kharif,17678.0,85771.0,16.529894409,6.3367660226,19.9841246322,23.1907153953,25.4330678088,49.7683279397,13.0553352335,12.2878286725,rice
Tamil Nadu,VELLORE,2011,Kharif,37988.0,151266.0,26.3246524571,8.9924991413,12.7759927002,20.6429450723,21.0568840626,48.7567643351,11.2587593638,10.8794006012,rice
Tamil Nadu,VILLUPURAM,2011,Kharif,129858.0,471615.0,26.8835810093,8.120512625,11.4514503106,28.7155299273,25.6653150996,52.6495234465,13.2350327419,13.0707546668,rice
Tamil Nadu,VIRUDHUNAGAR,2011,Kharif,29658.0,118469.0,22.8873431007,8.0510912954,17.9184798201,20.3369312032,19.8062202571,48.6495107353,11.0857759916,11.6119445986,rice
Telangana,ADILABAD,2011,Kharif,60681.0,151310.0,24.8995741713,7.6983015796,16.11781803,21.1371745823,21.7970027183,52.4759010292,13.1282504171,11.6535831122,rice
Telangana,KARIMNAGAR,2011,Kharif,185727.0,601858.0,21.2381090828,6.4487969412,13.1683246278,29.8968441005,17.5040612158,48.6833588663,13.3726115552,12.2192620212,rice
Telangana,KHAMMAM,2011,Kharif,150051.0,366113.0,20.3330871551,6.1775919163,10.9374070141,27.6507057269,23.4057935375,48.7980123984,10.4708821644,13.973806509,rice
Telangana,MAHBUBNAGAR,2011,Kharif,120826.0,266609.0,17.3983288272,5.2821493492,18.0488098207,28.4692787428,18.1407324438,52.9997687732,10.758203187,12.2904566255,rice
Telangana,MEDAK,2011,Kharif,90400.0,285575.0,18.0148106604,7.0447647972,12.852532656,23.6759083488,26.0090382388,50.2816486371,11.1339412722,11.8630441175,rice
Telangana,NALGONDA,2011,Kharif,216547.0,634050.0,17.7965898574,5.643535905,15.7798363552,23.6925937318,17.012670565,47.6609698085,13.6374177486,12.609273267,rice
Telangana,NIZAMABAD,2011,Kharif,149497.0,584000.0,22.572617264,9.4200421824,14.7158367324,24.8993103751,22.6924105902,52.9204510472,10.6651722525,12.6907163796,rice
Telangana,RANGAREDDI,2011,Kharif,29334.0,67684.0,29.8965379654,7.3916942869,11.1643763082,22.6084179134,18.5255919418,49.6494188149,11.2272488678,11.4228895164,rice
Telangana,WARANGAL,2011,Kharif,160729.0,404520.0,27.0558111019,6.9096240362,19.6246715925,28.8137478431,17.5532783468,50.7810111943,10.4358210497,11.2602027649,rice
Andhra Pradesh,ANANTAPUR,2012,Kharif,22056.0,58691.0,27.8369841707,9.3823798413,10.153627776,26.2983165331,21.2364139586,49.4947095012,11.9236768445,13.6607301735,rice
Andhra Pradesh,CHITTOOR,2012,Kharif,12952.0,45241.0,22.3693137952,9.317603769,19.6284259114,26.6409956549,20.6210024273,51.4599090702,13.2361831356,12.8647769392,rice
Andhra Pradesh,EAST GODAVARI,2012,Kharif,232300.0,355651.0,18.0212657555,7.9232909651,11.2324758133,26.1314888613,19.2963163276,49.4502237356,11.2910087016,13.4000759461,rice
Andhra Pradesh,GUNTUR,2012,Kharif,174699.0,607778.0,24.2411820152,5.8336454703,11.0993833695,20.7945169482,26.6375988031,52.3536048157,10.3593884378,10.2406424059,rice
Andhra Pradesh,KADAPA,2012,Kharif,24147.0,61551.0,18.1685021069,6.1305835572,16.2595836212,23.8792485884,26.1322769402,48.1274086354,10.5409184658,11.8278941095,rice
Andhra Pradesh,KRISHNA,2012,Kharif,253166.0,908360.0,26.986820228,5.4168851514,13.0711591401,26.4138236919,21.5548180447,48.1736959568,13.0993345432,11.9415063747,rice
Andhra Pradesh,KURNOOL,2012,Kharif,72625.0,276774.0,21.4654628349,7.8282844575,11.1924053746,26.202840901,20.5989243451,50.0125629533,10.9123188125,12.8376352415,rice
Andhra Pradesh,PRAKASAM,2012,Kharif,17820.0,64027.0,20.446521165,5.0426917965,14.9648119724,24.09683156,23.2643667638,50.9082687779,10.4650985279,11.4380765548,rice
Andhra Pradesh,SPSR NELLORE,2012,Kharif,53866.0,214710.0,17.8924506007,6.6204753083,10.1771323203,29.7490057293,18.1953568616,50.3614270613,12.9061457995,12.7213552514,rice
Andhra Pradesh,SRIKAKULAM,2012,Kharif,205859.0,520823.0,19.8540786863,7.9828643931,13.8883899159,23.8483338214,18.2830287134,50.9348955655,13.1127195541,12.7389207164,rice
Andhra Pradesh,VISAKHAPATANAM,2012,Kharif,98718.0,141562.0,24.5917496415,5.8211179967,15.9645959023,23.5646286752,17.7297995635,52.0352613778,13.8403859204,13.6428365171,rice
Andhra Pradesh,VIZIANAGARAM,2012,Kharif,119079.0,306509.0,21.7300874296,6.1713081105,18.9984098663,26.555437515,26.6456440199,52.4416527649,12.8188112994,13.0311042877,rice
Andhra Pradesh,WEST GODAVARI,2012,Kharif,242832.0,482993.0,20.5569666292,5.1359293725,18.0589593855,22.4810810517,18.0983417949,48.5085167562,13.279083472,11.3084771142,rice
Karnataka,BAGALKOT,2012,Kharif,49.0,125.0,21.5691723787,9.1608716925,11.5036549734,27.923835247,23.5243523062,47.7775837117,11.8194691866,11.975735936,rice
