State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Karnataka,BELGAUM,2010,Whole Year,187884.0,18027470.0,27.0978833104,6.6271698909,89.2621588607,24.2667611725,23.95166267,91.0246069691,0.0,0.0,sugarcane
Karnataka,BELLARY,2010,Whole Year,1363.0,130780.0,21.7025226432,7.0598476198,98.2699591873,23.121018452,21.7426309964,89.5845030652,0.0,0.0,sugarcane
Karnataka,BENGALURU URBAN,2010,Whole Year,3.0,291.0,21.0840973223,6.7180468788,121.9078895869,21.1872856729,27.2616838568,86.788744303,0.0,0.0,sugarcane
Karnataka,BIDAR,2010,Whole Year,31299.0,2200320.0,26.1608928425,7.1343973199,79.8522584469,20.222012629,23.3918310309,94.7093260335,0.0,0.0,sugarcane
Karnataka,BIJAPUR,2010,Whole Year,41377.0,3459117.0,25.0348197146,5.6567704887,79.9018431535,22.5659083483,23.3494438103,84.1866131868,0.0,0.0,sugarcane
Karnataka,CHAMARAJANAGAR,2010,Whole Year,6422.0,671099.0,26.0661992004,7.0742146217,136.9323076083,21.36298178,29.5924576648,92.7508384512,0.0,0.0,sugarcane
Karnataka,CHIKBALLAPUR,2010,Whole Year,267.0,25872.0,26.9204010072,7.785949651,87.2210486737,23.040468489,26.029911055,95.8714505337,0.0,0.0,sugarcane
Karnataka,CHIKMAGALUR,2010,Whole Year,817.0,64420.0,20.0217692239,7.2094826329,101.0298073821,23.6080946824,26.5063756374,86.7564457115,0.0,0.0,sugarcane
Karnataka,CHITRADURGA,2010,Whole Year,4.0,388.0,28.6692548935,5.384325038,128.5119471348,20.8939653289,21.6952499412,86.831151561,0.0,0.0,sugarcane
Karnataka,DAKSHIN KANNAD,2010,Whole Year,16.0,1550.0,21.4822096194,6.6161253064,111.2097726088,24.5205594993,21.8799744509,92.8459046778,0.0,0.0,sugarcane
Karnataka,DAVANGERE,2010,Whole Year,4865.0,660910.0,20.8666466048,8.0270922786,149.8308999383,20.5681018455,22.2031782253,93.2998665341,0.0,0.0,sugarcane
Karnataka,DHARWAD,2010,Whole Year,4533.0,254075.0,24.3408197076,7.1401916406,115.6114267345,24.9317666677,23.0741063966,94.6661127334,0.0,0.0,sugarcane
Karnataka,GADAG,2010,Whole Year,852.0,82559.0,27.5823358114,7.6542525598,105.5604686493,21.3593386258,24.9644955716,87.3635352366,0.0,0.0,sugarcane
Karnataka,GULBARGA,2010,Whole Year,10891.0,724252.0,29.8949402562,8.0488895859,116.0568343059,23.6708831209,21.7754311355,95.0588010964,0.0,0.0,sugarcane
Karnataka,HASSAN,2010,Whole Year,3640.0,394212.0,20.4887107424,7.9623135236,132.1523412746,22.7573193814,26.590878207,92.8154181844,0.0,0.0,sugarcane
Karnataka,HAVERI,2010,Whole Year,1489.0,141455.0,25.2609934853,6.6723768163,99.9114466165,23.00265047,28.0434858457,85.5062378203,0.0,0.0,sugarcane
Karnataka,KOLAR,2010,Whole Year,300.0,29070.0,27.9224147433,7.7309972875,140.4409065435,21.0438637659,29.2513837237,95.2384889129,0.0,0.0,sugarcane
Karnataka,KOPPAL,2010,Whole Year,403.0,39051.0,23.9005536172,5.6820567887,103.8963705634,23.6986494252,23.9756965749,85.9197675741,0.0,0.0,sugarcane
Karnataka,MANDYA,2010,Whole Year,38031.0,5021994.0,23.2716218757,5.8445219012,94.5541489325,24.4475572754,25.0102805857,88.7463436996,0.0,0.0,sugarcane
Karnataka,MYSORE,2010,Whole Year,12303.0,1367478.0,27.9151256951,5.3534867569,140.0824687753,20.2178281,27.2652593444,92.1749897342,0.0,0.0,sugarcane
Karnataka,RAICHUR,2010,Whole Year,134.0,12985.0,23.3550905102,5.8651532789,86.8958519258,21.6371846567,20.8861936828,86.159363433,0.0,0.0,sugarcane
Karnataka,RAMANAGARA,2010,Whole Year,924.0,100947.0,27.7919072422,8.3425421381,116.0521298264,23.4432251003,20.8756818305,85.6275087361,0.0,0.0,sugarcane
Karnataka,SHIMOGA,2010,Whole Year,5900.0,650180.0,20.2866528175,5.6387514641,116.2971014185,23.6384299403,23.5716305614,91.3603689196,0.0,0.0,sugarcane
Karnataka,TUMKUR,2010,Whole Year,1650.0,161452.0,22.3614288326,6.7721033348,121.8509703124,22.3806487547,21.0673152947,91.7726401803,0.0,0.0,sugarcane
Karnataka,UDUPI,2010,Whole Year,68.0,6589.0,27.314297245,5.6759373701,84.5485739715,20.3648357614,22.6802264148,91.4363805127,0.0,0.0,sugarcane
Karnataka,UTTAR KANNAD,2010,Whole Year,1290.0,137256.0,21.6416295078,8.4580713745,124.5509918815,23.7545089355,21.241510679,94.7586725436,0.0,0.0,sugarcane
Karnataka,YADGIR,2010,Whole Year,135.0,13082.0,25.9568144458,5.8758114777,79.3405420093,23.7987381606,20.0047640394,93.3254927209,0.0,0.0,sugarcane
Kerala,ALAPPUZHA,2010,Whole Year,54.25,4752.0,24.0776635796,7.1553421568,95.1881681386,20.7240811741,20.8216853054,93.1219645359,0.0,0.0,sugarcane
Kerala,IDUKKI,2010,Whole Year,2173.53,217410.0,24.9873424325,6.3775312903,139.2521964293,21.0939065722,23.9788628535,84.8094935408,0.0,0.0,sugarcane
Kerala,KANNUR,2010,Whole Year,1.24,175.19,21.2227631039,5.5185659551,124.8680597962,20.0381264916,20.0918058854,92.6010813786,0.0,0.0,sugarcane
Kerala,KASARAGOD,2010,Whole Year,1.01,31.36,26.4296231423,7.5346303053,103.1186880497,24.0401241676,28.0646172061,89.2345752633,0.0,0.0,sugarcane
Kerala,KOTTAYAM,2010,Whole Year,18.63,1653.53,28.7749691283,8.0139808105,130.5144599372,22.9972260223,25.0953881373,92.4220296775,0.0,0.0,sugarcane
Kerala,PALAKKAD,2010,Whole Year,567.79,46783.71,27.8688329741,6.7700374861,100.2836831157,22.7390497318,23.4986953481,92.1525342969,0.0,0.0,sugarcane
Kerala,PATHANAMTHITTA,2010,Whole Year,23.75,1021.25,25.5064143323,8.0738736155,84.3132346468,20.4942712594,20.3086218672,85.9612298928,0.0,0.0,sugarcane
Kerala,WAYANAD,2010,Whole Year,2.47,17.6,24.7146437573,6.7859201674,78.5737457831,21.4945074131,24.7663945046,93.5616741818,0.0,0.0,sugarcane
Tamil Nadu,ARIYALUR,2010,Whole Year,7500.0,739006.0,27.8764675438,6.3181428056,121.9807348885,20.2867736947,21.6472217723,94.4475569767,0.0,0.0,sugarcane
Tamil Nadu,COIMBATORE,2010,Whole Year,1505.0,175225.0,24.062375797,8.4114454464,118.3861683772,21.6927984793,21.7211087748,94.2614084714,0.0,0.0,sugarcane
Tamil Nadu,CUDDALORE,2010,Whole Year,30798.0,3315905.0,24.4883219611,5.613504718,105.4062818812,22.5633673342,27.8088566372,93.1652096445,0.0,0.0,sugarcane
Tamil Nadu,DHARMAPURI,2010,Whole Year,18351.0,1611784.0,29.5938050055,6.4617931713,120.7609771231,22.8569882396,28.3420399462,90.0460708278,0.0,0.0,sugarcane
Tamil Nadu,DINDIGUL,2010,Whole Year,5256.0,694262.0,23.7903321109,6.2451872748,95.4051591773,23.7920328306,29.0932807898,95.8915952753,0.0,0.0,sugarcane
Tamil Nadu,ERODE,2010,Whole Year,34479.0,4115118.0,25.7662144123,6.7349185323,137.3900452547,21.4115041758,21.1977914462,86.4276531721,0.0,0.0,sugarcane
Tamil Nadu,KANCHIPURAM,2010,Whole Year,1039.0,132576.0,28.7621113108,6.9773060126,141.1661780952,24.5102143946,27.2870582484,90.4261908808,0.0,0.0,sugarcane
Tamil Nadu,KANNIYAKUMARI,2010,Whole Year,6.0,650.0,21.8425969841,5.6059743252,93.0549503349,21.5635239354,21.4028725121,94.6401069412,0.0,0.0,sugarcane
Tamil Nadu,KARUR,2010,Whole Year,5837.0,641085.0,25.0823896911,6.0523383641,131.8202290224,21.6200763614,22.7462285588,87.5104900006,0.0,0.0,sugarcane
Tamil Nadu,KRISHNAGIRI,2010,Whole Year,2342.0,189702.0,28.2726203599,7.9447624289,144.4897304507,23.0768316564,21.9964447313,89.2782299065,0.0,0.0,sugarcane
Tamil Nadu,MADURAI,2010,Whole Year,3571.0,363436.0,29.7757759007,6.867985269,143.389359931,22.2494042466,25.297879624,86.5874410188,0.0,0.0,sugarcane
Tamil Nadu,NAGAPATTINAM,2010,Whole Year,3046.0,289076.0,26.1200011834,6.4495530841,145.6080222165,20.3510105172,26.809921926,93.0827964228,0.0,0.0,sugarcane
Tamil Nadu,NAMAKKAL,2010,Whole Year,18445.0,2393368.0,22.0826941366,5.0556571293,83.695232691,24.71378783,25.6513909608,91.1710213154,0.0,0.0,sugarcane
Tamil Nadu,PERAMBALUR,2010,Whole Year,5316.0,567404.0,27.7013836012,5.3057807149,88.4965227164,20.9479390244,22.812007161,87.8947140593,0.0,0.0,sugarcane
Tamil Nadu,PUDUKKOTTAI,2010,Whole Year,7858.0,853814.0,20.1415872497,6.0888405154,128.3033752889,24.5701522138,22.2158009895,85.442232492,0.0,0.0,sugarcane
Tamil Nadu,RAMANATHAPURAM,2010,Whole Year,550.0,59623.0,21.05159772,6.4165015038,131.6780475356,21.7541657198,26.7890065533,84.9166790127,0.0,0.0,sugarcane
Tamil Nadu,SALEM,2010,Whole Year,12339.0,1302343.0,20.4110525106,5.2137973189,140.8632110232,20.8232848119,28.2827578556,91.910951609,0.0,0.0,sugarcane
Tamil Nadu,SIVAGANGA,2010,Whole Year,5219.0,456131.0,29.1712708571,7.9002889242,94.9753090607,23.4058710831,21.9237410551,89.9719649575,0.0,0.0,sugarcane
Tamil Nadu,THANJAVUR,2010,Whole Year,8817.0,1184908.0,21.1138885533,6.6330757374,91.9495508984,24.6894681807,20.7346660511,86.2912563005,0.0,0.0,sugarcane
Tamil Nadu,THENI,2010,Whole Year,5979.0,715878.0,20.0447056926,6.7226002011,115.6996701483,22.7839289314,26.1044176159,94.1367375925,0.0,0.0,sugarcane
Tamil Nadu,THIRUVALLUR,2010,Whole Year,6698.0,737531.0,22.6908174628,6.9344871413,79.9619723471,24.0038608562,29.0562103721,92.9860089023,0.0,0.0,sugarcane
Tamil Nadu,THIRUVARUR,2010,Whole Year,846.0,91711.0,22.8388600296,5.2922318203,103.5957839871,20.045961471,27.4656242986,92.6892907336,0.0,0.0,sugarcane
Tamil Nadu,TIRUCHIRAPPALLI,2010,Whole Year,4817.0,493673.0,28.9513060157,7.5418081637,90.5785809291,22.520446591,25.173138588,91.8057981081,0.0,0.0,sugarcane
Tamil Nadu,TIRUNELVELI,2010,Whole Year,4776.0,483642.0,29.608058903,6.2658172196,96.6888725122,21.606098428,20.1565538429,85.8449832063,0.0,0.0,sugarcane
Tamil Nadu,TIRUPPUR,2010,Whole Year,6878.0,841168.0,25.2034148409,6.6467125378,110.2793920755,21.8245629592,25.740102307,85.6969507385,0.0,0.0,sugarcane
Tamil Nadu,TIRUVANNAMALAI,2010,Whole Year,31435.0,2949680.0,26.5571740718,7.8123663714,138.7465368008,20.3556357066,20.8303219282,94.6438679359,0.0,0.0,sugarcane
Tamil Nadu,TUTICORIN,2010,Whole Year,562.0,60924.0,22.1900807909,6.7860546505,114.7177245348,22.5008682225,26.4925713909,84.6595548434,0.0,0.0,sugarcane
Tamil Nadu,VELLORE,2010,Whole Year,14034.0,1267726.0,20.8650830106,8.1608602324,122.4756905813,20.0964990051,29.5206282632,92.5868573114,0.0,0.0,sugarcane
Tamil Nadu,VILLUPURAM,2010,Whole Year,64348.0,7236792.0,25.2901168172,7.4704484062,134.7416540502,23.4525596964,25.2080511804,88.755933437,0.0,0.0,sugarcane
Tamil Nadu,VIRUDHUNAGAR,2010,Whole Year,3314.0,287655.0,22.3379536853,7.9936623187,141.8199742483,24.0502633116,26.7215450353,91.727181922,0.0,0.0,sugarcane
Telangana,ADILABAD,2010,Whole Year,8.0,672.0,25.3469713847,6.7444334026,142.8281016138,21.4311378229,21.4192537947,87.3392515903,0.0,0.0,sugarcane
Telangana,KARIMNAGAR,2010,Whole Year,1500.0,116895.0,27.5227053838,8.4097081757,118.3924478793,21.9704094046,22.9426179838,89.8332457092,0.0,0.0,sugarcane
Telangana,KHAMMAM,2010,Whole Year,3049.0,289801.0,25.2970243887,5.3401676043,104.9353468992,22.9576594541,21.2245578162,94.2440463884,0.0,0.0,sugarcane
Telangana,MAHBUBNAGAR,2010,Whole Year,1945.0,161472.0,26.2693900264,7.7823428,131.6028532798,20.4117484433,23.094060995,91.8041467449,0.0,0.0,sugarcane
Telangana,MEDAK,2010,Whole Year,23128.0,1720994.0,21.9317850395,5.9841992058,128.6066592205,21.8206739617,26.566778182,92.4034862105,0.0,0.0,sugarcane
Telangana,NALGONDA,2010,Whole Year,398.0,31434.0,23.1831972955,6.2844339903,138.2727658428,22.9798779523,22.3881363309,94.1898114551,0.0,0.0,sugarcane
Telangana,NIZAMABAD,2010,Whole Year,8298.0,636661.0,24.4445353209,6.3699555444,118.9273170289,22.7943739336,25.1833532659,92.8929715223,0.0,0.0,sugarcane
Telangana,RANGAREDDI,2010,Whole Year,1503.0,108128.0,25.2051814285,5.3007564635,137.1544026627,22.8175578914,25.4445910484,84.6580999813,0.0,0.0,sugarcane
Andhra Pradesh,ANANTAPUR,2011,Whole Year,410.0,39186.0,24.7454499387,6.9764582286,95.0330084935,23.5582093928,27.9980541242,87.101314589,0.0,0.0,sugarcane
Andhra Pradesh,CHITTOOR,2011,Whole Year,28405.0,2577106.0,27.9254733837,6.9169827058,96.2219970186,20.6015550018,29.8127937766,93.4651057113,0.0,0.0,sugarcane
Andhra Pradesh,EAST GODAVARI,2011,Whole Year,12618.0,1069560.0,22.0208658483,5.4524459184,103.526210623,21.6491000727,23.6402612117,85.8289744231,0.0,0.0,sugarcane
Andhra Pradesh,GUNTUR,2011,Whole Year,967.0,100572.0,26.1313084111,6.1379932535,131.4336996119,22.5417224562,20.7017488503,86.0919414093,0.0,0.0,sugarcane
Andhra Pradesh,KADAPA,2011,Whole Year,735.0,59825.0,25.56375657,5.8276901798,105.570967529,23.1708555824,24.3476588312,88.3518232052,0.0,0.0,sugarcane
Andhra Pradesh,KRISHNA,2011,Whole Year,16024.0,1621860.0,24.3225558192,5.3010241612,83.7399151577,21.6395776853,20.1221657097,88.9615117407,0.0,0.0,sugarcane
Andhra Pradesh,KURNOOL,2011,Whole Year,985.0,100261.0,21.1219955687,8.2355265746,140.7670733714,23.7510942077,24.8035501849,89.1092399968,0.0,0.0,sugarcane
Andhra Pradesh,PRAKASAM,2011,Whole Year,423.0,34263.0,29.4447735809,6.4442903282,107.7669688365,24.7408474912,27.8917459554,89.3638672426,0.0,0.0,sugarcane
Andhra Pradesh,SPSR NELLORE,2011,Whole Year,9061.0,976456.0,22.7801683273,5.8414743122,95.0674727823,23.7374863897,27.7177764118,94.767286299,0.0,0.0,sugarcane
Andhra Pradesh,SRIKAKULAM,2011,Whole Year,7862.0,548950.0,20.6284400246,6.2881871086,77.4327281116,24.5019982021,28.3207411323,92.7811267503,0.0,0.0,sugarcane
Andhra Pradesh,VISAKHAPATANAM,2011,Whole Year,37862.0,2152876.0,26.3066225693,8.4506395598,101.6811789967,23.0280030916,23.9556747534,91.8668733235,0.0,0.0,sugarcane
Andhra Pradesh,VIZIANAGARAM,2011,Whole Year,16185.0,1056677.0,20.1919799483,6.4443602073,142.5892383252,23.0551673102,20.8460858375,84.7452986594,0.0,0.0,sugarcane
Andhra Pradesh,WEST GODAVARI,2011,Whole Year,27054.0,2506788.0,27.2758254655,5.6447308825,108.2986228563,23.8347094408,25.7174375049,84.6448788771,0.0,0.0,sugarcane
Karnataka,BAGALKOT,2011,Whole Year,89361.0,8064830.0,29.4805832066,8.0273160805,111.979606964,20.4677863551,26.769532678,92.4208366688,0.0,0.0,sugarcane
Karnataka,BELGAUM,2011,Whole Year,171205.0,16264475.0,29.7020298652,5.5821089557,143.0367581867,24.1211771288,23.1142472791,94.6647089281,0.0,0.0,sugarcane
Karnataka,BELLARY,2011,Whole Year,3806.0,318182.0,26.236708484,5.0241252011,133.2792137432,21.9550817366,29.5941770701,92.2754697937,0.0,0.0,sugarcane
Karnataka,BIDAR,2011,Whole Year,25507.0,1744679.0,20.3869504589,6.6675957438,79.2088990841,21.2435181105,28.3193443997,84.4054523284,0.0,0.0,sugarcane
Karnataka,BIJAPUR,2011,Whole Year,44208.0,3233815.0,27.8324335526,7.2684384462,142.0309953243,24.6626381108,26.3001724331,90.3273170585,0.0,0.0,sugarcane
Karnataka,CHAMARAJANAGAR,2011,Whole Year,8513.0,1067530.0,22.6521770889,7.2030387853,145.5187659237,24.4968480083,24.5787047548,93.8241934748,0.0,0.0,sugarcane
Karnataka,CHIKBALLAPUR,2011,Whole Year,202.0,18422.0,22.4058372048,7.3370815447,137.9359733628,21.5974562321,21.2349106723,92.8664918746,0.0,0.0,sugarcane
Karnataka,CHIKMAGALUR,2011,Whole Year,894.0,68793.0,23.9388434242,8.2188264452,94.1462404737,22.0942284419,26.0440726582,90.3974096782,0.0,0.0,sugarcane
Karnataka,CHITRADURGA,2011,Whole Year,10.0,912.0,27.6630300147,6.7817377857,91.7167232339,24.5573181613,25.7012552301,87.3362870258,0.0,0.0,sugarcane
Karnataka,DAKSHIN KANNAD,2011,Whole Year,19.0,1733.0,26.7903051764,7.5701597852,98.8118017618,20.9906390044,29.8803185571,85.451731027,0.0,0.0,sugarcane
Karnataka,DAVANGERE,2011,Whole Year,5281.0,702373.0,26.5896915736,7.3402983208,76.7308065106,24.8336757718,28.8458811186,93.6990348877,0.0,0.0,sugarcane
Karnataka,DHARWAD,2011,Whole Year,3465.0,207380.0,21.8985096766,7.9309326202,115.9903034353,21.6070310121,24.2345670127,86.0971708073,0.0,0.0,sugarcane
Karnataka,GADAG,2011,Whole Year,4305.0,392616.0,23.2794101737,6.1962418171,115.5748009019,20.5716816576,24.3055059169,84.6133514236,0.0,0.0,sugarcane
Karnataka,GULBARGA,2011,Whole Year,15074.0,615773.0,25.6653941086,6.6541503133,148.2714177238,23.8146219606,20.0045706913,89.3574293441,0.0,0.0,sugarcane
Karnataka,HASSAN,2011,Whole Year,2180.0,213313.0,23.9054214069,5.3281788459,81.6926623284,24.3669435677,20.1618961938,84.6147569403,0.0,0.0,sugarcane
Karnataka,HAVERI,2011,Whole Year,3397.0,280762.0,22.0381493481,7.093057982,147.6603458213,21.6569054864,20.0037263898,86.5550366872,0.0,0.0,sugarcane
Karnataka,KOLAR,2011,Whole Year,70.0,6384.0,25.9212266009,5.5803088338,142.0159403969,24.2942115436,20.0400608491,88.9215928255,0.0,0.0,sugarcane
Karnataka,KOPPAL,2011,Whole Year,1225.0,111720.0,23.6104767977,7.1912377522,90.3387622825,24.0088081604,25.6972363875,95.475200698,0.0,0.0,sugarcane
Karnataka,MANDYA,2011,Whole Year,30966.0,4089060.0,20.9832634543,6.7329949471,140.1752471582,22.2415950983,28.1011803636,84.0007074957,0.0,0.0,sugarcane
Karnataka,MYSORE,2011,Whole Year,11500.0,1190825.0,22.0899601743,7.2740694518,96.0986390369,22.8914759701,22.2991377671,92.1926734518,0.0,0.0,sugarcane
Karnataka,RAMANAGARA,2011,Whole Year,876.0,74066.0,27.3406436598,5.5302216787,116.4755647051,23.0405596753,23.2931208278,86.8126287452,0.0,0.0,sugarcane
Karnataka,SHIMOGA,2011,Whole Year,4197.0,442574.0,20.3340548579,7.2614380973,91.4954466801,22.336421212,24.2016149509,85.1275063291,0.0,0.0,sugarcane
Karnataka,TUMKUR,2011,Whole Year,2066.0,178606.0,25.8401893912,7.4876468017,96.5737666167,21.9375787883,26.0257821145,94.3292773804,0.0,0.0,sugarcane
Karnataka,UDUPI,2011,Whole Year,56.0,5107.0,22.0564375055,7.6259670431,105.7709659775,22.5215312159,22.1923378474,90.9352902138,0.0,0.0,sugarcane
Karnataka,UTTAR KANNAD,2011,Whole Year,2744.0,151194.0,21.5032460086,8.3668081956,117.9659010208,21.4279027921,20.6716993986,91.5875080517,0.0,0.0,sugarcane
Karnataka,YADGIR,2011,Whole Year,278.0,25354.0,25.0219958365,5.8100924546,122.4637085894,24.3127204313,24.7760194508,87.8730133937,0.0,0.0,sugarcane
Kerala,ALAPPUZHA,2011,Whole Year,94.93,8337.2,26.7498831354,7.5543963189,101.7452516256,23.1035196042,29.1088606528,93.2702102949,0.0,0.0,sugarcane
Kerala,IDUKKI,2011,Whole Year,2123.82,227197.2,24.1071612236,7.1635542639,88.401705363,21.9259417459,21.9738084925,86.0745537604,0.0,0.0,sugarcane
Kerala,KANNUR,2011,Whole Year,2.58,296.7,24.318271132,6.463770282,80.6570456231,21.8699731721,22.0009729937,86.513261401,0.0,0.0,sugarcane
Kerala,KASARAGOD,2011,Whole Year,0.63,5.0,27.8605834283,5.5732190397,137.6162665752,23.2844248256,29.7638942039,92.9694181901,0.0,0.0,sugarcane
Kerala,KOTTAYAM,2011,Whole Year,11.0,1034.3,25.2528653135,7.4018312727,84.474891855,22.5056237248,27.54611361,89.9639408725,0.0,0.0,sugarcane
Kerala,PALAKKAD,2011,Whole Year,329.43,25044.8,28.7062493307,7.2004350092,138.9345041227,22.1834627384,26.3617960885,90.8460793808,0.0,0.0,sugarcane
Kerala,PATHANAMTHITTA,2011,Whole Year,25.28,1119.0,22.5817204334,7.3259633783,134.6719177959,20.3714014212,21.5590749337,93.0442591637,0.0,0.0,sugarcane
Tamil Nadu,ARIYALUR,2011,Whole Year,7967.0,880259.0,22.0421997877,6.4195406536,126.4641281631,21.4433767421,27.7754455953,86.9619946269,0.0,0.0,sugarcane
Tamil Nadu,COIMBATORE,2011,Whole Year,1484.0,192425.0,28.406839615,8.1978431809,95.1231305026,23.0753799653,23.2685034826,92.5600162346,0.0,0.0,sugarcane
Tamil Nadu,CUDDALORE,2011,Whole Year,31064.0,2948274.0,22.8880760606,7.4664434556,112.9497316569,24.9830222665,27.0414934341,85.4707153501,0.0,0.0,sugarcane
Tamil Nadu,DHARMAPURI,2011,Whole Year,20305.0,2285338.0,27.8305246756,6.0077817446,131.0060431448,22.3949717264,28.982897001,87.4744447985,0.0,0.0,sugarcane
Tamil Nadu,DINDIGUL,2011,Whole Year,5739.0,748894.0,24.4356689385,7.1495179574,128.2237290768,24.380599043,21.6086596666,85.3801097106,0.0,0.0,sugarcane
Tamil Nadu,ERODE,2011,Whole Year,31541.0,3545831.0,22.6801922342,6.616919024,117.4471170381,24.1251541472,22.5441417674,89.9446339782,0.0,0.0,sugarcane
Tamil Nadu,KANCHIPURAM,2011,Whole Year,1819.0,204692.0,24.7863044617,5.6608048021,99.3744826197,20.9143474662,26.3595563663,85.6257537441,0.0,0.0,sugarcane
Tamil Nadu,KANNIYAKUMARI,2011,Whole Year,7.0,788.0,29.735966042,7.7127136225,143.910593122,21.2979350052,23.8050553601,93.34906448,0.0,0.0,sugarcane
Tamil Nadu,KARUR,2011,Whole Year,8130.0,1111906.0,20.9490451166,5.8724192188,75.6544675813,21.2312908049,27.1747131234,86.1675196363,0.0,0.0,sugarcane
Tamil Nadu,KRISHNAGIRI,2011,Whole Year,2199.0,230235.0,22.1068065435,5.5460456277,96.0703105543,20.8570272167,28.855749302,88.6787342473,0.0,0.0,sugarcane
Tamil Nadu,MADURAI,2011,Whole Year,4341.0,490210.0,23.1615936136,7.091085578,98.7164174526,20.6893081003,23.2009536296,90.6832836764,0.0,0.0,sugarcane
Tamil Nadu,NAGAPATTINAM,2011,Whole Year,3079.0,266324.0,20.000400048,8.1866719512,148.80591795,24.5709985458,28.8954258665,88.3137516854,0.0,0.0,sugarcane
Tamil Nadu,NAMAKKAL,2011,Whole Year,19733.0,2678224.0,21.279573624,5.9158976357,97.8550903017,21.3689483896,27.2861900563,86.6945809638,0.0,0.0,sugarcane
Tamil Nadu,PERAMBALUR,2011,Whole Year,6729.0,808715.0,22.4520793855,6.3902458626,89.7270397848,22.0812223724,21.8947933618,95.1560085937,0.0,0.0,sugarcane
Tamil Nadu,PUDUKKOTTAI,2011,Whole Year,9243.0,1216485.0,26.4809069915,8.3810531292,126.0139932839,24.2519578459,29.6541537639,89.2337567579,0.0,0.0,sugarcane
Tamil Nadu,RAMANATHAPURAM,2011,Whole Year,592.0,66618.0,28.7316296809,5.4247389865,120.5165929257,24.3598672046,22.4567989106,93.6119289056,0.0,0.0,sugarcane
Tamil Nadu,SALEM,2011,Whole Year,12218.0,1222664.0,25.6164686974,6.551465281,78.0181378243,22.4140003246,29.5046457321,88.7293401806,0.0,0.0,sugarcane
Tamil Nadu,SIVAGANGA,2011,Whole Year,6283.0,778663.0,20.004214816,6.2996282503,94.4812565541,21.3332407855,20.5473556483,88.9616794573,0.0,0.0,sugarcane
Tamil Nadu,THANJAVUR,2011,Whole Year,10665.0,1187515.0,22.9052833822,5.2512975574,127.3311404774,24.3612349981,22.6578821893,88.5839863721,0.0,0.0,sugarcane
Tamil Nadu,THENI,2011,Whole Year,7130.0,931905.0,24.4810887973,7.5977161618,139.2614640587,23.7969068807,28.0128306718,87.7870848937,0.0,0.0,sugarcane
Tamil Nadu,THIRUVALLUR,2011,Whole Year,7380.0,798018.0,23.2137557127,7.7677561821,130.2892623389,24.9131509536,27.3270618046,86.478375081,0.0,0.0,sugarcane
Tamil Nadu,THIRUVARUR,2011,Whole Year,548.0,61667.0,23.6487111543,5.8440488327,89.1679555875,21.4436913367,24.481844488,92.8914277009,0.0,0.0,sugarcane
Tamil Nadu,TIRUCHIRAPPALLI,2011,Whole Year,5232.0,584829.0,23.4572752692,8.4371373752,79.9340630072,23.961519742,26.8468907579,84.5254237222,0.0,0.0,sugarcane
Tamil Nadu,TIRUNELVELI,2011,Whole Year,5110.0,437339.0,20.6105688048,5.8025132958,129.9928871106,20.4775454783,24.1906747517,92.0980593893,0.0,0.0,sugarcane
Tamil Nadu,TIRUPPUR,2011,Whole Year,7633.0,924642.0,20.2936654738,5.1011917491,113.4687732923,20.7141345463,29.9412861373,94.7597886179,0.0,0.0,sugarcane
Tamil Nadu,TIRUVANNAMALAI,2011,Whole Year,37794.0,4411273.0,22.7415279136,7.2278114327,84.803345603,21.5710107453,27.41198102,92.3046902099,0.0,0.0,sugarcane
Tamil Nadu,TUTICORIN,2011,Whole Year,581.0,65380.0,29.7152209917,5.8201448454,143.9738421873,20.0512960475,29.4344104959,89.4183915465,0.0,0.0,sugarcane
Tamil Nadu,VELLORE,2011,Whole Year,15085.0,1460436.0,25.9059300752,7.8116397179,142.5511589743,23.9143212003,23.5931971293,85.3512928331,0.0,0.0,sugarcane
Tamil Nadu,VILLUPURAM,2011,Whole Year,73460.0,8062159.0,29.6999550733,7.9155763621,125.4906382428,21.6800534739,22.1203823681,87.2851384863,0.0,0.0,sugarcane
Tamil Nadu,VIRUDHUNAGAR,2011,Whole Year,3259.0,373134.0,23.6191885701,5.7709871095,98.7262832384,24.7301623849,22.5328828699,84.5981823372,0.0,0.0,sugarcane
Telangana,KARIMNAGAR,2011,Whole Year,1700.0,155336.0,20.2098379832,6.989386329,121.4861196426,24.1838441066,24.1214484569,88.9842754395,0.0,0.0,sugarcane
Telangana,KHAMMAM,2011,Whole Year,4680.0,421125.0,24.5488060853,7.8802571278,141.0664797979,23.3766551884,20.8236167889,89.7788630206,0.0,0.0,sugarcane
Telangana,MAHBUBNAGAR,2011,Whole Year,2685.0,220375.0,25.9080923677,6.9642792005,132.4958767849,22.3383944789,25.3067747607,95.610412851,0.0,0.0,sugarcane
Telangana,MEDAK,2011,Whole Year,25205.0,2215424.0,24.1682589806,6.3648358958,101.0274816263,24.1035719158,24.5685983623,84.1999335111,0.0,0.0,sugarcane
Telangana,NALGONDA,2011,Whole Year,672.0,61860.0,20.7675524982,5.1831931942,98.9599078236,21.9795638312,27.1125470133,93.8904642951,0.0,0.0,sugarcane
