State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Andhra Pradesh,KURNOOL,2006,Rabi,217586.0,207142.0,28.3157886423,6.7017713833,79.8851124937,26.1551618769,30.5031450455,48.4642779843,19.7014985908,0.0,bengalgram
Andhra Pradesh,PRAKASAM,2006,Rabi,104508.0,203582.0,26.0056218156,6.8025543992,84.4846754754,27.9819713026,30.0367455398,53.2141649582,20.612497335,0.0,bengalgram
Andhra Pradesh,SPSR NELLORE,2006,Rabi,10832.0,20667.0,26.2984326798,6.0550313616,80.1682108873,24.9768397524,31.5662124558,50.6283777894,21.2169568724,0.0,bengalgram
Andhra Pradesh,SRIKAKULAM,2006,Rabi,15.0,29.0,26.1102281492,6.6388420199,77.5859274958,25.5005588369,30.0082163503,46.6166800722,19.1858691976,0.0,bengalgram
Andhra Pradesh,VISAKHAPATANAM,2006,Rabi,33.0,63.0,28.9473162132,5.6574737815,82.6249810876,24.5907171208,31.0123703878,50.6172791226,18.15860046,0.0,bengalgram
Andhra Pradesh,VIZIANAGARAM,2006,Rabi,165.0,315.0,26.6543011229,6.1431312542,67.8008750328,25.4897278039,31.3025129201,53.3848170981,19.1582585382,0.0,bengalgram
Karnataka,BAGALKOT,2006,Rabi,28075.0,9088.0,27.8478034252,5.5298357793,78.2076150964,26.3638093352,30.2035633744,48.5061188194,20.435391712,0.0,bengalgram
Karnataka,BANGALORE RURAL,2006,Rabi,23.0,17.0,27.4939218038,6.5257016777,88.824571059,26.974243865,31.9144361544,49.8148498881,19.4973633526,0.0,bengalgram
Karnataka,BELGAUM,2006,Rabi,57001.0,23099.0,28.2604340904,5.5669979086,78.3950327532,24.6978910834,30.3985555077,51.8824886033,20.0906817883,0.0,bengalgram
Karnataka,BELLARY,2006,Rabi,37539.0,17799.0,26.7447416031,5.9620281713,82.6838413453,26.970150425,31.2913076145,49.8968722351,18.6871292114,0.0,bengalgram
Karnataka,BIDAR,2006,Rabi,39956.0,27433.0,29.9776290772,6.8568343244,65.8439306872,24.3569230941,30.8858101518,52.1782566273,19.9807899633,0.0,bengalgram
Karnataka,BIJAPUR,2006,Rabi,129903.0,54110.0,29.5253245415,5.5812404088,73.6298240149,24.8338000543,30.0231244145,49.9436857987,19.3102177433,0.0,bengalgram
Karnataka,CHAMARAJANAGAR,2006,Rabi,2858.0,1216.0,26.4105331249,5.8636487671,78.4657508208,27.1995246784,31.1573231138,48.8573404256,19.8990609189,0.0,bengalgram
Karnataka,CHIKMAGALUR,2006,Rabi,5673.0,927.0,25.3477028957,6.8254245483,64.2017918832,24.8221871234,30.5377716845,46.5690471085,20.7386337329,0.0,bengalgram
Karnataka,CHITRADURGA,2006,Rabi,14296.0,2830.0,25.2414486313,5.5522219155,75.8027791525,25.2293245388,30.9431188299,46.3966522509,19.0723030198,0.0,bengalgram
Karnataka,DAVANGERE,2006,Rabi,4845.0,785.0,27.3721786361,5.8622385878,69.9393658097,25.3036676457,30.9825539383,51.1304101753,21.0366314242,0.0,bengalgram
Karnataka,DHARWAD,2006,Rabi,45060.0,29734.0,24.3640224141,6.4089322326,87.1387317664,24.6101490244,31.4392160455,50.731711435,19.8947957954,0.0,bengalgram
Karnataka,GADAG,2006,Rabi,48676.0,13041.0,28.4313117348,6.6846684528,88.2855964297,27.7850392203,30.4913996319,51.6357571169,19.1543408366,0.0,bengalgram
Karnataka,GULBARGA,2006,Rabi,147503.0,81566.0,27.3479539611,5.9785381368,86.9580910715,27.057569975,31.0610172791,46.9018406277,20.2017475079,0.0,bengalgram
Karnataka,HASSAN,2006,Rabi,3020.0,1610.0,28.3007927549,6.7143662456,84.8336611481,24.0089428162,30.9642297902,51.4435597735,21.0378258129,0.0,bengalgram
Karnataka,HAVERI,2006,Rabi,1361.0,335.0,24.4149086994,6.7656337683,89.3266596747,27.6270366675,31.8987312771,53.7076918548,18.6873204447,0.0,bengalgram
Karnataka,KODAGU,2006,Rabi,5.0,4.0,25.6885198133,5.6022932124,60.6912092308,25.4905337022,31.6141938679,47.3103579675,18.0189224319,0.0,bengalgram
Karnataka,KOPPAL,2006,Rabi,17526.0,2288.0,29.8265772504,6.194780346,70.7668368084,26.466834504,31.1191862092,48.3446700873,21.010679236,0.0,bengalgram
Karnataka,MANDYA,2006,Rabi,45.0,32.0,28.3039608595,5.9980036038,75.3920354089,27.3075683723,30.9266291544,50.4805140159,21.4785591062,0.0,bengalgram
Karnataka,MYSORE,2006,Rabi,2373.0,983.0,28.2056025187,6.9080570355,83.9863062915,27.333571313,30.7328725105,46.592428025,19.9598283606,0.0,bengalgram
Karnataka,RAICHUR,2006,Rabi,64084.0,31152.0,28.4186911682,5.9453569381,73.7922446713,24.7392061045,30.9472791198,46.5576380442,21.5603004647,0.0,bengalgram
Karnataka,SHIMOGA,2006,Rabi,37.0,18.0,24.9627247013,6.1726229386,64.494416798,24.6383087413,31.0069384261,46.9641173932,21.1165487395,0.0,bengalgram
Karnataka,TUMKUR,2006,Rabi,934.0,386.0,27.2385284507,6.5926863026,87.374449225,27.5409847143,31.2792062422,52.6922938507,20.8012593083,0.0,bengalgram
Karnataka,UDUPI,2006,Rabi,4.0,2.0,26.939777499,6.7378227761,89.4598077237,27.1490883367,31.1661377913,46.0332426656,19.1845674122,0.0,bengalgram
Karnataka,UTTAR KANNAD,2006,Rabi,12.0,6.0,26.6599943499,5.53402784,77.1099108193,27.902484981,30.4248174959,48.8498133883,20.5412074452,0.0,bengalgram
Telangana,ADILABAD,2006,Rabi,22127.0,34031.0,29.9360435577,6.3240493637,87.0422249325,25.9918637833,31.381610787,53.4256278583,18.801168404,0.0,bengalgram
Telangana,KARIMNAGAR,2006,Rabi,3588.0,5726.0,25.2699427884,5.7706390826,84.8969988036,24.8066775655,31.3388893573,52.0022029567,21.925655631,0.0,bengalgram
Telangana,KHAMMAM,2006,Rabi,220.0,303.0,28.7548411413,6.8177809357,88.6179963938,26.8318870257,30.4524828622,51.3905898411,21.5787530204,0.0,bengalgram
Telangana,MAHBUBNAGAR,2006,Rabi,17444.0,28922.0,28.9765796501,6.09060005,88.3681275367,25.4474618095,31.3662894226,46.0440055528,19.0125851204,0.0,bengalgram
Telangana,MEDAK,2006,Rabi,37501.0,43989.0,25.8414709527,5.9898343299,85.8989237122,24.233635392,31.3217084706,47.4527477993,20.0072171686,0.0,bengalgram
Telangana,NALGONDA,2006,Rabi,716.0,986.0,26.986297727,6.9630466255,60.8176040375,27.7403129131,31.9334919363,53.3440170666,18.3784022211,0.0,bengalgram
Telangana,NIZAMABAD,2006,Rabi,12655.0,17335.0,27.8374840714,5.5866695358,82.9180408618,26.8478129831,31.3645855151,49.3066278288,18.9244124346,0.0,bengalgram
Telangana,RANGAREDDI,2006,Rabi,4878.0,5171.0,24.0734821906,6.8950744573,64.5608987758,27.3406740202,30.7605207025,47.2014030734,18.1903988548,0.0,bengalgram
Telangana,WARANGAL,2006,Rabi,1983.0,2731.0,29.2792077232,6.1667799508,62.8092761752,26.6514574104,31.7588817659,53.460834103,19.924572063,0.0,bengalgram
Andhra Pradesh,ANANTAPUR,2007,Rabi,75000.0,78000.0,26.0483123134,6.1643995232,76.871749327,25.4482389611,30.6096900533,47.4274641573,21.8632824637,0.0,bengalgram
Andhra Pradesh,EAST GODAVARI,2007,Rabi,1000.0,1000.0,25.5241580426,6.5997514735,75.5044982909,25.9561675295,31.3850240896,51.0898390039,18.3312374888,0.0,bengalgram
Andhra Pradesh,GUNTUR,2007,Rabi,15000.0,25000.0,27.9802942819,5.9038221855,89.1697469992,26.7070513905,31.7170976962,50.5546007683,21.4164115664,0.0,bengalgram
Andhra Pradesh,KADAPA,2007,Rabi,67000.0,87000.0,25.4828120327,6.9810004373,87.9748667147,26.7699574073,30.7165238702,52.6596485195,18.3037659509,0.0,bengalgram
Andhra Pradesh,KRISHNA,2007,Rabi,1000.0,2000.0,24.2059732947,6.9435286981,68.7506850479,24.5958368952,30.7912134158,50.9613928222,20.9911852113,0.0,bengalgram
Andhra Pradesh,KURNOOL,2007,Rabi,236000.0,412000.0,27.6354193298,6.0867021308,70.5080982199,26.788368246,30.6934129253,53.7059651138,19.037738419,0.0,bengalgram
Andhra Pradesh,PRAKASAM,2007,Rabi,105000.0,135000.0,26.4679028927,5.6834528112,85.4916651409,26.233584134,31.3676886381,46.5868962878,19.2282100125,0.0,bengalgram
Andhra Pradesh,SPSR NELLORE,2007,Rabi,12000.0,10000.0,29.9369992263,6.8311608413,66.8520739723,26.5060021294,30.0966945665,49.617452048,21.5897794224,0.0,bengalgram
Karnataka,BAGALKOT,2007,Rabi,49313.0,34287.0,27.8247331287,5.6977986864,82.2824244639,27.6384558636,30.0696914047,50.9362325858,20.7302859268,0.0,bengalgram
Karnataka,BANGALORE RURAL,2007,Rabi,94.0,56.0,26.329444476,6.0313703631,76.1261013022,27.931308286,30.8429665067,53.7187824036,18.0320922656,0.0,bengalgram
Karnataka,BELGAUM,2007,Rabi,47765.0,25182.0,29.6221370601,5.9507800793,82.7288363571,25.6021512108,30.384451058,46.4917295928,20.793685755,0.0,bengalgram
Karnataka,BELLARY,2007,Rabi,33878.0,18833.0,26.5916175083,6.5320940162,88.4086729667,27.4775947224,31.6877963862,50.6528823125,18.121369892,0.0,bengalgram
Karnataka,BIDAR,2007,Rabi,35053.0,17123.0,29.4006422625,6.4847284657,65.839212877,27.5014703964,30.9324798335,51.7608525235,19.7605518302,0.0,bengalgram
Karnataka,BIJAPUR,2007,Rabi,101469.0,67976.0,26.1313979243,6.2054653424,69.4227824842,27.6445359497,31.8569647844,53.7230700182,21.1732523449,0.0,bengalgram
Karnataka,CHAMARAJANAGAR,2007,Rabi,3103.0,1206.0,29.6631403048,6.5177356402,81.3171841409,27.341393175,30.2843396735,51.703397101,19.7360776309,0.0,bengalgram
Karnataka,CHIKMAGALUR,2007,Rabi,6702.0,2751.0,29.7005008671,6.1425460056,68.5905083923,25.3827551727,30.288271631,51.0507617823,19.8719384749,0.0,bengalgram
Karnataka,CHITRADURGA,2007,Rabi,10428.0,4549.0,26.9285892107,6.2423871628,60.9376037123,27.4614290006,31.21085695,48.2767292869,18.9029306654,0.0,bengalgram
Karnataka,DAVANGERE,2007,Rabi,5622.0,1592.0,24.5576013525,6.1898506582,75.0623489499,24.6015420061,30.2235342847,53.4739781391,19.1109841703,0.0,bengalgram
Karnataka,DHARWAD,2007,Rabi,47573.0,27578.0,24.047826722,5.6225253015,84.8682459953,25.2307739559,31.2433854567,50.586247016,20.0139593811,0.0,bengalgram
Karnataka,GADAG,2007,Rabi,43512.0,19829.0,27.2559615098,5.9415364754,76.684606946,25.4445298842,31.2508532804,52.0674280838,19.055556134,0.0,bengalgram
Karnataka,GULBARGA,2007,Rabi,138387.0,94324.0,27.4628500601,6.2305122164,74.7334739809,24.7916849763,31.2634901448,50.5758216069,19.7437217865,0.0,bengalgram
Karnataka,HASSAN,2007,Rabi,1726.0,972.0,28.0206444886,5.7484855184,72.0659672915,27.0746036464,30.2437435697,48.8214577282,18.5231959196,0.0,bengalgram
Karnataka,HAVERI,2007,Rabi,1208.0,419.0,28.8703541032,5.6849131922,73.9076447142,25.0038304862,31.2743833451,50.8341813486,19.533869881,0.0,bengalgram
Karnataka,KODAGU,2007,Rabi,15.0,9.0,25.380505921,6.5983977323,72.7268852881,25.5048435053,31.2029595575,46.5289618143,21.7740675065,0.0,bengalgram
Karnataka,KOPPAL,2007,Rabi,17926.0,9311.0,25.4748387437,5.8057943743,69.1212806229,25.129280267,31.4513607447,48.4741221223,21.2952796704,0.0,bengalgram
Karnataka,MANDYA,2007,Rabi,182.0,139.0,24.3958218853,6.2988375227,82.9263644394,25.6802062872,30.5019501244,50.9628204195,21.9995478234,0.0,bengalgram
Karnataka,MYSORE,2007,Rabi,1549.0,1842.0,25.6105693353,5.501112168,60.8323246701,25.0732870367,31.1960207423,51.9206832538,21.0303835929,0.0,bengalgram
Karnataka,RAICHUR,2007,Rabi,58483.0,35870.0,24.370880722,6.1222385115,71.3058316232,27.2485406325,30.6490864678,49.6491548729,19.2952002734,0.0,bengalgram
Karnataka,RAMANAGARA,2007,Rabi,17.0,13.0,24.151857393,6.1161254314,72.3475829239,27.0293579838,31.4517766222,53.5304219956,18.4271720895,0.0,bengalgram
Karnataka,SHIMOGA,2007,Rabi,55.0,37.0,26.2512945881,6.882559171,63.8277165376,25.1865939858,30.8628299838,50.1992770807,21.2716969911,0.0,bengalgram
Karnataka,TUMKUR,2007,Rabi,895.0,511.0,29.7297101017,6.1626202207,74.5116621481,26.0715236306,31.4428226748,51.428385654,21.6876993971,0.0,bengalgram
Karnataka,UTTAR KANNAD,2007,Rabi,16.0,9.0,25.8149082572,6.565796079,82.2716645152,25.5079596408,30.9464551044,52.9097811112,19.4447283022,0.0,bengalgram
Telangana,ADILABAD,2007,Rabi,17000.0,27000.0,29.1862754412,6.9083405262,66.755331426,24.7542786956,30.1270085367,49.6992935966,21.232031044,0.0,bengalgram
Telangana,KARIMNAGAR,2007,Rabi,3000.0,3000.0,26.9331739731,6.1185521382,83.3808141467,26.9944757875,30.7699139724,52.5678073598,21.7549792189,0.0,bengalgram
Telangana,MAHBUBNAGAR,2007,Rabi,21000.0,34000.0,28.9824626666,6.2547847293,73.1916965695,27.2862649622,31.2796351479,50.0555340046,20.4621883454,0.0,bengalgram
Telangana,MEDAK,2007,Rabi,38000.0,37000.0,29.2373802927,6.2295227758,65.8586311202,27.9629999396,31.2958303069,47.5306010926,18.5395059717,0.0,bengalgram
Telangana,NALGONDA,2007,Rabi,1000.0,1000.0,28.01164829,6.976696616,60.2672452674,26.923817835,31.7438377493,49.2756465042,18.0412075266,0.0,bengalgram
Telangana,NIZAMABAD,2007,Rabi,27000.0,49000.0,28.6971328762,5.9173266333,89.6505061742,27.304220431,30.001211435,51.1611578888,18.1212278325,0.0,bengalgram
Telangana,RANGAREDDI,2007,Rabi,9000.0,10000.0,28.5506768449,6.1198164848,82.1955326779,27.785982587,30.4858885611,46.8643925113,18.1121526869,0.0,bengalgram
Telangana,WARANGAL,2007,Rabi,2000.0,1000.0,29.8997257622,6.6111374493,79.1697159742,26.7912010929,31.89759771,46.269332988,20.4718542394,0.0,bengalgram
Andhra Pradesh,ANANTAPUR,2008,Rabi,73055.0,68379.0,29.609721264,5.896014361,66.4305000698,24.5746086116,30.9530671226,50.3544669225,21.1072694888,0.0,bengalgram
Andhra Pradesh,CHITTOOR,2008,Rabi,19.0,74.0,28.3431530315,6.9093140846,68.119663315,25.0462701869,31.8987522626,49.8150842932,20.4423671986,0.0,bengalgram
Andhra Pradesh,EAST GODAVARI,2008,Rabi,728.0,1267.0,27.6511503378,6.6404335161,73.9136564345,26.8237940828,31.6562589967,52.6205699131,20.4748556142,0.0,bengalgram
Andhra Pradesh,GUNTUR,2008,Rabi,12603.0,26025.0,24.3922074709,6.3336486058,75.2721057447,27.7451642158,31.6996588602,52.2182606158,21.9965646627,0.0,bengalgram
Andhra Pradesh,KADAPA,2008,Rabi,71451.0,67450.0,27.0444244516,5.8514671643,82.1583397299,26.4969062448,30.1585447248,46.4212626446,21.3394753363,0.0,bengalgram
Andhra Pradesh,KRISHNA,2008,Rabi,931.0,1621.0,24.6972538501,5.7847978278,81.6165356154,25.9617830275,31.895693916,50.6432646219,19.46203419,0.0,bengalgram
Andhra Pradesh,KURNOOL,2008,Rabi,224086.0,327390.0,27.7786858891,6.7427186541,71.6661099623,27.9692245909,30.5554759059,46.1499687371,18.7763174164,0.0,bengalgram
Andhra Pradesh,PRAKASAM,2008,Rabi,93681.0,164972.0,24.9217235587,6.4567238585,62.9327394326,25.4103638442,31.0508848151,48.048619015,20.0178747214,0.0,bengalgram
Andhra Pradesh,SPSR NELLORE,2008,Rabi,10513.0,12353.0,24.8704650541,6.1554002651,61.4693593639,24.6904192725,30.9035876504,49.6290146134,20.2061061653,0.0,bengalgram
Andhra Pradesh,SRIKAKULAM,2008,Rabi,16.0,28.0,29.2327814905,5.8934217453,75.0788153422,25.3169657255,30.988597012,46.4116033429,21.7986567363,0.0,bengalgram
Andhra Pradesh,VISAKHAPATANAM,2008,Rabi,58.0,101.0,25.3658825409,5.7790288974,70.0178973476,24.1033954401,30.372583447,53.6538377533,20.1366745208,0.0,bengalgram
Andhra Pradesh,VIZIANAGARAM,2008,Rabi,214.0,373.0,28.5629878155,6.2776097553,88.1074583075,24.902816475,31.2150397912,52.7387864989,20.7969189197,0.0,bengalgram
Karnataka,BAGALKOT,2008,Rabi,60586.0,25597.0,29.3979278018,6.383215491,60.1025873629,25.9561377291,30.1613855445,47.4516377591,20.1240614118,0.0,bengalgram
Karnataka,BANGALORE RURAL,2008,Rabi,82.0,44.0,27.2472915786,6.8886899206,82.6018568183,25.2941438679,30.2990649477,48.6841594717,21.1416955988,0.0,bengalgram
Karnataka,BELGAUM,2008,Rabi,52344.0,25892.0,29.44142882,5.5509847843,89.5177536961,26.0363679165,31.8107109038,51.4442355777,20.8993327554,0.0,bengalgram
Karnataka,BELLARY,2008,Rabi,38579.0,25555.0,26.4440339014,6.2637013162,87.0962683809,24.3134178651,31.606447584,46.138217955,19.9675140637,0.0,bengalgram
Karnataka,BIDAR,2008,Rabi,38454.0,21799.0,27.0084646054,6.3567111731,85.8699855728,27.7484792764,31.4741432457,51.8714927013,19.9938095213,0.0,bengalgram
Karnataka,BIJAPUR,2008,Rabi,129551.0,79653.0,24.5165438559,6.3745901981,63.36114034,25.9855398956,31.4184743993,52.2003776051,19.8518330556,0.0,bengalgram
Karnataka,CHAMARAJANAGAR,2008,Rabi,3501.0,2055.0,28.0291365877,5.6575383143,82.9635739214,26.050159941,31.3157677862,51.0423505023,21.4251878631,0.0,bengalgram
Karnataka,CHIKBALLAPUR,2008,Rabi,162.0,115.0,24.6920802067,6.1870301799,70.1029330187,24.4210859838,30.2118806324,52.4701973399,21.1566960438,0.0,bengalgram
Karnataka,CHIKMAGALUR,2008,Rabi,7663.0,3618.0,27.6939949569,5.5638056691,64.5394774332,25.7666102012,30.690799207,53.5466533032,18.3505637554,0.0,bengalgram
Karnataka,CHITRADURGA,2008,Rabi,11102.0,4192.0,25.6826690429,6.9793011161,84.9050755171,24.027612251,30.5275048658,51.4080859481,18.1318722852,0.0,bengalgram
Karnataka,DAVANGERE,2008,Rabi,2043.0,531.0,26.3325565727,6.1187666369,82.3938820847,26.5191660994,30.6238799096,50.3200141494,20.6557645472,0.0,bengalgram
Karnataka,DHARWAD,2008,Rabi,49498.0,35892.0,24.7540286388,6.1868868905,74.9268503194,26.7312897404,30.5446022539,51.1679628358,19.1077735752,0.0,bengalgram
Karnataka,GADAG,2008,Rabi,44735.0,18701.0,27.7172254186,6.7335508645,63.1349239489,24.227410031,31.6200840913,50.764700164,19.0757118519,0.0,bengalgram
Karnataka,GULBARGA,2008,Rabi,181767.0,113619.0,28.4317598378,6.3195428358,83.4767803495,24.802456357,30.0887533612,49.4954418556,21.7827169051,0.0,bengalgram
Karnataka,HASSAN,2008,Rabi,1918.0,1567.0,24.1724120879,6.9545434659,85.6169216417,24.6735634206,30.1363688079,50.7824737867,21.9685127876,0.0,bengalgram
Karnataka,HAVERI,2008,Rabi,1033.0,387.0,25.5730798981,5.7923901627,87.0781883882,25.8423227042,31.6550695077,48.5033505851,19.7121926687,0.0,bengalgram
Karnataka,KOPPAL,2008,Rabi,24391.0,9162.0,24.722389385,6.533677745,66.3912064679,27.6215119095,31.6456052318,50.2558113247,21.1205493073,0.0,bengalgram
Karnataka,MANDYA,2008,Rabi,2.0,1.0,28.499085097,5.7781364848,80.0173779669,27.7721357057,31.3847556306,49.3045857833,18.4343331959,0.0,bengalgram
Karnataka,MYSORE,2008,Rabi,1197.0,655.0,24.1906501522,6.4544610928,64.1852089837,25.1512491908,31.2902964132,53.3197066819,18.8384704228,0.0,bengalgram
Karnataka,RAICHUR,2008,Rabi,76525.0,27376.0,27.0854844856,5.9049963453,64.6259005146,27.9932889139,31.4751427554,50.377864538,19.5065152882,0.0,bengalgram
Karnataka,SHIMOGA,2008,Rabi,41.0,27.0,27.5581728536,6.2012369299,75.320892707,25.5122692165,31.4911972139,53.3043247483,21.3688314888,0.0,bengalgram
Karnataka,TUMKUR,2008,Rabi,1005.0,515.0,29.7898446459,5.8000675174,73.1450029909,27.6570645388,30.5790005944,47.8215122134,21.4614510567,0.0,bengalgram
Karnataka,UTTAR KANNAD,2008,Rabi,10.0,5.0,28.4194828102,6.2785958483,89.8673458255,25.1565221432,31.1747570236,46.4065222076,21.6748964027,0.0,bengalgram
Telangana,ADILABAD,2008,Rabi,23664.0,35165.0,28.7217799907,6.2832387997,61.5783233789,26.2382474424,31.6143235111,48.6452744993,20.9450212525,0.0,bengalgram
Telangana,KARIMNAGAR,2008,Rabi,1618.0,2313.0,29.4823864338,6.5056471463,84.2819705955,26.0529760906,31.2334495465,53.432824973,19.1675879553,0.0,bengalgram
Telangana,KHAMMAM,2008,Rabi,184.0,289.0,28.5332098987,6.4801716988,84.2452801031,27.4488673826,31.5110964141,51.6694332593,21.4551357117,0.0,bengalgram
Telangana,MAHBUBNAGAR,2008,Rabi,20625.0,31783.0,25.5712236161,6.4373494694,72.1514656979,27.6937996625,31.7421882342,48.8980781904,21.3350045634,0.0,bengalgram
Telangana,MEDAK,2008,Rabi,36022.0,36058.0,29.7780203429,6.1896972095,80.7782557664,26.2160511428,30.0178017009,53.2353390802,21.2367221292,0.0,bengalgram
Telangana,NALGONDA,2008,Rabi,491.0,771.0,29.9120138992,6.1859332771,61.6390950075,26.0440502318,31.3541279195,50.9918962218,20.9431572378,0.0,bengalgram
Telangana,NIZAMABAD,2008,Rabi,28376.0,70415.0,28.7826055076,6.2360076086,72.9793064342,26.5196882651,30.6574693475,47.9926640693,21.2921952729,0.0,bengalgram
Telangana,RANGAREDDI,2008,Rabi,6961.0,9495.0,29.5538555149,5.6275253684,89.7187215218,24.0024948915,30.4695099274,53.5961218411,19.2072471829,0.0,bengalgram
Telangana,WARANGAL,2008,Rabi,1130.0,899.0,28.4746942281,5.9177044537,64.7324185343,25.0320287375,31.4075831762,49.8324534464,21.2212009899,0.0,bengalgram
Andhra Pradesh,ANANTAPUR,2009,Rabi,92936.0,107248.0,27.2026739127,6.5931522253,82.6894824735,26.3878898272,31.9606053321,51.7026565358,19.5218454707,0.0,bengalgram
Andhra Pradesh,CHITTOOR,2009,Rabi,2.0,2.0,29.6854272249,6.2651902856,83.6406180667,26.7413888594,30.5399984556,47.5722960542,21.4360680558,0.0,bengalgram
Andhra Pradesh,EAST GODAVARI,2009,Rabi,498.0,818.0,24.5423149419,6.8663302976,70.1689746951,26.603642215,31.9794720573,46.9965282925,18.9153929457,0.0,bengalgram
Andhra Pradesh,GUNTUR,2009,Rabi,9439.0,12280.0,27.9237775761,6.6873402628,63.2549975033,27.7316654777,30.7755843286,48.5328462706,20.675623405,0.0,bengalgram
Andhra Pradesh,KADAPA,2009,Rabi,77338.0,38128.0,28.0296663437,6.3408909615,69.9770024825,25.4088854463,30.6229169777,53.0673622046,21.7803581152,0.0,bengalgram
Andhra Pradesh,KRISHNA,2009,Rabi,891.0,1463.0,28.1519496586,5.8454444894,81.1241826567,25.4538768443,30.9121739614,47.2116245875,18.1328186483,0.0,bengalgram
Andhra Pradesh,KURNOOL,2009,Rabi,239387.0,335860.0,28.6710482767,5.7651448066,61.0532546519,27.9307252394,30.1719618521,50.0941616743,18.1489138422,0.0,bengalgram
Andhra Pradesh,PRAKASAM,2009,Rabi,94477.0,161650.0,24.7217275898,5.7967165424,88.8891774499,27.5419759713,30.0457226445,51.5844553825,19.6245302599,0.0,bengalgram
Andhra Pradesh,SPSR NELLORE,2009,Rabi,9935.0,12955.0,27.3653520726,6.47062772,87.7697317425,24.5918946168,30.1541539032,49.3363099729,21.8371544882,0.0,bengalgram
Andhra Pradesh,SRIKAKULAM,2009,Rabi,16.0,26.0,28.1414322637,6.5493114243,65.5290654698,26.4380053023,31.2952496113,46.2813180579,18.0729114301,0.0,bengalgram
Andhra Pradesh,VISAKHAPATANAM,2009,Rabi,60.0,99.0,25.8091412946,5.5922939194,66.0030511761,26.2418121968,31.7649760438,48.393542466,20.079397942,0.0,bengalgram
Andhra Pradesh,VIZIANAGARAM,2009,Rabi,237.0,389.0,24.1640209788,6.6981799476,68.1864208874,27.4113186392,31.0140044429,48.8287966932,18.900848813,0.0,bengalgram
Andhra Pradesh,WEST GODAVARI,2009,Rabi,200.0,328.0,28.8845219327,6.8274779231,73.8637650537,26.9922871059,31.3248373946,46.1386454159,19.6257265397,0.0,bengalgram
Karnataka,BAGALKOT,2009,Rabi,1244.0,474.0,24.6961380924,6.0646375976,76.1057100828,26.3020355216,31.6624922275,51.0000685479,19.4013526222,0.0,bengalgram
Karnataka,BANGALORE RURAL,2009,Rabi,1678.0,786.0,25.196571244,6.6855484236,80.4988313265,25.7643864809,31.4805842117,51.4939825491,21.1229871175,0.0,bengalgram
Karnataka,BELGAUM,2009,Rabi,1583.0,326.0,25.059064058,5.784701484,70.2441956851,26.9493643091,31.8425646965,53.78613288,18.9795942376,0.0,bengalgram
Karnataka,BELLARY,2009,Rabi,3606.0,894.0,27.1551509117,6.9432884248,82.444844059,27.6603807473,31.3383069066,51.481360991,21.1461646805,0.0,bengalgram
Karnataka,BENGALURU URBAN,2009,Rabi,302.0,146.0,25.3463038705,6.231330747,74.4190872997,25.388317554,30.5743374213,47.4148742392,20.1834718745,0.0,bengalgram
Karnataka,BIJAPUR,2009,Rabi,1762.0,403.0,27.1868323679,5.515934319,86.4685522872,27.1952773082,30.4103178293,49.2389437698,21.9275819107,0.0,bengalgram
Karnataka,CHAMARAJANAGAR,2009,Rabi,18463.0,10822.0,29.9224866582,6.4326090478,62.5997587695,27.1041677788,31.7983868208,53.6571719394,21.516437164,0.0,bengalgram
Karnataka,CHIKBALLAPUR,2009,Rabi,2722.0,1192.0,26.4591671435,6.3801911776,78.0315738518,27.7519790033,31.1069842573,53.1237172018,21.9138314196,0.0,bengalgram
Karnataka,CHIKMAGALUR,2009,Rabi,6274.0,4321.0,24.5837521533,6.0259699942,65.1881521503,25.9707843288,30.4336562271,48.9270856804,18.0722439765,0.0,bengalgram
Karnataka,CHITRADURGA,2009,Rabi,4400.0,1488.0,25.0044078386,5.8693980021,87.5541772243,27.9373392824,30.0955513682,48.0927732473,21.4460247485,0.0,bengalgram
Karnataka,DAKSHIN KANNAD,2009,Rabi,78.0,37.0,26.3014070028,5.8975576873,63.4795810809,25.2217972696,31.1257410815,53.3690417155,20.675045033,0.0,bengalgram
Karnataka,DAVANGERE,2009,Rabi,982.0,621.0,24.2846668866,5.8924407141,80.2535001816,24.201285654,31.1181398005,49.9417874442,20.9008410133,0.0,bengalgram
Karnataka,DHARWAD,2009,Rabi,1663.0,885.0,24.5335463888,5.6548050076,88.4529101412,27.4215989714,31.3979645789,52.7098194003,18.1739342574,0.0,bengalgram
Karnataka,GADAG,2009,Rabi,1604.0,911.0,28.2820491504,6.5539047849,74.3853436573,24.452747989,30.4929598243,46.5845951068,19.1271578936,0.0,bengalgram
Karnataka,GULBARGA,2009,Rabi,317.0,138.0,25.7575885362,6.6983149676,82.7256118113,27.9500852722,30.8514366075,52.293081042,21.4495210505,0.0,bengalgram
Karnataka,HASSAN,2009,Rabi,9461.0,4557.0,29.2230785047,5.9735987534,80.3717815126,27.6362443901,30.7963935628,49.4931548822,21.5093066534,0.0,bengalgram
Karnataka,HAVERI,2009,Rabi,4144.0,2366.0,26.8186987904,6.4790936281,74.0392013194,27.3883983992,31.7202368664,46.8738486504,19.824731311,0.0,bengalgram
