State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Andhra Pradesh,VISAKHAPATANAM,2004,Kharif,3020.0,8598.0,23.0801781501,7.3122454992,95.842992891,32.5472452695,18.1538589649,27.2141478044,13.364460532,0.0,cottonlint
Andhra Pradesh,VIZIANAGARAM,2004,Kharif,22974.0,38650.0,30.1901629351,7.0442798995,63.2890783993,32.7958977021,18.3341901166,27.1731905379,10.9255655665,0.0,cottonlint
Andhra Pradesh,WEST GODAVARI,2004,Kharif,8729.0,24852.0,25.3866027415,6.2500022027,96.8332178178,33.9418243124,18.9349568037,27.1402356931,10.479118003,0.0,cottonlint
Karnataka,BAGALKOT,2004,Kharif,7315.0,12172.0,18.2788802975,6.7707756184,70.9195912496,30.4736568571,23.0360403585,29.1380577531,10.9346947856,0.0,cottonlint
Karnataka,BELGAUM,2004,Kharif,37659.0,62440.0,23.6502438207,7.068979835,62.0946291805,32.0915693044,21.2831748957,28.3437509371,10.1364094736,0.0,cottonlint
Karnataka,BELLARY,2004,Kharif,42373.0,48777.0,17.1714421395,6.4005362966,86.1996940081,31.3914597382,20.9036492522,30.1873040367,13.4584591867,0.0,cottonlint
Karnataka,BIDAR,2004,Kharif,1914.0,2194.0,27.7292850554,7.4003539464,72.9167974664,29.4161918614,18.7536088181,32.9534170141,13.7924492857,0.0,cottonlint
Karnataka,BIJAPUR,2004,Kharif,3043.0,7663.0,26.5456298847,6.638186546,94.1236336155,29.6609819627,20.2718221757,27.568702969,13.4372978049,0.0,cottonlint
Karnataka,CHAMARAJANAGAR,2004,Kharif,14169.0,3485.0,17.8643966891,6.6659591659,79.6084451505,29.6270883811,16.5687075811,30.113565623,10.7754445184,0.0,cottonlint
Karnataka,CHIKMAGALUR,2004,Kharif,2037.0,2504.0,15.3928123985,7.2391744477,62.3084879045,25.2686205967,20.7695256265,27.5590249348,11.2483863848,0.0,cottonlint
Karnataka,CHITRADURGA,2004,Kharif,15420.0,24022.0,34.1844653925,6.7442097031,77.914841664,26.3627619695,17.8294771677,31.8861586332,13.7937854192,0.0,cottonlint
Karnataka,DAVANGERE,2004,Kharif,6869.0,12610.0,32.6217627441,6.1862430069,59.3053757083,33.7270497472,19.8057104371,29.6065294038,12.9191987516,0.0,cottonlint
Karnataka,DHARWAD,2004,Kharif,86481.0,70947.0,23.8770243968,6.5510328086,67.507845074,32.4542955016,24.6220030701,27.9873328755,10.3125665,0.0,cottonlint
Karnataka,GADAG,2004,Kharif,59863.0,42548.0,32.9543069034,7.0452148261,59.0530815168,32.1027791039,21.4146231927,30.0585039599,11.113717082,0.0,cottonlint
Karnataka,GULBARGA,2004,Kharif,27881.0,73916.0,34.0106209579,7.0730195963,82.185353353,26.0643514733,15.9461808285,27.8327800439,12.3482485776,0.0,cottonlint
Karnataka,HASSAN,2004,Kharif,1809.0,1795.0,22.4714154524,6.0547683966,57.2667438514,34.9158473854,22.1153623605,31.2430071996,12.2887607544,0.0,cottonlint
Karnataka,HAVERI,2004,Kharif,63400.0,92471.0,21.9961613732,7.7442163702,96.7813148606,30.1723672335,20.436281727,30.2515661632,13.758273868,0.0,cottonlint
Karnataka,KOPPAL,2004,Kharif,29156.0,26932.0,26.4806677615,6.6523744984,86.269222446,30.3629190868,18.5499298439,27.1515975584,11.2827203008,0.0,cottonlint
Karnataka,MANDYA,2004,Kharif,5.0,5.0,26.0238529803,6.7289453799,71.3898819771,30.4465008574,22.8875932547,29.6128211215,10.9634431493,0.0,cottonlint
Karnataka,MYSORE,2004,Kharif,72962.0,83989.0,22.0448535593,7.8958197114,70.5538498179,28.8826377739,15.5416382463,27.5623773956,13.7531293373,0.0,cottonlint
Karnataka,RAICHUR,2004,Kharif,35250.0,32681.0,33.8659531128,7.8663868323,97.09316916,31.3634336236,20.8427199328,31.553096745,11.8151197295,0.0,cottonlint
Karnataka,SHIMOGA,2004,Kharif,6223.0,12067.0,33.8059699403,6.525137345,69.351229594,32.234568983,17.2950273161,29.9796473783,11.121900635,0.0,cottonlint
Karnataka,TUMKUR,2004,Kharif,786.0,1186.0,15.8143387633,6.8678223119,82.9959771872,30.2045180093,21.8541410901,29.4244275112,11.4033538916,0.0,cottonlint
Karnataka,UTTAR KANNAD,2004,Kharif,7245.0,10162.0,27.0160199466,7.3610622036,61.1199146023,29.8934904122,24.7774127689,29.1731832589,10.123127578,0.0,cottonlint
Kerala,PALAKKAD,2004,Kharif,1472.0,2370.0,16.0714352734,6.9421496169,86.8002069674,28.590836993,20.5512965128,31.4879233556,13.0722161201,0.0,cottonlint
Tamil Nadu,COIMBATORE,2004,Kharif,11547.0,14808.0,24.8514118796,7.3823266248,80.1404909488,34.432470372,20.74724331,32.2540422569,11.6778160443,0.0,cottonlint
Tamil Nadu,CUDDALORE,2004,Kharif,1572.0,1734.0,29.315835921,6.8968069411,65.3811962342,27.9237389794,22.757552835,29.4554365185,10.304244146,0.0,cottonlint
Tamil Nadu,DHARMAPURI,2004,Kharif,7260.0,10699.0,26.2990125968,7.7532356464,88.6477984797,28.8384558077,17.3132990794,30.5065467753,13.8974550696,0.0,cottonlint
Tamil Nadu,DINDIGUL,2004,Kharif,3703.0,6173.0,28.6367479255,6.3088139927,60.3695812337,34.7756925168,22.9957723172,29.6398005051,10.4923811625,0.0,cottonlint
Tamil Nadu,ERODE,2004,Kharif,5434.0,12272.0,25.1382054462,6.4518066566,72.9054228647,27.8879272263,24.0381647215,30.7480693349,11.5160004875,0.0,cottonlint
Tamil Nadu,KANCHIPURAM,2004,Kharif,114.0,223.0,18.9126525828,6.9240668634,86.2929568259,34.3740906688,17.5477868271,27.7034978292,11.7643541303,0.0,cottonlint
Tamil Nadu,KARUR,2004,Kharif,445.0,760.0,29.2913652917,6.7023382367,65.2531061091,28.7264355041,21.3186636543,30.2043744142,10.5289518396,0.0,cottonlint
Tamil Nadu,KRISHNAGIRI,2004,Kharif,2572.0,3531.0,21.2758853018,6.6816264181,83.0025545114,29.0088006984,24.949807507,28.2765089463,13.3659761554,0.0,cottonlint
Tamil Nadu,MADURAI,2004,Kharif,12035.0,6820.0,17.9168888303,7.4322538058,58.5083866456,32.2512075847,24.3764372111,32.4495833348,11.8684096671,0.0,cottonlint
Tamil Nadu,NAGAPATTINAM,2004,Kharif,3843.0,6530.0,33.6765956999,7.3807194924,72.9247199149,31.7810835501,18.6688052829,30.9319187583,11.4172765977,0.0,cottonlint
Tamil Nadu,NAMAKKAL,2004,Kharif,3488.0,5486.0,34.0831386208,7.5179156982,86.6862698544,31.3409677306,17.5015339789,32.8071370429,11.2714541875,0.0,cottonlint
Tamil Nadu,PERAMBALUR,2004,Kharif,2794.0,4827.0,29.4600782187,7.2753634532,94.9980820515,33.3854269658,19.4200832807,29.8110351894,13.690839041,0.0,cottonlint
Tamil Nadu,PUDUKKOTTAI,2004,Kharif,246.0,314.0,18.366727684,6.883997002,83.5324067588,32.4644690518,22.5603235819,31.910031113,13.2600686834,0.0,cottonlint
Tamil Nadu,RAMANATHAPURAM,2004,Kharif,5413.0,3802.0,31.0270298144,7.5936770758,82.1284255203,32.569673684,20.8192674351,28.3796970673,11.0362902577,0.0,cottonlint
Tamil Nadu,SALEM,2004,Kharif,14958.0,28430.0,24.696866279,6.8760494758,69.9163607539,25.5720214934,20.2419018769,30.5116208974,13.1586567791,0.0,cottonlint
Tamil Nadu,SIVAGANGA,2004,Kharif,489.0,576.0,19.8334767206,7.8076071726,73.7620611865,29.2083554602,24.756876357,32.5514495337,11.8783303323,0.0,cottonlint
Tamil Nadu,THANJAVUR,2004,Kharif,2225.0,5235.0,22.9063318526,7.9481559702,98.2401972113,27.3353613959,18.3450351964,32.276069189,10.8483753117,0.0,cottonlint
Tamil Nadu,THENI,2004,Kharif,5137.0,7106.0,25.734488408,6.1936333515,87.4926432903,34.5913837606,22.5756445855,28.5961764112,12.352951455,0.0,cottonlint
Tamil Nadu,THIRUVARUR,2004,Kharif,3035.0,4245.0,27.7508118463,7.623447956,81.6251708827,32.5966944698,20.2900062966,29.9560686539,12.8916276272,0.0,cottonlint
Tamil Nadu,TIRUCHIRAPPALLI,2004,Kharif,2715.0,3812.0,17.1949168931,7.0879590318,61.5877075172,27.2922115856,17.0501957479,29.937141162,10.4490983322,0.0,cottonlint
Tamil Nadu,TIRUNELVELI,2004,Kharif,6625.0,14854.0,28.0380340544,6.9436406654,61.742445912,27.1646167637,24.8658291195,29.2307792996,11.7317469496,0.0,cottonlint
Tamil Nadu,TIRUVANNAMALAI,2004,Kharif,2576.0,5271.0,23.1387316376,6.7453480744,81.5736683712,32.871844045,17.5057884466,30.1754774584,12.2894126948,0.0,cottonlint
Tamil Nadu,TUTICORIN,2004,Kharif,6599.0,7108.0,18.3114323499,7.5385407778,66.2046651242,25.7466427225,24.05879886,27.6422257118,13.7946885643,0.0,cottonlint
Tamil Nadu,VELLORE,2004,Kharif,1885.0,5114.0,21.0553838076,6.7344410338,75.4408813119,33.2194732162,23.0221886847,30.4974451836,10.408325856,0.0,cottonlint
Tamil Nadu,VILLUPURAM,2004,Kharif,5215.0,9582.0,20.0239367522,6.7392716245,82.6044289881,26.6719687326,15.4847078853,30.0436577095,11.4434725391,0.0,cottonlint
Tamil Nadu,VIRUDHUNAGAR,2004,Kharif,17439.0,16648.0,20.6243732116,6.1662247023,75.9611933387,32.39306768,15.6082503716,32.1578115235,12.1280132474,0.0,cottonlint
Telangana,ADILABAD,2004,Kharif,177911.0,236517.0,30.6944110972,7.7654161756,90.9853978211,32.2731442111,21.0164984755,32.6555852968,12.5954466752,0.0,cottonlint
Telangana,KARIMNAGAR,2004,Kharif,100110.0,124843.0,18.0023775655,6.1637590836,92.0070905149,30.7032693728,22.0512217406,27.4107425593,12.6292299474,0.0,cottonlint
Telangana,KHAMMAM,2004,Kharif,105398.0,242415.0,34.0468518254,6.7109378128,78.0604103894,30.6214425168,23.5447869587,30.0379820957,10.2313350948,0.0,cottonlint
Telangana,MAHBUBNAGAR,2004,Kharif,50841.0,71476.0,29.140369201,6.3177089967,88.7987287986,29.388345562,19.8496272085,30.5305238811,10.4352075458,0.0,cottonlint
Telangana,MEDAK,2004,Kharif,13733.0,33363.0,32.7422433915,7.6683913927,95.2113954183,30.7441061181,15.4107485352,32.0575202896,12.8525239032,0.0,cottonlint
Telangana,NALGONDA,2004,Kharif,104151.0,131108.0,29.4892978194,7.1491658449,91.9130108344,25.4831182779,16.4566348051,30.0257047238,10.7177231288,0.0,cottonlint
Telangana,NIZAMABAD,2004,Kharif,13053.0,8830.0,28.5735073129,7.5925386356,63.4578133371,27.2109217256,20.5627649605,31.8496012702,13.0418980368,0.0,cottonlint
Telangana,RANGAREDDI,2004,Kharif,20898.0,35035.0,20.471909029,6.3248797866,66.264645927,25.8636599401,16.1060232508,30.1803646239,13.8064064442,0.0,cottonlint
Telangana,WARANGAL,2004,Kharif,153026.0,288049.0,22.1952206155,7.2936844509,96.4397542723,27.4101233339,18.9730390013,27.8037032208,10.7617836366,0.0,cottonlint
Andhra Pradesh,ANANTAPUR,2005,Kharif,3295.0,3450.0,32.7141005291,6.4924516968,67.7694991676,29.5129664147,23.3095371921,30.8400206722,10.4298420012,0.0,cottonlint
Andhra Pradesh,CHITTOOR,2005,Kharif,4.0,4.0,21.544663281,6.827242502,85.8160324017,33.9622284666,18.2439745253,27.3472408271,11.1942042537,0.0,cottonlint
Andhra Pradesh,EAST GODAVARI,2005,Kharif,13939.0,10167.0,24.1916754425,7.6579241067,87.9032299337,31.4002823514,15.7625966723,27.1811968076,12.2184085549,0.0,cottonlint
Andhra Pradesh,GUNTUR,2005,Kharif,152978.0,462533.0,28.6386042249,7.4629202941,80.2810401021,29.5604890291,21.4132560876,30.9986943452,13.0616431056,0.0,cottonlint
Andhra Pradesh,KADAPA,2005,Kharif,14578.0,11834.0,31.7653715577,7.5140050909,99.1632483127,30.1133849679,18.0452787379,32.6803926142,12.9386930302,0.0,cottonlint
Andhra Pradesh,KRISHNA,2005,Kharif,45825.0,88415.0,20.3521385931,7.0788955904,67.4037198097,30.0652852987,21.8844399861,27.8788896729,11.850776992,0.0,cottonlint
Andhra Pradesh,KURNOOL,2005,Kharif,24333.0,22615.0,23.3529977267,6.7024933111,68.9684876906,34.0813150169,18.828194374,31.5689094875,10.2914932306,0.0,cottonlint
Andhra Pradesh,PRAKASAM,2005,Kharif,20988.0,32717.0,29.4965712729,7.5102598857,76.6357813168,25.9487531195,24.6031796827,28.9051610006,12.6202219092,0.0,cottonlint
Andhra Pradesh,SPSR NELLORE,2005,Kharif,4428.0,10731.0,22.3670383917,6.3171919658,78.9392022579,30.2881296843,17.0194330771,29.9126185519,10.4661898414,0.0,cottonlint
Andhra Pradesh,SRIKAKULAM,2005,Kharif,2666.0,6461.0,15.5130786958,7.287823742,65.4369384404,27.6119773805,18.7036698166,31.7566271326,11.1721178561,0.0,cottonlint
Andhra Pradesh,VISAKHAPATANAM,2005,Kharif,1834.0,4445.0,16.3769883985,6.2817780086,67.3975782666,32.4314718269,21.1024638097,28.851061477,10.6289324443,0.0,cottonlint
Andhra Pradesh,VIZIANAGARAM,2005,Kharif,17734.0,13874.0,19.7264421622,6.5213504607,86.6090785846,28.9157840263,20.1944043139,27.5944067013,10.0935323187,0.0,cottonlint
Andhra Pradesh,WEST GODAVARI,2005,Kharif,11196.0,27134.0,16.9714422356,7.3587159702,62.2084196735,31.2356126175,24.6023833527,29.3537378018,11.8259270334,0.0,cottonlint
Kerala,PALAKKAD,2005,Kharif,2655.0,3452.0,32.391533036,6.6456994513,76.9762337875,30.4898808873,21.9168285758,30.9669864531,12.7273323474,0.0,cottonlint
Tamil Nadu,COIMBATORE,2005,Kharif,6436.0,5710.0,18.7781019739,7.9054983779,85.7929535102,30.6844313174,15.2297743595,32.4349481731,12.8851365159,0.0,cottonlint
Tamil Nadu,CUDDALORE,2005,Kharif,1330.0,1497.0,29.7277543563,6.1129475177,97.8984392393,28.2147453877,16.5820916798,32.6721886152,13.2811528109,0.0,cottonlint
Tamil Nadu,DHARMAPURI,2005,Kharif,6580.0,11325.0,31.4004513259,6.7273489657,79.803810327,26.6442922047,18.1804378765,28.7900919942,10.6092224012,0.0,cottonlint
Tamil Nadu,DINDIGUL,2005,Kharif,1999.0,4345.0,19.1379339896,6.0396931178,81.4681426194,33.0103474333,17.7004096667,29.1279820024,13.9330090623,0.0,cottonlint
Tamil Nadu,ERODE,2005,Kharif,4652.0,12347.0,16.5057504046,6.3616136898,80.1428002402,32.6133148524,24.9286150298,30.7663491002,11.9135127035,0.0,cottonlint
Tamil Nadu,KANCHIPURAM,2005,Kharif,114.0,241.0,17.5771226961,7.5333901123,63.5876098831,25.7533103243,18.7669828495,28.7547423965,12.3358893334,0.0,cottonlint
Tamil Nadu,KARUR,2005,Kharif,300.0,546.0,23.5125549616,6.1899526879,76.7568174901,25.8417339487,23.2179949468,28.2538763177,13.70944181,0.0,cottonlint
Tamil Nadu,KRISHNAGIRI,2005,Kharif,2275.0,2359.0,24.1138541667,7.4033400188,71.8309279318,26.7015953043,22.2226095601,32.6879473371,11.0427996088,0.0,cottonlint
Tamil Nadu,MADURAI,2005,Kharif,10432.0,13734.0,19.641680231,6.8814254334,79.7999378028,32.559898629,16.6900059158,27.6748526937,13.867908263,0.0,cottonlint
Tamil Nadu,NAGAPATTINAM,2005,Kharif,2131.0,4541.0,31.538867734,6.1950253557,94.8100151232,25.7184593724,23.6674756998,31.9569574,10.738167992,0.0,cottonlint
Tamil Nadu,NAMAKKAL,2005,Kharif,3140.0,7789.0,27.5836148973,7.8539710393,88.5951300214,29.7431837187,21.5074897374,27.0651748845,11.273821496,0.0,cottonlint
Tamil Nadu,PERAMBALUR,2005,Kharif,4181.0,5926.0,30.9693144975,7.5130462548,98.4903977259,29.4771865195,21.5607954045,32.1005133335,11.2955037084,0.0,cottonlint
Tamil Nadu,PUDUKKOTTAI,2005,Kharif,74.0,135.0,33.0490757484,6.1241009713,89.9534950764,28.5952589347,16.5999003788,27.5411788942,13.2261006157,0.0,cottonlint
Tamil Nadu,RAMANATHAPURAM,2005,Kharif,3733.0,2959.0,28.3352782339,6.2347991032,88.2788981237,34.9996262722,17.8920297862,32.3721254097,11.6584997699,0.0,cottonlint
Tamil Nadu,SALEM,2005,Kharif,14931.0,28132.0,28.7287524241,6.780212121,57.1671066774,32.6463533976,19.0981173973,32.5722662614,10.303720979,0.0,cottonlint
Tamil Nadu,SIVAGANGA,2005,Kharif,284.0,447.0,22.8618187984,7.8857298878,75.7034084721,25.7829844389,24.8539003247,29.3375970627,11.2682202198,0.0,cottonlint
Tamil Nadu,THANJAVUR,2005,Kharif,785.0,2347.0,26.8166113667,7.3542696655,71.3791866036,34.0165900598,21.3747580542,32.5971299923,13.6915193851,0.0,cottonlint
Tamil Nadu,THENI,2005,Kharif,2454.0,2958.0,21.2907521341,6.0267254557,59.700644835,29.6432341663,20.8583714037,30.1468651174,12.1025713626,0.0,cottonlint
Tamil Nadu,THIRUVALLUR,2005,Kharif,8.0,9.0,32.6312412443,6.0644686943,89.7895560829,28.8541986661,21.1097408992,28.593152916,13.7747367067,0.0,cottonlint
Tamil Nadu,THIRUVARUR,2005,Kharif,1431.0,1207.0,24.5088238763,7.1018260834,86.9421021681,27.1428658899,21.6361826628,29.0502689333,11.595489759,0.0,cottonlint
Tamil Nadu,TIRUCHIRAPPALLI,2005,Kharif,3299.0,4847.0,15.8617221375,6.7994966819,58.4208278325,28.0981937719,16.5421041044,30.8852204792,10.6171171424,0.0,cottonlint
Tamil Nadu,TIRUNELVELI,2005,Kharif,4938.0,10777.0,18.4561333111,7.4334670543,56.7231453532,29.6441687134,17.4010371364,31.603902024,13.4120803456,0.0,cottonlint
Tamil Nadu,TIRUVANNAMALAI,2005,Kharif,1712.0,4462.0,20.5036934873,7.8530914783,55.9039039224,27.8772737711,21.4591071132,29.2117281946,12.5573562321,0.0,cottonlint
Tamil Nadu,TUTICORIN,2005,Kharif,6620.0,6753.0,25.487825947,6.4969391493,68.724036345,34.3163437704,18.0969249389,29.277735443,10.824768995,0.0,cottonlint
Tamil Nadu,VELLORE,2005,Kharif,7013.0,9585.0,20.1340041983,7.8468414605,86.7653073095,34.8268240782,18.5482111952,31.6911288842,10.7776900573,0.0,cottonlint
Tamil Nadu,VILLUPURAM,2005,Kharif,5023.0,7423.0,24.9281813567,7.4035540442,89.4561891865,30.6686930314,21.2102251183,29.2923522739,13.8089030793,0.0,cottonlint
Tamil Nadu,VIRUDHUNAGAR,2005,Kharif,13867.0,15753.0,25.6286699577,7.9809267601,59.4548163068,32.3792312414,23.1307034053,29.9442551549,11.4790609087,0.0,cottonlint
Telangana,ADILABAD,2005,Kharif,159415.0,269130.0,15.6064579148,6.2203088145,78.7661592352,25.4576993698,17.5566906985,29.9899268457,12.4194844749,0.0,cottonlint
Telangana,KARIMNAGAR,2005,Kharif,117500.0,269559.0,21.6471622836,6.8601166926,84.7992239357,25.9679048645,24.3019898658,27.8547295985,11.0730916876,0.0,cottonlint
Telangana,KHAMMAM,2005,Kharif,109752.0,220150.0,25.0647737283,6.6114974128,76.653299217,27.9751088589,16.4517989154,32.7312075411,13.5304119546,0.0,cottonlint
Telangana,MAHBUBNAGAR,2005,Kharif,47634.0,67248.0,25.0731846302,6.6608625521,75.8048042118,28.0219923214,20.5579002629,28.2229632044,12.7200006541,0.0,cottonlint
Telangana,MEDAK,2005,Kharif,15994.0,41208.0,17.6943913705,7.1272342166,86.6426333273,27.5812463934,23.8643281493,29.5531651165,13.8277344743,0.0,cottonlint
Telangana,NALGONDA,2005,Kharif,85598.0,130915.0,34.8619880262,7.8304503734,97.5237264105,33.6212388443,19.9854016351,29.011081444,11.452401232,0.0,cottonlint
Telangana,NIZAMABAD,2005,Kharif,13279.0,8514.0,19.0416100529,6.0003055972,94.1545132815,31.1868342058,18.3905374914,31.464009198,12.4443273724,0.0,cottonlint
Telangana,RANGAREDDI,2005,Kharif,18399.0,34958.0,18.8985253981,6.4815962884,56.7512315345,33.1678525524,24.0382060872,32.0562007169,10.4411723753,0.0,cottonlint
Telangana,WARANGAL,2005,Kharif,151260.0,371922.0,30.5370494247,7.8924369581,87.0844185026,29.3880854005,15.631852738,29.8510205454,11.3421476801,0.0,cottonlint
Andhra Pradesh,ANANTAPUR,2006,Kharif,1506.0,1940.0,27.295834002,6.393464489,84.1786506058,34.4861257146,22.4662676987,30.878908172,12.423799451,0.0,cottonlint
Andhra Pradesh,EAST GODAVARI,2006,Kharif,9034.0,19397.0,27.4349920027,7.3480831516,74.8644922745,26.3584528286,15.8555902857,27.8954730473,11.4361908772,0.0,cottonlint
Andhra Pradesh,GUNTUR,2006,Kharif,132550.0,468603.0,26.2303977824,6.9863458211,68.6477277225,31.2289057777,17.5157789722,32.9630651644,10.1784946509,0.0,cottonlint
Andhra Pradesh,KADAPA,2006,Kharif,7940.0,5651.0,16.6698442201,7.7670999105,69.5416789366,30.4199871634,18.8730696268,32.9919172464,10.4621407696,0.0,cottonlint
Andhra Pradesh,KRISHNA,2006,Kharif,31586.0,85282.0,19.8563443071,7.2026754016,62.1768781612,33.1054546223,21.6617328875,31.4904323555,13.2974623619,0.0,cottonlint
Andhra Pradesh,KURNOOL,2006,Kharif,17223.0,22896.0,19.2452257948,6.4954542955,64.5119881323,26.8680733578,23.7239469623,31.9977435221,12.2877167226,0.0,cottonlint
Andhra Pradesh,PRAKASAM,2006,Kharif,20156.0,40786.0,28.8348527711,7.4345076779,74.0735626314,29.7573870416,18.4214193821,30.1647809134,11.0715424709,0.0,cottonlint
Andhra Pradesh,SPSR NELLORE,2006,Kharif,3760.0,11568.0,18.1031588406,7.6741440845,75.5554364092,27.9743430883,23.3376391996,30.3352036734,11.6242060343,0.0,cottonlint
Andhra Pradesh,SRIKAKULAM,2006,Kharif,1761.0,5418.0,26.9002637851,7.9939360325,94.1750860886,34.6538885451,24.4217138365,30.9622506072,10.128251086,0.0,cottonlint
Andhra Pradesh,VISAKHAPATANAM,2006,Kharif,847.0,2606.0,16.43106896,7.3856664962,91.7289878087,26.3491260366,17.5295602967,28.6648170453,13.0176212113,0.0,cottonlint
Andhra Pradesh,VIZIANAGARAM,2006,Kharif,11062.0,11452.0,32.2977768008,6.867776495,62.7211558244,29.3877776476,23.7327981075,29.3548389847,10.2735845493,0.0,cottonlint
Andhra Pradesh,WEST GODAVARI,2006,Kharif,4370.0,13444.0,30.7771505076,7.9501519102,75.4377664378,34.6526480157,16.8141766528,31.1499578455,12.9121023501,0.0,cottonlint
Kerala,PALAKKAD,2006,Kharif,1300.0,1690.0,17.4706665258,7.366674259,73.6321384565,27.7877393091,17.381704475,32.0021284595,11.040892682,0.0,cottonlint
Telangana,ADILABAD,2006,Kharif,178770.0,360695.0,24.3075320078,6.696731684,93.1319130749,27.8498249971,23.1525449652,31.5088613109,10.9088248901,0.0,cottonlint
Telangana,KARIMNAGAR,2006,Kharif,117151.0,223276.0,28.5660601469,6.2570981426,72.3423222274,27.6010527623,21.6420899025,32.4075894661,10.1231174864,0.0,cottonlint
Telangana,KHAMMAM,2006,Kharif,110101.0,249346.0,19.2725948892,7.9338162864,81.9138771842,25.8853102918,17.8555490477,32.7726555729,12.7687872209,0.0,cottonlint
Telangana,MAHBUBNAGAR,2006,Kharif,46844.0,58417.0,15.9295306022,7.968114563,81.4264662967,25.030910952,15.0495363442,28.3104695012,12.5932367453,0.0,cottonlint
Telangana,MEDAK,2006,Kharif,19247.0,51401.0,29.1422349766,6.8280758586,78.4786184014,28.6219250051,15.251566318,28.3894798155,10.7355322613,0.0,cottonlint
Telangana,NALGONDA,2006,Kharif,79993.0,162809.0,20.0641592876,7.1613462908,60.8012322849,31.4769117146,18.5307710009,32.5442940677,11.4519800032,0.0,cottonlint
Telangana,NIZAMABAD,2006,Kharif,7932.0,6066.0,17.106388517,7.3861568731,61.6810862339,31.0565391555,23.1730806543,32.641980875,13.060122149,0.0,cottonlint
Telangana,RANGAREDDI,2006,Kharif,16334.0,22099.0,22.1499857943,6.2559179124,77.2450855078,26.0887420396,21.1800755094,32.5390170499,13.4586814541,0.0,cottonlint
Telangana,WARANGAL,2006,Kharif,153639.0,358792.0,21.1484192516,7.830144112,97.6684832424,25.1760769509,22.7260905057,31.2866902402,10.6023983013,0.0,cottonlint
Andhra Pradesh,ANANTAPUR,2007,Kharif,3000.0,2000.0,27.5533097993,6.9216805222,97.4190109125,27.5342037494,19.2935174125,29.0817999727,10.0886246019,0.0,cottonlint
Andhra Pradesh,EAST GODAVARI,2007,Kharif,8000.0,18000.0,23.1664654904,7.7673477182,89.9040341654,31.6287960457,18.5909554235,30.6902738489,10.8710313885,0.0,cottonlint
Andhra Pradesh,GUNTUR,2007,Kharif,150000.0,689000.0,23.1614380141,6.7009681206,79.2833260548,34.4819164669,23.6912636373,28.390971572,11.5639424906,0.0,cottonlint
Andhra Pradesh,KADAPA,2007,Kharif,9000.0,14000.0,22.3328650175,7.0772035238,69.658027905,34.8897303025,20.8255190525,28.3487840489,11.3254758272,0.0,cottonlint
Andhra Pradesh,KRISHNA,2007,Kharif,35000.0,115000.0,15.9680244924,7.1270180697,85.1070426477,25.2108164826,19.3380264769,30.6837360528,13.0780901556,0.0,cottonlint
Andhra Pradesh,KURNOOL,2007,Kharif,29000.0,48000.0,26.1349586402,6.2849544976,68.6511939791,31.8300773777,22.4027849723,32.4119637785,12.5239893179,0.0,cottonlint
Andhra Pradesh,PRAKASAM,2007,Kharif,24000.0,71000.0,17.1608613319,7.975197813,73.779270554,32.0748695738,21.1707183705,30.760857996,13.7833505976,0.0,cottonlint
Andhra Pradesh,SPSR NELLORE,2007,Kharif,5000.0,20000.0,17.0165147375,6.2026338947,64.5086210623,25.8182904251,24.0140189936,32.7721650335,12.0266973799,0.0,cottonlint
Andhra Pradesh,SRIKAKULAM,2007,Kharif,2000.0,7000.0,24.2061769065,6.3641055078,98.1174376132,34.4222589585,15.9347356304,30.1302942866,10.027486602,0.0,cottonlint
Andhra Pradesh,VIZIANAGARAM,2007,Kharif,7000.0,7000.0,18.9773241299,7.4963903013,60.3269487597,29.506062211,16.4680570236,27.0105291619,10.1286450741,0.0,cottonlint
Andhra Pradesh,WEST GODAVARI,2007,Kharif,5000.0,18000.0,18.5807267121,6.2714548744,84.7029942349,32.2067408468,23.9872625897,31.0990352774,13.5449933819,0.0,cottonlint
Kerala,PALAKKAD,2007,Kharif,1292.0,1680.0,16.9833949353,7.6866964758,71.725707705,34.8348837957,21.2816367791,32.1060520827,13.4736034659,0.0,cottonlint
Telangana,ADILABAD,2007,Kharif,211000.0,643000.0,17.3894705354,6.3135887322,77.998104558,34.9634677208,23.3189670829,29.5925479333,12.676431757,0.0,cottonlint
Telangana,KARIMNAGAR,2007,Kharif,137000.0,452000.0,21.5198857389,7.3468180768,55.4858556723,27.8361516639,23.5667624736,30.6645119687,11.070910325,0.0,cottonlint
Telangana,KHAMMAM,2007,Kharif,119000.0,379000.0,16.991521157,6.4641798073,72.2982823922,32.5142215561,19.0018813643,30.9033234692,12.2603285153,0.0,cottonlint
Telangana,MAHBUBNAGAR,2007,Kharif,69000.0,147000.0,30.5681630808,7.0485489842,91.0002612661,27.8426769438,16.013447921,28.1117225061,13.3670342642,0.0,cottonlint
Telangana,MEDAK,2007,Kharif,29000.0,101000.0,34.3436432811,7.1046661198,68.0511025494,29.344650079,21.8637359619,30.1594691158,12.1720824098,0.0,cottonlint
Telangana,NALGONDA,2007,Kharif,106000.0,228000.0,17.355499735,7.0291530773,69.6370739407,25.678854386,18.4176192317,32.7106749499,12.4767549518,0.0,cottonlint
