State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Tamil Nadu,VIRUDHUNAGAR,2003,Kharif,11917.0,5894.0,28.6818284005,6.9090112732,76.6595894591,25.8681043771,30.9030016208,16.0924866115,6.8823705347,0.0,moong_green_gram
Telangana,ADILABAD,2003,Kharif,16589.0,2654.0,30.5886955559,7.0205941068,81.4252781125,27.5543163467,33.8938997083,16.5612847294,3.3976040134,0.0,moong_green_gram
Telangana,KARIMNAGAR,2003,Kharif,28608.0,10671.0,28.796064809,7.1547353978,89.4985433361,25.9642230078,30.0882076273,14.41516199,6.2575997203,0.0,moong_green_gram
Telangana,KHAMMAM,2003,Kharif,42930.0,20478.0,30.2853437379,7.1342410491,69.3938990626,27.1303971213,31.9111571408,16.2876842972,4.052317014,0.0,moong_green_gram
Telangana,MAHBUBNAGAR,2003,Kharif,38604.0,3976.0,27.239138823,6.9496820784,74.7806992071,29.5808966246,32.4749782609,16.6140754753,3.9579408597,0.0,moong_green_gram
Telangana,MEDAK,2003,Kharif,81090.0,60250.0,31.4142582558,6.4616560809,85.5707812858,27.9866822313,33.5077157168,17.2150889393,4.5565196881,0.0,moong_green_gram
Telangana,NALGONDA,2003,Kharif,83607.0,48408.0,32.6286428091,6.9784656904,83.7283426432,25.3846765935,30.7524465135,15.0222460441,4.4507580254,0.0,moong_green_gram
Telangana,NIZAMABAD,2003,Kharif,15237.0,7451.0,30.9809579585,6.4298506987,82.4054344449,29.6779814946,32.6357889349,14.5323053517,4.4317740074,0.0,moong_green_gram
Telangana,RANGAREDDI,2003,Kharif,18641.0,6580.0,28.279339072,6.3515172086,64.6977140693,27.7659946511,30.4412040138,15.1266802949,6.7154495117,0.0,moong_green_gram
Telangana,WARANGAL,2003,Kharif,31832.0,17476.0,30.840927416,6.6155702468,87.9586738562,25.836719757,32.5495921855,15.8068473586,3.711800222,0.0,moong_green_gram
Andhra Pradesh,ANANTAPUR,2004,Kharif,1464.0,545.0,30.0826055009,7.0280224226,67.0102398067,27.7291371211,33.89590613,17.6618362857,4.7038419886,0.0,moong_green_gram
Andhra Pradesh,CHITTOOR,2004,Kharif,337.0,125.0,32.0605789302,6.4923488118,82.8928628709,28.2860412976,30.7482501651,14.8202090518,3.8651430016,0.0,moong_green_gram
Andhra Pradesh,EAST GODAVARI,2004,Kharif,62.0,23.0,30.5950679897,6.5691287495,72.6490848977,25.5677660721,33.7937922797,17.7382248794,6.355293375,0.0,moong_green_gram
Andhra Pradesh,GUNTUR,2004,Kharif,8480.0,3053.0,32.9051712252,6.3600936634,79.6182396399,26.7828812217,33.7372152635,17.477061613,6.8246237137,0.0,moong_green_gram
Andhra Pradesh,KADAPA,2004,Kharif,846.0,315.0,34.3015024648,6.8279979956,89.2708626837,28.2840094352,31.3089960351,17.1463179844,3.5169674144,0.0,moong_green_gram
Andhra Pradesh,KRISHNA,2004,Kharif,13165.0,7952.0,26.5515730103,6.9776521275,66.9919145032,27.8371894926,31.341805583,15.9312931228,3.7660117664,0.0,moong_green_gram
Andhra Pradesh,KURNOOL,2004,Kharif,5551.0,2065.0,28.8604446092,6.7288186098,76.8028942198,25.1863779873,34.1569365304,16.7544944312,3.7162546418,0.0,moong_green_gram
Andhra Pradesh,PRAKASAM,2004,Kharif,23256.0,5698.0,32.854463198,6.2069514552,79.04331358,28.1949247314,31.1394269001,15.8005234309,5.1829338055,0.0,moong_green_gram
Andhra Pradesh,SPSR NELLORE,2004,Kharif,1331.0,495.0,25.0156382001,6.2043577756,82.552967982,29.8967362159,30.0084160644,16.7497409988,6.0303552076,0.0,moong_green_gram
Andhra Pradesh,SRIKAKULAM,2004,Kharif,752.0,280.0,28.5675403795,6.7936367085,82.2581972122,27.4766975683,30.4089395711,15.65569013,4.2881089822,0.0,moong_green_gram
Andhra Pradesh,VISAKHAPATANAM,2004,Kharif,2126.0,791.0,33.4507061145,6.8957239027,73.2264063476,25.7420319204,32.4134864446,15.5113192418,6.8145495682,0.0,moong_green_gram
Andhra Pradesh,VIZIANAGARAM,2004,Kharif,876.0,326.0,34.1216328498,6.7831563555,77.6429387645,28.3775253106,31.5659868027,15.4332349264,4.7823046954,0.0,moong_green_gram
Andhra Pradesh,WEST GODAVARI,2004,Kharif,158.0,59.0,27.7890418012,6.5517126516,87.070008118,28.578055047,31.882404235,14.0260388853,6.8350463187,0.0,moong_green_gram
Karnataka,BAGALKOT,2004,Kharif,37851.0,4315.0,28.5301384029,6.6475807861,89.4927344163,26.7806491555,33.5384368174,16.870283781,3.0060855965,0.0,moong_green_gram
Karnataka,BANGALORE RURAL,2004,Kharif,64.0,10.0,25.803740397,6.2101689426,65.5247888558,25.3481870788,34.450793311,17.610745715,6.8642689586,0.0,moong_green_gram
Karnataka,BELGAUM,2004,Kharif,46538.0,4112.0,30.9286822489,6.876056066,81.6200721044,28.050296907,31.8065331194,16.1244119935,6.1035596733,0.0,moong_green_gram
Karnataka,BELLARY,2004,Kharif,5575.0,1822.0,33.3663722746,6.7687036312,78.3669723004,29.5950159804,32.2594530816,16.1843194816,6.1597046275,0.0,moong_green_gram
Karnataka,BENGALURU URBAN,2004,Kharif,22.0,3.0,27.8845938727,6.4524531919,79.2472302543,28.1243373529,30.9005374507,14.5077070671,3.8069178832,0.0,moong_green_gram
Karnataka,BIDAR,2004,Kharif,49269.0,4025.0,28.2701005042,6.4773380658,65.9701700261,25.0923260571,30.583241187,14.7972851466,6.7233188635,0.0,moong_green_gram
Karnataka,BIJAPUR,2004,Kharif,35543.0,5943.0,34.0471668733,6.748332389,64.7746080378,27.5776706073,32.455432387,15.2180898452,4.5774547486,0.0,moong_green_gram
Karnataka,CHAMARAJANAGAR,2004,Kharif,2786.0,910.0,27.2210264736,6.5968902873,79.9541330103,27.9885297094,31.8319648728,15.6784170155,4.5238977315,0.0,moong_green_gram
Karnataka,CHIKMAGALUR,2004,Kharif,3208.0,634.0,27.5272723906,6.5734214006,76.5053417576,26.4741956443,30.2176330516,17.4841670522,4.6523638038,0.0,moong_green_gram
Karnataka,CHITRADURGA,2004,Kharif,5848.0,367.0,34.1811458559,6.7882398321,61.5526665412,27.523294058,31.4685574165,15.8272201829,6.1137242248,0.0,moong_green_gram
Karnataka,DAVANGERE,2004,Kharif,5389.0,338.0,27.7892666006,6.3472511518,65.8722873907,29.3060828553,34.3880309892,15.9844771298,3.4818071301,0.0,moong_green_gram
Karnataka,DHARWAD,2004,Kharif,45273.0,5849.0,30.5786256303,7.037682011,62.4527216486,28.0477177132,31.7404999133,14.185888965,4.269630241,0.0,moong_green_gram
Karnataka,GADAG,2004,Kharif,104570.0,18676.0,27.3504752524,7.1596979774,88.8751785418,29.0763334481,34.3277613134,14.1507162285,3.3680230988,0.0,moong_green_gram
Karnataka,GULBARGA,2004,Kharif,106047.0,20955.0,28.8985125752,6.8989927587,84.2509322842,28.9017029025,30.7458709452,15.8837111127,6.6347021267,0.0,moong_green_gram
Karnataka,HASSAN,2004,Kharif,3732.0,585.0,33.0843679153,6.6688157753,89.6887646139,28.0962096077,32.9320715611,17.8572185479,6.0405928614,0.0,moong_green_gram
Karnataka,HAVERI,2004,Kharif,20337.0,5410.0,34.8532998105,6.8913992366,85.1905807754,29.0721362757,33.181643776,16.9292064533,3.1495329092,0.0,moong_green_gram
Karnataka,KOLAR,2004,Kharif,159.0,25.0,27.3412019203,7.1751246869,79.4181072078,25.9990882449,32.8852811702,17.7288341169,5.7041435691,0.0,moong_green_gram
Karnataka,KOPPAL,2004,Kharif,19516.0,1316.0,26.0029676335,6.5803489213,85.4215742593,25.0066479399,32.4533137557,15.2639331105,3.1458034304,0.0,moong_green_gram
Karnataka,MANDYA,2004,Kharif,556.0,87.0,28.0990336861,6.3670551055,79.4046032948,25.0629122223,32.4998188595,17.727929792,5.1049106458,0.0,moong_green_gram
Karnataka,MYSORE,2004,Kharif,6683.0,2216.0,26.8513053817,6.3796817446,79.1567292099,25.3511217416,31.5136782935,15.8082228292,6.385862121,0.0,moong_green_gram
Karnataka,RAICHUR,2004,Kharif,9929.0,1802.0,31.5722445261,6.599219645,65.340537275,27.9907674976,31.9335681476,17.1177065183,6.3053709981,0.0,moong_green_gram
Karnataka,SHIMOGA,2004,Kharif,69.0,11.0,32.1971737862,7.0043405513,75.9639534147,29.7236353117,33.0160882533,15.677685253,6.2194061374,0.0,moong_green_gram
Karnataka,TUMKUR,2004,Kharif,8584.0,1794.0,31.8164223119,6.786183367,71.9216589646,29.8972455282,33.5395412568,15.2634349574,3.7572845695,0.0,moong_green_gram
Karnataka,UDUPI,2004,Kharif,44.0,7.0,31.9729674155,7.007767253,74.7584772585,28.5947778212,31.6669987107,17.7682994801,5.0382202617,0.0,moong_green_gram
Tamil Nadu,COIMBATORE,2004,Kharif,5435.0,2074.0,26.5517930562,6.3880050448,61.6766041726,25.2922391604,30.7303115292,14.3055850192,6.7883140745,0.0,moong_green_gram
Tamil Nadu,CUDDALORE,2004,Kharif,3489.0,943.0,29.7423467611,6.3415330913,86.246721069,26.2024919978,30.154243663,16.157301469,6.4115735492,0.0,moong_green_gram
Tamil Nadu,DHARMAPURI,2004,Kharif,1080.0,472.0,25.6301540696,6.6390727626,62.0328620139,25.0182268801,32.7579743875,14.5121372936,5.8463054168,0.0,moong_green_gram
Tamil Nadu,DINDIGUL,2004,Kharif,3438.0,1758.0,34.0956835232,6.3691821239,78.5623117565,26.1243400179,30.9893852339,15.0536972446,3.5415137157,0.0,moong_green_gram
Tamil Nadu,ERODE,2004,Kharif,5644.0,2484.0,31.2769389484,6.7938281585,74.059245404,28.2790196523,34.9747839539,16.6608571266,4.8575937287,0.0,moong_green_gram
Tamil Nadu,KANCHIPURAM,2004,Kharif,668.0,266.0,31.1152476298,6.8146999267,81.9525864307,27.5848687337,34.3085683302,17.2976099277,6.8627115007,0.0,moong_green_gram
Tamil Nadu,KARUR,2004,Kharif,117.0,47.0,26.7303180691,7.199205505,70.0257979075,25.8905443995,34.5060362478,14.8045592395,6.6517521543,0.0,moong_green_gram
Tamil Nadu,KRISHNAGIRI,2004,Kharif,614.0,243.0,29.2518841095,6.8687183375,63.1785615742,28.2480112347,32.9190269089,15.9777303891,3.50112757,0.0,moong_green_gram
Tamil Nadu,MADURAI,2004,Kharif,3955.0,1690.0,33.2251323718,6.7546469757,84.122706901,26.4792525976,32.4283519332,15.5827202566,5.6032490867,0.0,moong_green_gram
Tamil Nadu,NAGAPATTINAM,2004,Kharif,21984.0,5335.0,30.7833689395,6.3971785515,76.9453452424,29.4194152751,30.6444946833,14.6752435757,3.7032789544,0.0,moong_green_gram
Tamil Nadu,NAMAKKAL,2004,Kharif,8565.0,4485.0,32.098244549,6.2404070644,85.6993370811,29.6354099733,33.5536317781,14.6506967231,4.4964680218,0.0,moong_green_gram
Tamil Nadu,PERAMBALUR,2004,Kharif,254.0,101.0,31.1953964951,6.2839914398,74.6930805189,29.5346539713,32.2351476517,15.2838712942,4.3476528136,0.0,moong_green_gram
Tamil Nadu,PUDUKKOTTAI,2004,Kharif,220.0,88.0,31.941461991,6.58894624,68.3022079193,27.6485381057,33.3290707622,17.9015357266,5.8332491717,0.0,moong_green_gram
Tamil Nadu,RAMANATHAPURAM,2004,Kharif,161.0,64.0,30.6316959754,7.1358802979,75.0176616162,29.0436710994,33.4953844955,14.2508733181,5.7601248143,0.0,moong_green_gram
Tamil Nadu,SALEM,2004,Kharif,3165.0,2143.0,27.5929465216,6.6988654724,84.2958790697,28.0106733532,30.4345688803,15.6620899732,6.1585754572,0.0,moong_green_gram
Tamil Nadu,SIVAGANGA,2004,Kharif,99.0,39.0,29.6487521421,6.2321887262,81.7857715517,25.3914760894,30.4727823751,15.9492394724,4.5429861657,0.0,moong_green_gram
Tamil Nadu,THANJAVUR,2004,Kharif,8709.0,3342.0,27.8379085522,6.3187038618,83.139778968,25.4491526586,34.084282083,16.8231953072,6.2853777819,0.0,moong_green_gram
Tamil Nadu,THENI,2004,Kharif,164.0,65.0,28.5564702325,6.5875330019,77.0493939947,27.7039768377,31.7774079075,17.3092082537,3.9626986832,0.0,moong_green_gram
Tamil Nadu,THIRUVALLUR,2004,Kharif,8230.0,3611.0,31.5249142467,6.9734661075,83.0288710033,26.2467826789,34.1452741703,16.6552489233,3.5791892079,0.0,moong_green_gram
Tamil Nadu,THIRUVARUR,2004,Kharif,27053.0,6851.0,28.1883686132,6.4705367157,81.9358619443,27.6588911877,32.4783245187,16.5801793402,6.1671995804,0.0,moong_green_gram
Tamil Nadu,TIRUCHIRAPPALLI,2004,Kharif,630.0,251.0,27.4367068297,6.2966184957,71.1158964987,29.4371770536,30.3679071873,15.595710839,3.7158000293,0.0,moong_green_gram
Tamil Nadu,TIRUNELVELI,2004,Kharif,11495.0,5769.0,25.5143512383,7.0557863492,76.8338138374,28.9114926336,30.465734742,15.1773223572,3.4297639332,0.0,moong_green_gram
Tamil Nadu,TIRUVANNAMALAI,2004,Kharif,1399.0,558.0,29.1264446948,6.6495239148,85.1318369726,27.1299986905,34.21587474,16.5606157435,6.2539447159,0.0,moong_green_gram
Tamil Nadu,TUTICORIN,2004,Kharif,25883.0,12193.0,31.5727674801,6.3159336907,87.854383871,28.5313637811,34.3860713248,14.6370828458,3.1959006399,0.0,moong_green_gram
Tamil Nadu,VELLORE,2004,Kharif,2210.0,729.0,31.7192001313,6.5415878644,88.2522175551,29.8247895636,33.8068646047,16.3698731891,3.6831290626,0.0,moong_green_gram
Tamil Nadu,VILLUPURAM,2004,Kharif,381.0,152.0,34.6463292952,6.2488784513,71.4325018296,28.7815641475,30.2638361447,14.1975874131,6.4750378936,0.0,moong_green_gram
Tamil Nadu,VIRUDHUNAGAR,2004,Kharif,9917.0,6007.0,27.2459011327,6.3930691795,61.5291291172,28.4388687935,32.0655937398,17.2784589396,6.5550027472,0.0,moong_green_gram
Telangana,ADILABAD,2004,Kharif,12037.0,3190.0,25.0729623625,6.6996174277,65.4306598071,25.9628792663,34.157979777,17.6106809794,3.0674850479,0.0,moong_green_gram
Telangana,KARIMNAGAR,2004,Kharif,13872.0,2705.0,29.7310672378,7.1124733751,61.103915245,27.7168233976,33.7740509222,15.9452627274,3.1868393341,0.0,moong_green_gram
Telangana,KHAMMAM,2004,Kharif,32159.0,17044.0,32.7781452298,7.0758707069,69.9550452175,29.7556031924,34.169376152,16.0212340757,6.6556013568,0.0,moong_green_gram
Telangana,MAHBUBNAGAR,2004,Kharif,29662.0,2284.0,29.6772565037,6.4185014973,79.5891383017,29.008391317,31.4354774616,17.2596975596,4.5231288525,0.0,moong_green_gram
Telangana,MEDAK,2004,Kharif,47531.0,7415.0,29.414685782,7.007507925,65.6875715225,25.1529942153,32.6606325633,14.2381910944,4.861542108,0.0,moong_green_gram
Telangana,NALGONDA,2004,Kharif,59290.0,31661.0,27.0773602825,6.3575447665,67.4318908282,28.0172808156,34.4692810779,15.3279056589,6.7105236329,0.0,moong_green_gram
Telangana,NIZAMABAD,2004,Kharif,16679.0,5404.0,29.0697343045,6.3308356963,84.0242004915,26.2934373195,31.4650463685,16.8102109954,6.6440850165,0.0,moong_green_gram
Telangana,RANGAREDDI,2004,Kharif,15231.0,7570.0,25.8570010856,7.0444587109,85.5335041764,26.6048313598,33.198056976,16.582782749,5.9842168478,0.0,moong_green_gram
Telangana,WARANGAL,2004,Kharif,19186.0,11550.0,26.1123603124,6.4577703161,68.4462270512,27.6843979459,30.9277851514,17.5332721956,6.1131830348,0.0,moong_green_gram
Andhra Pradesh,ANANTAPUR,2005,Kharif,1078.0,747.0,29.7897730272,6.4500974034,88.4892571938,27.8944802734,33.9998531753,15.3553438895,4.3558812964,0.0,moong_green_gram
Andhra Pradesh,CHITTOOR,2005,Kharif,511.0,354.0,25.9367839254,6.2923137496,71.5004924874,27.8918075538,33.5992290183,17.8004537648,5.039700649,0.0,moong_green_gram
Andhra Pradesh,EAST GODAVARI,2005,Kharif,199.0,138.0,32.9519378231,6.8639815897,62.7424073299,25.7407250073,34.2894526203,14.2186111428,6.0440818814,0.0,moong_green_gram
Andhra Pradesh,GUNTUR,2005,Kharif,3852.0,1938.0,31.0388826601,6.8228452509,65.284660484,27.0078829116,31.4846936496,15.0046408913,5.4964012106,0.0,moong_green_gram
Andhra Pradesh,KADAPA,2005,Kharif,461.0,319.0,25.5036285087,6.3290187444,83.1196286385,29.4481336601,30.3482397346,15.5715862498,4.959954576,0.0,moong_green_gram
Andhra Pradesh,KRISHNA,2005,Kharif,12334.0,9991.0,28.6546955882,6.7489469799,84.9178247337,29.9341709116,33.944138341,15.0926825621,3.9325997644,0.0,moong_green_gram
Andhra Pradesh,KURNOOL,2005,Kharif,4816.0,3337.0,33.9934134376,6.2634352928,71.5773013796,27.9146552635,33.1775290042,16.5328570447,6.1174139325,0.0,moong_green_gram
Andhra Pradesh,PRAKASAM,2005,Kharif,10316.0,6427.0,30.7919060148,6.8593245937,81.0532100229,26.6585805744,31.0367504415,14.3601000129,5.6557603516,0.0,moong_green_gram
Andhra Pradesh,SPSR NELLORE,2005,Kharif,317.0,220.0,34.6723685008,6.5232448888,76.0850251922,27.9457553643,30.4221067236,14.2022108737,6.4035582679,0.0,moong_green_gram
Andhra Pradesh,SRIKAKULAM,2005,Kharif,1289.0,893.0,26.8777006343,6.2124102247,63.417604556,26.8950825089,32.2893703953,14.1305556097,3.8265210248,0.0,moong_green_gram
Andhra Pradesh,VISAKHAPATANAM,2005,Kharif,1749.0,1212.0,25.4085407059,6.3744864837,78.5544843323,27.5320791478,30.7683313179,16.1645477806,4.4075238448,0.0,moong_green_gram
Andhra Pradesh,VIZIANAGARAM,2005,Kharif,790.0,547.0,33.7973097894,6.3743083811,89.8271300952,26.262637709,30.8307546462,17.2320063796,6.1344675378,0.0,moong_green_gram
Andhra Pradesh,WEST GODAVARI,2005,Kharif,380.0,263.0,27.0531399891,7.0019339819,64.8068679025,25.4098282345,32.9560000156,14.0290015358,3.4083060893,0.0,moong_green_gram
Karnataka,BAGALKOT,2005,Kharif,28884.0,3375.0,25.0367158672,6.431667865,60.0251197551,29.2301190219,33.5401558763,16.8669359562,3.5051481881,0.0,moong_green_gram
Karnataka,BANGALORE RURAL,2005,Kharif,29.0,7.0,29.4216890287,6.9123587822,80.0185327405,25.4874815446,30.4658752604,17.7137747951,4.9323820784,0.0,moong_green_gram
Karnataka,BELGAUM,2005,Kharif,27909.0,5197.0,32.5959680536,6.414843681,70.1072069649,29.7532943468,34.0982288764,17.7729456564,3.8670423308,0.0,moong_green_gram
Karnataka,BELLARY,2005,Kharif,3098.0,412.0,27.8277946065,6.6138366194,86.0816416569,29.3169760868,32.3486187383,17.5572974224,4.0705327983,0.0,moong_green_gram
Karnataka,BENGALURU URBAN,2005,Kharif,19.0,5.0,31.9744515516,6.9697599527,69.6456073779,29.0962283963,32.9016050222,14.6559709455,5.439405502,0.0,moong_green_gram
Karnataka,BIDAR,2005,Kharif,49382.0,4644.0,28.2853655194,6.9466843326,67.0082959748,28.862681165,33.7660637661,17.1108126559,5.4253069585,0.0,moong_green_gram
Karnataka,BIJAPUR,2005,Kharif,6905.0,840.0,28.6960095822,6.8790700371,89.6911481515,27.3193453738,34.0366223583,15.0356948894,4.0478673545,0.0,moong_green_gram
Karnataka,CHAMARAJANAGAR,2005,Kharif,1882.0,710.0,29.238638416,6.474131705,80.0197241526,26.6957292658,34.336315492,15.4712019396,6.8051351321,0.0,moong_green_gram
Karnataka,CHIKMAGALUR,2005,Kharif,1360.0,213.0,34.8101212698,6.6356768934,61.3788314656,26.9182309587,31.3612888399,14.0073700856,5.3508287767,0.0,moong_green_gram
Karnataka,CHITRADURGA,2005,Kharif,6855.0,1465.0,28.1721540479,7.0258600038,67.4606935023,27.7910135824,31.8605663839,15.3893077489,4.4940790796,0.0,moong_green_gram
Karnataka,DAVANGERE,2005,Kharif,1032.0,217.0,32.4177772479,6.3067688891,88.5784911639,26.3740817662,33.59759126,15.8496414521,5.6455186527,0.0,moong_green_gram
Karnataka,DHARWAD,2005,Kharif,39195.0,9607.0,32.1111370311,7.1311804856,87.0922431235,27.0417612522,32.7594740794,15.8387516561,6.9078901887,0.0,moong_green_gram
Karnataka,GADAG,2005,Kharif,96143.0,24935.0,27.0867226192,6.4442250028,68.185829736,26.0080575128,33.2861918023,17.214469372,3.7578185479,0.0,moong_green_gram
Karnataka,GULBARGA,2005,Kharif,82258.0,23365.0,27.9096798268,6.9074693663,80.935023454,26.9094407575,32.7577452011,14.7248825502,4.907249615,0.0,moong_green_gram
Karnataka,HASSAN,2005,Kharif,2494.0,517.0,27.7273870584,6.6088576608,66.2690120928,26.6889427022,30.7519981864,16.8138266898,5.2537687043,0.0,moong_green_gram
Karnataka,HAVERI,2005,Kharif,13761.0,4079.0,33.0777725256,7.1519181182,81.8489068027,27.0907777154,30.4443580632,17.5631436784,4.344921741,0.0,moong_green_gram
Karnataka,KOLAR,2005,Kharif,74.0,18.0,25.9067041019,6.5919670253,82.8964005004,28.9076198786,32.9538693947,15.7105256407,5.1234706563,0.0,moong_green_gram
Karnataka,KOPPAL,2005,Kharif,18108.0,13590.0,26.7409389343,6.7765505569,66.208854615,28.0891272329,33.0689270677,15.626641132,4.6280051641,0.0,moong_green_gram
Karnataka,MANDYA,2005,Kharif,749.0,184.0,32.9780520532,6.270260873,71.7811702341,29.3876247661,34.0456535734,14.5163182761,3.912912514,0.0,moong_green_gram
Karnataka,MYSORE,2005,Kharif,4415.0,986.0,25.8788883408,6.7815929706,61.1250967808,27.9372988477,33.6185336423,15.9721613274,6.3381245754,0.0,moong_green_gram
Karnataka,RAICHUR,2005,Kharif,4099.0,787.0,33.8652282325,6.5212853606,63.8817149138,29.628262777,32.3370241795,17.2715659957,5.1207962134,0.0,moong_green_gram
Karnataka,SHIMOGA,2005,Kharif,100.0,25.0,28.8982593179,6.4932036323,84.757563667,29.4884697108,34.3679391575,17.5287265372,3.9940462978,0.0,moong_green_gram
Karnataka,TUMKUR,2005,Kharif,4489.0,1147.0,30.7322057106,6.6837351159,86.084234424,29.7877278002,34.3970883202,17.8572463014,6.1254292326,0.0,moong_green_gram
Tamil Nadu,COIMBATORE,2005,Kharif,4456.0,1579.0,26.6446069928,6.3167047107,73.990558819,25.3648527248,31.6692651385,17.3639210877,3.8216583729,0.0,moong_green_gram
Tamil Nadu,CUDDALORE,2005,Kharif,1216.0,356.0,33.3226152272,6.2127469037,63.2951886859,25.7977600546,32.6426205007,16.5772493313,6.1532125362,0.0,moong_green_gram
Tamil Nadu,DHARMAPURI,2005,Kharif,279.0,110.0,26.0992849711,6.9690255232,72.0099211683,26.9779976464,32.0322791515,17.952003323,6.0779511149,0.0,moong_green_gram
Tamil Nadu,DINDIGUL,2005,Kharif,3360.0,1553.0,34.140923209,6.6791590767,80.3515445325,26.0642929755,32.1320943585,17.8805390842,5.0384251699,0.0,moong_green_gram
Tamil Nadu,ERODE,2005,Kharif,4535.0,2584.0,25.1717735826,6.7696533873,87.744830361,28.771758137,34.0712866152,17.3037240172,5.64012019,0.0,moong_green_gram
Tamil Nadu,KANCHIPURAM,2005,Kharif,562.0,189.0,25.0361496153,6.53126765,86.9700376137,29.6138717113,32.4528078509,15.6373411164,4.8350805479,0.0,moong_green_gram
Tamil Nadu,KANNIYAKUMARI,2005,Kharif,2.0,1.0,28.1322389353,7.1791505932,78.3143587433,25.582292601,33.0602878978,14.2876249529,3.8056318635,0.0,moong_green_gram
Tamil Nadu,KARUR,2005,Kharif,320.0,107.0,34.6294923273,6.8026466516,75.5565251686,25.2711050671,30.1084873712,16.5581365889,4.296733014,0.0,moong_green_gram
Tamil Nadu,KRISHNAGIRI,2005,Kharif,683.0,248.0,30.6613156943,6.8179572824,84.0999977747,28.5216097534,31.2710960928,17.3780491216,5.5523308441,0.0,moong_green_gram
Tamil Nadu,MADURAI,2005,Kharif,3943.0,2813.0,32.6445138032,6.711787888,88.1746641502,28.284408631,33.8924043781,14.896025828,5.563963161,0.0,moong_green_gram
Tamil Nadu,NAGAPATTINAM,2005,Kharif,22039.0,4468.0,33.6906771196,6.4028683979,73.8823959433,26.2984298573,32.7138223875,14.223239655,3.4080597337,0.0,moong_green_gram
Tamil Nadu,NAMAKKAL,2005,Kharif,4268.0,3023.0,27.7228401583,6.2870497847,68.3051650694,27.0975074704,34.7441149231,16.346725702,6.9438092026,0.0,moong_green_gram
Tamil Nadu,PERAMBALUR,2005,Kharif,108.0,36.0,29.5629791372,6.2788928256,64.9624963661,27.1152890209,30.0255368513,17.6114210377,3.9167810245,0.0,moong_green_gram
Tamil Nadu,PUDUKKOTTAI,2005,Kharif,79.0,27.0,31.0504371704,6.4597588077,79.5163230632,27.8429162473,31.3037554752,14.0648311707,5.7902890966,0.0,moong_green_gram
Tamil Nadu,RAMANATHAPURAM,2005,Kharif,118.0,40.0,25.4591441377,6.2261175022,74.6423106705,25.1276006177,31.2113165991,17.8570677321,3.7496683364,0.0,moong_green_gram
Tamil Nadu,SALEM,2005,Kharif,2497.0,1402.0,25.3263890636,6.8051560051,63.7880348268,28.7425685465,31.4497383055,16.3615559219,5.1658353141,0.0,moong_green_gram
Tamil Nadu,SIVAGANGA,2005,Kharif,108.0,36.0,26.1000767619,7.1441742793,80.8079063419,27.4887847363,31.6051322441,15.9587344488,5.4938739642,0.0,moong_green_gram
Tamil Nadu,THANJAVUR,2005,Kharif,7392.0,2212.0,31.1885991583,6.5978653288,61.3460347912,27.5150699449,33.078619064,16.6968869628,5.4682759577,0.0,moong_green_gram
Tamil Nadu,THENI,2005,Kharif,129.0,43.0,29.1341744115,6.9006285906,74.0941507215,25.2176025791,30.7661334299,16.2889342671,3.5744279539,0.0,moong_green_gram
Tamil Nadu,THIRUVALLUR,2005,Kharif,8837.0,4297.0,28.9101050185,6.8394756848,69.411471532,28.1404847209,32.2430146581,17.5164237334,4.5168484452,0.0,moong_green_gram
Tamil Nadu,THIRUVARUR,2005,Kharif,24214.0,3355.0,33.186278675,6.3841349128,61.3425775596,28.899100848,31.4535291335,14.7297721439,4.6752172533,0.0,moong_green_gram
Tamil Nadu,TIRUCHIRAPPALLI,2005,Kharif,389.0,131.0,28.7699737721,6.2452341282,64.2223459614,25.0787488672,34.5481478464,16.2718747174,5.2627450166,0.0,moong_green_gram
Tamil Nadu,TIRUNELVELI,2005,Kharif,8548.0,3768.0,31.4501474848,6.2083554921,71.7417021579,29.4005612239,33.9336230321,17.2791605131,3.8230428147,0.0,moong_green_gram
Tamil Nadu,TIRUVANNAMALAI,2005,Kharif,912.0,303.0,30.4640599959,7.0011600069,75.9678663663,27.1542485521,33.433792172,15.0587954723,5.9876166859,0.0,moong_green_gram
Tamil Nadu,TUTICORIN,2005,Kharif,25264.0,9798.0,34.3138090187,6.8923513361,85.4983011221,26.3396052302,33.1695713441,15.9743400373,3.8788001924,0.0,moong_green_gram
Tamil Nadu,VELLORE,2005,Kharif,763.0,197.0,25.3899299799,6.2001812698,62.6675365938,28.6758984877,31.1881006412,15.3356385315,5.9573931341,0.0,moong_green_gram
Tamil Nadu,VILLUPURAM,2005,Kharif,285.0,96.0,30.6721864283,7.0877339506,86.7442976193,26.5634526162,32.12862403,14.3312707945,5.5198048162,0.0,moong_green_gram
Tamil Nadu,VIRUDHUNAGAR,2005,Kharif,11393.0,3109.0,32.6529973421,6.6845202478,65.2631062995,27.680920824,34.4893535169,16.2601374842,5.377864905,0.0,moong_green_gram
Telangana,ADILABAD,2005,Kharif,12733.0,3947.0,31.531206632,6.4087960904,89.1659188416,27.4777428402,31.0145962209,15.7717479963,5.186935384,0.0,moong_green_gram
