State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Karnataka,HASSAN,2007,Rabi,7299.0,23706.0,24.8790187512,6.5233314112,130.7085728,24.2165869577,29.0861593906,72.7331274019,22.2495483872,11.1048436546,maize_r
Karnataka,HAVERI,2007,Rabi,1750.0,5120.0,22.6737178346,6.805714844,218.8399867565,24.981039083,25.3276972391,66.1249151538,24.1007929984,11.9429158879,maize_r
Karnataka,KODAGU,2007,Rabi,45.0,161.0,22.2669701507,7.1165331293,104.0018760062,22.5192231029,25.3126248051,65.9984273424,25.2451671046,12.3599915378,maize_r
Karnataka,KOPPAL,2007,Rabi,2365.0,7582.0,23.9059699036,6.6572079773,241.7556629298,23.3569358025,25.2298956711,69.5394034803,25.0627742,10.3225528701,maize_r
Karnataka,MANDYA,2007,Rabi,12.0,43.0,21.8752194102,5.6785932671,218.1320089119,25.8300606021,26.989465259,66.7607787402,21.6126579504,10.9124910389,maize_r
Karnataka,MYSORE,2007,Rabi,3105.0,8409.0,25.6539895322,6.2588188495,269.8077420302,26.0090640127,26.7204460711,67.2303676177,24.878853302,11.7608816649,maize_r
Karnataka,RAICHUR,2007,Rabi,369.0,1312.0,21.1463693025,7.2499015372,165.1264186889,22.5311318282,26.13821774,67.9856226946,22.2953427963,10.1377907995,maize_r
Karnataka,RAMANAGARA,2007,Rabi,60.0,214.0,23.4367865787,6.0412183894,176.1341549386,21.7927211801,26.7513080375,68.5261507817,21.6218818749,11.8977518425,maize_r
Karnataka,SHIMOGA,2007,Rabi,19.0,68.0,21.4591371785,5.5792929405,265.7939229654,21.7261637353,25.6067934438,65.7919431449,26.3268953507,11.9357651063,maize_r
Karnataka,TUMKUR,2007,Rabi,81.0,159.0,23.8584481132,6.8628551241,171.584083347,26.7494290262,26.9090870352,69.431512512,23.8914453336,10.8992508474,maize_r
Karnataka,UDUPI,2007,Rabi,15.0,54.0,26.4433929215,6.8465005247,138.3559803223,25.2850976875,29.6548296343,72.8050335807,22.5622844367,13.4800406335,maize_r
Karnataka,UTTAR KANNAD,2007,Rabi,56.0,145.0,26.7013059176,6.1426316977,65.4435940318,23.732215664,27.0453123658,69.5993305554,23.859119204,12.6699779082,maize_r
Telangana,ADILABAD,2007,Rabi,6000.0,15000.0,22.9850011391,7.1524605047,168.6041711339,22.0474293169,27.2720107379,68.1342747337,25.1901893405,13.2916060784,maize_r
Telangana,KARIMNAGAR,2007,Rabi,65000.0,377000.0,23.904096793,6.4802503727,203.355360415,24.9266379116,26.8083132593,74.4522489045,24.0637416761,13.2474232213,maize_r
Telangana,KHAMMAM,2007,Rabi,13000.0,80000.0,26.9827971995,6.5150673422,121.3040854713,24.4476110177,29.1409982112,74.1563260656,22.9277117835,12.3203118598,maize_r
Telangana,MAHBUBNAGAR,2007,Rabi,3000.0,17000.0,24.1373031839,6.1185927268,194.5408952228,21.6074891194,27.5040519458,65.4336292682,24.4387180493,13.104635408,maize_r
Telangana,MEDAK,2007,Rabi,3000.0,11000.0,22.1100412271,6.0528654852,215.0209464081,22.7192908615,25.7686632943,73.8780079951,22.677096873,10.3604339764,maize_r
Telangana,NALGONDA,2007,Rabi,1000.0,3000.0,22.3283680833,7.0800930548,149.4274645579,24.7218942839,27.3531098067,72.4447783998,24.971175696,12.2937777463,maize_r
Telangana,NIZAMABAD,2007,Rabi,12000.0,69000.0,25.5485766182,7.4472014097,118.993731427,24.3025703278,28.2107390381,68.0886186529,26.8005834731,10.1632376941,maize_r
Telangana,RANGAREDDI,2007,Rabi,1000.0,4000.0,26.0197545751,5.8650619217,171.4693448964,21.5570155979,28.1615329916,73.1154648413,25.9081629148,13.5074605722,maize_r
Telangana,WARANGAL,2007,Rabi,30000.0,143000.0,21.8274147179,7.376208783,280.950792629,21.6787944966,27.7267679003,72.3434381897,25.0286157772,11.0470146649,maize_r
Andhra Pradesh,ANANTAPUR,2008,Rabi,3658.0,32300.0,21.8694707955,5.5546741741,243.8998780905,26.2791478067,28.8561037466,72.5819474768,23.4621521333,12.6490539634,maize_r
Andhra Pradesh,CHITTOOR,2008,Rabi,957.0,8450.0,26.2257173849,6.3165553688,110.5006394452,26.4766879088,29.3302935443,70.2252361775,23.6240918755,12.2518693887,maize_r
Andhra Pradesh,EAST GODAVARI,2008,Rabi,6581.0,49107.0,24.1058519418,6.5733392103,61.7444331641,26.8847100308,28.7409462085,71.9334568853,21.3092263203,12.260841233,maize_r
Andhra Pradesh,GUNTUR,2008,Rabi,95547.0,950884.0,23.7763549066,5.9548076761,210.948326227,23.4662938938,29.0256016932,66.4629064493,22.6369397808,12.9175803317,maize_r
Andhra Pradesh,KADAPA,2008,Rabi,1398.0,12344.0,21.5936048475,6.6534563278,185.4396607951,23.7712529921,28.4711863879,70.2932633429,23.0117902543,10.4029909367,maize_r
Andhra Pradesh,KRISHNA,2008,Rabi,24249.0,205365.0,26.76132427,6.3487395988,69.2301825159,21.1668875894,28.8939650827,65.2180594574,26.0498533492,11.4941185829,maize_r
Andhra Pradesh,KURNOOL,2008,Rabi,3512.0,31011.0,25.4257250184,5.6021013778,98.0209805256,22.3917749916,26.1549404515,68.3492843221,22.5620096549,11.6234669675,maize_r
Andhra Pradesh,PRAKASAM,2008,Rabi,5743.0,30289.0,21.7710703983,7.0881189517,90.763768137,21.5578446921,25.0256745755,68.4720849414,22.8962975484,10.7790905157,maize_r
Andhra Pradesh,SPSR NELLORE,2008,Rabi,544.0,4804.0,26.9917251843,6.2400324961,248.3522139965,21.6424199184,29.7494377947,69.4313822807,22.2916661247,10.8583207626,maize_r
Andhra Pradesh,SRIKAKULAM,2008,Rabi,1726.0,15241.0,21.8577844453,7.1851631359,267.6096459056,25.2592669641,27.8604037109,73.320230825,25.1887603392,10.3239316792,maize_r
Andhra Pradesh,VISAKHAPATANAM,2008,Rabi,1414.0,12486.0,21.3792408283,6.1920893543,87.2206974292,24.2451288162,28.6326256556,71.2851379259,25.633439579,11.7732426174,maize_r
Andhra Pradesh,VIZIANAGARAM,2008,Rabi,7789.0,33765.0,23.4168248838,6.7979034474,103.5550494544,24.4721393391,25.5412912735,65.1923608262,21.9078209206,11.6214645384,maize_r
Andhra Pradesh,WEST GODAVARI,2008,Rabi,45181.0,364972.0,23.3189823334,7.1759173518,103.7728115104,21.3946997547,26.7475621892,67.0685384761,26.2475223034,12.8013321884,maize_r
Karnataka,BAGALKOT,2008,Rabi,20427.0,73062.0,23.0770218787,6.5597000924,62.0724503105,21.5642693557,28.7999510117,67.8586983044,23.6877452355,11.3786320201,maize_r
Karnataka,BANGALORE RURAL,2008,Rabi,85.0,268.0,24.202930071,7.2175500384,221.8647191463,26.663161058,28.9407880328,65.9432878257,22.7547196548,10.6081320814,maize_r
Karnataka,BELGAUM,2008,Rabi,37921.0,119848.0,24.8548212762,7.3210404929,294.0138694467,24.2912273012,27.6041355711,66.8316032295,24.1772241846,11.9043049083,maize_r
Karnataka,BELLARY,2008,Rabi,3418.0,7487.0,26.415016367,7.4598059483,256.3201000822,22.352050413,26.5862161443,66.7625488653,26.4091165765,11.3541347337,maize_r
Karnataka,BENGALURU URBAN,2008,Rabi,123.0,388.0,26.3958439217,7.3983133928,126.0301159067,21.3271165069,28.5691590955,67.3833108477,25.9778426884,13.6301153967,maize_r
Karnataka,BIDAR,2008,Rabi,134.0,284.0,24.2228838493,7.2571837631,268.241488594,26.7441034715,25.2524330368,67.8537710647,23.6875424081,12.8974182848,maize_r
Karnataka,BIJAPUR,2008,Rabi,13677.0,29871.0,22.713340033,6.0806724416,280.1664447609,21.4161541609,26.4655043311,74.8439680284,26.8276587223,10.2756908363,maize_r
Karnataka,CHAMARAJANAGAR,2008,Rabi,1462.0,5325.0,21.9296745458,6.6721248826,197.9554338463,21.9000259679,27.6428216157,74.9800348218,23.5532829411,12.8599951938,maize_r
Karnataka,CHIKBALLAPUR,2008,Rabi,1455.0,4575.0,22.7254278144,6.4875960241,212.7773824284,22.8062945809,29.6620593636,72.9427215812,22.2796873752,13.3728191733,maize_r
Karnataka,CHITRADURGA,2008,Rabi,5209.0,11688.0,25.3455136419,5.8087372171,195.2077689525,25.1045271658,26.7833050826,74.476826599,24.7173571297,13.1735027689,maize_r
Karnataka,DAVANGERE,2008,Rabi,526.0,1371.0,22.2384315192,5.8073740928,283.8643831636,21.5276938005,25.6197278361,71.8595780255,22.7275256401,11.5659321611,maize_r
Karnataka,DHARWAD,2008,Rabi,2713.0,7954.0,25.9640861388,6.1330623691,207.2063122535,22.9807540454,28.8675415304,73.803547261,22.9920861618,12.4350303528,maize_r
Karnataka,GADAG,2008,Rabi,2607.0,6013.0,23.3922035985,7.1291468445,199.5871418938,25.6616743461,27.9781267103,69.884101269,22.0457587153,10.6432164629,maize_r
Karnataka,GULBARGA,2008,Rabi,864.0,2597.0,23.4221242914,6.2255109834,83.9545066249,21.616060281,28.3599749955,67.9365844992,26.729248078,10.6799373253,maize_r
Karnataka,HASSAN,2008,Rabi,7202.0,21848.0,24.2105344264,6.2977044317,137.1308800049,24.4897518633,28.7041733081,68.3199747831,21.8383459522,13.5812535388,maize_r
Karnataka,HAVERI,2008,Rabi,2207.0,6508.0,21.5531627068,6.6543386711,170.5691515244,22.2828227062,26.1032658329,70.2296159441,25.3765337896,13.7693290164,maize_r
Karnataka,KODAGU,2008,Rabi,146.0,460.0,21.1838253797,7.2009685993,212.182426264,21.4122931141,27.3921089751,74.6724427011,26.6526847301,10.2361568717,maize_r
Karnataka,KOLAR,2008,Rabi,94.0,296.0,26.3093078842,5.9411833984,163.3610698803,21.286145195,25.5021393021,65.5562449018,23.3459077176,13.8235303886,maize_r
Karnataka,KOPPAL,2008,Rabi,3263.0,8790.0,25.6719974988,6.1626518919,219.7939132682,25.9747014174,27.7090206138,65.5595614483,24.7672551913,12.2628120784,maize_r
Karnataka,MYSORE,2008,Rabi,3323.0,8461.0,25.2918959036,7.2207335502,232.9679591457,21.2027000013,28.2096075693,74.3788312976,23.1330654751,12.0321591842,maize_r
Karnataka,RAICHUR,2008,Rabi,116.0,366.0,25.1088757526,6.5407288075,279.1501104046,22.0493564837,27.6170368633,70.5318856617,22.6521201523,10.8628882593,maize_r
Karnataka,RAMANAGARA,2008,Rabi,100.0,315.0,24.5290013815,6.0444038642,210.7003983793,26.3692823443,26.2931705753,65.24268241,25.8404091664,12.695417871,maize_r
Karnataka,SHIMOGA,2008,Rabi,120.0,378.0,25.2540585325,5.9268135637,268.3901919701,23.6708414876,27.8201139759,69.3973969864,25.6202609231,13.6356924333,maize_r
Karnataka,TUMKUR,2008,Rabi,71.0,91.0,21.8030780089,6.5912791727,189.9126462547,25.0658130097,29.1538075516,71.2037692097,21.1122581477,10.0639535401,maize_r
Karnataka,UDUPI,2008,Rabi,39.0,123.0,25.980420202,6.9573826346,125.5184603052,26.4604069341,29.7293202412,68.3505504926,22.642632625,13.0920588348,maize_r
Karnataka,UTTAR KANNAD,2008,Rabi,231.0,728.0,23.7353578665,7.17388497,226.6600747983,23.1532575011,29.9721004432,69.2518649637,22.5556004457,10.2674840236,maize_r
Telangana,ADILABAD,2008,Rabi,15049.0,54372.0,23.1104046095,6.9796506112,124.462085248,25.2284539537,27.5574218134,67.9763422954,22.1079882332,12.8407355578,maize_r
Telangana,KARIMNAGAR,2008,Rabi,60551.0,294944.0,22.1825040928,6.3598261007,232.9572651476,26.5214538462,25.0509510861,72.8792273454,25.5211152051,13.2416694957,maize_r
Telangana,KHAMMAM,2008,Rabi,20573.0,159873.0,25.1733682255,6.179896903,94.5901289248,24.5541372966,29.7043186677,73.9635750454,23.9484796013,13.1990115424,maize_r
Telangana,MAHBUBNAGAR,2008,Rabi,3242.0,17345.0,23.5296964671,6.433171145,237.0422729836,25.8360930258,25.4151180626,65.4678862934,22.1492873285,10.9970842039,maize_r
Telangana,MEDAK,2008,Rabi,4519.0,15184.0,26.7697079131,5.9684183505,209.1158697792,23.079266959,25.5614048838,70.2486062802,22.1157476736,11.2326885729,maize_r
Telangana,NALGONDA,2008,Rabi,185.0,990.0,26.4726051169,7.4966859989,202.3026324104,22.9467571039,29.2665303091,73.4264099881,22.5488305039,10.3316273089,maize_r
Telangana,NIZAMABAD,2008,Rabi,15633.0,106617.0,22.3256994882,6.3279903043,241.6152676054,24.5845578085,28.3634559758,73.4500232457,23.8541162489,10.7454727226,maize_r
Telangana,RANGAREDDI,2008,Rabi,739.0,3954.0,23.3776779976,6.4917546985,200.6810994068,26.8964105575,27.8190642704,69.7294136276,23.2123761561,11.7192419498,maize_r
Telangana,WARANGAL,2008,Rabi,35367.0,180584.0,24.3609556336,6.8161836499,247.7637473004,23.0783107966,25.2565935996,70.6058238449,24.6795939657,11.3311216841,maize_r
Andhra Pradesh,ANANTAPUR,2009,Rabi,4615.0,33736.0,24.2182035209,6.7359825929,83.5940552973,24.1064373041,27.9763008139,65.0227761474,22.0645211088,12.7934813467,maize_r
Andhra Pradesh,CHITTOOR,2009,Rabi,611.0,4466.0,23.1962532038,5.7889160117,184.028157554,21.9648149592,29.1545149818,67.1265370101,21.8218163105,11.4155547525,maize_r
Andhra Pradesh,EAST GODAVARI,2009,Rabi,8005.0,59821.0,22.0049543125,6.0129661187,159.587901056,26.2900456534,27.0505131274,68.1819194489,24.4547776809,10.589568942,maize_r
Andhra Pradesh,GUNTUR,2009,Rabi,68798.0,529745.0,21.9372203498,6.7514342135,77.0146458162,23.4760207234,26.6063199427,71.936145687,24.4004044825,11.8218780791,maize_r
Andhra Pradesh,KADAPA,2009,Rabi,840.0,6140.0,22.9099494485,5.951346963,209.2377141339,24.8051241804,27.1966490312,73.954558185,25.1107743297,13.5056232222,maize_r
Andhra Pradesh,KRISHNA,2009,Rabi,16863.0,139676.0,23.0576362926,6.9203931763,86.4349010227,21.7771761056,25.5411795291,74.4085461707,22.6590769291,10.4188169229,maize_r
Andhra Pradesh,KURNOOL,2009,Rabi,4191.0,30636.0,22.1221442563,6.7141981046,93.5664437712,25.182977224,26.8453692562,71.6261570243,26.9510409204,12.8557427905,maize_r
Andhra Pradesh,PRAKASAM,2009,Rabi,5586.0,46861.0,26.5973739103,6.3714975246,169.9251832366,22.1870459355,26.2894267527,74.5725698815,25.5791427625,11.2572908324,maize_r
Andhra Pradesh,SPSR NELLORE,2009,Rabi,647.0,4730.0,24.3569068084,7.4268040349,148.5348625194,26.8737971246,25.524351499,69.8979644559,21.6322525726,13.7913124114,maize_r
Andhra Pradesh,SRIKAKULAM,2009,Rabi,2800.0,20468.0,24.1262959722,6.3438305924,100.3951832271,22.5157798355,29.6058975877,66.1144013471,21.0950044681,12.4547279399,maize_r
Andhra Pradesh,VISAKHAPATANAM,2009,Rabi,1258.0,9196.0,26.5800681212,6.4334603258,79.7935100658,26.2114452926,27.3105473517,70.7199593389,22.2986005742,12.3893516376,maize_r
Andhra Pradesh,VIZIANAGARAM,2009,Rabi,9471.0,34010.0,22.3908879999,6.9758986448,294.6719232935,26.7648472475,27.4603730774,66.5920286162,23.1854977017,11.8256243493,maize_r
Andhra Pradesh,WEST GODAVARI,2009,Rabi,44669.0,311209.0,22.7403155153,6.2311889768,83.5919998938,22.2877713008,29.0202403278,69.3030722829,26.2539871303,12.0580632359,maize_r
Karnataka,BAGALKOT,2009,Rabi,20192.0,63865.0,25.0981014872,6.2291823092,82.1253831465,23.1427223082,29.501238492,67.8878470883,21.362730213,10.6813015285,maize_r
Karnataka,BANGALORE RURAL,2009,Rabi,37.0,98.0,23.2539598594,7.1093333862,179.1648564862,22.7770840628,29.5274388796,69.0507057564,21.8940286514,11.4079453478,maize_r
Karnataka,BELGAUM,2009,Rabi,39852.0,101513.0,25.4624449539,6.9028850629,226.2810217889,21.1794702451,29.8769212139,66.8785054146,21.2879860788,11.0820728213,maize_r
Karnataka,BELLARY,2009,Rabi,2216.0,4954.0,21.3798383729,6.7239508652,196.8696205003,25.48533556,29.5731203278,73.3740984713,26.5790517293,10.074495669,maize_r
Karnataka,BENGALURU URBAN,2009,Rabi,84.0,221.0,24.7324729107,6.1883146511,240.1253333893,26.2572233732,27.7747387566,69.4019769598,25.5940755141,11.0672108942,maize_r
Karnataka,BIDAR,2009,Rabi,213.0,409.0,23.8877497268,7.0845083482,219.9828130371,25.1564488622,26.4816720431,71.7992277564,25.9216761237,12.5063442764,maize_r
Karnataka,BIJAPUR,2009,Rabi,10641.0,19237.0,26.5213920369,6.7696146037,115.5720832309,23.2683405328,28.0509751871,68.4869456457,21.358636962,13.0944970437,maize_r
Karnataka,CHAMARAJANAGAR,2009,Rabi,1203.0,2916.0,24.9047747896,5.9457476488,103.2799952312,24.7982472986,25.7444311355,71.4362266943,23.099288388,12.5603762425,maize_r
Karnataka,CHIKBALLAPUR,2009,Rabi,422.0,1182.0,24.3836299582,6.0531872024,254.1586021246,23.6102090402,28.3424796093,69.0985525897,22.4898866461,13.6504914589,maize_r
Karnataka,CHITRADURGA,2009,Rabi,3887.0,8196.0,26.0499552632,6.3583692879,206.8989200046,23.0630744629,26.7812629281,67.7415453672,24.0861657311,12.9063019806,maize_r
Karnataka,DAVANGERE,2009,Rabi,729.0,1854.0,21.3999558818,5.5019289525,195.8124562975,22.6954178118,29.9286019966,71.7992637917,24.9791466418,11.1779768105,maize_r
Karnataka,DHARWAD,2009,Rabi,2128.0,6436.0,24.9537079365,7.1624046393,116.4834251099,23.0921515645,25.0240806552,70.9166881439,23.5804592538,11.6802838767,maize_r
Karnataka,GADAG,2009,Rabi,4120.0,3801.0,22.7045365812,6.1744538332,237.12267793,23.5243205485,29.9961514162,73.5296765953,24.5762182682,13.7427585651,maize_r
Karnataka,GULBARGA,2009,Rabi,352.0,621.0,25.503632125,6.3007160267,183.2290279171,24.4908398395,27.1041625722,71.2020279144,26.4333493278,10.3080948763,maize_r
Karnataka,HASSAN,2009,Rabi,4725.0,14884.0,24.6861117558,5.8551571466,184.7438638335,26.7468312658,27.4586561753,69.3361395078,23.8307259065,12.4443331488,maize_r
Karnataka,HAVERI,2009,Rabi,3665.0,10735.0,22.4462191437,5.8264333081,80.6404835785,23.0048685698,25.7106384517,67.4112472082,23.9095014242,10.5735954036,maize_r
Karnataka,KODAGU,2009,Rabi,120.0,316.0,21.1042656137,6.3012687354,258.533491228,24.426711879,27.7669067869,67.3068257851,24.3952411981,13.2337253907,maize_r
Karnataka,KOLAR,2009,Rabi,77.0,203.0,24.0150235265,6.7288412708,246.7355202703,23.4545052792,27.5349529198,73.4809089761,23.1560079912,10.8234097539,maize_r
Karnataka,KOPPAL,2009,Rabi,4604.0,10475.0,24.5348740381,5.6750736579,269.8313105215,21.3054286997,28.5431769544,65.2389358679,22.9306889345,12.3870673996,maize_r
Karnataka,MANDYA,2009,Rabi,22.0,51.0,21.1681666536,7.1170154804,263.2485799439,23.1348941974,25.2562893081,71.5954588995,24.165381593,11.8373689273,maize_r
Karnataka,MYSORE,2009,Rabi,2643.0,6463.0,22.9994059421,6.8133263203,78.083584649,22.8939057498,25.0577688081,68.2717082231,24.0849105539,12.7485294007,maize_r
Karnataka,RAICHUR,2009,Rabi,109.0,287.0,26.7538077076,6.8451972984,119.3785173616,22.1160011373,28.4056674859,73.6704398074,26.6007152513,12.2996169217,maize_r
Karnataka,RAMANAGARA,2009,Rabi,85.0,224.0,23.6352481639,6.0679839791,291.3169005798,22.9197196503,26.6943114466,67.9171477402,23.4954896619,12.5410565333,maize_r
Karnataka,SHIMOGA,2009,Rabi,416.0,1096.0,22.4146339833,6.3297068518,180.3705121578,21.2174513403,28.1525129876,73.0429161084,23.927579932,10.064164039,maize_r
Karnataka,TUMKUR,2009,Rabi,919.0,1600.0,26.1784599139,7.3562540213,238.7628773999,21.3246282309,27.0126897345,74.8024760913,21.5279372996,13.2391672375,maize_r
Karnataka,UDUPI,2009,Rabi,12.0,32.0,22.1350789561,6.0347432238,111.0868693709,21.6803107512,26.8996198063,71.4056084239,22.2106374599,13.4911900945,maize_r
Karnataka,UTTAR KANNAD,2009,Rabi,229.0,603.0,26.0892492843,7.0777460739,119.4602772077,22.3268936639,27.6273231414,72.4216607379,23.2176022871,12.5045532721,maize_r
Telangana,ADILABAD,2009,Rabi,4133.0,15937.0,23.6892628914,7.4667751887,192.0483779865,21.3123445637,29.6762986769,65.832038595,21.8911488627,12.8893148308,maize_r
Telangana,KARIMNAGAR,2009,Rabi,40275.0,191226.0,23.7230995612,5.8924459962,127.8994834907,26.8040725435,26.2797874886,67.4724031911,25.2170588704,11.9827957954,maize_r
Telangana,KHAMMAM,2009,Rabi,21774.0,131972.0,23.3846611863,6.5992990705,231.5735333595,21.5310408138,25.5353123463,74.4361263418,25.4238604074,13.3663132234,maize_r
Telangana,MAHBUBNAGAR,2009,Rabi,3298.0,15639.0,24.1050362963,5.912406595,100.3727197376,24.1286104671,27.5473353034,68.3182063704,21.0513761361,10.1072560276,maize_r
Telangana,MEDAK,2009,Rabi,5920.0,19489.0,21.6579164332,6.9110280792,68.7886155262,22.7397474435,25.1269546432,72.5141952088,24.9489014894,12.6704430069,maize_r
Telangana,NALGONDA,2009,Rabi,333.0,1579.0,25.8013521148,5.8059162254,170.9160796716,25.4405862325,28.1342939775,69.3232157851,22.380304805,12.6235287084,maize_r
Telangana,NIZAMABAD,2009,Rabi,13240.0,51504.0,23.0286811377,6.0185581494,144.1510199922,25.8984133151,27.0749501908,74.8340232675,26.4970285653,13.7812729313,maize_r
Telangana,RANGAREDDI,2009,Rabi,1149.0,5449.0,26.9826340524,6.7019371905,87.8187442524,26.8029712291,27.1314818235,74.2637214921,25.7252408883,13.9933010767,maize_r
Telangana,WARANGAL,2009,Rabi,22532.0,101394.0,21.8738232505,6.3619762997,159.2850060518,25.1185811577,26.1558733599,72.9928763966,22.1132524708,10.529709898,maize_r
Andhra Pradesh,ANANTAPUR,2010,Rabi,4750.0,43306.0,24.5728503235,5.6283287625,188.9904170617,23.3738512766,28.5894941702,74.7565492174,23.0717840121,13.7079013286,maize_r
Andhra Pradesh,CHITTOOR,2010,Rabi,539.0,4914.0,24.9483344629,6.8142818187,125.9550184583,25.2336365144,26.0853861511,72.7111520291,23.7329127099,10.0580118965,maize_r
Andhra Pradesh,EAST GODAVARI,2010,Rabi,7463.0,54704.0,23.1338461505,6.4702840328,225.7847056729,24.9503255735,29.641884359,73.3480762377,24.4839665191,11.2372171066,maize_r
Andhra Pradesh,GUNTUR,2010,Rabi,80083.0,904377.0,22.5264709949,6.5711022774,246.1877712043,24.070965983,29.279586039,65.9281367126,24.0167299154,12.0202812973,maize_r
Andhra Pradesh,KADAPA,2010,Rabi,987.0,8998.0,23.742106379,5.572078962,270.958349018,26.075883465,29.5477962906,70.8393388001,25.2491967804,12.0647147417,maize_r
Andhra Pradesh,KRISHNA,2010,Rabi,16750.0,142945.0,23.2671390754,5.7156723188,90.1867638407,21.7665126835,27.2135682016,74.6551166017,25.7299884001,12.344877094,maize_r
Andhra Pradesh,KURNOOL,2010,Rabi,5551.0,50608.0,23.6403957385,6.6932723277,153.7662456331,23.9242440844,28.8600193314,69.0364602388,21.9914699391,11.966976835,maize_r
Andhra Pradesh,PRAKASAM,2010,Rabi,8734.0,73139.0,26.1652157201,5.6413328664,213.2258076742,24.9245767179,28.2523890567,71.3849550634,21.5001118794,11.795616174,maize_r
Andhra Pradesh,SPSR NELLORE,2010,Rabi,507.0,4622.0,24.3020818017,6.809903117,236.2768405664,22.1131509446,26.952736612,72.2767686144,25.1270523789,12.906040178,maize_r
Andhra Pradesh,SRIKAKULAM,2010,Rabi,4565.0,41619.0,23.8558985228,6.8173491785,258.389518769,22.7843237622,28.6989765171,74.0607215915,25.4625913425,13.0691589195,maize_r
Andhra Pradesh,VISAKHAPATANAM,2010,Rabi,1021.0,9308.0,25.0567150257,6.7546610187,290.4611875375,24.8431746678,26.7823044513,74.5661029299,22.3181848025,11.0223461383,maize_r
Andhra Pradesh,VIZIANAGARAM,2010,Rabi,10721.0,46433.0,24.9218022974,5.9439225836,197.460307244,26.8934873178,28.4661030737,65.8145067712,24.3272803257,12.1023742019,maize_r
Andhra Pradesh,WEST GODAVARI,2010,Rabi,42722.0,296106.0,24.4283372821,6.8478050707,276.2559399984,23.7985373538,27.2227080283,69.0715968492,25.4589904414,12.0970986007,maize_r
Karnataka,BAGALKOT,2010,Rabi,24819.0,64462.0,25.4154579989,6.6583982634,240.660815662,22.4887636171,26.9941028452,68.3102193064,21.1011301094,13.8000926864,maize_r
Karnataka,BANGALORE RURAL,2010,Rabi,124.0,365.0,26.7703979538,6.8116472249,185.1779583005,24.7834016178,26.2355224244,66.4203404269,23.1810647336,11.9988937581,maize_r
Karnataka,BELGAUM,2010,Rabi,35650.0,103811.0,25.9492009635,6.3650392554,230.6003838699,24.2554268335,27.5035032659,65.2888261327,26.7620603691,12.0957855563,maize_r
Karnataka,BELLARY,2010,Rabi,2383.0,5957.0,26.3429410239,6.0080270257,206.5294027618,26.3268002294,27.0580511113,70.304004316,25.8542953348,12.4963491827,maize_r
Karnataka,BENGALURU URBAN,2010,Rabi,60.0,177.0,26.3895354215,5.6351106557,268.8110664284,23.5526255229,26.4537720652,66.2499006277,23.579735652,10.6559813945,maize_r
Karnataka,BIDAR,2010,Rabi,315.0,668.0,24.026776775,7.2008195333,247.1596324162,21.8768685387,29.6687511036,67.5409044579,24.0654858571,11.2687411145,maize_r
Karnataka,BIJAPUR,2010,Rabi,11971.0,30069.0,22.6949018547,7.3171878248,187.5382636818,25.8429697559,25.0757705674,73.5891960148,25.4374801586,11.1739679727,maize_r
Karnataka,CHAMARAJANAGAR,2010,Rabi,915.0,3640.0,21.6486815822,6.1805243149,181.1621020503,23.2987960766,26.9607306117,74.4026281655,26.9606555659,13.0146803814,maize_r
Karnataka,CHIKBALLAPUR,2010,Rabi,1948.0,4627.0,21.0059200667,6.4785647659,104.4537184983,23.7074338365,29.5145365325,70.3024938455,24.1673305039,13.2047557005,maize_r
Karnataka,CHITRADURGA,2010,Rabi,6453.0,14949.0,24.7609230359,6.0459692067,296.0256524587,23.1093591091,25.163707093,67.2247045581,21.4152035526,11.6365787181,maize_r
Karnataka,DAVANGERE,2010,Rabi,1824.0,6158.0,22.192218267,7.2729496699,198.917418021,23.1541115965,25.014763187,65.384485807,23.2629485338,10.4623318963,maize_r
Karnataka,DHARWAD,2010,Rabi,1804.0,6692.0,22.7103961863,5.646342284,129.9694525886,26.3790234806,29.8849654973,69.2634211151,26.0403626045,10.2555576996,maize_r
Karnataka,GADAG,2010,Rabi,1225.0,3803.0,23.3574625626,6.1744865797,210.6223986938,22.9433545523,25.7880164697,74.7027809245,24.1103013077,12.7677762657,maize_r
Karnataka,GULBARGA,2010,Rabi,1176.0,404.0,25.3723237958,6.6861701514,71.5723768921,24.5934156042,28.3108078205,69.7761098598,25.4672403254,12.5224215694,maize_r
Karnataka,HASSAN,2010,Rabi,9321.0,29706.0,21.9193550432,5.6658338162,247.2599742806,21.0098129969,25.6261553322,71.14614938,24.0526729409,12.7042590837,maize_r
Karnataka,HAVERI,2010,Rabi,3736.0,11877.0,24.6652225247,6.2228282346,270.5910575618,26.8676634473,26.833093165,65.4464297057,22.9968606625,10.741295902,maize_r
Karnataka,KODAGU,2010,Rabi,33.0,97.0,21.2967564427,6.6617275728,258.1111567747,25.3135703491,29.8067218036,73.1399707013,26.669693624,13.9483934024,maize_r
Karnataka,KOLAR,2010,Rabi,74.0,218.0,22.6274061209,5.5529439418,170.188430423,22.5454752201,29.8606641698,73.4776218685,24.2540227277,13.9059713506,maize_r
Karnataka,KOPPAL,2010,Rabi,5985.0,18457.0,23.2029445532,6.4691177972,152.7961326512,22.3223727104,25.7582187543,65.5547163693,24.7278088851,13.0096411447,maize_r
