State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Tamil Nadu,THANJAVUR,2004,Kharif,186.0,198.0,22.4260823394,7.3686272569,52.7880195317,20.178440466,35.1438102415,26.7990167527,12.926092823,0.0,sunflower
Tamil Nadu,THENI,2004,Kharif,180.0,171.0,24.0863725563,7.6458089357,63.4338457392,22.1474651294,35.3161191681,25.6508267338,11.3475032647,0.0,sunflower
Tamil Nadu,THIRUVALLUR,2004,Kharif,82.0,87.0,20.6392293943,7.2425746978,54.5364031155,21.7357002926,36.6190577753,22.6391535582,11.9301558456,0.0,sunflower
Tamil Nadu,THIRUVARUR,2004,Kharif,104.0,111.0,20.5344791674,6.7690029512,52.1194996299,24.1453771793,36.4105038876,21.8837435431,13.8756842363,0.0,sunflower
Tamil Nadu,TIRUCHIRAPPALLI,2004,Kharif,3378.0,3988.0,24.8678822379,7.7806796975,65.1958431109,24.3506747608,36.6428121608,21.6127725388,13.2786315182,0.0,sunflower
Tamil Nadu,TIRUNELVELI,2004,Kharif,756.0,570.0,23.9861068777,7.3436877037,54.6554711374,21.6201114993,36.1115920984,26.9021688858,13.9279127583,0.0,sunflower
Tamil Nadu,TIRUVANNAMALAI,2004,Kharif,721.0,767.0,20.8916156974,7.8144169696,51.0037623021,24.4286329078,35.1716374397,26.2860216571,12.7611830577,0.0,sunflower
Tamil Nadu,TUTICORIN,2004,Kharif,998.0,429.0,20.3028655943,6.7573077156,53.8399268271,23.8274703007,35.832461551,24.6872018895,11.0228373435,0.0,sunflower
Tamil Nadu,VELLORE,2004,Kharif,79.0,84.0,22.7468450718,7.5521432339,55.3722558677,20.3926350287,36.976527171,21.1745908026,13.6148270346,0.0,sunflower
Tamil Nadu,VILLUPURAM,2004,Kharif,1796.0,1910.0,20.2926611172,6.682659206,61.3768471603,20.7217894148,35.3580597561,22.1989716551,13.5735811185,0.0,sunflower
Tamil Nadu,VIRUDHUNAGAR,2004,Kharif,584.0,346.0,20.897658842,7.0942710047,55.2561586339,23.0143627117,36.2572906673,22.2603722527,12.1051281447,0.0,sunflower
Telangana,ADILABAD,2004,Kharif,2974.0,1578.0,20.208664617,6.7032896755,61.4144218041,20.9966735021,35.0522505945,23.3657067297,11.3183203223,0.0,sunflower
Telangana,KARIMNAGAR,2004,Kharif,1605.0,1621.0,20.7128306345,7.6629522568,67.704674505,22.4407028442,35.8702412808,26.0817501519,13.3999350641,0.0,sunflower
Telangana,KHAMMAM,2004,Kharif,356.0,197.0,22.5371493661,6.8039555627,51.8272314911,21.0657766732,35.3396396568,25.3798052312,13.6438327363,0.0,sunflower
Telangana,MAHBUBNAGAR,2004,Kharif,46549.0,22691.0,23.0973327286,6.579050574,55.0793147015,22.3820094087,35.7183977896,24.3755665843,12.0077011902,0.0,sunflower
Telangana,MEDAK,2004,Kharif,15660.0,11117.0,20.0874688356,7.7992632876,50.0605096844,22.5039049713,35.9156131805,25.9286631549,11.84880273,0.0,sunflower
Telangana,NALGONDA,2004,Kharif,1029.0,586.0,24.1189771754,6.6426388901,62.3469483167,20.8800551059,35.4224102741,21.0176920502,13.5671423699,0.0,sunflower
Telangana,NIZAMABAD,2004,Kharif,33353.0,17908.0,22.095935934,7.6406468848,59.9274393046,21.7512645443,36.1552571071,26.7051795918,10.0807737253,0.0,sunflower
Telangana,RANGAREDDI,2004,Kharif,878.0,466.0,22.6310458832,6.8388312359,67.0524417007,21.6769694467,35.2578581438,22.6678172804,11.3937988483,0.0,sunflower
Telangana,WARANGAL,2004,Kharif,1214.0,693.0,21.4131779182,7.3504089732,54.8600754506,22.0275513715,36.8677230585,23.5019771416,10.9709280907,0.0,sunflower
Karnataka,BAGALKOT,2005,Kharif,48722.0,26039.0,20.7615338225,7.6163692232,67.9209261867,20.0275420994,36.820632681,24.1869512134,12.9638358647,0.0,sunflower
Karnataka,BANGALORE RURAL,2005,Kharif,100.0,73.0,20.8406186686,7.0511558518,52.9397497344,23.9433560449,35.7419306316,25.3508067414,11.1028390193,0.0,sunflower
Karnataka,BELGAUM,2005,Kharif,27338.0,12439.0,23.4378959309,6.9123023165,67.527017559,22.0559634225,36.6590963747,23.6768041759,10.1035651095,0.0,sunflower
Karnataka,BELLARY,2005,Kharif,45056.0,18516.0,24.6572775285,7.1221891753,54.2038660121,22.4207007766,36.6629583385,23.5605355483,12.6782798012,0.0,sunflower
Karnataka,BENGALURU URBAN,2005,Kharif,12.0,9.0,21.0692193361,7.1689672876,67.4938875572,21.4451112376,36.9146411595,22.0287525955,12.0076657325,0.0,sunflower
Karnataka,BIDAR,2005,Kharif,9459.0,3219.0,23.1825518532,7.289208944,51.6568429992,21.4783399397,35.9360294703,26.3661231029,10.0816458841,0.0,sunflower
Karnataka,BIJAPUR,2005,Kharif,127248.0,37382.0,20.4194912881,7.6952965913,66.0031499021,23.3018355275,36.2661983617,24.2766953683,12.8244460094,0.0,sunflower
Karnataka,CHAMARAJANAGAR,2005,Kharif,6424.0,2331.0,24.9984403548,7.4802649916,54.6029008971,20.0146565083,36.9798627808,22.1898985306,12.5546736312,0.0,sunflower
Karnataka,CHIKMAGALUR,2005,Kharif,12109.0,9281.0,24.6556464412,6.7624788622,60.099743064,23.8219361497,35.0877736551,23.0247234854,10.175106052,0.0,sunflower
Karnataka,CHITRADURGA,2005,Kharif,34296.0,16429.0,22.749236125,7.461050769,56.6662748047,20.5954861885,35.6591047083,26.5014167227,13.1343694194,0.0,sunflower
Karnataka,DAVANGERE,2005,Kharif,14400.0,5695.0,20.4858892619,7.8278477847,54.3230332192,24.2435874489,35.0679364872,25.9493503457,13.8635629414,0.0,sunflower
Karnataka,DHARWAD,2005,Kharif,2934.0,1284.0,24.3388156035,7.6707491916,51.6968366605,22.9237347085,36.0423324122,21.7558301038,12.2889035436,0.0,sunflower
Karnataka,GADAG,2005,Kharif,20245.0,8271.0,24.7912039158,7.5725421487,67.1006413626,22.005253764,35.9879821359,26.0628103082,11.8932350637,0.0,sunflower
Karnataka,GULBARGA,2005,Kharif,119927.0,48043.0,21.4448391368,7.8310410337,67.6821837166,24.4015717677,35.7767416059,22.1454048732,13.1513175427,0.0,sunflower
Karnataka,HASSAN,2005,Kharif,11482.0,9290.0,20.926399604,6.5459794039,65.0151093716,24.4509752615,35.9939645122,22.7465143759,13.0255178058,0.0,sunflower
Karnataka,HAVERI,2005,Kharif,6573.0,2937.0,23.063135747,7.228617703,53.2289306981,20.4759480813,36.5680620187,23.0476349616,12.2347610313,0.0,sunflower
Karnataka,KOLAR,2005,Kharif,671.0,660.0,23.5326142189,7.9077420553,66.0839235679,24.3478877388,35.3871843263,23.1457265533,13.6058211049,0.0,sunflower
Karnataka,KOPPAL,2005,Kharif,45323.0,18648.0,24.9904930389,7.6657660321,57.8498258769,23.0797858069,36.0530811291,26.9216426473,11.2672150938,0.0,sunflower
Karnataka,MANDYA,2005,Kharif,73.0,26.0,21.23716999,6.9287591042,67.0513178568,23.9087668802,35.5337299893,24.7112523747,11.6450605027,0.0,sunflower
Karnataka,MYSORE,2005,Kharif,1970.0,696.0,24.5088229884,6.8648521121,57.5369634689,22.34962355,35.9480144694,23.2351455235,11.6443027274,0.0,sunflower
Karnataka,RAICHUR,2005,Kharif,114184.0,42968.0,21.1040971114,6.7029022971,65.437251452,24.1006817866,36.7372716041,22.5097002131,13.2356778116,0.0,sunflower
Karnataka,SHIMOGA,2005,Kharif,46.0,16.0,24.3973169454,7.9694426687,54.8360495556,21.3103523806,35.6346766289,26.6382546449,12.3148579658,0.0,sunflower
Karnataka,TUMKUR,2005,Kharif,12580.0,9716.0,24.7110847692,7.1324986477,68.9246364827,23.0655071614,35.4755572319,26.026293952,11.4371229232,0.0,sunflower
Karnataka,UTTAR KANNAD,2005,Kharif,6.0,4.0,22.4333321705,7.7474370047,52.5844578095,24.741397998,36.0735591011,23.2759973645,11.0634504502,0.0,sunflower
Tamil Nadu,COIMBATORE,2005,Kharif,282.0,350.0,24.4663262495,7.4571061307,62.6166818619,20.0270650621,36.0078664423,22.1426989603,12.6268639724,0.0,sunflower
Tamil Nadu,CUDDALORE,2005,Kharif,976.0,691.0,21.0120856529,7.2306156473,52.6335755535,20.8030074115,35.1182232615,26.6610117347,13.9037363028,0.0,sunflower
Tamil Nadu,DHARMAPURI,2005,Kharif,357.0,208.0,20.2596370684,7.9489592812,55.3841510217,22.3536103568,35.3821037354,26.7146088046,10.8380427225,0.0,sunflower
Tamil Nadu,DINDIGUL,2005,Kharif,1662.0,2609.0,20.5907729054,7.0080593613,61.5378141598,24.6714765519,35.0755061135,21.9414634547,12.7551911252,0.0,sunflower
Tamil Nadu,ERODE,2005,Kharif,1714.0,3372.0,24.4837926047,7.4644309895,51.7718972838,22.8511249956,35.5642797409,25.8457253789,11.5044044191,0.0,sunflower
Tamil Nadu,KANCHIPURAM,2005,Kharif,46.0,57.0,24.1381915907,6.6038545235,50.224487849,23.0972160299,36.906664959,26.4638803663,10.1192326107,0.0,sunflower
Tamil Nadu,KARUR,2005,Kharif,3382.0,4295.0,21.609856134,7.9007861293,56.0938588769,24.3947708898,35.1325008576,24.046607765,11.0409694076,0.0,sunflower
Tamil Nadu,KRISHNAGIRI,2005,Kharif,58.0,72.0,20.4099920048,6.9733653263,58.9844514608,24.9349266023,36.0367779104,25.9988048123,13.9927794209,0.0,sunflower
Tamil Nadu,MADURAI,2005,Kharif,324.0,270.0,22.2805895955,7.4332734431,65.7208540602,22.046692612,35.5434429227,24.9061836402,11.1731581715,0.0,sunflower
Tamil Nadu,NAGAPATTINAM,2005,Kharif,24.0,30.0,22.0740655273,6.6881206121,53.6944266406,23.6845783758,36.768537375,23.5393718663,11.0225347157,0.0,sunflower
Tamil Nadu,NAMAKKAL,2005,Kharif,555.0,1282.0,24.9801405164,7.1946416494,56.1286130617,21.5727247629,36.702702681,21.0636568413,11.8530780616,0.0,sunflower
Tamil Nadu,PERAMBALUR,2005,Kharif,515.0,340.0,21.5552155284,7.2058217396,66.1315711482,24.888288762,35.1728797962,25.9734362063,11.1115893539,0.0,sunflower
Tamil Nadu,PUDUKKOTTAI,2005,Kharif,5.0,6.0,21.0436591413,7.6680074571,60.6304496558,20.7026556873,35.4929849035,23.8855903273,12.1481668929,0.0,sunflower
Tamil Nadu,RAMANATHAPURAM,2005,Kharif,47.0,58.0,20.1362799296,7.641307073,61.2110211498,22.9702863015,35.9075902859,23.5624601505,13.5985543894,0.0,sunflower
Tamil Nadu,SALEM,2005,Kharif,327.0,325.0,24.5923628841,6.8197619366,60.7937516337,23.8300931114,35.5418327396,23.7438510909,10.5486401026,0.0,sunflower
Tamil Nadu,SIVAGANGA,2005,Kharif,13.0,16.0,22.495321866,6.6368627122,61.1476876365,21.2223482822,35.8891585447,22.2819014095,13.2048520465,0.0,sunflower
Tamil Nadu,THANJAVUR,2005,Kharif,142.0,176.0,20.3220800854,7.8176072471,63.7534707242,21.4357569978,36.5656652681,21.26851531,13.1544256278,0.0,sunflower
Tamil Nadu,THENI,2005,Kharif,107.0,57.0,22.2507507608,7.2432620664,66.8727645549,22.5634357616,36.6566255744,23.0963159035,11.4375434349,0.0,sunflower
Tamil Nadu,THIRUVALLUR,2005,Kharif,161.0,200.0,20.9676771272,7.1644921075,57.0036164047,20.5785932033,35.3221012663,24.3472526888,11.6192606524,0.0,sunflower
Tamil Nadu,THIRUVARUR,2005,Kharif,2.0,2.0,24.0832286231,7.4754984583,69.9439802498,22.6819776312,36.5746047099,23.4762419696,12.0785931803,0.0,sunflower
Tamil Nadu,TIRUCHIRAPPALLI,2005,Kharif,2422.0,2699.0,22.3219943638,7.8562633814,50.5885512041,21.5298104539,35.6312776405,24.3644313118,10.241547886,0.0,sunflower
Tamil Nadu,TIRUNELVELI,2005,Kharif,906.0,913.0,23.3795992939,7.2592553937,63.4568289312,22.9580410788,35.3055876714,24.4438954044,12.2794464846,0.0,sunflower
Tamil Nadu,TIRUVANNAMALAI,2005,Kharif,182.0,372.0,21.453906287,7.3082897719,62.4302374974,23.5158948919,36.8650950229,24.4373375276,13.4428590624,0.0,sunflower
Tamil Nadu,TUTICORIN,2005,Kharif,1270.0,581.0,22.0329160029,7.7287614805,66.338290362,24.6827804716,35.5264195229,24.6144418729,13.6457607631,0.0,sunflower
Tamil Nadu,VELLORE,2005,Kharif,89.0,110.0,22.0799301884,7.2871390327,57.4351680784,20.8380063092,36.2313538125,22.80009032,10.0983100822,0.0,sunflower
Tamil Nadu,VILLUPURAM,2005,Kharif,995.0,1657.0,22.2408127659,6.9423414013,68.4816107475,24.8104889409,35.893318027,26.4168140123,13.7365192665,0.0,sunflower
Tamil Nadu,VIRUDHUNAGAR,2005,Kharif,493.0,400.0,22.0208819321,6.569004297,57.0911159601,20.6444317242,36.1895642217,24.7986455206,13.9227185729,0.0,sunflower
Karnataka,BAGALKOT,2006,Kharif,40031.0,11199.0,20.6509095778,7.5514585597,60.1401981908,24.2766465657,36.1075710087,24.6625376751,13.8962779878,0.0,sunflower
Karnataka,BANGALORE RURAL,2006,Kharif,104.0,60.0,20.6622096418,7.9471418607,55.2321690249,24.6756017101,35.1658977667,21.796535839,11.5553507645,0.0,sunflower
Karnataka,BELGAUM,2006,Kharif,20676.0,14799.0,21.4256630329,7.7910615335,55.6822280221,20.7883304027,35.782902256,26.1465833918,12.3275061252,0.0,sunflower
Karnataka,BELLARY,2006,Kharif,48648.0,18060.0,23.2071527635,7.2845706012,64.05104822,21.6425994118,35.9633142803,26.2430198644,12.2120095629,0.0,sunflower
Karnataka,BENGALURU URBAN,2006,Kharif,12.0,7.0,21.0043101818,7.2889264987,65.972210698,20.5643774408,36.0158608344,23.9612363841,11.6279714281,0.0,sunflower
Karnataka,BIDAR,2006,Kharif,9442.0,3717.0,21.1980221589,7.2089522562,63.5777946909,20.062986527,36.5032815437,21.8912783534,13.6489894841,0.0,sunflower
Karnataka,BIJAPUR,2006,Kharif,117758.0,20809.0,22.9033226895,7.1079833966,52.5080316981,21.4556581854,35.8213223378,26.866540416,10.4346650823,0.0,sunflower
Karnataka,CHAMARAJANAGAR,2006,Kharif,15412.0,8045.0,20.0064366646,6.6909561922,65.8215768585,23.5220780476,36.2582010829,24.05738905,13.9787240334,0.0,sunflower
Karnataka,CHIKMAGALUR,2006,Kharif,16374.0,6627.0,22.3620677064,7.7294728649,69.9293620958,20.534294897,36.8890682517,21.1146802395,12.1413380346,0.0,sunflower
Karnataka,CHITRADURGA,2006,Kharif,35474.0,18184.0,22.1538835365,7.0713915651,68.6304997768,22.0376312423,35.9653232979,22.9155375905,12.3108421829,0.0,sunflower
Karnataka,DAVANGERE,2006,Kharif,9846.0,5995.0,23.4452025153,7.0921902654,50.2411119424,21.1508525958,35.0773228144,22.8661362294,11.445116499,0.0,sunflower
Karnataka,DHARWAD,2006,Kharif,1096.0,619.0,21.0460496143,7.0224477916,51.6998404329,24.5812270755,35.8314946171,24.9624629227,12.5402873426,0.0,sunflower
Karnataka,GADAG,2006,Kharif,13455.0,2959.0,23.6917326469,7.4413479449,52.6777056201,21.0490572808,36.4855021071,21.0469541782,13.963839261,0.0,sunflower
Karnataka,GULBARGA,2006,Kharif,74068.0,15620.0,23.034124672,6.8594078899,66.7818839659,23.7223170764,36.474715605,26.0384938781,11.1285734093,0.0,sunflower
Karnataka,HASSAN,2006,Kharif,14642.0,5070.0,23.0823760971,7.2654559863,50.014458535,24.0637075014,35.9102648991,22.0670350839,13.9420959071,0.0,sunflower
Karnataka,HAVERI,2006,Kharif,4216.0,1454.0,20.3727352315,6.5109177449,52.9181210433,21.1144544864,36.1004548408,24.6395601138,12.1507392545,0.0,sunflower
Karnataka,KOLAR,2006,Kharif,889.0,288.0,21.5565906597,6.588443135,56.1162973453,22.1995892993,36.2219127452,25.3662932108,10.607851294,0.0,sunflower
Karnataka,KOPPAL,2006,Kharif,62202.0,10211.0,22.2096032685,7.8564529206,55.8757522862,22.4255461366,36.8456422748,26.1438234043,10.752857403,0.0,sunflower
Karnataka,MANDYA,2006,Kharif,16.0,10.0,24.3806938991,7.0416477951,50.0123453115,20.8578056475,35.7956063314,24.8177357364,13.8777286073,0.0,sunflower
Karnataka,MYSORE,2006,Kharif,2303.0,692.0,23.6935459173,7.0439622622,55.5580291576,24.9171767216,36.9355353034,23.3332877152,11.6637755486,0.0,sunflower
Karnataka,RAICHUR,2006,Kharif,96199.0,15997.0,20.7496769516,6.648640202,62.4987933951,23.9935111836,36.8980937151,24.9005806537,11.7181239794,0.0,sunflower
Karnataka,SHIMOGA,2006,Kharif,21.0,4.0,23.7788434788,7.1760398386,56.3454710795,24.5389741656,35.0766934245,22.8491304036,13.3929786649,0.0,sunflower
Karnataka,TUMKUR,2006,Kharif,12184.0,7583.0,23.1941067262,7.8398056312,52.080272357,24.845990563,36.4919496334,25.8532011827,11.6441970317,0.0,sunflower
Karnataka,UTTAR KANNAD,2006,Kharif,12.0,7.0,21.5956628221,7.2005295128,57.4489037002,21.0130441639,35.2254107058,25.8428028019,13.221488008,0.0,sunflower
Andhra Pradesh,ANANTAPUR,2007,Kharif,19000.0,10000.0,21.5126458097,7.6806208225,66.7392329644,23.3101320096,36.5542868613,26.0991228282,11.0011182345,0.0,sunflower
Andhra Pradesh,KADAPA,2007,Kharif,6000.0,7000.0,24.5364568414,6.6959610889,54.6303541266,24.3490939194,36.7514378728,25.1430790153,10.5198029266,0.0,sunflower
Andhra Pradesh,KURNOOL,2007,Kharif,72000.0,44000.0,23.9530528044,7.4291590318,67.1976397378,24.5923123048,35.3112502462,25.8544800137,11.4126346017,0.0,sunflower
Andhra Pradesh,PRAKASAM,2007,Kharif,3000.0,2000.0,23.8718813512,7.640667982,68.4738613501,20.0049752198,35.7343050264,23.6620786387,10.7683386057,0.0,sunflower
Andhra Pradesh,SPSR NELLORE,2007,Kharif,4000.0,3000.0,21.827903895,6.6431060373,61.0083912021,20.8535013695,36.0227792697,26.3059332708,11.0110732809,0.0,sunflower
Karnataka,BAGALKOT,2007,Kharif,22559.0,13004.0,23.861221857,7.4017544713,59.1226077148,23.2707884187,36.2165437395,25.2506696963,13.8677380061,0.0,sunflower
Karnataka,BANGALORE RURAL,2007,Kharif,62.0,25.0,21.6427611944,6.6944505099,60.6080581344,24.811617696,35.655878722,23.7064798659,13.075024452,0.0,sunflower
Karnataka,BELGAUM,2007,Kharif,23978.0,15859.0,22.4863557968,7.4182236964,61.6811653141,24.0688041456,36.5900343527,25.3577020339,12.6362355911,0.0,sunflower
Karnataka,BELLARY,2007,Kharif,49902.0,18862.0,23.1065147027,7.198392087,53.9576452205,20.6238185857,35.3486149333,23.0592656786,12.7365370025,0.0,sunflower
Karnataka,BENGALURU URBAN,2007,Kharif,9.0,7.0,23.4411156335,6.8447441307,64.8793379817,23.7053177995,36.69282304,23.1376440165,11.1902384777,0.0,sunflower
Karnataka,BIDAR,2007,Kharif,7658.0,3358.0,22.4815434747,7.5764657867,66.7615665763,20.6680649113,36.3840185534,25.9584006298,10.8530667788,0.0,sunflower
Karnataka,BIJAPUR,2007,Kharif,58479.0,22743.0,22.2784669852,6.6586325014,68.2918332072,24.6104555802,35.0992036509,21.641435441,11.3685166504,0.0,sunflower
Karnataka,CHAMARAJANAGAR,2007,Kharif,15261.0,4904.0,22.9138185349,6.7993644106,61.052281379,20.061944952,35.1801547987,23.7406065001,12.3941973734,0.0,sunflower
Karnataka,CHIKBALLAPUR,2007,Kharif,411.0,163.0,20.5298671219,6.9454809586,63.9838912997,23.9548118312,35.2516119968,21.9645147223,13.6123016479,0.0,sunflower
Karnataka,CHIKMAGALUR,2007,Kharif,16504.0,11493.0,24.265878223,7.9356372084,56.5225663592,20.9082744215,36.2378757554,26.829930326,13.1872483336,0.0,sunflower
Karnataka,CHITRADURGA,2007,Kharif,44108.0,23939.0,22.2203856828,7.1403577902,62.3144323423,21.02425146,36.3663971417,21.0976339345,11.5103124784,0.0,sunflower
Karnataka,DAVANGERE,2007,Kharif,10539.0,5520.0,23.3001052618,6.9692964166,65.3572445718,20.4545969084,36.8143600954,21.617949253,11.304622072,0.0,sunflower
Karnataka,DHARWAD,2007,Kharif,428.0,187.0,24.0396695915,6.7256930042,68.5392415146,21.5292459274,35.2898259815,24.1356839662,10.9806522259,0.0,sunflower
Karnataka,GADAG,2007,Kharif,13059.0,4236.0,22.7665344054,6.751261818,58.2313797852,22.0292675822,36.7717352525,21.3552024932,12.361748895,0.0,sunflower
Karnataka,GULBARGA,2007,Kharif,73487.0,33263.0,22.105957733,7.1545024322,60.2480958402,20.8155628321,35.2049163418,24.4923106526,11.026277342,0.0,sunflower
Karnataka,HASSAN,2007,Kharif,14374.0,8456.0,21.2479009677,7.816482288,55.9891919296,24.1069933038,36.0415715842,25.63636606,11.6673151583,0.0,sunflower
Karnataka,HAVERI,2007,Kharif,3196.0,1591.0,24.2115691257,6.6817931609,54.6937909285,23.7377087259,35.9396039833,26.8136726562,13.1932862237,0.0,sunflower
Karnataka,KOLAR,2007,Kharif,49.0,37.0,24.6459739874,7.4283169996,62.6339729169,24.1589467096,36.1832489031,24.0573871256,10.2058068811,0.0,sunflower
Karnataka,KOPPAL,2007,Kharif,45873.0,18176.0,23.2744227249,6.9289480768,68.2070207792,21.8261669733,35.345185453,21.6780881168,12.8128746855,0.0,sunflower
Karnataka,MANDYA,2007,Kharif,15.0,11.0,22.6806756534,7.5136090219,56.1519412969,23.9451939834,36.8159580363,26.5210732496,13.0659672018,0.0,sunflower
Karnataka,MYSORE,2007,Kharif,1877.0,888.0,21.4832630146,7.7674599289,69.6931549649,21.9551955103,35.6811248971,21.034333548,11.5737620244,0.0,sunflower
Karnataka,RAICHUR,2007,Kharif,91908.0,45008.0,24.9388598054,7.9876911716,60.3743527906,22.223193105,36.3529802161,23.5748369845,13.8163875012,0.0,sunflower
Karnataka,RAMANAGARA,2007,Kharif,80.0,33.0,23.0673786442,7.2032110089,62.9108700223,21.7654033061,35.9380675344,24.844158891,10.2545713821,0.0,sunflower
Karnataka,SHIMOGA,2007,Kharif,36.0,15.0,22.3519070347,6.763265014,54.5304811106,24.2185102245,36.7307070922,24.4049037079,13.680006224,0.0,sunflower
Karnataka,TUMKUR,2007,Kharif,13649.0,7893.0,22.8882922367,7.1426840115,63.840302533,23.467549892,35.5858066727,26.0431451931,10.6296537546,0.0,sunflower
Karnataka,UTTAR KANNAD,2007,Kharif,4.0,3.0,24.9314743261,7.0456510498,64.0359132817,21.5312052124,35.8991977359,22.4220887066,11.112994128,0.0,sunflower
Telangana,MAHBUBNAGAR,2007,Kharif,10000.0,6000.0,24.3802237215,7.0546750017,69.4710722288,22.8239578704,35.7539607506,22.9238705441,10.1193785781,0.0,sunflower
Telangana,MEDAK,2007,Kharif,1000.0,1000.0,22.018845998,7.1438362052,60.7881948237,21.8513140401,36.6141246214,22.5574814318,13.540136817,0.0,sunflower
Karnataka,BAGALKOT,2008,Kharif,21841.0,11046.0,23.9574310366,7.6214505443,60.9370711201,23.6623777507,35.9970974696,25.5541253257,12.2436798951,0.0,sunflower
Karnataka,BANGALORE RURAL,2008,Kharif,32.0,11.0,22.6359263824,6.8746729864,64.5843623539,24.7393373806,35.0967493082,25.9752626546,13.495912975,0.0,sunflower
Karnataka,BELGAUM,2008,Kharif,18343.0,13176.0,24.7867406355,7.5178183767,51.3005079305,21.258590286,35.3949379656,25.3298196412,10.4660271336,0.0,sunflower
Karnataka,BELLARY,2008,Kharif,36013.0,15316.0,23.3168815053,6.7164684939,58.1905521628,22.8894517747,35.3627392936,24.8032259888,12.788640596,0.0,sunflower
Karnataka,BENGALURU URBAN,2008,Kharif,6.0,5.0,21.7789549335,7.4357614859,51.2690506025,22.6986196444,35.9628214849,25.9538804542,10.0368465095,0.0,sunflower
Karnataka,BIDAR,2008,Kharif,8157.0,3056.0,20.4842574578,7.2340043389,55.7165418427,20.0566522753,36.9771166235,25.3766024749,11.0391780213,0.0,sunflower
Karnataka,BIJAPUR,2008,Kharif,44342.0,16658.0,23.4425643095,7.4131634605,60.8988183077,20.7063553218,36.7069267205,24.6741528083,13.7484850206,0.0,sunflower
Karnataka,CHAMARAJANAGAR,2008,Kharif,16427.0,10840.0,20.3678960401,7.4886548789,66.173152685,21.377528887,35.2758237246,21.6812347862,13.5568313441,0.0,sunflower
Karnataka,CHIKBALLAPUR,2008,Kharif,782.0,392.0,20.9659725272,6.7003278058,61.6183759488,24.92297478,35.9449866595,22.0053481601,12.4668241026,0.0,sunflower
Karnataka,CHIKMAGALUR,2008,Kharif,13817.0,5920.0,21.2831788556,6.8372976769,61.6836513763,21.6742295123,35.0061000093,26.0587371781,10.6577324959,0.0,sunflower
Karnataka,CHITRADURGA,2008,Kharif,29010.0,11678.0,24.6236405821,7.4259408295,51.9685939582,21.57654256,35.3297983513,22.1724607052,10.1070958946,0.0,sunflower
Karnataka,DAVANGERE,2008,Kharif,10726.0,6226.0,21.0876735574,7.5493245119,63.3135880727,21.9856932503,35.7402721013,22.1263068383,11.0239829857,0.0,sunflower
Karnataka,DHARWAD,2008,Kharif,3350.0,1381.0,20.3464275432,6.7140475195,55.3776419212,23.0736469075,35.8300801579,23.9263307501,10.7052865513,0.0,sunflower
Karnataka,GADAG,2008,Kharif,15710.0,5203.0,21.3920958991,6.5301108777,53.7797067511,20.9829219467,36.4125232236,22.1001373725,12.4966542396,0.0,sunflower
Karnataka,GULBARGA,2008,Kharif,84572.0,31709.0,20.434072125,7.8641176838,54.3221763327,20.6476839348,36.3149254058,25.2150691681,11.7671212829,0.0,sunflower
Karnataka,HASSAN,2008,Kharif,13994.0,7503.0,23.6540444559,6.6393734885,61.6536683415,24.3318635537,36.1104757081,23.113022265,13.4948026992,0.0,sunflower
Karnataka,HAVERI,2008,Kharif,3363.0,1549.0,22.9374315979,6.9019263222,59.5755411706,22.4128682563,35.7852977891,22.1102899842,11.8739007155,0.0,sunflower
Karnataka,KOLAR,2008,Kharif,40.0,23.0,20.4210606953,6.6113535269,65.8054308554,22.8907007593,36.0165807552,25.6900649579,13.7121540587,0.0,sunflower
Karnataka,KOPPAL,2008,Kharif,41009.0,14360.0,20.6827109268,7.0248162336,63.1639085567,24.1200662221,35.3685727733,23.2367760478,13.8042808186,0.0,sunflower
Karnataka,MYSORE,2008,Kharif,1845.0,1065.0,24.2809203546,6.5646896628,67.7348674678,24.2308557927,36.5748731963,23.6728893534,13.5238717375,0.0,sunflower
Karnataka,RAICHUR,2008,Kharif,67831.0,30631.0,23.9360666543,7.3000293732,64.7529612929,22.560738045,35.4134423484,23.4394949382,10.2631505809,0.0,sunflower
Karnataka,RAMANAGARA,2008,Kharif,143.0,49.0,22.5988890135,7.0036025067,57.9094491973,23.5722420428,36.5146077193,26.3869151511,13.5288306661,0.0,sunflower
Karnataka,SHIMOGA,2008,Kharif,34.0,12.0,22.5188971088,6.9388347623,54.7653995202,24.4577976163,35.0387287779,21.8244298534,11.6067327264,0.0,sunflower
Karnataka,TUMKUR,2008,Kharif,10362.0,8508.0,24.9717404679,7.8122641437,64.0631232441,24.7142620481,36.4446873555,26.9422406886,10.6093452033,0.0,sunflower
Karnataka,UTTAR KANNAD,2008,Kharif,4.0,3.0,23.3860681314,6.9756972793,56.9500471996,21.5803750046,35.2799555435,26.3409595423,11.6834362894,0.0,sunflower
Karnataka,BAGALKOT,2009,Kharif,26140.0,5156.0,23.4145726906,6.8881455976,57.4657032454,22.1462820251,35.0026872785,22.062454003,11.7759240098,0.0,sunflower
Karnataka,BANGALORE RURAL,2009,Kharif,12.0,3.0,22.6579063599,7.742291993,64.4369892663,24.7911263079,36.6503369746,23.0046832052,10.6597579772,0.0,sunflower
