State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Tamil Nadu,TUTICORIN,2005,Whole Year,12042.0,4611.0,24.4323882001,6.7629235484,80.9102340627,39.7200692286,36.3058128311,12.6245510163,24.8130071971,11.6697845529,drychillies
Tamil Nadu,VELLORE,2005,Whole Year,330.0,214.0,26.8154502736,6.057366213,79.3268472716,39.7158069896,39.7043957731,11.6808405488,23.7587143795,13.3993096699,drychillies
Tamil Nadu,VILLUPURAM,2005,Whole Year,186.0,121.0,20.8405435359,6.8937664555,144.0414967382,39.4195097519,38.4469774993,10.0677362025,26.9712517045,11.084662748,drychillies
Tamil Nadu,VIRUDHUNAGAR,2005,Whole Year,2132.0,1799.0,19.0918571835,6.743776603,63.1638816436,39.0880734866,39.8900146531,12.1525528392,27.2319801716,12.8962686571,drychillies
Karnataka,BAGALKOT,2006,Whole Year,511.0,872.0,38.4328415836,6.7907340254,145.3199284928,37.9211075946,37.9624949079,11.1613158807,27.2726123102,13.3369538114,drychillies
Karnataka,BANGALORE RURAL,2006,Whole Year,915.0,757.0,32.9827219098,6.7147605152,133.5385573885,37.9812888807,36.2042523901,13.0883233623,23.2446224164,13.6154354494,drychillies
Karnataka,BELGAUM,2006,Whole Year,4552.0,3845.0,29.1521489684,6.2009011598,89.4147894741,39.3198412719,39.4040075373,11.9041242135,26.0085896291,10.9930852532,drychillies
Karnataka,BELLARY,2006,Whole Year,12714.0,19139.0,28.3244456597,6.2128530625,84.2079397826,39.5350158119,36.0433879455,13.7661383129,26.0142790621,12.4714561314,drychillies
Karnataka,BENGALURU URBAN,2006,Whole Year,179.0,325.0,38.4471583905,6.8383289501,148.2955902595,36.6111396505,36.9372568188,12.257121951,22.0052861438,12.5187429321,drychillies
Karnataka,BIDAR,2006,Whole Year,650.0,869.0,20.631256467,6.663315626,99.3552232587,39.4802472121,36.2924686114,12.7180413376,23.4189051412,13.0744688472,drychillies
Karnataka,BIJAPUR,2006,Whole Year,1002.0,2179.0,37.2979784876,6.1489546973,112.4488220675,37.6489265396,36.1554158334,13.9392104279,24.0536719486,13.4816194819,drychillies
Karnataka,CHAMARAJANAGAR,2006,Whole Year,1399.0,1147.0,31.6974115952,6.5326350132,97.6409339017,35.5942009446,37.6443906998,13.7682262327,22.7415091383,11.3692300127,drychillies
Karnataka,CHIKMAGALUR,2006,Whole Year,2909.0,1769.0,34.7812641896,6.3969882252,120.4184234548,38.4831244995,36.0649124768,10.0631945679,24.367305417,13.840906877,drychillies
Karnataka,CHITRADURGA,2006,Whole Year,2067.0,3576.0,37.5666591937,6.4895939953,87.3766582951,36.4859233357,36.7067755524,11.0903922119,22.1781036416,10.3304024621,drychillies
Karnataka,DAKSHIN KANNAD,2006,Whole Year,228.0,551.0,34.8332854586,6.3778228705,144.350486386,35.2267506187,37.6557916251,10.2882145624,27.313271838,13.368787753,drychillies
Karnataka,DAVANGERE,2006,Whole Year,1607.0,1565.0,35.6741579234,6.9684150202,146.8103432026,37.4797310675,39.8952579037,10.7565330378,26.9422962386,11.9843457336,drychillies
Karnataka,DHARWAD,2006,Whole Year,49399.0,30513.0,34.3621250609,6.9576071537,116.396904889,38.1206012351,35.3226713665,12.5587759398,22.6567093397,13.506320821,drychillies
Karnataka,GADAG,2006,Whole Year,18798.0,5526.0,22.811109971,6.4827072777,78.9099222411,38.208649757,39.2080756601,12.6245233233,25.2821753332,13.0250481411,drychillies
Karnataka,GULBARGA,2006,Whole Year,3819.0,7443.0,33.0408524113,6.6675467465,80.8094171418,35.8025176106,36.4706676464,10.800782275,24.5673774548,12.6363103105,drychillies
Karnataka,HASSAN,2006,Whole Year,2084.0,6681.0,18.2133975101,6.2815950037,145.2177945738,38.1212419052,36.1116823097,11.1990521026,26.9204263544,10.5201398146,drychillies
Karnataka,HAVERI,2006,Whole Year,20421.0,28525.0,33.314937541,6.3123175696,142.8213527989,35.9629731462,35.1660047071,11.5416166129,24.530330986,10.9363162394,drychillies
Karnataka,KODAGU,2006,Whole Year,260.0,1078.0,37.0503015801,6.730052429,92.8225424288,39.4901471475,38.0681295648,12.9984256897,24.5176495884,12.6979323332,drychillies
Karnataka,KOLAR,2006,Whole Year,988.0,2113.0,18.7220118859,6.8703023126,110.7514856805,36.6221905918,39.4755850304,10.3135340257,23.0050729013,10.9224512091,drychillies
Karnataka,KOPPAL,2006,Whole Year,840.0,1664.0,36.4701862332,6.5850058749,77.3463714799,39.975492115,36.530821853,12.1298389846,26.881871551,13.976569664,drychillies
Karnataka,MANDYA,2006,Whole Year,524.0,554.0,30.8174530401,6.5431860592,108.9821042683,35.396423821,36.1308342002,11.0770360245,22.5388234311,13.9484665533,drychillies
Karnataka,MYSORE,2006,Whole Year,1077.0,2513.0,25.0221606306,6.3619630205,89.3577164327,35.8274272767,37.4015711032,12.4683238462,27.4604130504,12.3272063834,drychillies
Karnataka,RAICHUR,2006,Whole Year,1799.0,1788.0,23.2366089636,6.9596835049,99.2519558029,37.8845973484,39.0721766736,10.458848726,23.0713365744,12.0615413564,drychillies
Karnataka,SHIMOGA,2006,Whole Year,774.0,1178.0,20.0917625466,6.7377754372,133.6065540626,38.0882912001,36.8549698874,10.446576758,25.8675089104,10.8354164444,drychillies
Karnataka,TUMKUR,2006,Whole Year,2663.0,2895.0,36.3167445398,6.4298332852,113.4932419218,36.9710100314,36.8261130602,12.5437091047,23.7785334552,11.4122803741,drychillies
Karnataka,UDUPI,2006,Whole Year,325.0,853.0,35.4697896881,6.1739477979,99.8734615506,36.8278064229,38.7670250314,13.3247046465,26.382564625,11.3476433954,drychillies
Karnataka,UTTAR KANNAD,2006,Whole Year,17.0,27.0,23.095656188,6.2145666495,94.3149539818,37.0909703497,38.2426951188,12.6317152893,25.8444198881,11.0220936841,drychillies
Tamil Nadu,COIMBATORE,2006,Whole Year,1651.0,3304.0,24.908656634,6.5325993819,144.159547887,38.6412205374,38.7169320122,11.411484573,24.3333636329,13.7171861367,drychillies
Tamil Nadu,DHARMAPURI,2006,Whole Year,556.0,387.0,25.4859487522,6.0615021269,128.3322293325,38.2885433138,35.698600933,12.2994981049,24.3668759269,10.9453934131,drychillies
Tamil Nadu,DINDIGUL,2006,Whole Year,1332.0,1317.0,18.5318716146,6.4357592379,82.0147533372,35.567980994,37.4546889375,12.2115226442,27.0720062792,12.946424534,drychillies
Tamil Nadu,ERODE,2006,Whole Year,819.0,725.0,21.6997985877,6.1165107179,140.7035604397,36.4485411747,39.9152259634,12.4197247078,25.6709677569,11.9910492321,drychillies
Tamil Nadu,KANCHIPURAM,2006,Whole Year,116.0,81.0,27.3957664926,6.7376660489,99.4474846512,38.6172714312,37.3927892591,13.1559909091,24.3510167548,13.1127574763,drychillies
Tamil Nadu,KANNIYAKUMARI,2006,Whole Year,53.0,37.0,21.2766040229,6.8975886917,84.1377709373,38.4286538953,38.3191327161,11.8422362024,25.6108163902,13.9623201032,drychillies
Tamil Nadu,KARUR,2006,Whole Year,916.0,252.0,36.3046469393,6.8220610605,124.8654803399,35.5572555914,39.3633768212,13.3464699784,23.9279602096,13.7656465451,drychillies
Tamil Nadu,KRISHNAGIRI,2006,Whole Year,440.0,508.0,35.8564140931,6.9906578973,96.7225336876,35.9362691696,36.5153804162,11.1030081069,26.2036386438,11.2798147122,drychillies
Tamil Nadu,MADURAI,2006,Whole Year,823.0,572.0,28.7384208182,6.8203571196,96.3548727946,35.5260706449,38.7617733907,11.7921972275,24.627963412,10.4613831827,drychillies
Tamil Nadu,NAGAPATTINAM,2006,Whole Year,18.0,13.0,21.3936494142,6.3141316064,109.4978425377,37.5797159411,35.3021828672,13.8196233432,23.8129097845,11.7539907252,drychillies
Tamil Nadu,NAMAKKAL,2006,Whole Year,330.0,229.0,30.8005293522,6.4670094797,64.9058166896,36.9599018348,35.6464771543,11.5600232896,27.6318401387,13.1924459392,drychillies
Tamil Nadu,PERAMBALUR,2006,Whole Year,2133.0,3605.0,38.5000820574,6.9609322927,88.5576236666,37.7604151908,39.8402102914,11.2937900504,27.9382004397,10.8164355188,drychillies
Tamil Nadu,PUDUKKOTTAI,2006,Whole Year,115.0,80.0,26.4984870031,6.636158398,67.9512953284,39.1920446386,36.9528292139,12.7120645372,25.3359450834,11.452563774,drychillies
Tamil Nadu,RAMANATHAPURAM,2006,Whole Year,20621.0,13388.0,24.2453429917,6.3603171968,124.4508614794,37.7990418982,35.1780351587,11.3304730639,24.7633619897,11.175014108,drychillies
Tamil Nadu,SALEM,2006,Whole Year,703.0,512.0,26.7521714234,6.3394697204,93.0593887284,35.0700801782,35.3923366909,12.5492223469,23.0801248679,10.8755967815,drychillies
Tamil Nadu,SIVAGANGA,2006,Whole Year,3831.0,1905.0,30.5026036001,6.0643567202,64.1361170086,39.4383242206,39.4966844343,13.7314369546,27.6753305275,12.7842331573,drychillies
Tamil Nadu,THANJAVUR,2006,Whole Year,17.0,12.0,21.7377472261,6.7683832368,88.7167337278,37.0860648038,37.3231113403,13.9297492386,27.6430605158,11.1076719409,drychillies
Tamil Nadu,THE NILGIRIS,2006,Whole Year,12.0,8.0,38.7772996325,6.5739756079,115.036407304,36.0890910125,38.7571282562,10.783666523,25.5493529812,13.767423682,drychillies
Tamil Nadu,THENI,2006,Whole Year,117.0,81.0,24.7353685739,6.5187028742,89.0999860229,39.0134288259,37.4318279946,13.8504288887,27.6922588368,12.1503177351,drychillies
Tamil Nadu,THIRUVALLUR,2006,Whole Year,888.0,448.0,32.6721784566,6.7277676685,138.302415973,36.6129299665,39.9693415674,10.2368732195,27.8832151054,11.0768128022,drychillies
Tamil Nadu,THIRUVARUR,2006,Whole Year,7.0,5.0,34.7096407606,6.8967669861,111.0512188351,36.2055698904,39.628918886,12.3537752299,25.476139299,11.0114684447,drychillies
Tamil Nadu,TIRUCHIRAPPALLI,2006,Whole Year,1678.0,629.0,26.0363772633,6.4125257197,86.318608094,37.0254656178,36.3513517204,11.7012128078,23.909056693,10.2709828215,drychillies
Tamil Nadu,TIRUNELVELI,2006,Whole Year,1985.0,2473.0,29.846853914,6.6091799646,132.4619951701,38.2944254972,36.6125141039,13.8669789712,24.6130147207,10.1567666892,drychillies
Tamil Nadu,TIRUVANNAMALAI,2006,Whole Year,367.0,387.0,38.3345672665,6.1349926688,123.1222640595,38.8790384643,35.5392094502,10.2435237937,24.1907221859,12.8485662879,drychillies
Tamil Nadu,TUTICORIN,2006,Whole Year,18492.0,8768.0,32.544682825,6.6196034471,89.0173905547,35.0660863861,38.9800687159,12.5132478198,25.3984423978,11.614523197,drychillies
Tamil Nadu,VELLORE,2006,Whole Year,396.0,275.0,22.9858682223,6.8539097612,64.9691251667,37.2007638671,36.5981285974,13.2993149481,25.2220375062,10.7111417,drychillies
Tamil Nadu,VILLUPURAM,2006,Whole Year,182.0,126.0,36.6053049634,6.0122639166,142.6868302829,36.796572488,38.0596919567,10.7415449233,24.7355620491,12.884474188,drychillies
Tamil Nadu,VIRUDHUNAGAR,2006,Whole Year,2820.0,2592.0,31.3775812716,6.4062164623,124.0407172361,38.1045779907,39.2930409561,11.071975132,26.394819506,13.7740227817,drychillies
Tamil Nadu,COIMBATORE,2007,Whole Year,1782.0,3024.0,34.7213118615,6.9818217899,134.9610540112,36.875449713,38.4193519885,13.0216146891,25.7832483166,10.933299781,drychillies
Tamil Nadu,CUDDALORE,2007,Whole Year,169.0,85.0,31.4121157075,6.3824079972,143.3670607691,39.0831957431,35.6195906571,11.6275298181,26.9273062626,11.3278034589,drychillies
Tamil Nadu,DHARMAPURI,2007,Whole Year,547.0,277.0,20.3108217568,6.6189885534,100.5587144174,39.8015108347,39.2303849548,13.3558705135,24.7770303027,11.7537498804,drychillies
Tamil Nadu,DINDIGUL,2007,Whole Year,1716.0,1889.0,34.015910051,6.7330269097,81.5133480241,37.9425272907,38.3454785095,11.7845256281,22.3320545142,10.9989625734,drychillies
Tamil Nadu,ERODE,2007,Whole Year,1113.0,1346.0,37.3978947872,6.1445693179,103.4277213918,39.6236318557,37.5128922069,11.6694258535,22.5538140079,13.153195206,drychillies
Tamil Nadu,KANCHIPURAM,2007,Whole Year,96.0,49.0,24.6307926808,6.8837644139,142.6636942271,37.1617972184,39.9410637694,10.1495989627,23.0145877966,10.0300733283,drychillies
Tamil Nadu,KANNIYAKUMARI,2007,Whole Year,10.0,5.0,30.6844849111,6.6822608013,93.740648944,39.8177478609,39.745153481,12.5857149206,25.7880425623,10.7105434764,drychillies
Tamil Nadu,KARUR,2007,Whole Year,756.0,503.0,35.7820882846,6.8546111475,124.7051904766,35.1308574887,38.2156348913,11.822487826,23.4720438042,10.9217125808,drychillies
Tamil Nadu,KRISHNAGIRI,2007,Whole Year,468.0,237.0,31.8583570314,6.9045844767,145.6049076368,36.5752817983,37.5005550858,12.2458444234,22.1512416082,11.7011811136,drychillies
Tamil Nadu,MADURAI,2007,Whole Year,1155.0,584.0,29.6721311983,6.3958874167,91.7638192193,37.5624859185,37.2406173105,11.9376579663,23.4604716488,13.4716227382,drychillies
Tamil Nadu,NAGAPATTINAM,2007,Whole Year,28.0,14.0,30.4485255038,6.3851196321,118.5141906525,38.9357122934,39.0632298439,10.1463006997,25.2950173012,11.1282097752,drychillies
Tamil Nadu,NAMAKKAL,2007,Whole Year,200.0,101.0,33.8929211006,6.1914137185,92.5412705366,36.5512859407,39.4961788404,10.0457339283,26.2233551417,10.2956787997,drychillies
Tamil Nadu,PERAMBALUR,2007,Whole Year,2473.0,1698.0,35.9644876723,6.7269708322,143.9768486787,35.0401133331,35.2775108357,11.0768994985,25.701876243,12.3821263245,drychillies
Tamil Nadu,PUDUKKOTTAI,2007,Whole Year,53.0,27.0,37.1275257609,6.8178401132,149.8770886165,38.6338412069,36.5097043283,10.6440435318,22.6958774506,10.7310950839,drychillies
Tamil Nadu,RAMANATHAPURAM,2007,Whole Year,25352.0,8628.0,35.4267203371,6.6669096024,148.1017618214,35.4436177155,37.2502123278,11.5188171217,27.4700617014,11.5393278974,drychillies
Tamil Nadu,SALEM,2007,Whole Year,1448.0,1218.0,22.8810454184,6.3844488567,125.2969998738,35.1386373928,39.836786753,13.9179857642,25.4438416789,10.2608943215,drychillies
Tamil Nadu,SIVAGANGA,2007,Whole Year,4564.0,2028.0,20.2146777312,6.8264569539,116.1046481171,37.7009747524,37.51402187,10.6030985346,25.9087693469,12.4662712037,drychillies
Tamil Nadu,THANJAVUR,2007,Whole Year,8.0,4.0,23.7684687898,6.3453198315,103.2331818763,37.9740425312,37.1121682304,12.2264502721,23.5357444031,10.8502086302,drychillies
Tamil Nadu,THE NILGIRIS,2007,Whole Year,22.0,11.0,22.7049430273,6.3777357049,122.4334641088,36.0550592577,39.1008200346,11.6912749307,26.772187013,10.8646600214,drychillies
Tamil Nadu,THENI,2007,Whole Year,189.0,96.0,30.2346391592,6.1066008196,125.8677150056,38.9760675411,35.4216021838,13.2770507905,27.5769275525,13.8957090113,drychillies
Tamil Nadu,THIRUVALLUR,2007,Whole Year,527.0,366.0,36.9301209934,6.0995742703,71.8850314996,38.8995751061,39.8272120069,11.3941748829,26.7996622519,10.6196771006,drychillies
Tamil Nadu,THIRUVARUR,2007,Whole Year,9.0,5.0,34.353261379,6.8488302658,146.1175786361,35.1575981106,37.842932478,12.1513006768,25.4235306269,10.0191259665,drychillies
Tamil Nadu,TIRUCHIRAPPALLI,2007,Whole Year,1814.0,1108.0,20.2875044159,6.353090275,139.2645966162,37.5181320945,37.8912584811,13.8349882643,27.1938094093,11.5401014683,drychillies
Tamil Nadu,TIRUNELVELI,2007,Whole Year,2741.0,2159.0,37.1995236401,6.0787660782,77.6448522442,39.9931138329,36.6383674824,12.241658398,24.932336848,12.1217749553,drychillies
Tamil Nadu,TIRUVANNAMALAI,2007,Whole Year,348.0,176.0,39.064080468,6.2175960531,119.5336134875,38.3734517179,38.6817624174,12.7066874258,22.2764995402,12.3290622755,drychillies
Tamil Nadu,TUTICORIN,2007,Whole Year,15275.0,5890.0,27.3441302411,6.8687576744,143.9806655758,38.8704378705,38.8908010214,13.1518869712,25.6450210466,11.9277354323,drychillies
Tamil Nadu,VELLORE,2007,Whole Year,592.0,299.0,32.9994017044,6.369160743,93.3090623388,37.5367137101,38.8335274793,13.6091042654,24.7963565788,10.281738528,drychillies
Tamil Nadu,VILLUPURAM,2007,Whole Year,201.0,102.0,23.0357823438,6.7317672274,88.7775680033,36.0415067439,38.8342469426,13.8496861764,22.4722681113,11.9533231456,drychillies
Tamil Nadu,VIRUDHUNAGAR,2007,Whole Year,3752.0,2155.0,18.1047584803,6.9533617476,105.6344793211,37.1840139283,38.0750736756,12.8140508816,23.1701023621,11.0594362621,drychillies
Tamil Nadu,COIMBATORE,2008,Whole Year,986.0,712.0,34.9827298116,6.7046933353,129.342952725,38.093749357,39.0938467807,11.8955748663,24.4499682001,10.9480057159,drychillies
Tamil Nadu,CUDDALORE,2008,Whole Year,112.0,56.0,26.6535938917,6.2051621247,115.6792787889,35.3612664706,39.5079235729,12.2216306111,24.7292333529,13.8463523118,drychillies
Tamil Nadu,DHARMAPURI,2008,Whole Year,501.0,247.0,39.6183476033,6.410946866,63.1403364604,38.8883450515,39.3742959809,12.3359633828,23.3902381115,12.2190263631,drychillies
Tamil Nadu,DINDIGUL,2008,Whole Year,1618.0,969.0,26.7945185144,6.6725914364,119.4208789303,39.3378824215,37.9750872235,13.7426151415,25.2450928994,11.7044257495,drychillies
Tamil Nadu,ERODE,2008,Whole Year,397.0,498.0,39.141565937,6.6008436546,76.3761984579,38.4148008588,39.9171987059,11.6567453232,24.8623908286,11.1852517604,drychillies
Tamil Nadu,KANCHIPURAM,2008,Whole Year,61.0,31.0,27.102810762,6.3474389157,120.8338978831,39.4070895856,39.550585264,13.4293202827,22.235193485,10.8078673786,drychillies
Tamil Nadu,KANNIYAKUMARI,2008,Whole Year,6.0,3.0,31.348907554,6.4751938223,83.7191068214,35.9569413523,38.3759081017,13.6291513291,26.3538204617,12.6404256324,drychillies
Tamil Nadu,KARUR,2008,Whole Year,895.0,1528.0,27.5194002306,6.1582719463,97.24059278,36.1050040495,36.8308173968,10.7601390326,22.1399237426,10.7020881552,drychillies
Tamil Nadu,KRISHNAGIRI,2008,Whole Year,429.0,216.0,39.2422854817,6.1325685076,104.7581618826,38.97443191,37.7997154605,10.1373585227,24.8711471871,13.3964359657,drychillies
Tamil Nadu,MADURAI,2008,Whole Year,923.0,612.0,35.9318125975,6.418206273,71.7390633205,38.7604074997,36.2371101696,10.6956638928,27.4427656622,12.9360235264,drychillies
Tamil Nadu,NAGAPATTINAM,2008,Whole Year,50.0,25.0,37.7241826021,6.6185121802,97.7396200505,38.5344578976,39.7050801329,12.8489866892,23.6000713729,11.7611115122,drychillies
Tamil Nadu,NAMAKKAL,2008,Whole Year,173.0,87.0,27.6678139186,6.1368503311,108.8074193428,36.3628630173,39.9245560982,13.8109474266,26.4832974091,11.3949732748,drychillies
Tamil Nadu,PERAMBALUR,2008,Whole Year,479.0,666.0,35.3286038371,6.6216420129,89.8591193591,35.1691885937,38.5495828923,11.7334221298,26.7985659039,13.6768499703,drychillies
Tamil Nadu,PUDUKKOTTAI,2008,Whole Year,53.0,27.0,27.0751495827,6.9520866816,133.2287869197,35.5172100407,35.4634994455,13.3997512173,22.7767644803,10.5872715834,drychillies
Tamil Nadu,RAMANATHAPURAM,2008,Whole Year,26634.0,8788.0,18.4665705035,6.9954639033,122.3038387115,37.1403792548,37.5660496412,11.8214976202,23.41178276,13.1715729139,drychillies
Tamil Nadu,SALEM,2008,Whole Year,1276.0,642.0,34.8718743908,6.8229228516,128.1660118086,37.333150588,38.0030073332,12.1811697449,22.7642121274,11.2897119619,drychillies
Tamil Nadu,SIVAGANGA,2008,Whole Year,4652.0,3615.0,35.7655610938,6.566075431,71.0270625342,35.2912540612,35.8414893778,11.408066843,27.3488764588,10.2549411088,drychillies
Tamil Nadu,THANJAVUR,2008,Whole Year,20.0,10.0,34.5192475569,6.4415267187,149.0862225007,38.3139670451,37.986770897,10.0872926574,24.6183471718,10.2468720713,drychillies
Tamil Nadu,THE NILGIRIS,2008,Whole Year,11.0,6.0,36.6488177058,6.3287748744,123.7594497837,35.8731235483,35.4019362721,12.5150031125,27.765537985,12.9558278641,drychillies
Tamil Nadu,THENI,2008,Whole Year,341.0,172.0,36.8909983665,6.2105767566,72.718388319,37.9679209462,38.9301796487,12.5810621136,25.3579026659,12.8125155996,drychillies
Tamil Nadu,THIRUVALLUR,2008,Whole Year,461.0,322.0,22.2069707238,6.5614073224,86.0102783193,35.9882296666,37.0532568712,12.8474534332,27.741725368,11.1869185757,drychillies
Tamil Nadu,THIRUVARUR,2008,Whole Year,11.0,7.0,24.7905320883,6.0745333254,94.4491721857,37.5179595614,37.1266872013,13.8778053642,25.7304859004,11.9913774564,drychillies
Tamil Nadu,TIRUCHIRAPPALLI,2008,Whole Year,1749.0,1189.0,26.3966674255,6.0626425091,66.1585975681,39.7849462576,39.4970475248,13.7961341071,27.7103472466,12.4469417258,drychillies
Tamil Nadu,TIRUNELVELI,2008,Whole Year,2347.0,3275.0,22.3230542136,6.0940071369,81.0990080325,38.5123422849,36.1874584517,11.9762067283,25.4903405596,11.9515813431,drychillies
Tamil Nadu,TIRUVANNAMALAI,2008,Whole Year,342.0,312.0,28.157280374,6.5297353951,68.6866538893,37.7090672988,35.1631351947,11.3825801465,26.924066008,10.2308186138,drychillies
Tamil Nadu,TUTICORIN,2008,Whole Year,14249.0,5540.0,21.6579598854,6.354307647,124.8870222118,37.5949557752,39.1831876375,10.0044935304,25.7371498575,10.5658589556,drychillies
Tamil Nadu,VELLORE,2008,Whole Year,466.0,235.0,18.0997723235,6.7878945223,95.1732663515,37.3525525139,35.9125604228,10.5196341037,25.6655295202,10.0283686496,drychillies
Tamil Nadu,VILLUPURAM,2008,Whole Year,271.0,136.0,26.2931942822,6.5783777958,85.4566854728,39.9811307131,36.2993164628,10.9369950985,25.6756380942,13.4352365302,drychillies
Tamil Nadu,VIRUDHUNAGAR,2008,Whole Year,3104.0,2998.0,21.4146377989,6.2011240291,96.4477911964,36.4008895997,35.573370519,12.1733041659,23.1143855594,13.4134012462,drychillies
Tamil Nadu,ARIYALUR,2009,Whole Year,1676.0,608.0,33.0948282141,6.4670063006,90.2286946704,35.098356879,39.2933677874,10.5574294015,26.5707706849,10.1201049007,drychillies
Tamil Nadu,COIMBATORE,2009,Whole Year,800.0,427.0,21.5246687843,6.4638842791,98.0476590458,37.2221100782,36.548409562,13.1500528373,27.213716519,10.6071157221,drychillies
Tamil Nadu,CUDDALORE,2009,Whole Year,133.0,71.0,19.053217577,6.3302385089,142.2188732144,36.3795113406,39.4484462832,11.6692336318,23.2108330156,12.0036637308,drychillies
Tamil Nadu,DHARMAPURI,2009,Whole Year,611.0,326.0,18.4756719405,6.4401198219,85.6689390445,38.7844441076,36.9797000857,11.4593798202,25.7512867985,11.9356021837,drychillies
Tamil Nadu,DINDIGUL,2009,Whole Year,1500.0,2173.0,36.6595306219,6.9606726626,111.1515039108,39.4736541505,35.1793348068,10.8021793012,27.3732778959,13.9995883186,drychillies
Tamil Nadu,ERODE,2009,Whole Year,323.0,173.0,20.6103488088,6.9674831078,91.2223293382,39.670355773,37.4816899993,11.5616558442,27.3923203986,12.4195621373,drychillies
Tamil Nadu,KANCHIPURAM,2009,Whole Year,109.0,58.0,18.2564225071,6.1708234611,113.6897198833,37.6151591483,37.4187793646,11.7752409471,26.4209344278,13.7249771642,drychillies
Tamil Nadu,KANNIYAKUMARI,2009,Whole Year,6.0,3.0,25.2146779159,6.9592039854,143.4518053396,36.7101057888,39.4021340643,13.1381267134,26.0637849191,13.7155232675,drychillies
Tamil Nadu,KARUR,2009,Whole Year,923.0,493.0,30.2695875511,6.5181792614,70.5202833378,39.8750907262,35.9189315564,10.9792336573,23.5916053876,12.1273225663,drychillies
Tamil Nadu,KRISHNAGIRI,2009,Whole Year,521.0,278.0,36.4990922191,6.9484485935,79.9183294346,39.7511617748,36.2290766793,12.238563845,27.5119598277,11.2811573221,drychillies
Tamil Nadu,MADURAI,2009,Whole Year,801.0,428.0,38.5375172304,6.8507665995,141.8027153473,38.8355468458,35.3698709854,11.3772918826,25.7538419293,11.7789513104,drychillies
Tamil Nadu,NAGAPATTINAM,2009,Whole Year,54.0,29.0,20.9241138375,6.1885451782,111.0249600879,36.4758125037,37.0375743355,11.6547489985,25.7914946136,13.7086472556,drychillies
Tamil Nadu,NAMAKKAL,2009,Whole Year,219.0,117.0,28.5463044004,6.7231712837,76.7677247595,37.1738231989,37.0367197747,12.8637190413,26.0002326976,12.1530676015,drychillies
Tamil Nadu,PERAMBALUR,2009,Whole Year,440.0,340.0,28.1091200445,6.8550982936,142.7976356131,38.9660207517,35.4451522207,11.9707565333,22.5768102545,11.9457169537,drychillies
Tamil Nadu,PUDUKKOTTAI,2009,Whole Year,64.0,34.0,29.1654328638,6.6201448631,140.1359290126,38.7862612395,38.2069056647,10.9315714957,27.9042286469,12.2309817757,drychillies
Tamil Nadu,RAMANATHAPURAM,2009,Whole Year,20577.0,2843.0,35.4127387796,6.5837638248,76.5850500878,39.9612891966,39.1973031361,11.6136278606,23.9175545099,10.965369525,drychillies
Tamil Nadu,SALEM,2009,Whole Year,1089.0,836.0,21.8968310792,6.5383913081,72.9958827915,38.6867667945,39.9307053818,10.4148713186,22.4166653224,13.7783836861,drychillies
Tamil Nadu,SIVAGANGA,2009,Whole Year,4762.0,5294.0,23.3551988804,6.8342237407,74.0247675546,36.2393902178,37.2828162682,10.0965248007,25.8947076505,13.4641862302,drychillies
Tamil Nadu,THANJAVUR,2009,Whole Year,22.0,12.0,22.1583841952,6.0563872177,78.1359779461,36.7717817357,38.5481083684,11.6487779105,25.756633998,12.3978987044,drychillies
Tamil Nadu,THE NILGIRIS,2009,Whole Year,23.0,12.0,19.5673422216,6.3205897825,72.9162969029,39.0028619972,39.158088296,12.5580516473,27.5385009036,13.9391651827,drychillies
Tamil Nadu,THENI,2009,Whole Year,415.0,222.0,39.1275845221,6.6756859901,91.5297794574,36.7712791254,38.5503693764,12.8350130109,27.6361632098,11.0641431076,drychillies
Tamil Nadu,THIRUVALLUR,2009,Whole Year,438.0,234.0,37.9105815672,6.6336051321,67.0561017911,38.114680128,36.5249671549,12.4045137337,24.4318076395,12.7077010464,drychillies
Tamil Nadu,THIRUVARUR,2009,Whole Year,8.0,4.0,33.7196109437,6.0375062233,91.2478417629,39.2746467038,36.0743109149,11.7403872529,26.676800928,10.9081758282,drychillies
Tamil Nadu,TIRUCHIRAPPALLI,2009,Whole Year,1561.0,1248.0,24.268044875,6.8182592113,86.6744538187,37.8422553681,39.033181596,13.9165008017,26.7165125756,13.5334960498,drychillies
Tamil Nadu,TIRUNELVELI,2009,Whole Year,2103.0,3260.0,30.2861827097,6.7697484358,148.2760318964,37.6581393851,37.3192976926,11.3658738399,22.5216892136,10.4364930714,drychillies
Tamil Nadu,TIRUPPUR,2009,Whole Year,1020.0,545.0,31.0151751916,6.5058178611,77.5787314409,36.4578335129,38.0561819656,12.7595944273,27.939094185,12.769553973,drychillies
Tamil Nadu,TIRUVANNAMALAI,2009,Whole Year,379.0,202.0,21.0670418776,6.8824153508,144.9118347798,38.4841782592,35.7205570446,10.8813809502,27.0241548883,13.2218003555,drychillies
Tamil Nadu,TUTICORIN,2009,Whole Year,14177.0,7935.0,31.0624031098,6.4863552274,134.4850069883,38.5174871457,35.8016152519,13.360907214,27.4399987635,13.4230055647,drychillies
Tamil Nadu,VELLORE,2009,Whole Year,505.0,270.0,24.4785411888,6.9451027054,109.4892383739,35.0071033593,39.0223593032,12.6993687299,26.0075568663,12.9646837744,drychillies
