State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Andhra Pradesh,KADAPA,2005,Kharif,21.0,7.0,28.0445148383,7.3432217226,54.8244960275,24.7097719479,21.8649715452,3.1135903299,11.6411321325,0.0,urad
Andhra Pradesh,KRISHNA,2005,Kharif,3933.0,1353.0,21.8597015913,7.0845936751,66.8401255625,24.7632521882,23.9704204179,3.2645286726,10.5622170493,0.0,urad
Andhra Pradesh,KURNOOL,2005,Kharif,1304.0,449.0,18.2483328199,7.6085027081,55.1757797984,24.9485351841,23.4527477854,4.9796168252,11.5430614685,0.0,urad
Andhra Pradesh,PRAKASAM,2005,Kharif,2478.0,852.0,24.6397834615,6.9386829788,72.0525684156,23.3714389161,20.8664009669,6.0899381203,9.8122002734,0.0,urad
Andhra Pradesh,SPSR NELLORE,2005,Kharif,118.0,41.0,27.8492859892,7.1619427569,60.8332411678,24.563463078,19.6349210561,5.0543645734,10.3612301066,0.0,urad
Andhra Pradesh,SRIKAKULAM,2005,Kharif,616.0,212.0,28.7196199571,7.7686151052,57.6945992429,22.9025150832,21.1131751632,3.5823114226,9.8821158708,0.0,urad
Andhra Pradesh,VISAKHAPATANAM,2005,Kharif,1986.0,683.0,19.9005777695,7.5384112974,61.2131993222,24.2880475995,19.3196723097,3.6523832848,8.4026982334,0.0,urad
Andhra Pradesh,VIZIANAGARAM,2005,Kharif,773.0,266.0,17.445692542,7.0016005509,59.8189820775,22.7861725122,22.2757129465,6.632851384,10.4695063948,0.0,urad
Andhra Pradesh,WEST GODAVARI,2005,Kharif,1585.0,545.0,25.1067667819,7.4023560326,50.9440302474,26.8186946679,24.9254826931,4.0493355459,9.0131187745,0.0,urad
Karnataka,BAGALKOT,2005,Kharif,12.0,2.0,21.4047406273,6.6069207405,65.731012113,24.0727287749,24.0971000721,4.2165450527,11.8210855142,0.0,urad
Karnataka,BANGALORE RURAL,2005,Kharif,24.0,5.0,24.4663462738,7.6632871109,57.2304126322,21.5025878508,23.744741279,4.9274672459,8.8256496486,0.0,urad
Karnataka,BELGAUM,2005,Kharif,2715.0,702.0,24.9402495517,7.6337260441,51.4684699874,25.9201615089,20.9239850222,5.7608806313,9.080834022,0.0,urad
Karnataka,BELLARY,2005,Kharif,73.0,14.0,16.5008153019,7.0995078903,73.872243877,22.2517040611,24.0417482007,5.0288441411,10.9956326025,0.0,urad
Karnataka,BENGALURU URBAN,2005,Kharif,16.0,3.0,22.401912927,7.1429501514,54.8009402471,22.2363429504,19.7284926368,6.4217394869,8.4469744436,0.0,urad
Karnataka,BIDAR,2005,Kharif,51823.0,5662.0,28.5696319381,7.2611123597,72.5698974476,25.246935138,23.3408675783,3.4000007166,9.6984675137,0.0,urad
Karnataka,CHAMARAJANAGAR,2005,Kharif,2246.0,653.0,20.120708559,7.1283665583,62.0286670629,26.373830304,20.2321430516,4.2015258753,9.4869854179,0.0,urad
Karnataka,CHIKMAGALUR,2005,Kharif,727.0,61.0,16.1827368268,6.8920069881,68.2154907199,21.1738389436,22.021387182,4.4912033062,9.485911903,0.0,urad
Karnataka,CHITRADURGA,2005,Kharif,105.0,21.0,17.1125987204,6.7385971047,68.7207167597,23.3227310856,18.6930501717,3.6025815317,10.9351423037,0.0,urad
Karnataka,DAVANGERE,2005,Kharif,23.0,5.0,28.4634774413,7.7740771146,67.3440292957,21.4230757737,21.2220018942,6.748331551,9.9114274123,0.0,urad
Karnataka,DHARWAD,2005,Kharif,703.0,100.0,24.4015458274,6.6125437508,68.3989543947,25.4169320784,21.8523596564,5.7508939078,9.014231165,0.0,urad
Karnataka,GADAG,2005,Kharif,15.0,3.0,25.7538360163,6.9553972996,57.2035390642,25.2434361191,23.2147836282,5.5717732476,10.9225476424,0.0,urad
Karnataka,GULBARGA,2005,Kharif,36125.0,11051.0,19.1448557273,6.5408549667,74.3205131552,22.3428336038,23.3093007875,6.0544570727,9.2218866581,0.0,urad
Karnataka,HASSAN,2005,Kharif,580.0,114.0,29.254634549,6.6176172885,54.5773277317,25.7966471706,20.375085619,3.424666729,8.6628977836,0.0,urad
Karnataka,HAVERI,2005,Kharif,342.0,61.0,16.4997432434,7.7238731714,71.210870785,22.6855359946,22.5429156351,6.2935413929,8.6108301664,0.0,urad
Karnataka,KOLAR,2005,Kharif,16.0,3.0,25.6224027992,6.7703344054,69.1172360466,22.9874245973,19.8435985144,5.3648447446,9.4942909516,0.0,urad
Karnataka,MANDYA,2005,Kharif,490.0,96.0,15.9271945341,7.1404365957,55.2047335107,26.898106557,24.645401096,3.6832977624,10.870922141,0.0,urad
Karnataka,MYSORE,2005,Kharif,4123.0,1034.0,17.4529645676,7.4703444965,64.3799952968,26.7329438023,19.4499043097,5.6496106442,9.122002254,0.0,urad
Karnataka,SHIMOGA,2005,Kharif,60.0,12.0,25.1046800436,6.9086000413,62.6883283293,26.1996240971,19.4824697792,5.8908841096,8.3354545924,0.0,urad
Karnataka,TUMKUR,2005,Kharif,553.0,108.0,21.999843954,6.9457797293,61.197078429,25.3948707662,18.132961928,5.3538384292,8.5599554101,0.0,urad
Tamil Nadu,COIMBATORE,2005,Kharif,1863.0,1302.0,21.1202623892,7.0374481117,67.4573155325,23.3313604052,22.5454171973,6.0706397982,8.6790552908,0.0,urad
Tamil Nadu,CUDDALORE,2005,Kharif,24540.0,8493.0,20.2333618732,6.7700685595,67.2627551265,25.3499792287,22.7269475601,3.7925092587,11.5421714245,0.0,urad
Tamil Nadu,DHARMAPURI,2005,Kharif,991.0,693.0,26.6048936185,7.6366102781,73.3027008958,21.3145353451,20.9664061548,5.8780498422,9.1120034575,0.0,urad
Tamil Nadu,DINDIGUL,2005,Kharif,5131.0,1544.0,25.2765022391,7.5400510226,53.0709944248,23.0405430512,21.7064289127,5.3825129055,9.3281098769,0.0,urad
Tamil Nadu,ERODE,2005,Kharif,1736.0,894.0,28.985918364,6.6800046903,54.9061157423,24.0134553812,24.2179772457,5.0835618721,10.3829074198,0.0,urad
Tamil Nadu,KANCHIPURAM,2005,Kharif,3792.0,2305.0,26.1761899442,6.8801497224,66.0759681698,23.9348013289,24.4096556701,6.6651181167,10.2794556648,0.0,urad
Tamil Nadu,KANNIYAKUMARI,2005,Kharif,1637.0,251.0,24.7648762025,6.9714435247,66.9024579356,23.1823021242,21.7075762126,4.9354157647,8.3434646116,0.0,urad
Tamil Nadu,KARUR,2005,Kharif,1573.0,517.0,28.1218535968,7.2562280152,71.9262367846,22.6230158941,19.4596731191,5.7602437216,11.6230186679,0.0,urad
Tamil Nadu,KRISHNAGIRI,2005,Kharif,639.0,169.0,18.1245368049,7.1074453224,60.7438934359,21.4486072782,24.0966960217,6.1665961061,8.0687515447,0.0,urad
Tamil Nadu,MADURAI,2005,Kharif,1873.0,1230.0,26.5127015246,7.1396194265,72.6259509726,23.5651129579,21.2629665891,5.8394624758,10.1673443129,0.0,urad
Tamil Nadu,NAGAPATTINAM,2005,Kharif,42930.0,8268.0,21.7280814546,7.5030332451,60.0650167828,22.2973288928,19.2803035551,3.1177217665,9.8115767488,0.0,urad
Tamil Nadu,NAMAKKAL,2005,Kharif,846.0,618.0,15.3135595553,6.6490891498,64.302498995,24.4904661364,18.1496671456,6.3610665048,11.0547576642,0.0,urad
Tamil Nadu,PERAMBALUR,2005,Kharif,941.0,309.0,28.9555757713,6.6548855723,72.9257634285,25.3591723729,18.4640754582,5.6772288262,8.3770778789,0.0,urad
Tamil Nadu,PUDUKKOTTAI,2005,Kharif,600.0,197.0,22.0429065208,7.0763067671,67.8186215879,21.6812668586,21.4354961775,5.1319487683,8.8699623562,0.0,urad
Tamil Nadu,RAMANATHAPURAM,2005,Kharif,2048.0,542.0,26.4369599411,6.5167811837,66.6320100931,22.712804256,23.4308280017,6.9107215132,11.8382891677,0.0,urad
Tamil Nadu,SALEM,2005,Kharif,1153.0,720.0,22.6674154683,7.3720308112,55.3648919277,25.4522228899,18.6683514146,6.7561852291,8.4525955173,0.0,urad
Tamil Nadu,SIVAGANGA,2005,Kharif,262.0,86.0,23.5540521161,7.4702950521,72.8247008711,26.0349326556,22.6974803514,6.338181786,10.1139522106,0.0,urad
Tamil Nadu,THANJAVUR,2005,Kharif,8951.0,3361.0,19.0499758319,6.7630664438,66.534076096,26.7930277175,20.0901339948,5.4424025096,10.0547935445,0.0,urad
Tamil Nadu,THENI,2005,Kharif,207.0,68.0,26.2553286552,7.7874149742,54.5923477738,25.2228211076,23.9400016039,4.8193488633,10.9529163518,0.0,urad
Tamil Nadu,THIRUVALLUR,2005,Kharif,1129.0,371.0,18.2573939823,7.2789408062,60.0619273281,21.7240069157,23.007981554,3.433600755,11.2869480497,0.0,urad
Tamil Nadu,THIRUVARUR,2005,Kharif,41090.0,8257.0,27.6426367652,7.3159023515,73.3658465382,21.2139655492,22.6403676948,6.4860293403,9.8699042248,0.0,urad
Tamil Nadu,TIRUCHIRAPPALLI,2005,Kharif,1915.0,629.0,22.8820243135,7.3545451491,57.9445751968,23.6575200593,24.6736533326,6.0063228965,10.4227073371,0.0,urad
Tamil Nadu,TIRUNELVELI,2005,Kharif,19664.0,8119.0,18.3008573316,6.7558508016,53.0182652809,23.2719060127,22.4827572444,3.1882336403,11.4489239421,0.0,urad
Tamil Nadu,TIRUVANNAMALAI,2005,Kharif,2338.0,837.0,20.6417046969,7.5795649019,74.2521280035,25.4900493227,22.0505866725,3.5263406674,9.2868904672,0.0,urad
Tamil Nadu,TUTICORIN,2005,Kharif,21099.0,8348.0,19.7718954862,7.2712106166,52.0200831712,21.9991831243,20.3558877795,5.4633616809,11.3432749204,0.0,urad
Tamil Nadu,VELLORE,2005,Kharif,1346.0,368.0,15.9112438326,6.5457081619,54.7678553977,23.5422359499,20.2403170021,5.7856532483,9.3077064475,0.0,urad
Tamil Nadu,VILLUPURAM,2005,Kharif,18158.0,9343.0,29.1095412831,6.6071590438,68.4691505199,25.2089880148,18.8413898447,5.0682809375,11.0109554933,0.0,urad
Tamil Nadu,VIRUDHUNAGAR,2005,Kharif,6996.0,2919.0,20.3662899765,6.7914105094,70.6851904178,24.0018707586,18.5141939251,6.4262894838,9.1206224973,0.0,urad
Telangana,ADILABAD,2005,Kharif,17504.0,9907.0,18.0683471178,6.6312460483,54.3344378942,23.6297615466,24.6392006418,5.6217767598,10.1009493524,0.0,urad
Telangana,KHAMMAM,2005,Kharif,1250.0,560.0,29.9621315751,7.7893499522,73.0530078416,23.4777296973,20.5829838484,6.1380328092,10.890140508,0.0,urad
Telangana,MAHBUBNAGAR,2005,Kharif,3162.0,1417.0,24.0298798397,7.6310854767,66.086650768,25.4172777338,20.0112173864,6.8571632828,9.0406886324,0.0,urad
Telangana,MEDAK,2005,Kharif,18293.0,4884.0,20.2278996257,7.5767340147,72.0232003958,22.5688856723,20.4215956837,5.4631449585,11.1490346439,0.0,urad
Telangana,NALGONDA,2005,Kharif,10.0,4.0,22.2589283196,7.2212887006,57.6736490464,22.4793509184,19.0909577428,5.5829955651,10.1841996437,0.0,urad
Telangana,NIZAMABAD,2005,Kharif,13844.0,5067.0,19.2387637867,6.5094185835,50.8683560938,25.8836408544,19.7916449499,6.9096902822,10.7802025566,0.0,urad
Telangana,RANGAREDDI,2005,Kharif,9338.0,6565.0,29.7918875343,6.6652818959,64.9018675279,26.6414307429,19.8899735511,6.1351839003,9.077360839,0.0,urad
Telangana,WARANGAL,2005,Kharif,25.0,11.0,16.0126095776,6.5059071264,53.8681947503,25.1201118686,24.2843072438,3.133505948,10.7200340955,0.0,urad
Andhra Pradesh,ANANTAPUR,2006,Kharif,69.0,26.0,19.6943079075,7.5065843889,51.7794060308,22.3337117241,20.5360155745,5.4887954924,11.8541687825,0.0,urad
Andhra Pradesh,CHITTOOR,2006,Kharif,144.0,55.0,25.8096000719,6.6557380524,57.0650723124,21.0285710181,19.6808673126,4.4006707817,11.2074170911,0.0,urad
Andhra Pradesh,EAST GODAVARI,2006,Kharif,1034.0,396.0,15.9633973777,7.6844466097,67.627456332,21.0258315339,21.394891379,5.2621460738,10.8957462161,0.0,urad
Andhra Pradesh,GUNTUR,2006,Kharif,1104.0,531.0,15.4557681004,7.0884748829,56.1584532465,26.4618734344,24.7282653267,5.206875993,11.9286076766,0.0,urad
Andhra Pradesh,KRISHNA,2006,Kharif,4599.0,1651.0,24.6612364039,7.142867766,66.9755361371,21.508545688,19.0188281724,6.5659288195,11.4782187975,0.0,urad
Andhra Pradesh,KURNOOL,2006,Kharif,2849.0,1091.0,19.2183518186,6.5224991239,72.1944794893,26.6870143801,20.0270519564,5.278296747,11.159743756,0.0,urad
Andhra Pradesh,PRAKASAM,2006,Kharif,1698.0,650.0,27.8402992576,7.1564612228,59.9975656461,22.0278824782,24.3779131951,5.4871214233,8.6791810511,0.0,urad
Andhra Pradesh,SPSR NELLORE,2006,Kharif,94.0,36.0,24.9254784756,6.8410161527,63.6024422133,25.780831449,20.7800089813,6.9641192905,9.6143371836,0.0,urad
Andhra Pradesh,SRIKAKULAM,2006,Kharif,619.0,237.0,29.2378111691,7.565715265,74.2992156736,23.6257282142,23.5924410397,4.0119527581,8.1708182857,0.0,urad
Andhra Pradesh,VISAKHAPATANAM,2006,Kharif,2095.0,802.0,19.8366820183,7.0830904434,66.4955888671,26.8949083667,18.7521128711,4.2894163259,10.1273871521,0.0,urad
Andhra Pradesh,VIZIANAGARAM,2006,Kharif,702.0,269.0,20.8936931287,7.5907435168,53.10673964,26.2484481012,18.9245916224,5.7221513929,11.6262616503,0.0,urad
Andhra Pradesh,WEST GODAVARI,2006,Kharif,1167.0,447.0,27.760943384,6.8842618583,72.9322140743,25.7031756725,24.7991752757,4.8693686086,8.9405199858,0.0,urad
Karnataka,BANGALORE RURAL,2006,Kharif,45.0,6.0,21.3913961329,6.5703979267,57.3652575168,25.2497547386,24.8820451605,6.1907286566,8.6884637039,0.0,urad
Karnataka,BELGAUM,2006,Kharif,4322.0,723.0,26.9829679277,6.6072021997,58.5997637843,24.392272405,18.0291223519,6.9983310068,8.6439311032,0.0,urad
Karnataka,BELLARY,2006,Kharif,32.0,4.0,23.1578260022,6.9152731332,73.9196125384,26.5956676069,18.0280549498,3.5256293122,8.9912837861,0.0,urad
Karnataka,BENGALURU URBAN,2006,Kharif,23.0,3.0,27.9783057121,7.5462007083,53.478159079,21.0387249111,22.3050593918,5.4354275598,8.1401126611,0.0,urad
Karnataka,BIDAR,2006,Kharif,60364.0,4416.0,29.5031078028,6.7654690283,52.798315595,21.09743064,18.336838817,5.4523047345,11.344428581,0.0,urad
Karnataka,CHAMARAJANAGAR,2006,Kharif,4127.0,964.0,26.6501472737,6.9605758164,71.6992517611,22.6005062683,19.1326762146,3.0945732243,10.5676471151,0.0,urad
Karnataka,CHIKMAGALUR,2006,Kharif,754.0,145.0,17.4135087703,6.8828721944,70.8236118256,22.3615628284,24.9345499624,3.5956062006,9.2624990478,0.0,urad
Karnataka,CHITRADURGA,2006,Kharif,109.0,15.0,15.0503622338,6.5998842097,57.3174470596,26.5012659554,19.2904091721,3.9257225105,9.2330168912,0.0,urad
Karnataka,DAVANGERE,2006,Kharif,24.0,3.0,21.0131355533,6.8012936044,54.6043048724,21.5682860254,18.7373028096,3.4984337489,10.8502569223,0.0,urad
Karnataka,DHARWAD,2006,Kharif,900.0,267.0,27.7033064991,7.2170326097,67.4367152411,23.1121568505,18.5568190378,5.7172055982,8.5554183307,0.0,urad
Karnataka,GADAG,2006,Kharif,60.0,8.0,28.1814636831,6.8276020255,70.2707044152,23.5859047703,22.2499501023,6.2024960817,8.7281312085,0.0,urad
Karnataka,GULBARGA,2006,Kharif,55251.0,9920.0,21.6475036096,7.36358448,65.5300589755,25.1876435154,20.1696364997,4.0682028406,11.6274592479,0.0,urad
Karnataka,HASSAN,2006,Kharif,603.0,82.0,26.0792646765,7.1320679973,56.4424306473,26.0994844337,22.8810333803,5.6466618906,11.9190054909,0.0,urad
Karnataka,HAVERI,2006,Kharif,498.0,94.0,21.2778265837,7.516253632,62.3047535572,21.3162195177,21.9687615999,4.6674211119,9.0309835011,0.0,urad
Karnataka,KOLAR,2006,Kharif,16.0,2.0,15.4055255847,7.5126527346,56.3761748425,24.5051641403,19.175540697,5.1522317113,11.9016097624,0.0,urad
Karnataka,KOPPAL,2006,Kharif,4.0,1.0,16.4507138892,7.232173139,58.7906292242,22.2330403017,21.0481449475,5.5858823668,8.5026567493,0.0,urad
Karnataka,MANDYA,2006,Kharif,445.0,61.0,24.6849602921,7.5292647376,57.9880455941,25.5785394502,24.7452036898,4.9153728574,10.8771020234,0.0,urad
Karnataka,MYSORE,2006,Kharif,5836.0,1547.0,19.1545966372,7.6374602451,71.4218060504,26.3118268094,18.5496454593,3.8552437082,10.981358372,0.0,urad
Karnataka,RAICHUR,2006,Kharif,25.0,3.0,26.6673873548,6.500529437,70.5025200243,26.3046543792,21.9990401289,3.5038816217,8.7173194387,0.0,urad
Karnataka,SHIMOGA,2006,Kharif,28.0,4.0,19.9823182769,7.7999927349,66.1466535638,23.4708738793,19.8435064915,3.2637839695,10.6536588556,0.0,urad
Karnataka,TUMKUR,2006,Kharif,603.0,82.0,29.673712655,6.584570968,66.8769893968,25.0909580252,22.2589326072,4.7867254103,9.5683761316,0.0,urad
Telangana,ADILABAD,2006,Kharif,17831.0,5456.0,23.5202988164,7.7678741516,70.6854174818,21.8620470823,21.5271661044,5.5027018386,11.8608380267,0.0,urad
Telangana,KHAMMAM,2006,Kharif,732.0,182.0,27.7955178732,6.9053586566,60.2518651012,22.7843996684,21.1105798617,5.0142814285,8.4980451385,0.0,urad
Telangana,MAHBUBNAGAR,2006,Kharif,2434.0,606.0,25.4784142501,7.1371651988,74.676358889,24.5513016332,19.3070754658,3.2432920355,9.323063232,0.0,urad
Telangana,MEDAK,2006,Kharif,21854.0,4655.0,16.3518723363,7.0245602963,58.9041800351,22.3616394803,24.0757223481,3.2711233932,11.6614012344,0.0,urad
Telangana,NIZAMABAD,2006,Kharif,16116.0,3078.0,26.5000456285,7.3802624145,56.1247229351,21.1929530997,21.078353943,6.351512623,8.9150241729,0.0,urad
Telangana,RANGAREDDI,2006,Kharif,6822.0,2374.0,29.2760068342,7.1914197122,61.1517164807,21.672861092,21.0499257975,6.9779323462,11.2126534849,0.0,urad
Telangana,WARANGAL,2006,Kharif,52.0,13.0,16.6150202482,7.7947628703,63.0153624183,21.939815977,20.2139733286,6.7513852438,10.8565056168,0.0,urad
Andhra Pradesh,GUNTUR,2007,Kharif,1000.0,1000.0,15.1949234034,7.088131681,54.1453569758,22.8738730696,21.554242168,3.5944778598,10.2159240756,0.0,urad
Andhra Pradesh,KRISHNA,2007,Kharif,3000.0,2000.0,21.7014807695,7.1281600767,71.474769905,26.2187665001,18.0360153704,4.7499728269,8.4572063503,0.0,urad
Andhra Pradesh,KURNOOL,2007,Kharif,8000.0,5000.0,29.160986752,6.7987302479,54.4604374919,22.5238644889,20.2712040922,5.4833292728,11.0475703544,0.0,urad
Andhra Pradesh,PRAKASAM,2007,Kharif,3000.0,2000.0,23.9189586916,7.1290788238,70.2187420496,25.0265540916,18.7679573731,6.5107764462,9.5082104184,0.0,urad
Andhra Pradesh,SPSR NELLORE,2007,Kharif,5000.0,3000.0,29.7474343127,7.4007473272,71.3932238317,25.4615543341,20.2148183179,6.5529430045,8.4785059993,0.0,urad
Andhra Pradesh,VISAKHAPATANAM,2007,Kharif,2000.0,1000.0,28.9797747398,6.9176097092,71.6557433438,25.3379786302,19.2788320601,4.1139980102,11.0052191911,0.0,urad
Andhra Pradesh,VIZIANAGARAM,2007,Kharif,1000.0,1000.0,26.6652069382,7.7999301196,63.5302037053,25.3023845862,21.3206649782,4.5878138022,11.1786279522,0.0,urad
Andhra Pradesh,WEST GODAVARI,2007,Kharif,1000.0,1000.0,19.9806084052,7.3323686905,73.5654355979,25.6661363769,22.6747316373,4.7335390536,11.3508568452,0.0,urad
Karnataka,BAGALKOT,2007,Kharif,40.0,14.0,20.6332498273,6.7200021147,58.6156234373,26.6691093335,24.3444022493,5.0949806516,11.8054025502,0.0,urad
Karnataka,BANGALORE RURAL,2007,Kharif,4.0,2.0,25.5383086101,7.2375155219,74.2025507041,26.8264295412,24.5071850085,4.3137228294,8.9436918745,0.0,urad
Karnataka,BELGAUM,2007,Kharif,4353.0,1865.0,20.5947692311,6.9963352419,64.6196595458,24.7535959121,22.6371629671,4.2982803784,9.1461216092,0.0,urad
Karnataka,BELLARY,2007,Kharif,68.0,29.0,15.8316556643,6.5489081984,70.3845062904,21.4888641628,23.0784498755,6.2724510854,11.434945454,0.0,urad
Karnataka,BENGALURU URBAN,2007,Kharif,33.0,14.0,15.6950817166,6.6403190808,61.6040011331,23.0447089475,20.7177705792,4.8456792889,8.6512158152,0.0,urad
Karnataka,BIDAR,2007,Kharif,56276.0,25234.0,25.8747331609,6.6508451689,70.4959015237,21.7250746491,24.9437537739,4.9595359356,11.8796888218,0.0,urad
Karnataka,BIJAPUR,2007,Kharif,447.0,193.0,17.7769601694,7.700633214,72.2408241663,22.3831637419,20.4659664178,6.9380780837,8.4682069982,0.0,urad
Karnataka,CHAMARAJANAGAR,2007,Kharif,2071.0,571.0,25.9226052284,6.9992055661,73.8578575029,24.0446868834,20.3371185258,5.2942421905,9.5141312472,0.0,urad
Karnataka,CHIKMAGALUR,2007,Kharif,997.0,246.0,21.2639411219,7.6485871788,57.9827274372,25.8904678744,20.6987775491,6.207900376,8.458148269,0.0,urad
Karnataka,CHITRADURGA,2007,Kharif,157.0,68.0,17.8483233206,6.8175757735,69.0330435841,21.1626593003,23.9863418883,5.1576587277,11.9910262919,0.0,urad
Karnataka,DAVANGERE,2007,Kharif,2.0,1.0,27.887889917,6.7917496323,70.5197757458,24.795931585,22.3777142983,3.6566617219,10.5432751499,0.0,urad
Karnataka,DHARWAD,2007,Kharif,2210.0,535.0,19.5278142117,7.5908411417,60.3553852979,24.583652243,24.8851178627,4.7192679992,10.286923394,0.0,urad
Karnataka,GADAG,2007,Kharif,125.0,54.0,23.0568875268,7.4135108376,70.789550775,23.4302137065,18.3554000544,5.013998837,10.5031397324,0.0,urad
Karnataka,GULBARGA,2007,Kharif,76920.0,34345.0,25.1695660455,7.4366591176,71.0652506803,21.6100281585,21.5250175911,3.9907593868,10.4663433021,0.0,urad
Karnataka,HASSAN,2007,Kharif,648.0,279.0,26.1667754405,7.1752091428,69.2245536813,23.5734724028,19.9890804951,3.5268294871,9.6945756253,0.0,urad
Karnataka,HAVERI,2007,Kharif,744.0,245.0,21.0817304468,7.3513370691,54.992164278,23.023789137,20.2331157433,3.4060970938,11.1286351457,0.0,urad
Karnataka,KOPPAL,2007,Kharif,5.0,5.0,17.6217629818,7.6616488919,60.2336829726,21.9925298037,18.0591030673,5.3826268671,8.2080345638,0.0,urad
Karnataka,MANDYA,2007,Kharif,396.0,171.0,15.2343752919,7.4802427164,65.3509497396,21.1850057558,24.126358009,5.8834729214,10.0810466244,0.0,urad
Karnataka,MYSORE,2007,Kharif,5835.0,1358.0,22.6340051089,7.0823714166,69.5565470305,24.0689562746,19.6711246557,6.0235855316,11.7283967918,0.0,urad
Karnataka,RAICHUR,2007,Kharif,29.0,13.0,17.4753372299,7.2634861544,65.7891953034,23.6872455015,22.5774430171,6.5733890633,10.8510309404,0.0,urad
Karnataka,RAMANAGARA,2007,Kharif,80.0,35.0,25.2207214794,7.6915884523,72.7910250867,24.3423566852,23.9512409897,5.0292538333,8.548874589,0.0,urad
Karnataka,SHIMOGA,2007,Kharif,73.0,31.0,20.4032256888,6.9821630493,56.2240466185,23.7093224368,19.6046725387,5.0131690379,10.0245768883,0.0,urad
Karnataka,TUMKUR,2007,Kharif,593.0,256.0,22.6716363526,7.306315719,74.860131479,23.9853680504,24.2186146333,3.4754888329,11.1538361238,0.0,urad
Telangana,ADILABAD,2007,Kharif,17000.0,8000.0,18.8722304301,6.718813246,61.4776399184,24.5571638598,19.242359519,4.1487981784,9.6324209657,0.0,urad
Telangana,MAHBUBNAGAR,2007,Kharif,3000.0,2000.0,23.2649883406,6.9754326763,56.6648676483,25.9499023205,21.1808941799,4.0196779632,9.4083019208,0.0,urad
Telangana,MEDAK,2007,Kharif,21000.0,15000.0,15.9531128231,7.0986286542,65.8174312693,26.5585751444,20.1116621394,6.1546039447,8.5072074885,0.0,urad
Telangana,NIZAMABAD,2007,Kharif,20000.0,5000.0,17.6585007432,6.961320465,60.1944437804,21.750900467,18.4296817546,4.1664558783,10.7702757857,0.0,urad
Telangana,RANGAREDDI,2007,Kharif,8000.0,3000.0,17.7259828876,7.0516809735,69.3732613953,25.3964650713,19.1305751785,4.2275967458,10.5228403112,0.0,urad
Andhra Pradesh,CHITTOOR,2008,Kharif,303.0,110.0,28.3517266552,7.1797337027,65.589660342,21.1319261099,20.779917573,6.1194718824,11.1205852698,0.0,urad
Andhra Pradesh,EAST GODAVARI,2008,Kharif,995.0,361.0,27.3706596614,7.3567388046,51.5936990043,26.9894883881,18.7146306726,5.0849880614,10.1742827293,0.0,urad
Andhra Pradesh,GUNTUR,2008,Kharif,222.0,71.0,18.0528647895,6.7077904952,52.8898513445,26.9060218017,20.7339189598,4.9575179301,8.0064443576,0.0,urad
Andhra Pradesh,KADAPA,2008,Kharif,6.0,2.0,25.8660961183,7.7882051327,65.5915936316,22.2047921848,24.3025532095,3.1785080725,11.9369897489,0.0,urad
Andhra Pradesh,KRISHNA,2008,Kharif,2581.0,836.0,20.8291293011,6.7319662725,74.9392519841,26.8685402057,24.2543782841,5.3548266186,8.7732962056,0.0,urad
Andhra Pradesh,KURNOOL,2008,Kharif,1133.0,411.0,23.1618495458,6.7598109539,57.1880537536,25.6487048345,24.9944839383,5.6304818476,9.4845192649,0.0,urad
Andhra Pradesh,PRAKASAM,2008,Kharif,3336.0,1211.0,16.7206393834,7.0487772376,54.3870932526,24.9808155322,23.3522432971,6.6150195642,10.3954486076,0.0,urad
Andhra Pradesh,SPSR NELLORE,2008,Kharif,319.0,116.0,18.543006195,7.524411906,54.0847877284,24.2152494826,23.6265821967,6.1928675372,11.6492652472,0.0,urad
Andhra Pradesh,SRIKAKULAM,2008,Kharif,589.0,214.0,15.9134153324,7.0794642811,70.9476906538,26.3239753821,24.1089780789,4.2692993363,11.5507967127,0.0,urad
Andhra Pradesh,VISAKHAPATANAM,2008,Kharif,1962.0,824.0,29.8399080788,6.5839393662,69.9784169737,26.4196684928,20.201954746,4.2326948208,11.676457169,0.0,urad
Andhra Pradesh,VIZIANAGARAM,2008,Kharif,1672.0,607.0,15.6797816579,6.9677420498,70.7089647315,24.1338732006,18.8822858999,4.6295465572,9.9329313221,0.0,urad
Andhra Pradesh,WEST GODAVARI,2008,Kharif,1222.0,444.0,20.9712214602,7.6358741546,51.9849815275,23.2097707271,21.3819681607,6.2699401569,11.0896410753,0.0,urad
Karnataka,BAGALKOT,2008,Kharif,34.0,9.0,29.575462844,7.4461978438,69.9643347364,24.9972365741,21.8261154535,5.0463984847,10.2861833205,0.0,urad
Karnataka,BANGALORE RURAL,2008,Kharif,32.0,9.0,24.4512897007,6.6870740737,67.4361690086,22.8397677047,18.3886250199,3.3170396416,11.3971648655,0.0,urad
Karnataka,BELGAUM,2008,Kharif,2183.0,512.0,22.9416131351,7.6006565957,70.3713936093,22.2801009362,24.3444767339,4.5988743638,10.7418412788,0.0,urad
Karnataka,BELLARY,2008,Kharif,13.0,3.0,17.8110725905,6.61092429,73.1677992273,26.7695639553,19.4220250813,5.6914824207,11.4191182412,0.0,urad
Karnataka,BENGALURU URBAN,2008,Kharif,30.0,8.0,20.0687251444,7.5470573018,62.6828273368,24.1461016742,18.1077318432,4.0207218224,9.6288596812,0.0,urad
