State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Andhra Pradesh,VISAKHAPATANAM,2004,Kharif,4745.0,2216.0,32.3177327811,6.817278254,61.630947129,29.6925988238,39.7850534542,17.3354516275,7.5430742367,10.6414895334,arhar
Andhra Pradesh,VIZIANAGARAM,2004,Kharif,1853.0,1227.0,31.6374890779,7.2448748423,62.6324633756,28.5933642622,38.4619193484,15.1061541855,6.7092192963,11.1179563125,arhar
Andhra Pradesh,WEST GODAVARI,2004,Kharif,326.0,216.0,33.7683202552,7.3213176486,61.6108112118,25.5437011347,39.55198994,15.0866905575,4.4876929486,11.6495016121,arhar
Karnataka,BAGALKOT,2004,Kharif,3105.0,655.0,34.3839584416,7.0647653006,63.2991057414,27.6902632565,35.8680205325,17.0408441588,5.6649816745,13.2246327522,arhar
Karnataka,BANGALORE RURAL,2004,Kharif,5331.0,4269.0,31.1868821334,7.4403219587,61.5526123772,27.4125878723,39.9696487611,16.0837437689,5.0436221202,11.0988041335,arhar
Karnataka,BELGAUM,2004,Kharif,5517.0,1730.0,34.290983635,7.1927420291,60.3285097398,27.4036230491,37.6153829922,15.6252675113,6.7563305737,12.7148863683,arhar
Karnataka,BELLARY,2004,Kharif,8889.0,4982.0,33.2344663897,6.55984395,63.9901279632,26.1944241204,36.6795633652,17.6986878116,4.8197813669,12.4264380831,arhar
Karnataka,BENGALURU URBAN,2004,Kharif,1008.0,522.0,33.827068275,6.9818941566,60.2460793169,28.6643888664,37.8854338371,14.1412978545,6.204316643,13.676254501,arhar
Karnataka,BIDAR,2004,Kharif,70100.0,44286.0,33.3606864625,6.98363263,60.5320699115,29.0999558499,39.3667802591,15.2700173813,7.4892529622,13.3567214844,arhar
Karnataka,BIJAPUR,2004,Kharif,36948.0,7055.0,34.0388481799,7.4251761846,62.395590395,26.551464485,36.3940319136,17.086989587,6.3122106037,12.7756877169,arhar
Karnataka,CHAMARAJANAGAR,2004,Kharif,1898.0,1067.0,34.3031363345,6.9924372004,63.9403803872,32.5434014501,39.8209277062,17.4122742084,4.8001964186,12.303374684,arhar
Karnataka,CHIKMAGALUR,2004,Kharif,891.0,461.0,34.0929969334,6.7571808966,62.4984903818,28.4203170525,35.4857163232,14.6916333375,5.4832192448,10.5145898063,arhar
Karnataka,CHITRADURGA,2004,Kharif,7746.0,5320.0,34.3844257101,6.9730198992,61.0760741999,28.7240155922,36.4296966382,14.3592471361,5.812789156,11.2246338881,arhar
Karnataka,DAVANGERE,2004,Kharif,5842.0,7165.0,30.9141473972,7.247131573,61.7493927035,28.0774583099,37.4311570675,16.5952885265,5.0215474458,11.0915143069,arhar
Karnataka,DHARWAD,2004,Kharif,2893.0,1627.0,34.8566163892,6.6209213567,64.5654426357,29.3841375232,39.590117602,15.7743181882,6.7220901368,10.8528321739,arhar
Karnataka,GADAG,2004,Kharif,2784.0,1214.0,32.5524866332,6.5729023725,61.9096639449,30.0542300098,39.1864672547,16.7724942139,7.1325331988,10.3129416642,arhar
Karnataka,GULBARGA,2004,Kharif,345723.0,177356.0,30.2468047835,7.2838434313,64.1179845726,28.659826116,37.4938228675,15.9010444413,6.3891600229,10.0794635094,arhar
Karnataka,HASSAN,2004,Kharif,2111.0,921.0,31.2712898936,7.4266688714,64.0446731129,27.3649418064,39.0062806837,14.8688074271,7.4052356723,13.1759784362,arhar
Karnataka,HAVERI,2004,Kharif,4375.0,1517.0,32.6014030767,7.2707647653,63.2479164829,29.9531311422,37.7389126698,14.8313626721,5.8826279725,13.3521246674,arhar
Karnataka,KOLAR,2004,Kharif,7907.0,6332.0,32.530255021,6.5293094108,60.4759417435,30.4852043599,38.0029150284,16.9916437798,5.913718463,11.8557301874,arhar
Karnataka,KOPPAL,2004,Kharif,11807.0,2490.0,30.6108848087,7.1809939043,60.4705603331,27.642746934,39.0634712974,16.8285139053,6.0184848691,13.4344544914,arhar
Karnataka,MANDYA,2004,Kharif,1245.0,645.0,30.7970394829,7.4928533728,62.274358632,30.4008538257,35.4517661454,17.8388598291,4.475147721,11.4755641164,arhar
Karnataka,MYSORE,2004,Kharif,5345.0,3214.0,31.0853238258,6.729619513,64.2733689703,32.2606232358,37.2316069451,16.9805358682,6.172462907,13.5980384623,arhar
Karnataka,RAICHUR,2004,Kharif,17583.0,8569.0,30.913181249,6.6965381012,63.7718026176,25.1653445612,36.9759089879,15.1104514722,7.6985361906,13.5380452546,arhar
Karnataka,SHIMOGA,2004,Kharif,324.0,168.0,34.2173963102,6.9904414652,64.1301442863,32.7555409131,39.0835169337,14.9467297747,4.1338516585,10.5416797858,arhar
Karnataka,TUMKUR,2004,Kharif,12595.0,9465.0,32.3655493423,7.3247955681,62.7912588638,28.6924371596,35.9542637098,17.1236499084,5.391462476,12.8494867613,arhar
Karnataka,UTTAR KANNAD,2004,Kharif,160.0,83.0,33.6174562027,7.0463371271,60.7541569588,27.1728708133,36.817292106,15.4216612412,5.620522182,11.2741850029,arhar
Tamil Nadu,COIMBATORE,2004,Kharif,296.0,198.0,32.2017211355,6.6304512576,60.5624727043,30.8724733433,39.044217587,17.9036809997,4.7284800926,13.123572073,arhar
Tamil Nadu,CUDDALORE,2004,Kharif,664.0,443.0,32.0085572158,6.6306102109,60.2012415179,28.9538395507,35.8888154911,14.6331765606,5.906533552,10.0564126992,arhar
Tamil Nadu,DHARMAPURI,2004,Kharif,2488.0,1714.0,31.6592853923,7.3758784069,63.5601194806,32.568593032,35.2936134095,17.0238428082,5.1412725582,10.1552452549,arhar
Tamil Nadu,DINDIGUL,2004,Kharif,563.0,284.0,33.3751960194,6.8926083056,63.1946755869,25.4124759392,36.4361252691,14.6026330607,4.8503820528,10.7144723208,arhar
Tamil Nadu,ERODE,2004,Kharif,1428.0,953.0,30.4729817415,7.3598358803,61.0569132071,27.8854207079,35.8318073594,15.3671162118,7.4716420054,10.3112638577,arhar
Tamil Nadu,KANCHIPURAM,2004,Kharif,33.0,22.0,33.6830303323,7.2063820929,63.646764108,32.9713918705,39.0822438506,14.6424244365,4.2415629139,11.8917650098,arhar
Tamil Nadu,KARUR,2004,Kharif,4702.0,2276.0,30.9846529957,7.1924320076,64.4969978256,25.7134182806,38.4776540216,14.652945001,6.5000215944,13.2084734026,arhar
Tamil Nadu,KRISHNAGIRI,2004,Kharif,2656.0,1446.0,34.6714515603,7.4126474246,64.175207242,26.7121012082,39.3433173798,15.9454662656,6.8458534071,13.3355637663,arhar
Tamil Nadu,MADURAI,2004,Kharif,1025.0,684.0,31.9688854593,6.9648060921,60.4160840409,29.8992670333,39.5142215029,17.0530791603,7.5384808232,11.6900912286,arhar
Tamil Nadu,NAMAKKAL,2004,Kharif,1307.0,1066.0,34.9845813863,7.0337543777,62.6221082296,25.9507671868,37.2899407738,16.5250162845,7.3062199771,12.9652528099,arhar
Tamil Nadu,PERAMBALUR,2004,Kharif,995.0,540.0,30.4696602956,7.2766882411,62.9065174349,29.0582328126,35.6586508332,16.4365830121,6.1106910146,13.5134642793,arhar
Tamil Nadu,PUDUKKOTTAI,2004,Kharif,1607.0,1142.0,33.0629218936,6.7773750475,64.6588422322,28.3180912191,36.8405732483,14.0972386078,6.5005859106,11.69011277,arhar
Tamil Nadu,SALEM,2004,Kharif,1224.0,1101.0,30.8623131805,6.7568486034,61.8264629268,32.2812140572,35.2286248368,14.1055910131,7.0752070825,10.7886325396,arhar
Tamil Nadu,SIVAGANGA,2004,Kharif,265.0,177.0,31.6896608375,6.5280136859,62.2697532708,31.5345571785,39.2706373291,17.3725485321,7.0767528593,10.5272794829,arhar
Tamil Nadu,THANJAVUR,2004,Kharif,50.0,33.0,32.0497074658,6.9608619325,62.2269109083,32.1190834906,37.6759234277,15.2594889159,7.5247976243,10.1058945389,arhar
Tamil Nadu,THENI,2004,Kharif,2975.0,3256.0,32.1525493395,6.7881955149,60.778603837,30.9453618954,37.318760927,17.3403440633,6.3040824432,10.201174863,arhar
Tamil Nadu,THIRUVALLUR,2004,Kharif,1427.0,952.0,32.3710591009,6.5766245731,61.7866291431,28.0109716218,39.6853481854,17.2971055824,5.5989971684,11.3328610589,arhar
Tamil Nadu,THIRUVARUR,2004,Kharif,1.0,1.0,34.507224282,7.1129758239,60.2993855009,25.7942127542,35.5201437579,15.9243295724,4.1689507975,11.2651509493,arhar
Tamil Nadu,TIRUCHIRAPPALLI,2004,Kharif,2397.0,688.0,30.9662771534,7.3472474722,61.3666552476,31.1907576162,36.2535696817,14.5264409806,5.3282920695,13.3396621935,arhar
Tamil Nadu,TIRUNELVELI,2004,Kharif,33.0,22.0,32.651772592,7.1353476046,61.416256646,28.0271083149,35.770425146,15.6563864717,7.178572844,13.9041632537,arhar
Tamil Nadu,TIRUVANNAMALAI,2004,Kharif,2578.0,955.0,30.8379326887,7.1350101715,63.7485039879,25.4324757707,38.1910955414,17.8368275525,5.1087558049,11.2060754576,arhar
Tamil Nadu,TUTICORIN,2004,Kharif,38.0,25.0,30.211167431,7.4746605851,63.7989930301,32.3519791759,35.6385092105,17.971692654,4.0160116923,12.99169794,arhar
Tamil Nadu,VELLORE,2004,Kharif,13774.0,10407.0,31.1569411325,6.6804322592,62.8702343204,32.6101646036,36.5850482227,15.5696635653,7.3181203764,13.9784767396,arhar
Tamil Nadu,VILLUPURAM,2004,Kharif,509.0,340.0,33.6433362329,6.9425041342,63.7963610259,31.8445967593,36.0250285831,14.4849453931,6.8795827339,11.9094191019,arhar
Tamil Nadu,VIRUDHUNAGAR,2004,Kharif,381.0,254.0,31.5111201628,7.4648266619,61.9114582838,26.2314962664,35.0841996407,15.2101957606,7.7909575845,13.8154506965,arhar
Telangana,ADILABAD,2004,Kharif,36468.0,15499.0,30.4072857115,7.1099833362,60.6963309632,30.9778262658,36.4568526877,16.4919937903,5.667363443,13.1164125426,arhar
Telangana,KARIMNAGAR,2004,Kharif,9833.0,2212.0,33.2403995107,7.4063680576,64.2050307598,31.3896040632,36.1302288375,14.687126782,5.877119623,11.7636308697,arhar
Telangana,KHAMMAM,2004,Kharif,26863.0,15258.0,30.3760966247,7.2811577527,62.5584711783,27.3275799103,35.0618827139,15.0664848792,7.7679207068,13.7025279224,arhar
Telangana,MAHBUBNAGAR,2004,Kharif,52383.0,19329.0,34.4299185968,7.1584981238,60.7047189353,30.1779084957,35.4719788763,17.6018031141,4.800191215,13.5474350095,arhar
Telangana,MEDAK,2004,Kharif,23372.0,10728.0,33.2921740163,7.03156573,64.2313793995,27.7307783994,39.5717386842,15.5754086569,4.1127824131,11.3717028037,arhar
Telangana,NALGONDA,2004,Kharif,36838.0,13188.0,30.8374520182,6.6741475239,62.095842568,31.792971256,39.8140464726,15.0561535703,7.0895814955,11.0209187835,arhar
Telangana,NIZAMABAD,2004,Kharif,3216.0,1386.0,30.4039314117,6.8495411003,61.4504181865,26.975256371,38.082698305,15.5804378999,7.0417207655,12.2315187048,arhar
Telangana,RANGAREDDI,2004,Kharif,35579.0,15477.0,30.846793667,7.25024247,61.1068994054,29.5046824392,37.4799433449,15.9235694268,7.8303390723,10.643542799,arhar
Telangana,WARANGAL,2004,Kharif,24273.0,7039.0,32.5217080181,6.7684103617,61.4658357094,32.7990797558,38.3176618077,16.3886610982,5.0706113093,12.186413006,arhar
Andhra Pradesh,ANANTAPUR,2005,Kharif,35013.0,23704.0,32.5649868267,6.5378327298,63.1265228417,30.3315293545,36.5329502977,15.9531636374,4.027623149,13.6516025648,arhar
Andhra Pradesh,CHITTOOR,2005,Kharif,7752.0,1869.0,30.172404651,7.0965625312,63.502532043,30.5217355705,35.8878274453,17.9229010037,7.4293573916,12.9127165763,arhar
Andhra Pradesh,EAST GODAVARI,2005,Kharif,1008.0,611.0,32.1412431081,7.2395070574,62.0803274995,27.8653749571,37.765330904,14.9716759486,4.9535086789,11.6352649124,arhar
Andhra Pradesh,GUNTUR,2005,Kharif,35956.0,31461.0,34.3461128697,6.6684349252,61.4839963051,27.3200350891,39.1497107901,15.5903688537,7.8803514157,12.0593941834,arhar
Andhra Pradesh,KADAPA,2005,Kharif,16390.0,4377.0,33.2134930895,6.6581634585,63.6444833212,30.2722612223,35.5132830309,14.1749307823,7.1585241127,13.8998190274,arhar
Andhra Pradesh,KRISHNA,2005,Kharif,7158.0,3143.0,31.8582938593,7.2723643202,64.2755317947,27.6941919226,36.5023229677,16.486404908,4.8838310214,11.6868456312,arhar
Andhra Pradesh,KURNOOL,2005,Kharif,35437.0,25869.0,30.6637844925,7.4011312474,64.6013867547,28.3588757577,38.7168027244,15.6317043064,5.3767514751,12.5619255073,arhar
Andhra Pradesh,PRAKASAM,2005,Kharif,81126.0,42024.0,34.6505344038,6.7789179518,60.8332655404,32.3693944489,36.8968214244,16.3471792714,7.4543580557,13.9465406166,arhar
Andhra Pradesh,SPSR NELLORE,2005,Kharif,1967.0,1192.0,33.2609660991,6.7384522051,64.1286265703,28.7190854528,35.5771113542,15.9027105283,4.2388104507,11.9993596984,arhar
Andhra Pradesh,SRIKAKULAM,2005,Kharif,1439.0,872.0,33.8032512574,6.7664302161,63.2543293956,28.5927031376,38.8832866764,15.3827986134,4.9617945338,12.8969379788,arhar
Andhra Pradesh,VISAKHAPATANAM,2005,Kharif,3849.0,1124.0,30.0212899343,6.7928439175,60.1601497699,31.706947129,39.1327168611,14.768794973,4.3588288396,11.0726955509,arhar
Andhra Pradesh,VIZIANAGARAM,2005,Kharif,1507.0,913.0,31.2056974458,6.7483667954,63.4885849827,31.3107694606,36.6125204368,15.606067627,6.0818898389,11.3443521368,arhar
Andhra Pradesh,WEST GODAVARI,2005,Kharif,409.0,247.0,31.3279600822,6.606864399,60.6887580757,29.2171740115,39.3863248594,15.0116920471,5.2524783227,12.7314499565,arhar
Karnataka,BAGALKOT,2005,Kharif,2984.0,1032.0,30.9726966513,6.804484015,62.6974637227,25.1900646651,38.2488119862,16.3123382918,6.1707335993,10.6866663189,arhar
Karnataka,BANGALORE RURAL,2005,Kharif,4557.0,3429.0,33.982540258,7.2535086352,62.3996645443,26.9306288899,39.296126089,16.108168302,7.9172518388,11.3376064577,arhar
Karnataka,BELGAUM,2005,Kharif,6100.0,1727.0,30.0754486297,7.2264046369,60.5792113185,30.2295047925,37.7894577919,15.105804613,7.1019798667,12.2130517148,arhar
Karnataka,BELLARY,2005,Kharif,10655.0,5628.0,34.5555543817,7.3386158086,64.5162278624,32.9529241434,36.4447284141,14.4967789066,6.7810145975,12.4254306577,arhar
Karnataka,BENGALURU URBAN,2005,Kharif,849.0,577.0,32.2722274692,6.6756759689,60.2326688795,30.5792128574,35.3020017494,15.0089104027,5.7390804643,11.9557444406,arhar
Karnataka,BIDAR,2005,Kharif,69344.0,56522.0,33.5372866026,7.1922510476,64.4228754766,27.2083531449,36.1588688451,17.0930183609,5.801751895,12.5818572288,arhar
Karnataka,BIJAPUR,2005,Kharif,38153.0,15404.0,32.3106528087,7.2552836152,60.6774838901,32.5887688796,37.8268169905,17.6093059195,6.3347675565,11.3751782991,arhar
Karnataka,CHAMARAJANAGAR,2005,Kharif,1850.0,1019.0,32.812264991,7.1700539056,64.8278047367,29.388532253,35.195449105,16.7161508471,4.890568609,11.4825608029,arhar
Karnataka,CHIKMAGALUR,2005,Kharif,652.0,443.0,31.5078102858,6.9839588555,63.0192882912,32.31601948,35.041292127,16.1433054462,6.4920673509,13.1037071744,arhar
Karnataka,CHITRADURGA,2005,Kharif,8177.0,5282.0,30.9377776618,7.499393081,63.7832158772,29.1984381,37.2953535541,14.20971541,6.4490004832,11.3933072372,arhar
Karnataka,DAVANGERE,2005,Kharif,5023.0,3202.0,30.3973145142,6.8783090492,62.0547144565,28.8019967533,35.9184926069,15.1126057349,6.5116029091,10.729070204,arhar
Karnataka,DHARWAD,2005,Kharif,3174.0,1897.0,30.925375924,7.0141950316,64.2105407938,26.2495764748,35.5305218836,17.6312682093,6.0972775279,10.6506782912,arhar
Karnataka,GADAG,2005,Kharif,3224.0,1164.0,32.1117265919,6.6712089901,60.7566547634,32.8643355295,35.5246418417,17.740645292,5.2096065631,13.0182337666,arhar
Karnataka,GULBARGA,2005,Kharif,382765.0,273447.0,32.4481894219,7.1637811064,64.0642410134,31.5357847068,37.3504238214,15.9180313816,7.892206415,13.512264291,arhar
Karnataka,HASSAN,2005,Kharif,2706.0,1162.0,30.1604376748,6.6407718742,60.2219056265,30.3206715401,36.5666198132,17.0302789571,6.6912881402,11.8404583633,arhar
Karnataka,HAVERI,2005,Kharif,3698.0,3183.0,33.2774744555,6.7134259123,61.9083642732,26.0388407968,38.7185494603,15.1036040818,4.2544007463,12.6268295858,arhar
Karnataka,KODAGU,2005,Kharif,15.0,10.0,33.1720180881,6.5303569703,64.7725623939,30.8620960093,36.9345049044,17.0481545901,4.3472111463,10.3552055953,arhar
Karnataka,KOLAR,2005,Kharif,8991.0,5091.0,33.7579010144,6.5195705981,63.8236913264,28.2862427913,38.3376024457,15.895433212,4.9454538837,13.6190692921,arhar
Karnataka,KOPPAL,2005,Kharif,12798.0,5860.0,31.804902502,6.9933765298,60.9200759683,30.655349229,36.7370432148,17.7616096133,4.262593231,11.7549611349,arhar
Karnataka,MANDYA,2005,Kharif,1139.0,775.0,33.4420103847,6.9713044795,61.9454024603,29.2855634465,38.0722217279,15.4134020166,4.1030868711,11.3585011786,arhar
Karnataka,MYSORE,2005,Kharif,4315.0,2513.0,33.3035264836,6.5937648785,63.4507442394,27.0728079736,39.7474096761,14.125161797,7.845494174,11.1435006374,arhar
Karnataka,RAICHUR,2005,Kharif,16413.0,9387.0,32.61914834,6.5157984129,61.7426616552,31.5363981394,38.1909796046,15.7662510627,5.1600085277,10.2610155644,arhar
Karnataka,SHIMOGA,2005,Kharif,335.0,228.0,33.3836893176,7.3486609778,62.6746807269,31.5710628033,37.9840640204,16.5642541716,7.6857349746,11.7649854187,arhar
Karnataka,TUMKUR,2005,Kharif,11861.0,8778.0,30.2937566612,6.8072778822,60.8879017835,29.1503296531,36.4182738759,16.5375755117,4.2620915194,13.5376680272,arhar
Karnataka,UTTAR KANNAD,2005,Kharif,106.0,72.0,31.039089055,6.8026358032,61.5723129034,25.303869142,39.9820516649,14.3762681112,5.7732376509,11.1590399442,arhar
Tamil Nadu,COIMBATORE,2005,Kharif,365.0,197.0,30.8463768258,7.014981405,60.5158829285,26.9983641081,37.2034930829,15.769033704,7.9583494354,12.658311027,arhar
Tamil Nadu,CUDDALORE,2005,Kharif,149.0,161.0,32.6759077654,7.3616845998,61.6783450088,25.3343464628,37.11782055,14.3642865014,5.490082868,11.9980093766,arhar
Tamil Nadu,DHARMAPURI,2005,Kharif,1465.0,806.0,32.208487699,6.5083863565,62.0996110893,25.992458935,35.6253962061,16.4876746661,7.6920404421,10.9363718069,arhar
Tamil Nadu,DINDIGUL,2005,Kharif,1067.0,507.0,30.6356708865,6.6568361649,64.115994172,31.4593383706,39.040631972,14.440018645,7.9766110227,11.0494583886,arhar
Tamil Nadu,ERODE,2005,Kharif,1217.0,1596.0,33.2147936532,7.3360542536,62.8672990488,26.3876033906,38.1959567402,16.1118026765,7.0466301046,11.8804832132,arhar
Tamil Nadu,KANCHIPURAM,2005,Kharif,29.0,16.0,34.0038955804,6.5047552122,61.0818841745,30.556380143,37.6523285287,16.8737873273,5.5063095248,11.8156591802,arhar
Tamil Nadu,KARUR,2005,Kharif,3439.0,1039.0,33.9081432596,7.2391756468,62.7763586567,25.8209452179,38.1363778574,17.0422178383,6.6860807218,12.6163830762,arhar
Tamil Nadu,KRISHNAGIRI,2005,Kharif,3063.0,1254.0,30.4954432613,6.9740551634,61.6551743716,29.174643816,37.8048605041,14.8268260263,4.322505247,10.5740522354,arhar
Tamil Nadu,MADURAI,2005,Kharif,1117.0,708.0,30.3565699591,7.4807056482,63.4387126188,30.5436015304,37.3149602237,16.3548937732,7.2857525348,13.943462861,arhar
Tamil Nadu,NAMAKKAL,2005,Kharif,832.0,705.0,32.2807557465,6.9604670012,62.9300895945,28.4348577657,39.6730871912,17.4555706028,7.5616081022,13.12147881,arhar
Tamil Nadu,PERAMBALUR,2005,Kharif,707.0,382.0,32.2957806345,7.141197933,62.2870088788,26.3348289337,38.7334877342,15.0435450059,6.1377493083,13.2428053937,arhar
Tamil Nadu,PUDUKKOTTAI,2005,Kharif,1528.0,818.0,31.161832744,6.5109716586,61.1735610985,31.6594265059,39.4856950843,14.9630917943,5.8808763163,13.0310460722,arhar
Tamil Nadu,SALEM,2005,Kharif,723.0,557.0,32.3163202722,7.495362939,64.4883950274,31.0470127527,35.9498621007,15.5875476917,7.6775782509,13.9047817894,arhar
Tamil Nadu,SIVAGANGA,2005,Kharif,150.0,81.0,30.4347266281,6.5467148353,60.6470776217,27.2169715557,35.163018902,16.9751857547,5.1255024533,13.0571582709,arhar
Tamil Nadu,THANJAVUR,2005,Kharif,39.0,21.0,31.1377186473,7.4682050607,61.8054851724,27.4596143963,35.5230234505,14.1571036086,5.3652107668,11.9776965861,arhar
Tamil Nadu,THENI,2005,Kharif,2907.0,3246.0,33.0416332416,6.6685696691,62.8068431932,30.361326501,39.8891885413,14.787605308,4.2401983465,12.3327124586,arhar
Tamil Nadu,THIRUVALLUR,2005,Kharif,2152.0,1814.0,34.8555204998,7.4850694592,63.8169305365,25.2577097451,38.83648752,15.6187388318,5.2989782977,11.4273261212,arhar
Tamil Nadu,TIRUCHIRAPPALLI,2005,Kharif,1817.0,559.0,34.3164864979,7.0608589168,62.3595842996,31.34293101,36.7063170486,14.7669110098,7.2114302529,13.87367653,arhar
Tamil Nadu,TIRUNELVELI,2005,Kharif,42.0,23.0,31.598005838,7.2907394899,61.2514033309,32.0476477766,39.0590688923,15.2871286631,4.537921713,10.0598274059,arhar
Tamil Nadu,TIRUVANNAMALAI,2005,Kharif,1625.0,740.0,32.8976726165,6.9902416258,61.0562037742,30.9590630717,38.3723737946,15.8553350487,4.0515333324,12.9840887424,arhar
Tamil Nadu,TUTICORIN,2005,Kharif,43.0,23.0,34.1830530906,6.9896369688,62.0882519505,27.6864823435,39.4775407685,15.0871726142,7.8277094524,12.4038395833,arhar
Tamil Nadu,VELLORE,2005,Kharif,12321.0,4509.0,31.9610697113,6.9974685723,60.7772544548,32.894729876,37.6347368831,17.0611267969,5.5049370141,12.6656376225,arhar
Tamil Nadu,VILLUPURAM,2005,Kharif,275.0,262.0,30.1746066485,7.4822089836,64.7465620108,29.7670884289,35.0757308879,16.844789762,4.4972014868,11.8643016244,arhar
Tamil Nadu,VIRUDHUNAGAR,2005,Kharif,697.0,376.0,30.1816812893,7.13704216,63.0413720818,31.4280388766,35.9960992668,16.9997472598,5.9632522284,11.9016127733,arhar
Telangana,ADILABAD,2005,Kharif,35993.0,23359.0,31.8152006476,6.7949176578,62.9583056701,29.858169861,36.7411395213,15.7094866589,4.9030109536,13.540963407,arhar
Telangana,KARIMNAGAR,2005,Kharif,16818.0,11436.0,30.1420802166,6.6132123075,60.5974865375,27.1057522232,39.9601066519,17.3720997357,7.9754703332,11.4345483442,arhar
Telangana,KHAMMAM,2005,Kharif,26742.0,16500.0,30.7785432146,6.5017939803,60.7558726184,25.1699056446,36.0496023244,16.4015188493,6.2170971005,12.9409324674,arhar
Telangana,MAHBUBNAGAR,2005,Kharif,61398.0,45435.0,32.1105685685,6.8974180614,61.9818161202,27.4707039218,37.3140898202,17.4202695513,6.6262342169,10.2839291578,arhar
Telangana,MEDAK,2005,Kharif,24042.0,6131.0,34.7786948974,6.584729397,61.3154498098,29.9681954281,36.0439437342,16.4144864958,6.8368143007,13.8465579593,arhar
Telangana,NALGONDA,2005,Kharif,36058.0,20697.0,30.2311544759,7.4434870561,64.9397384645,29.728760253,37.1682146421,15.5721723302,7.2628891443,12.2057805131,arhar
Telangana,NIZAMABAD,2005,Kharif,4417.0,1687.0,33.9321954511,6.6356563722,60.6600458574,32.451275657,39.8496638031,15.8155928724,5.1424469113,13.2901046693,arhar
Telangana,RANGAREDDI,2005,Kharif,36260.0,25998.0,34.0057016725,7.0296729667,60.2325667617,29.8597254076,36.4539170697,14.971177128,7.520958346,11.9058977122,arhar
Telangana,WARANGAL,2005,Kharif,23784.0,11987.0,32.8242954073,7.2575864897,61.6032921961,28.1960827488,39.1415306784,17.179277757,6.0785357147,13.5329782332,arhar
Andhra Pradesh,ANANTAPUR,2006,Kharif,26244.0,3543.0,30.3234835307,6.6642319478,61.4764424029,31.2987700094,38.343019164,17.1776094839,4.5979478367,13.0733208027,arhar
Andhra Pradesh,CHITTOOR,2006,Kharif,5496.0,1533.0,31.0365615545,6.9034764575,63.0586024627,31.9126611467,39.903839953,15.5545561616,7.2573658405,12.9085087282,arhar
Andhra Pradesh,EAST GODAVARI,2006,Kharif,917.0,441.0,31.1998742661,6.8861412698,60.0838640058,25.9156102557,37.6200322229,15.8041881649,7.1382203979,11.9465170266,arhar
Andhra Pradesh,GUNTUR,2006,Kharif,27430.0,20188.0,31.5556176959,6.7030926915,62.648107416,32.0475751188,38.8005749392,17.1601837805,4.0247825353,10.1161547985,arhar
Andhra Pradesh,KADAPA,2006,Kharif,9313.0,1527.0,33.8667008345,6.9446589947,63.4118592469,30.1228367993,36.1391562722,17.3464604988,6.0716802855,12.3800137795,arhar
Andhra Pradesh,KRISHNA,2006,Kharif,6389.0,3750.0,31.3786842666,7.0870290994,61.2854705861,27.5272376412,37.2258801267,16.4411369964,7.9356071487,13.7842215209,arhar
Andhra Pradesh,KURNOOL,2006,Kharif,32801.0,9742.0,30.7909683453,6.9812796424,63.963720594,25.5668677938,39.0436725045,14.5499952043,5.7899766785,11.9151828694,arhar
Andhra Pradesh,PRAKASAM,2006,Kharif,34603.0,9377.0,32.4920714212,6.6269769407,61.7999589617,26.7960914188,39.8706426218,14.8805916128,7.5695587346,11.5565940271,arhar
Andhra Pradesh,SPSR NELLORE,2006,Kharif,363.0,175.0,30.6880992726,6.9917847054,63.9941342461,29.107996344,38.6036635634,14.5361784045,7.4561050463,10.3529162697,arhar
Andhra Pradesh,SRIKAKULAM,2006,Kharif,1640.0,789.0,34.8649214539,7.2504227194,64.3099009402,32.8720828107,39.5409805583,15.6460550799,7.5835902573,11.9232600226,arhar
Andhra Pradesh,VISAKHAPATANAM,2006,Kharif,3736.0,1375.0,34.0768772766,7.4603288817,63.5745440871,31.9615219493,35.1269847498,15.8582730519,5.9224098905,11.5976268655,arhar
Andhra Pradesh,VIZIANAGARAM,2006,Kharif,1482.0,713.0,30.184541178,7.2014100298,62.0903287447,30.1667203993,35.9128288287,15.3768228869,4.2917640349,10.4461457615,arhar
Andhra Pradesh,WEST GODAVARI,2006,Kharif,269.0,129.0,32.8452843527,6.6661987933,60.7711682762,30.5309910631,37.5340439558,15.914008713,6.6677514491,12.4238871895,arhar
Karnataka,BAGALKOT,2006,Kharif,3283.0,904.0,33.100747723,6.7666803984,61.6188167426,32.2425045132,38.7597599788,14.0161145929,6.4060189188,10.5963425881,arhar
Karnataka,BANGALORE RURAL,2006,Kharif,4160.0,1715.0,30.4650808947,7.0750218933,62.3084509403,30.526666886,37.5186141874,14.522279789,4.0802947103,11.4961675071,arhar
Karnataka,BELGAUM,2006,Kharif,5658.0,1666.0,32.6985999241,6.6935452896,63.094565872,28.1880904841,37.9514007652,17.9688988241,5.7057572478,10.9954907091,arhar
Karnataka,BELLARY,2006,Kharif,9353.0,4363.0,33.9794644064,6.6400850317,61.8381406469,31.5356368866,38.5803421694,15.2362321072,7.3055671693,11.5112998429,arhar
Karnataka,BENGALURU URBAN,2006,Kharif,586.0,258.0,34.2368770587,7.3660004755,64.9612740119,26.2163347408,35.4965813042,16.7046220591,6.262262986,13.564281309,arhar
